time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722367550.8555229,4800.000,4800.000,4800.000,800.000,4800.012,800.000,4800.000,800.000,4799.987,800.000,4800.000,4799.956,4800.000,800.000,4800.000,800.000,3585.710,3585.684,3585.883,3585.802,3596.291,3596.504,3596.543,3596.419
1722367551.8692384,4806.507,4798.376,4894.424,800.000,4894.463,800.000,4894.438,800.000,4894.442,800.000,4894.496,4898.847,4894.470,800.000,4791.914,4755.152,3686.033,3685.770,3686.082,3686.028,800.000,800.000,800.000,2615.305
1722367552.8835196,2113.629,3630.606,5074.402,800.000,800.000,800.000,5074.402,800.000,5074.403,800.000,5074.400,5075.046,800.000,800.000,5074.399,800.000,800.000,800.000,800.000,940.036,800.000,800.000,800.000,800.000
1722367553.8999088,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2333.236,2333.125,2333.021,2332.902,2333.098,2333.096,2333.165,2333.106
1722367554.9164302,2600.000,2599.975,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2332.503,2331.801,2332.478,2332.502,2332.618,2332.586,2332.583,2332.588
1722367555.9320903,3147.156,3168.217,3147.162,800.000,3147.182,800.000,3147.168,800.000,3147.124,800.000,3147.164,3154.673,3147.152,800.000,3147.174,800.000,800.000,800.000,800.000,2748.050,1983.658,800.000,800.000,800.000
1722367556.9484303,2700.006,2699.985,2700.006,800.000,2700.000,800.000,2699.993,800.000,2700.000,800.000,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2344.085,2344.068,2343.980,2344.234,2336.378,2336.028,2335.977,2336.048
1722367557.964573,2699.993,2700.005,2700.000,800.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.000,2700.024,2699.993,800.000,2699.993,800.000,2333.616,2333.608,2333.616,2333.612,2333.211,2333.194,2333.213,2333.198
1722367558.980055,3199.991,3200.006,3200.000,800.000,3200.000,800.000,3199.991,800.000,3200.000,800.000,3199.991,3199.959,3200.008,800.000,3200.000,800.000,800.000,800.000,800.000,2800.000,2564.920,800.000,800.000,800.000
1722367559.9930546,4700.000,4700.000,800.000,800.000,800.000,800.000,800.000,800.000,4700.000,800.000,4700.000,4699.916,4600.000,800.000,4600.000,800.000,800.000,800.000,800.000,997.774,800.000,800.000,800.000,800.000
1722367561.0092773,2700.006,2700.000,2699.972,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2333.773,2333.771,2333.774,2333.775,2333.465,2333.454,2333.461,2333.463
1722367562.0255752,2599.993,2699.987,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2334.032,2334.029,2334.063,2334.083,2333.475,2333.486,2333.488,2333.489
1722367563.0410655,3299.991,3299.964,3300.008,800.000,3299.991,800.000,3299.991,800.000,3300.000,800.000,3300.000,3300.000,3300.000,800.000,3299.991,800.000,800.000,800.000,2899.992,2899.988,2900.007,2900.012,800.000,800.000
1722367564.0572422,2700.006,2699.974,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.006,2700.000,2700.000,800.000,2700.000,800.000,2334.013,2333.869,2333.899,2333.903,2330.061,2330.059,2330.063,2330.069
1722367565.0733328,2692.732,2673.654,2692.676,800.000,2692.676,800.000,2692.677,800.000,2692.721,800.000,2692.680,2699.235,2692.688,800.000,2692.724,800.000,2333.722,2333.718,2333.749,2333.704,2333.149,2333.146,2333.620,2333.137
1722367566.0889056,3200.008,3200.000,3200.000,800.000,3200.008,800.000,3200.000,800.000,3200.000,800.000,3200.000,3200.029,3199.991,800.000,3199.991,800.000,800.000,800.000,800.000,2799.993,800.000,800.000,800.000,800.000
1722367567.102124,4659.602,4700.116,2409.166,800.000,2477.148,800.000,800.000,800.000,4587.186,800.000,4666.802,4700.000,4730.499,800.000,4700.000,800.000,3671.482,800.000,800.000,1123.728,800.000,800.000,800.000,800.000
1722367568.118506,2700.006,2699.968,2700.000,800.000,2700.006,800.000,2699.993,800.000,2700.000,800.000,2700.000,2700.000,2700.006,800.000,2699.993,800.000,2334.194,2334.219,2334.208,2334.477,2333.184,2333.203,2333.216,2333.294
1722367569.1347804,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2700.000,2700.031,2700.006,800.000,2700.000,800.000,2335.080,2335.047,2335.244,2335.056,2334.474,2334.467,2334.448,2334.467
1722367570.149542,3400.000,3300.000,3400.008,800.000,3400.000,800.000,3400.008,800.000,3400.000,800.000,3399.991,3400.000,3400.000,800.000,3400.000,800.000,800.000,800.000,2900.004,2899.978,2900.001,2899.989,800.000,800.000
1722367571.1653655,2700.000,2699.984,2700.006,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,2699.862,2700.006,800.000,2700.000,800.000,2340.276,2340.285,2340.228,2340.255,2343.191,2343.205,2343.161,2343.226
1722367572.1809702,2600.006,2599.944,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2342.404,2342.456,2342.447,2342.421,2344.114,2343.739,2343.539,2343.685
1722367573.1959012,3199.991,3200.035,3200.000,800.000,3200.008,800.000,3200.000,800.000,3200.008,800.000,3200.000,3200.026,3199.991,800.000,3200.000,800.000,800.000,800.000,800.000,2799.995,800.000,800.000,800.000,800.000
1722367574.2097814,4000.010,4001.128,3999.989,800.000,4000.010,800.000,4000.000,800.000,4000.000,800.000,4000.000,4000.000,4000.000,800.000,4000.000,800.000,3300.007,3300.017,3300.009,3299.980,3299.971,3299.992,3299.981,3300.001
1722367575.2258132,2699.993,2700.000,2699.993,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,2700.000,2700.006,800.000,2700.000,800.000,2333.807,2333.809,2333.905,2333.827,2333.378,2333.396,2333.349,2333.353
1722367576.2404308,3374.235,3300.000,3374.231,800.000,3374.230,800.000,3374.249,800.000,3374.253,800.000,3374.248,3384.316,3374.240,800.000,3374.236,800.000,2793.490,2793.397,2793.439,2793.431,2792.631,2792.609,2792.637,2792.627
1722367577.2533307,4200.010,4198.278,4200.000,3259.095,4200.000,800.000,4200.000,800.000,4199.989,800.000,4200.010,4199.952,4200.000,800.000,4200.010,800.000,800.000,800.000,800.000,3299.987,800.000,800.000,800.000,800.000
1722367578.2695174,2700.000,2700.000,2700.000,3246.011,2700.000,2758.581,2700.000,800.000,2700.000,800.000,2700.006,2699.949,2700.000,2846.432,2700.000,800.000,2332.130,2332.154,2332.143,2332.124,2331.107,2331.125,2331.088,2331.124
1722367579.2857015,2700.006,2700.000,2700.000,2700.093,2700.000,800.000,2700.006,800.000,2700.000,800.000,2699.993,2699.973,2699.993,800.000,2700.000,800.000,2334.058,2334.058,2334.063,2334.092,2333.466,2333.494,2333.440,2333.655
1722367580.3015664,3133.725,3173.593,3133.733,800.000,3133.722,800.000,3133.728,800.000,3133.767,800.000,3133.726,3132.471,3133.736,800.000,3133.720,800.000,800.000,800.000,800.000,2733.649,800.000,800.000,800.000,800.000
1722367581.3177938,2700.006,2700.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,2698.574,2700.006,800.000,2700.000,800.000,2362.849,2362.921,2362.936,2362.914,2333.491,2332.910,2333.438,2333.241
1722367582.3341348,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2700.006,2700.022,2700.000,2707.827,2700.006,800.000,2333.574,2333.659,2333.576,2333.679,2333.190,2333.177,2333.208,2333.198
1722367583.3498514,3200.000,3199.980,3200.000,800.000,3200.008,800.000,3200.000,800.000,3199.991,800.000,3200.008,800.000,3200.000,3200.030,3200.000,800.000,800.000,800.000,800.000,2800.001,800.000,800.000,800.000,800.000
1722367584.3634794,4600.000,4600.023,800.000,800.000,4599.988,800.000,800.000,800.000,4700.000,800.000,4700.000,800.000,4599.988,4599.977,800.000,800.000,800.000,800.000,800.000,1097.900,800.000,800.000,800.000,800.000
1722367585.3795717,2700.000,2699.974,2700.006,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2699.993,2700.000,2700.000,800.000,2337.197,2337.210,2337.101,2337.187,2333.279,2333.291,2333.288,2333.053
1722367586.3948946,3142.667,3096.979,3142.675,800.000,3142.680,800.000,3142.664,800.000,3142.697,800.000,3142.697,3139.127,3142.642,2949.260,3142.665,800.000,2665.453,2665.444,2665.426,2665.439,2664.379,2664.393,2664.454,2664.394
1722367587.4084597,4040.580,3999.941,4040.579,800.000,4040.578,800.000,4040.579,800.000,4040.579,800.000,4040.782,4058.891,4040.568,800.000,4040.579,800.000,800.000,800.000,800.000,3200.017,800.000,800.000,800.000,800.000
1722367588.4247856,2700.000,2700.016,2700.006,800.000,2700.006,800.000,2700.006,800.000,2700.000,800.000,2699.993,2700.000,2699.993,800.000,2700.000,800.000,2334.461,2334.435,2334.463,2334.417,2333.252,2333.289,2333.261,2333.266
1722367589.4407396,2700.006,2700.020,2700.006,800.000,2700.000,800.000,2699.993,800.000,2700.000,2700.000,2699.993,2699.953,2700.000,800.000,2700.006,800.000,2335.180,2335.183,2335.204,2335.195,2333.298,2333.177,2333.167,2333.174
1722367590.4565916,3147.585,3161.871,3147.593,800.000,3147.585,800.000,3147.585,800.000,3147.531,800.000,3147.595,3167.919,3147.581,800.000,3147.586,800.000,800.000,800.000,800.000,2748.480,800.000,800.000,800.000,800.000
1722367591.4725943,2700.000,2700.005,2700.000,800.000,2699.993,800.000,2699.993,800.000,2700.000,800.000,2700.000,2699.988,2699.993,800.000,2700.000,800.000,2333.882,2333.904,2334.117,2333.879,2333.391,2333.403,2333.456,2333.371
1722367592.4884243,2699.993,2700.010,2700.000,800.000,2700.000,800.000,2700.006,800.000,2700.006,800.000,2700.000,2700.000,2700.006,800.000,2700.000,800.000,2331.752,2331.744,2332.006,2331.792,2334.568,2334.618,2334.781,2334.530
1722367593.5039926,3200.000,3200.006,3199.991,800.000,3200.000,800.000,3200.000,800.000,3200.000,800.000,3199.991,3200.013,3200.008,800.000,3200.000,800.000,800.000,800.000,800.000,2799.995,800.000,800.000,800.000,800.000
1722367594.5178845,3912.132,3999.470,3912.130,800.000,3912.122,800.000,3912.144,800.000,3912.105,800.000,3912.120,3932.367,3893.676,800.000,3912.145,800.000,3200.009,3199.995,3199.997,3199.975,3200.022,3200.007,3200.005,3199.990
1722367595.5340228,2700.000,2699.973,2699.993,800.000,2700.000,800.000,2700.000,800.000,2700.006,800.000,2700.000,2700.000,2700.000,800.000,2699.993,800.000,2333.868,2333.823,2333.772,2333.902,2429.450,2429.390,2429.402,2429.387
1722367596.549523,3400.008,3484.995,3400.000,800.000,3400.008,800.000,3400.000,2746.109,3400.000,800.000,3400.008,3399.966,3400.000,800.000,3400.000,800.000,2910.307,2910.268,2910.282,2910.302,800.000,800.000,800.000,2659.078
1722367597.5644708,3699.990,3700.000,3699.990,800.000,3700.000,800.000,3700.000,3271.959,3700.009,800.000,3699.338,3391.964,3700.000,800.000,3700.009,800.000,3100.010,800.000,800.000,2098.051,800.000,800.000,800.000,800.000
1722367598.5808358,2699.993,2700.010,2700.000,800.000,2700.000,800.000,2699.993,2739.514,2699.993,800.000,2699.993,2700.011,2700.000,800.000,2700.000,800.000,2333.952,2333.947,2333.977,2333.982,2336.759,2336.808,2336.681,2336.671
1722367599.5970554,2700.000,2699.937,2700.000,800.000,2700.000,800.000,2699.993,800.000,2699.993,800.000,2700.000,2700.021,2699.993,800.000,2699.993,800.000,2333.522,2333.537,2333.569,2333.919,2333.232,2333.342,2333.225,2333.248
1722367600.6121528,3173.602,3187.777,3173.605,800.000,3173.607,800.000,3173.586,800.000,3173.602,800.000,3173.205,3162.876,3173.590,800.000,3173.604,800.000,800.000,800.000,800.000,2774.431,800.000,800.000,800.000,800.000
1722367601.6283426,2700.000,2700.005,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2699.993,2700.154,2699.993,800.000,2700.006,800.000,2335.031,2335.054,2335.044,2334.984,2335.487,2335.552,2335.446,2335.471
1722367602.6444988,2679.957,2687.997,2679.986,800.000,2679.989,800.000,2680.000,800.000,2679.977,800.000,2679.985,2641.537,2679.971,800.000,2679.937,800.000,2334.052,2334.054,2334.046,2334.014,2333.018,2333.046,2333.010,2332.986
1722367603.66005,3188.796,3174.766,3188.802,800.000,3188.816,800.000,3188.796,800.000,3188.840,800.000,3188.799,3186.950,3188.813,800.000,3188.812,800.000,2800.892,800.000,800.000,2788.740,800.000,800.000,800.000,800.000
1722367604.6763632,2700.000,2700.000,2700.000,800.000,2700.006,800.000,2699.993,800.000,2699.993,800.000,2700.000,2699.887,2700.000,800.000,2700.000,800.000,2334.243,2334.220,2334.261,2334.470,2333.531,2333.563,2333.521,2333.549
1722367605.69257,2622.299,2639.435,2622.341,800.000,2622.314,800.000,2622.294,800.000,2622.350,800.000,2622.293,2615.668,2622.306,800.000,2622.322,800.000,2333.620,2333.636,2333.626,2333.620,2333.274,2333.339,2333.348,2333.304
1722367606.7079942,3300.008,3298.163,3300.000,800.000,3300.000,800.000,3299.991,800.000,3300.008,800.000,3299.991,3300.000,3299.991,800.000,3299.991,800.000,800.000,2899.988,2899.979,2900.012,2900.013,800.000,800.000,800.000
1722367607.7220936,3858.432,3897.468,3930.938,800.000,3897.646,800.000,3930.953,800.000,3930.931,800.000,3903.603,3922.252,3912.857,800.000,3893.907,800.000,3198.889,3198.914,3198.887,3198.900,3199.876,3199.858,3199.883,3199.888
1722367608.738445,2610.588,2650.564,2610.593,800.000,2610.604,800.000,2610.592,800.000,2610.628,800.000,2611.545,2627.900,2610.581,800.000,2610.597,800.000,2334.115,2334.094,2334.124,2334.103,2333.240,2333.263,2333.262,2333.479
1722367609.7527583,3500.000,3499.980,3500.000,800.000,3411.610,800.000,3500.008,800.000,3500.000,800.000,3500.000,3500.000,3500.000,800.000,3412.514,800.000,2914.746,2914.754,2914.742,2914.732,2939.694,2997.052,2999.925,2999.983
1722367610.7672637,3699.990,3700.000,3699.990,800.000,3700.000,800.000,3700.000,800.000,3699.990,800.000,3490.955,3319.659,3700.000,800.000,3700.000,800.000,3100.036,800.000,800.000,2085.482,800.000,800.000,800.000,800.000
1722367611.783423,2699.993,2700.058,2699.993,800.000,2699.993,800.000,2699.993,800.000,2700.000,800.000,2700.000,2699.857,2700.006,800.000,2700.006,800.000,2333.382,2333.367,2333.367,2333.379,2333.072,2333.080,2333.050,2333.082
1722367612.7996862,2667.083,2612.418,2667.066,800.000,2667.077,800.000,2667.080,800.000,2667.112,800.000,2667.114,2656.817,2667.090,800.000,2667.102,800.000,2335.589,2335.693,2335.739,2335.565,2333.624,2333.673,2333.615,2333.905
1722367613.8129804,3600.000,3597.855,3600.009,800.000,3600.000,800.000,3600.009,800.000,3600.000,800.000,3600.000,3599.956,3599.972,800.000,3599.990,800.000,800.000,3000.001,3000.009,3000.016,2999.972,800.000,800.000,2999.998
1722367614.8275476,3654.528,3700.614,3628.785,800.000,3618.361,800.000,3638.851,800.000,3699.990,800.000,3700.009,3731.547,3621.856,800.000,3625.715,800.000,3100.003,3099.974,3099.964,3100.004,3099.666,3099.639,3099.725,3099.787
1722367615.8440776,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,2700.000,2700.000,800.000,2699.993,800.000,2333.928,2333.901,2333.886,2333.928,2333.813,2334.188,2334.218,2334.111
1722367616.8582606,3499.973,3500.000,3499.982,800.000,3499.956,800.000,3500.000,800.000,3500.000,800.000,3499.956,3500.043,3499.991,800.000,3500.000,800.000,2913.913,2913.910,2913.896,2913.946,2913.852,2913.832,2913.855,2913.855
1722367617.8717833,3500.000,3588.995,3500.008,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,3500.017,3500.008,800.000,3500.000,800.000,2913.470,2913.451,2913.440,2913.457,2912.618,2912.585,2912.604,2912.645
1722367618.8877149,3000.000,3066.766,3000.000,800.000,3000.000,800.000,3000.000,800.000,2999.992,800.000,3000.007,3000.000,2999.992,800.000,3000.007,800.000,2624.212,2624.224,2624.382,2624.070,2623.032,2623.116,2623.145,2623.101
1722367619.9038832,2700.000,2700.000,2700.006,800.000,2700.006,800.000,2700.006,800.000,2700.000,800.000,2699.993,2699.791,2700.000,800.000,2699.993,800.000,2333.903,2333.962,2333.915,2333.865,2332.863,2332.849,2332.840,2332.855
1722367620.9181712,3499.991,3598.813,3500.008,800.000,3500.000,800.000,3500.000,800.000,3500.008,800.000,3499.991,3500.000,3499.973,800.000,3500.000,800.000,2913.679,2913.737,2913.712,2913.734,2912.408,2912.342,2912.368,2912.380
1722367621.9320476,3500.000,3555.886,3499.991,800.000,3499.991,800.000,3500.000,800.000,3500.008,800.000,3500.017,3500.000,3500.008,800.000,3500.000,800.000,2913.213,2913.403,2913.389,2913.400,2912.073,2912.086,2912.099,2912.093
1722367622.9484076,2700.000,2699.960,2700.006,800.000,2700.000,800.000,2699.993,800.000,2700.000,800.000,2700.000,2700.010,2700.000,800.000,2700.000,800.000,2341.035,2341.168,2340.947,2341.106,2337.045,2337.281,2337.031,2337.027
1722367623.9646096,2700.000,2699.994,2700.006,800.000,2699.993,800.000,2700.000,800.000,2699.993,800.000,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2333.736,2333.739,2333.737,2333.766,2333.129,2333.143,2333.137,2333.168
1722367624.9796615,3500.000,3500.000,3499.956,800.000,3500.000,800.000,3500.000,800.000,3499.991,800.000,3500.000,3402.889,3500.000,800.000,3500.000,800.000,2912.571,2912.387,2912.547,2912.557,2912.858,2912.852,2912.831,2912.915
1722367625.9937084,3500.000,3500.014,3500.008,800.000,3500.008,800.000,3500.000,800.000,3500.008,800.000,3500.000,800.000,3500.000,800.000,3500.008,800.000,2913.220,2913.240,2913.324,2913.336,2912.490,2912.486,2912.378,2912.494
1722367627.0101607,2700.000,2699.989,2700.006,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2700.000,800.000,2335.306,2335.319,2335.494,2335.307,2334.079,2334.104,2334.026,2334.114
1722367628.026193,2700.000,2700.022,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2700.006,800.000,2700.006,800.000,2334.371,2334.349,2334.358,2334.344,2334.027,2334.018,2334.021,2334.067
1722367629.0395,3500.008,3500.005,3499.991,800.000,3500.000,800.000,3500.000,800.000,3499.991,800.000,3499.991,800.000,3500.008,800.000,3499.991,800.000,2914.991,2914.990,2914.991,2914.980,2915.699,2915.724,2915.689,2915.676
1722367630.0542898,3558.114,3567.322,3558.154,800.000,3558.157,800.000,3558.143,800.000,3558.116,800.000,3558.145,800.000,3558.158,800.000,3558.124,800.000,2999.988,3000.018,3000.338,2999.990,2999.716,3000.203,3000.006,3000.027
1722367631.0703802,2652.130,2635.117,2652.120,800.000,2652.118,800.000,2652.127,800.000,2652.150,800.000,2652.150,800.000,2652.128,800.000,2652.139,800.000,2333.809,2333.813,2333.826,2333.809,2333.090,2333.065,2333.053,2332.931
1722367632.083867,3500.000,3500.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3499.991,800.000,3500.008,800.000,3500.026,800.000,3500.000,800.000,2913.009,2913.003,2912.985,2913.009,2912.330,2912.387,2912.392,2912.452
1722367633.0974593,3500.008,3500.000,3500.000,800.000,3499.991,800.000,3499.991,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,2913.398,2913.425,2913.472,2913.430,2914.172,2914.135,2914.148,2914.155
1722367634.1139264,2700.000,2699.989,2699.993,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.006,800.000,2700.006,800.000,2699.993,800.000,2334.040,2334.045,2334.112,2334.116,2333.022,2333.016,2332.938,2332.870
1722367635.1302192,2700.000,2700.022,2700.006,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2424.129,2424.080,2424.650,2424.155,2333.090,2333.076,2333.061,2333.113
1722367636.1436214,3500.000,3500.013,3500.000,800.000,3499.991,800.000,3500.000,800.000,3500.008,800.000,3500.000,3588.106,3499.991,800.000,3500.008,800.000,2913.680,2913.680,2913.660,2913.689,2912.799,2912.798,2912.770,2912.788
1722367637.1574073,3500.000,3500.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.008,800.000,3500.000,800.000,3499.991,800.000,3500.000,800.000,2913.698,2913.705,2913.709,2913.720,2911.975,2911.954,2911.954,2911.919
1722367638.1742213,2700.006,2700.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2331.349,2331.453,2331.514,2331.447,2331.811,2331.851,2331.855,2331.594
1722367639.1905823,2700.000,2699.983,2700.000,2700.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2333.799,2333.823,2333.883,2333.837,2333.089,2332.926,2333.072,2332.709
1722367640.2043622,3500.008,3520.186,3500.000,3499.957,3500.008,800.000,3500.000,800.000,3500.000,800.000,3499.991,800.000,3500.000,800.000,3499.991,800.000,2911.153,2911.135,2911.161,2911.134,2911.420,2911.335,2911.470,2911.450
1722367641.2188942,3600.000,3600.000,3600.000,3600.000,3600.000,800.000,3600.000,800.000,3600.000,800.000,3599.990,800.000,3600.000,800.000,3600.000,800.000,2999.991,2999.984,3000.014,2999.988,2999.977,3000.013,2999.986,2999.998
1722367642.2350419,2700.000,2699.978,2700.006,2699.955,2700.000,800.000,2699.993,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2334.125,2334.119,2332.702,2333.090,2333.109,2333.113,2333.156,2333.081
1722367643.24847,3500.000,3502.465,3500.008,3500.000,3500.000,800.000,3500.000,800.000,3499.991,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,2913.422,2913.442,2913.449,2913.451,2915.191,2915.186,2915.148,2915.178
1722367644.261732,3499.991,3503.645,3499.991,3500.000,3500.000,800.000,3500.000,800.000,3499.991,800.000,3499.991,800.000,3500.008,800.000,3500.000,800.000,2916.195,2916.231,2916.190,2916.194,2912.578,2912.587,2912.576,2912.594
1722367645.2780707,2699.993,2700.000,2699.993,2699.978,2700.000,800.000,2700.000,800.000,2700.006,800.000,2699.993,800.000,2700.000,800.000,2700.000,800.000,2335.449,2335.486,2335.515,2335.494,2333.593,2333.582,2333.873,2333.864
1722367646.294511,2635.657,2699.934,2635.648,2646.558,2635.689,800.000,2635.656,800.000,2635.674,800.000,2635.685,800.000,2635.645,800.000,2635.679,800.000,2333.991,2333.985,2334.260,2334.060,2333.336,2333.439,2333.266,2333.213
1722367647.3088415,3499.991,3554.176,3499.991,3499.964,3500.000,800.000,3500.000,800.000,3499.991,800.000,3500.000,800.000,3500.008,800.000,3500.000,800.000,2914.551,2914.561,2914.559,2914.550,2913.172,2913.202,2913.158,2913.172
1722367648.3226695,3500.000,3502.631,3500.008,3500.000,3500.000,800.000,3500.000,800.000,3500.008,800.000,3500.000,800.000,3500.008,800.000,3500.000,800.000,2913.549,2913.545,2913.542,2913.560,2913.640,2913.642,2913.624,2913.696
1722367649.339044,2700.006,2699.978,2700.000,2700.000,2699.993,800.000,2699.993,800.000,2700.006,800.000,2700.000,800.000,2699.993,800.000,2699.993,800.000,2334.288,2334.267,2331.183,2331.731,2330.978,2330.957,2330.989,2330.912
1722367650.3534477,3400.000,3395.107,3400.008,3400.000,3400.000,800.000,3400.000,800.000,3400.008,800.000,3399.991,800.000,3400.000,800.000,3400.008,800.000,2817.481,2817.492,2817.518,2817.550,2816.304,2816.332,2816.307,2816.332
1722367651.3673997,3500.000,3500.009,3500.000,3500.000,3499.991,800.000,3500.000,800.000,3499.991,800.000,3500.008,800.000,3500.000,800.000,3500.000,800.000,2913.348,2913.439,2913.412,2913.462,2912.886,2912.901,2912.887,2912.872
1722367652.3837032,2699.993,2699.985,2700.000,2699.738,2700.006,800.000,2700.006,800.000,2700.000,800.000,2700.006,800.000,2699.993,800.000,2699.993,800.000,2334.640,2334.646,2334.702,2334.695,2333.287,2333.280,2333.415,2333.350
1722367653.4001756,2633.350,2617.704,2633.350,2618.064,2633.366,800.000,2633.360,800.000,2633.351,800.000,2633.354,800.000,2633.360,800.000,2633.369,800.000,2332.013,2332.073,2331.958,2331.934,2332.189,2332.241,2332.140,2332.259
1722367654.4140446,3500.000,3565.513,3500.000,3500.000,3500.000,800.000,3500.008,800.000,3499.991,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,2912.733,2912.757,2912.765,2912.742,2911.930,2911.941,2911.922,2911.924
1722367655.4278975,3500.008,3540.092,3499.991,3499.961,3500.000,800.000,3499.991,3600.000,3500.000,800.000,3500.000,800.000,3500.008,800.000,3500.008,800.000,2915.723,2915.707,2915.738,2915.701,2912.410,2912.419,2912.471,2912.387
1722367656.4444666,2669.408,2699.968,2669.389,2632.453,2669.421,800.000,2669.413,2760.909,2669.359,800.000,2669.411,800.000,2669.429,800.000,2669.398,800.000,2334.164,2334.287,2334.156,2334.184,2333.107,2333.250,2332.953,2333.139
1722367657.4589705,3100.007,3098.934,3100.000,3100.000,3100.007,800.000,3099.992,2754.436,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,2623.328,2623.150,2662.382,2662.349,2661.411,2661.399,2661.396,2661.462
1722367658.472816,3520.636,3513.275,3520.632,3522.904,3520.636,800.000,3520.636,800.000,3520.622,800.000,3520.629,800.000,3520.648,800.000,3520.642,800.000,2917.969,2917.925,2917.948,2917.876,2915.440,2915.426,2915.459,2915.446
1722367659.489183,2800.028,2803.264,2800.000,2800.000,2800.007,800.000,2800.000,800.000,2800.000,800.000,2800.007,800.000,2800.007,800.000,2800.000,800.000,2430.264,2430.260,2430.265,2430.277,2428.873,2428.830,2428.876,2428.859
1722367660.5057597,2700.000,2660.468,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2333.836,2333.634,2333.857,2333.962,2335.946,2335.911,2335.947,2335.934
1722367661.5201674,3499.991,3500.000,3500.008,3500.000,3500.000,800.000,3499.991,800.000,3500.000,800.000,3500.008,800.000,3500.008,800.000,3500.000,800.000,2913.645,2913.651,2913.693,2913.649,2914.290,2914.280,2914.287,2914.279
1722367662.5339003,3500.000,3502.618,3499.991,3500.000,3500.008,800.000,3499.991,800.000,3499.991,800.000,3500.008,800.000,3500.000,800.000,3499.991,800.000,2913.941,2913.942,2913.960,2913.924,2912.440,2912.459,2912.508,2912.415
1722367663.5503416,2699.993,2700.000,2700.000,2699.978,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2334.024,2334.024,2334.039,2334.054,2333.044,2333.122,2332.870,2333.047
1722367664.5645568,3400.008,3395.728,3400.000,3400.036,3400.000,800.000,3400.008,800.000,3400.008,800.000,3400.008,800.000,3399.991,800.000,3400.000,800.000,2814.009,2814.103,2814.078,2814.128,2814.591,2814.591,2814.585,2814.608
1722367665.5783684,3500.000,3500.454,3500.000,3500.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3499.991,800.000,3500.008,800.000,3499.991,800.000,2912.912,2912.919,2912.891,2912.876,2911.181,2911.179,2911.208,2911.188
