time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722352424.489226,4700.000,4662.876,4700.000,800.000,4700.000,800.000,4700.000,800.000,4700.000,800.000,4700.000,4700.000,4700.000,800.000,4700.000,800.000,3470.442,3470.337,3470.305,3470.349,3475.795,3475.774,3475.967,3475.800
1722352425.5060089,2600.000,2599.975,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2323.300,2323.336,2323.410,2323.413,2324.358,2324.111,2324.139,2324.119
1722352426.522904,2600.000,2599.958,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2323.876,2323.987,2323.867,2323.853,2322.724,2322.707,2322.702,2322.714
1722352427.539124,2600.000,2599.975,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.006,2600.261,2600.006,800.000,2599.993,800.000,2321.610,2321.471,2321.594,2321.539,2323.181,2322.856,2323.085,2323.089
1722352428.5561812,2699.993,2601.210,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2699.993,2700.000,2700.000,800.000,2700.000,800.000,2322.651,2323.000,2322.473,2322.669,2322.106,2321.988,2321.908,2321.901
1722352429.572763,2600.000,2599.995,2600.000,800.000,2600.000,800.000,2599.993,2600.000,2599.993,800.000,2599.993,2599.990,2600.000,800.000,2600.000,800.000,2322.043,2322.260,2322.060,2322.144,2325.350,2325.529,2325.677,2325.795
1722352430.589318,2599.993,2599.940,2600.006,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2600.000,2600.018,2600.000,800.000,2600.000,800.000,2321.987,2322.308,2322.192,2322.153,2321.689,2321.732,2321.660,2321.716
1722352431.6055188,2599.993,2608.176,2599.993,800.000,2600.000,800.000,2600.000,2598.579,2600.000,800.000,2599.993,2600.000,2600.000,800.000,2599.993,800.000,2322.343,2322.087,2322.248,2322.093,2321.749,2321.793,2321.899,2321.833
1722352432.6223452,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2326.038,2326.229,2326.300,2326.185,2321.888,2321.909,2321.858,2321.943
1722352433.639071,2600.000,2599.982,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,2599.973,2600.000,800.000,2599.993,800.000,2322.397,2323.436,2323.411,2323.448,2322.853,2322.818,2322.874,2322.867
1722352434.6561487,2600.000,2599.950,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.000,2599.993,800.000,2600.000,800.000,2322.323,2322.326,2322.311,2322.340,2321.536,2321.698,2321.740,2321.755
1722352435.672855,2600.000,2599.989,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2599.993,2600.009,2599.993,800.000,2599.993,800.000,2322.193,2322.100,2322.039,2322.109,2321.698,2321.724,2321.674,2321.637
1722352436.6896336,2600.000,2602.366,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.311,2322.300,2322.268,2322.286,2321.579,2321.512,2321.526,2321.646
1722352437.7063303,2599.993,2599.984,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2323.740,2323.641,2323.749,2323.728,2321.700,2321.714,2321.689,2321.681
1722352438.7229192,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2322.122,2322.445,2322.149,2322.133,2325.574,2325.594,2325.628,2325.565
1722352439.7392373,2600.000,2649.193,2600.006,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2599.993,2600.000,2600.006,800.000,2600.000,800.000,2321.482,2321.280,2321.444,2321.422,2321.895,2321.571,2321.670,2321.699
1722352440.7559946,2600.000,2599.975,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2321.339,2321.307,2321.337,2321.336,2321.484,2321.348,2321.523,2321.505
1722352441.7718909,2600.000,2603.356,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.006,2614.818,2600.006,800.000,2599.993,800.000,2321.631,2321.629,2321.541,2321.625,2321.400,2321.328,2321.395,2321.427
1722352442.7885952,2600.000,2599.986,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,2600.009,2600.000,2625.319,2600.000,800.000,2600.006,800.000,2322.209,2322.063,2322.204,2322.329,2321.383,2321.393,2321.431,2321.405
1722352443.8050714,2600.006,2599.989,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2599.993,800.000,2600.006,800.000,2322.459,2322.589,2322.566,2322.479,2321.748,2321.777,2321.773,2321.753
1722352444.8215306,2600.000,2599.972,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2321.834,2321.929,2321.871,2321.842,2321.387,2321.494,2321.406,2321.411
1722352445.8381915,2600.000,2617.895,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,2600.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2322.174,2322.104,2322.151,2322.209,2322.902,2322.882,2323.009,2322.918
1722352446.8542504,2599.993,2655.657,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,2600.019,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.521,2322.298,2322.597,2322.478,2321.798,2321.794,2321.762,2321.723
1722352447.8706915,2600.000,2600.015,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2323.549,2323.533,2323.535,2323.537,2324.785,2324.869,2324.780,2324.596
1722352448.887338,2600.006,2601.180,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.006,800.000,2600.006,800.000,2600.006,800.000,2321.740,2321.588,2321.713,2321.555,2322.880,2322.843,2322.899,2323.080
1722352449.9044495,2599.993,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2613.152,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.083,2322.114,2322.208,2322.099,2321.579,2321.452,2321.418,2321.412
1722352450.9209206,2600.000,2600.010,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,2599.976,2600.000,800.000,2600.000,800.000,2600.000,800.000,2324.099,2324.110,2324.064,2324.076,2321.449,2321.551,2321.470,2321.500
1722352451.937752,2600.110,2599.986,2600.006,800.000,2600.006,800.000,2600.000,800.000,2599.993,2600.022,2600.000,800.000,2600.000,800.000,2599.993,800.000,2322.163,2322.157,2322.135,2322.126,2321.498,2321.456,2321.399,2321.489
1722352452.9542587,2600.000,2599.975,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2599.993,800.000,2599.993,800.000,2322.297,2322.205,2322.193,2322.163,2321.663,2321.650,2321.670,2321.815
1722352453.9707868,2600.006,2636.039,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2322.309,2322.287,2322.303,2322.286,2326.888,2326.909,2326.944,2326.931
1722352454.9871385,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2321.647,2321.644,2321.777,2321.658,2321.708,2321.822,2321.809,2321.758
1722352456.0035467,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.021,2599.993,800.000,2599.993,800.000,2600.000,800.000,2325.532,2325.271,2325.499,2325.528,2321.531,2321.516,2321.515,2321.516
1722352457.020089,2600.000,2600.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.010,2600.000,800.000,2600.000,800.000,2599.993,800.000,2322.346,2322.337,2322.291,2322.344,2321.692,2321.688,2321.709,2321.719
1722352458.0363402,2600.000,2599.975,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.009,2600.000,800.000,2600.000,800.000,2600.006,800.000,2322.060,2322.061,2322.045,2322.067,2322.930,2322.967,2322.953,2322.943
1722352459.0527499,2645.916,2685.939,2654.464,800.000,2700.000,800.000,2700.000,800.000,2700.006,2700.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2418.311,2418.141,2418.440,2418.288,2420.113,2419.896,2419.823,2419.824
1722352460.0694056,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2599.981,2600.000,800.000,2600.000,800.000,2600.006,800.000,2322.313,2322.290,2322.251,2322.235,2321.554,2321.380,2321.513,2321.517
1722352461.0860522,2599.993,2623.226,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.192,2599.993,800.000,2600.006,800.000,2599.993,800.000,2322.494,2322.491,2322.563,2322.469,2321.589,2321.531,2321.468,2321.312
1722352462.1024606,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.301,2322.287,2322.288,2322.282,2321.770,2321.697,2321.524,2321.621
1722352463.1189804,2599.993,2599.982,2600.006,800.000,2599.993,800.000,2600.006,800.000,2600.000,2600.051,2600.000,800.000,2599.993,800.000,2599.993,800.000,2322.473,2322.457,2322.308,2322.449,2321.748,2321.524,2323.010,2323.026
1722352464.1348765,2600.000,2599.986,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.025,2600.000,800.000,2599.993,800.000,2600.000,800.000,2322.356,2322.336,2322.358,2322.401,2321.647,2321.645,2321.631,2321.634
1722352465.1514325,2600.013,2599.975,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2321.660,2321.616,2321.387,2321.542,2321.697,2321.669,2321.746,2321.677
1722352466.168041,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2599.960,2600.010,2599.993,800.000,2600.000,800.000,2600.000,800.000,2327.216,2327.230,2327.350,2327.244,2321.710,2321.765,2321.873,2321.779
1722352467.1848059,2600.000,2599.972,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2599.990,2600.000,800.000,2600.000,800.000,2599.993,800.000,2322.221,2322.181,2322.240,2322.369,2321.644,2321.578,2321.646,2321.496
1722352468.2013605,2599.993,2616.806,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2324.036,2323.993,2324.024,2324.020,2324.653,2324.701,2324.747,2324.717
1722352469.2174628,2600.000,2599.972,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2599.957,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.335,2322.365,2322.366,2322.269,2321.354,2321.327,2321.355,2321.415
1722352470.2342398,2600.000,2599.972,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.019,2599.993,800.000,2599.993,800.000,2600.000,800.000,2322.222,2322.222,2322.215,2322.209,2321.474,2321.392,2321.460,2321.463
1722352471.2506049,2600.013,2599.938,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2322.570,2322.366,2322.693,2322.548,2323.013,2322.995,2323.110,2323.012
1722352472.2674947,2600.006,2599.958,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.018,2600.006,800.000,2600.000,800.000,2599.993,800.000,2321.486,2321.466,2321.378,2321.387,2321.492,2321.482,2321.484,2321.508
1722352473.2840354,2600.006,2599.951,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.986,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.239,2322.339,2322.341,2322.246,2321.770,2321.881,2321.775,2321.664
1722352474.300696,2600.000,2599.990,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.010,2600.000,800.000,2600.006,800.000,2599.993,800.000,2323.248,2323.294,2323.300,2323.290,2321.722,2321.856,2321.885,2321.802
1722352475.3172536,2599.993,2599.984,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,2599.981,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.189,2322.318,2322.128,2322.168,2321.697,2321.557,2321.619,2321.642
1722352476.3340635,2600.006,2599.969,2600.006,800.000,2600.006,800.000,2600.000,800.000,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2322.999,2323.038,2323.062,2322.999,2321.804,2321.816,2321.616,2321.777
1722352477.3507164,2599.993,2599.958,2600.000,2599.890,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2322.258,2322.287,2322.230,2322.487,2323.680,2324.114,2323.698,2323.692
1722352478.3674734,2600.006,2600.010,2600.006,2600.075,2600.006,2650.934,2600.000,800.000,2600.000,2599.981,2600.006,800.000,2600.000,800.000,2599.993,800.000,2321.818,2322.261,2321.816,2321.823,2326.098,2326.000,2326.379,2326.039
1722352479.3840904,2600.000,2600.000,2600.006,2600.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2321.932,2322.221,2321.909,2321.669,2323.342,2323.372,2323.274,2323.341
1722352480.400933,2700.000,2699.994,2700.006,2526.568,2699.993,800.000,2699.993,800.000,2699.993,2700.021,2700.000,800.000,2700.000,800.000,2699.993,800.000,2322.172,2322.077,2322.181,2322.160,2325.355,2325.335,2325.347,2325.362
1722352481.4173,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,2599.906,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.467,2322.279,2322.668,2322.428,2321.643,2321.653,2321.713,2321.655
1722352482.4339657,2600.000,2599.972,2600.006,800.000,2599.993,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2322.432,2322.038,2322.305,2322.334,2321.665,2321.649,2321.687,2321.724
1722352483.451019,2600.000,2599.964,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.006,2599.972,2599.993,800.000,2600.000,800.000,2599.993,800.000,2322.384,2322.457,2322.446,2321.725,2321.759,2321.765,2321.770,2321.778
1722352484.4676523,2600.006,2599.958,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2321.804,2321.762,2321.930,2321.829,2321.856,2321.716,2321.789,2321.729
1722352485.4837382,2600.000,2599.975,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2599.979,2600.000,800.000,2600.000,800.000,2600.000,800.000,2321.892,2322.171,2321.967,2321.992,2321.570,2321.655,2321.666,2321.584
1722352486.5004804,2599.993,2599.937,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2322.337,2322.260,2322.410,2322.348,2321.988,2321.998,2321.999,2321.998
1722352487.5171275,2599.993,2599.994,2600.000,800.000,2599.993,800.000,2600.006,800.000,2599.993,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2323.836,2323.919,2323.825,2323.828,2322.620,2322.689,2322.670,2322.652
1722352488.5337417,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2599.977,2600.000,800.000,2600.006,800.000,2600.000,800.000,2322.131,2322.129,2322.130,2322.122,2321.665,2321.929,2321.662,2321.655
1722352489.549892,2700.000,2700.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2699.993,2700.027,2700.000,800.000,2700.000,800.000,2700.000,800.000,2322.198,2322.144,2321.979,2322.192,2321.636,2321.643,2321.726,2321.619
1722352490.5663338,2600.006,2600.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,2600.019,2600.000,800.000,2600.006,800.000,2600.000,800.000,2322.351,2322.340,2322.454,2322.342,2321.750,2321.954,2321.757,2321.735
1722352491.583216,2600.000,2599.947,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2322.069,2321.993,2322.047,2322.058,2321.930,2321.949,2321.930,2321.903
1722352492.6001198,2599.993,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,2605.942,2600.000,2600.010,2600.000,800.000,2599.993,800.000,2321.837,2321.882,2321.838,2321.939,2321.425,2321.395,2321.380,2321.432
1722352493.6168487,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,2600.000,2600.006,800.000,2600.006,800.000,2322.150,2322.343,2322.200,2322.154,2321.715,2321.729,2321.697,2321.701
1722352494.6332612,2599.993,2599.942,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.000,2600.006,800.000,2600.000,800.000,2322.323,2322.321,2322.585,2322.393,2321.480,2321.355,2321.657,2321.504
1722352495.6498284,2599.993,2599.975,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2322.313,2322.305,2322.296,2322.335,2322.477,2322.480,2322.588,2322.464
1722352496.666115,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.214,2322.190,2322.213,2322.170,2323.071,2323.252,2323.046,2323.082
1722352497.6824276,2599.993,2599.984,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2599.993,2600.019,2600.000,800.000,2600.000,800.000,2322.155,2322.143,2322.096,2322.143,2325.246,2325.135,2325.113,2325.231
1722352498.699502,2600.000,2599.979,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2600.006,800.000,2599.993,800.000,2325.789,2325.747,2325.777,2325.767,2321.552,2321.570,2321.540,2321.612
1722352499.7160454,2599.993,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.335,2321.985,2322.325,2322.413,2321.838,2321.670,2321.759,2321.712
1722352500.732863,2600.000,2600.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.009,2600.000,800.000,2600.000,800.000,2322.605,2322.321,2322.446,2322.411,2321.795,2321.799,2321.801,2321.819
1722352501.7491636,2599.993,2599.940,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2321.843,2321.852,2321.917,2322.082,2321.636,2321.659,2321.840,2321.651
1722352502.7655919,2599.993,2599.953,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.175,2322.134,2322.295,2322.256,2323.249,2323.234,2323.264,2323.302
1722352503.7816193,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2322.175,2322.211,2322.190,2322.222,2321.319,2321.336,2321.380,2321.349
1722352504.7969556,2600.000,2700.000,2599.993,800.000,2599.993,800.000,2599.993,800.000,2599.993,800.000,2600.006,2600.000,2600.000,800.000,2599.993,800.000,2322.046,2322.141,2322.125,2322.102,2321.845,2321.829,2321.851,2321.835
1722352505.8135593,2600.006,2599.986,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2599.993,2600.020,2600.000,800.000,2599.993,800.000,2322.458,2322.464,2322.340,2322.458,2325.626,2325.783,2325.603,2325.604
1722352506.830007,2600.000,2599.972,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.367,2322.349,2322.281,2322.368,2321.592,2321.702,2321.682,2321.717
1722352507.8469625,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.013,2600.025,2600.000,800.000,2600.000,800.000,2323.914,2323.936,2323.872,2323.796,2321.596,2321.676,2321.604,2322.847
1722352508.8634555,2700.000,2719.993,2700.006,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,2700.000,2699.993,800.000,2700.006,800.000,2321.861,2321.875,2321.857,2321.884,2321.362,2321.388,2321.445,2321.446
1722352509.8802958,2599.993,2599.975,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,2600.000,2600.000,800.000,2600.006,800.000,2322.348,2322.179,2322.404,2322.365,2321.530,2321.487,2321.516,2321.540
1722352510.897675,2700.000,2700.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.006,2700.000,2700.000,800.000,2700.006,800.000,2325.201,2325.226,2325.193,2325.165,2322.616,2322.588,2322.627,2322.613
1722352511.9145246,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.000,2600.000,2600.598,2600.000,800.000,2322.320,2322.428,2322.432,2322.442,2321.709,2321.729,2321.479,2321.678
1722352512.9320009,2699.993,2699.976,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2699.993,2700.017,2700.006,800.000,2700.000,800.000,2323.588,2323.638,2323.601,2323.584,2322.548,2322.564,2322.586,2322.532
1722352513.9488494,2569.095,2599.972,2569.111,800.000,2569.090,800.000,2569.086,800.000,2569.078,800.000,2569.125,2569.834,2569.079,2600.000,2569.076,800.000,2226.334,2226.297,2226.258,2226.266,2225.472,2225.478,2225.361,2225.440
1722352514.96658,2644.272,2600.000,2644.280,800.000,2644.273,800.000,2644.271,800.000,2644.266,800.000,2644.294,2652.890,2644.272,800.000,2644.272,800.000,2272.283,2272.256,2272.257,2272.222,2270.895,2270.972,2270.894,2270.928
1722352515.983224,2600.006,2649.314,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2321.690,2321.539,2321.520,2321.551,2321.808,2321.783,2321.935,2321.767
1722352517.0007257,2695.913,2600.000,2695.893,800.000,2695.898,800.000,2695.881,800.000,2695.878,800.000,2695.927,2646.537,2695.881,800.000,2695.889,800.000,2323.567,2323.611,2323.605,2323.606,2322.866,2322.667,2322.679,2322.562
1722352518.0179214,2600.000,2592.184,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.006,800.000,2226.034,2226.076,2226.020,2226.076,2226.823,2226.768,2226.803,2226.825
1722352519.0351954,2699.993,2700.000,2700.006,800.000,2699.993,800.000,2700.000,800.000,2700.006,800.000,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2321.761,2321.899,2321.781,2321.780,2321.714,2321.815,2321.696,2321.626
1722352520.0516994,2599.993,2599.995,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2599.993,800.000,2321.594,2321.316,2321.600,2321.616,2321.694,2321.618,2321.713,2321.652
1722352521.0689764,2697.073,2700.041,2700.006,800.000,2700.006,800.000,2699.993,800.000,2700.000,800.000,2700.000,2700.024,2700.000,800.000,2700.006,800.000,2326.466,2326.473,2326.501,2326.480,2321.500,2321.526,2321.559,2321.581
1722352522.0860589,2599.993,2599.972,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.020,2600.000,800.000,2600.000,800.000,2323.856,2323.862,2323.886,2323.880,2321.625,2321.681,2321.679,2321.673
1722352523.1027339,2700.006,2700.385,2699.993,800.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.000,2700.000,2699.993,800.000,2700.000,800.000,2326.760,2326.513,2326.639,2326.537,2321.939,2321.751,2321.873,2321.850
1722352524.1192982,2600.006,2599.959,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,2599.983,2599.993,800.000,2600.006,800.000,2325.702,2325.681,2325.708,2325.724,2322.770,2322.769,2322.790,2322.791
1722352525.1360016,2599.993,2600.077,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.006,800.000,2600.006,800.000,2321.739,2321.714,2321.748,2321.725,2321.438,2321.431,2321.408,2321.424
1722352526.1525264,2600.006,2600.319,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2325.681,2325.556,2325.670,2325.683,2321.780,2321.779,2321.783,2321.770
1722352527.1684406,2599.993,2600.015,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.344,2322.304,2322.313,2322.331,2325.226,2324.984,2325.103,2325.207
