time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722368384.1469495,4976.112,5000.000,5036.146,5044.811,5036.145,800.000,5036.157,800.000,5036.147,800.000,5036.155,4802.254,5036.143,800.000,5100.000,800.000,3784.495,3784.439,3784.459,3784.433,3785.745,3785.751,3785.726,3785.749
1722368385.161736,4588.452,4658.848,4588.442,800.000,4588.445,800.000,4588.456,800.000,4588.489,800.000,4588.462,4598.610,4588.454,800.000,4588.474,800.000,3486.887,3486.940,3486.910,3486.935,3484.322,3484.433,3484.307,3484.476
1722368386.174559,4900.000,4900.023,4900.049,800.000,4900.012,800.000,4900.012,800.000,4900.000,800.000,4900.012,4806.059,4900.000,800.000,4900.000,800.000,3687.233,3687.248,3687.184,3687.152,3689.214,3689.230,3689.235,3689.261
1722368387.1885521,3500.000,3500.018,3499.973,800.000,3500.000,800.000,3500.000,800.000,3500.008,800.000,3500.000,3500.044,3499.991,800.000,3500.000,800.000,2911.812,2911.841,2911.831,2911.838,2909.299,2909.307,2909.302,2909.350
1722368388.2049108,2658.930,2699.957,2658.956,800.000,2658.942,800.000,2658.940,800.000,2658.973,800.000,2658.945,2671.073,2658.933,800.000,2658.952,800.000,2333.968,2333.935,2333.965,2333.874,2333.109,2333.095,2333.109,2333.090
1722368389.2209063,2666.600,2699.817,2666.606,800.000,2666.636,800.000,2666.610,800.000,2666.610,800.000,2666.561,2682.120,2666.616,800.000,2666.618,800.000,2335.043,2335.274,2335.204,2335.151,2333.056,2333.555,2333.037,2333.172
1722368390.2349916,3500.008,3596.246,3500.008,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,3568.248,3500.000,800.000,3499.991,800.000,2913.252,2913.234,2913.258,2913.268,2912.781,2912.783,2912.796,2912.778
1722368391.2490351,3500.000,3599.551,3500.008,800.000,3500.000,800.000,3500.008,800.000,3500.008,800.000,3500.000,3500.000,3500.000,800.000,3500.008,800.000,2913.357,2913.381,2913.300,2913.419,2912.184,2912.193,2912.299,2912.201
1722368392.262891,3899.990,3900.000,3900.009,800.000,3900.009,800.000,3900.009,800.000,3900.009,800.000,3900.000,3899.964,3900.000,800.000,3900.000,800.000,3199.984,3199.986,3199.985,3200.008,3199.996,3199.995,3200.015,3199.997
1722368393.2791958,2608.249,2698.897,2608.251,800.000,2608.243,800.000,2608.243,800.000,2608.270,800.000,2608.298,2621.935,2618.884,800.000,2618.853,800.000,2332.802,2332.823,2332.773,2333.086,2336.246,2336.310,2336.285,2336.742
1722368394.2934687,3209.717,3200.031,3209.712,800.000,3209.710,800.000,3209.696,800.000,3209.717,800.000,3209.704,3217.813,3209.710,800.000,3209.708,800.000,2719.686,2719.723,2719.723,2719.716,2718.658,2718.673,2718.666,2718.672
1722368395.307175,3546.999,3520.959,3546.979,800.000,3546.988,800.000,3546.989,800.000,3546.988,800.000,3546.988,3526.025,3546.989,800.000,3546.988,800.000,2913.233,2913.223,2913.152,2913.247,2912.512,2912.500,2912.499,2912.480
1722368396.3207867,3505.476,3501.202,3505.467,800.000,3505.464,800.000,3505.473,800.000,3505.470,800.000,3505.465,3514.470,3505.473,800.000,3505.457,800.000,2914.624,2914.608,2914.604,2914.593,2913.134,2913.147,2913.163,2913.154
1722368397.3369915,2700.000,2699.994,2700.006,800.000,2699.993,800.000,2699.993,800.000,2700.000,800.000,2700.006,2700.000,2700.000,800.000,2700.006,800.000,2333.829,2333.815,2333.791,2333.795,2333.008,2333.001,2332.976,2333.002
1722368398.3530667,2639.550,2663.721,2639.577,800.000,2639.568,800.000,2639.564,800.000,2639.560,800.000,2639.549,2621.126,2639.564,800.000,2639.550,800.000,2333.686,2333.441,2333.674,2333.651,2334.797,2334.512,2334.544,2334.592
1722368399.3664222,3531.141,3542.107,3531.045,800.000,3531.044,800.000,3531.044,3136.224,3531.047,800.000,3531.019,3528.203,3531.043,800.000,3531.032,800.000,2913.566,2913.595,2913.642,2913.590,2912.930,2912.948,2912.937,2912.967
1722368400.3801231,3500.000,3581.546,3500.000,800.000,3500.008,800.000,3500.008,3450.744,3499.991,800.000,3499.991,3499.957,3499.991,3574.966,3499.991,800.000,2914.631,2914.581,2914.646,2914.653,2911.947,2911.896,2911.934,2911.937
1722368401.3965335,2700.006,2699.985,2700.006,800.000,2700.000,800.000,2700.006,3337.406,2700.000,800.000,2699.993,2700.000,2700.006,800.000,2700.000,800.000,2333.942,2333.889,2333.885,2334.105,2334.102,2334.118,2334.081,2333.959
1722368402.4132946,2660.802,2677.370,2660.815,800.000,2660.803,800.000,2660.791,800.000,2660.815,800.000,2660.824,2694.150,2660.809,800.000,2660.822,800.000,2332.668,2332.779,2332.609,2332.663,2331.866,2331.991,2331.998,2331.968
1722368403.4274619,3499.991,3507.470,3500.000,800.000,3499.991,800.000,3500.008,800.000,3500.008,800.000,3500.008,800.000,3500.008,800.000,3500.000,800.000,2913.374,2913.366,2913.346,2913.381,2912.588,2912.660,2912.597,2912.594
1722368404.4412434,3551.659,3551.509,3551.660,800.000,3551.659,800.000,3551.613,800.000,3551.657,800.000,3551.624,800.000,3551.658,800.000,3551.658,800.000,2913.593,2913.484,2913.498,2913.505,2912.708,2912.721,2912.705,2912.701
1722368405.457756,2699.993,2700.000,2700.006,800.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2699.993,800.000,2700.006,800.000,2699.993,800.000,2333.848,2333.617,2333.805,2333.832,2333.227,2333.281,2333.113,2333.305
1722368406.474184,2631.937,2647.485,2631.941,800.000,2631.933,800.000,2631.932,800.000,2631.958,800.000,2631.942,800.000,2631.922,800.000,2631.974,800.000,2333.731,2333.715,2333.948,2333.733,2333.132,2333.084,2333.322,2332.964
1722368407.4877183,3552.669,3530.784,3552.669,800.000,3552.669,800.000,3552.669,800.000,3552.674,800.000,3552.668,3516.142,3552.650,800.000,3552.677,800.000,2913.106,2913.151,2913.137,2913.086,2912.510,2912.514,2912.582,2912.524
1722368408.501528,3504.125,3507.100,3504.125,800.000,3504.125,800.000,3504.117,800.000,3504.129,800.000,3504.122,800.000,3504.125,800.000,3504.131,800.000,2913.299,2913.296,2913.315,2913.289,2911.842,2911.822,2911.834,2911.851
1722368409.517983,2800.000,2800.023,2800.000,800.000,2800.000,800.000,2799.992,800.000,2800.000,800.000,2800.000,800.000,2799.992,800.000,2800.000,800.000,2430.076,2429.595,2429.596,2429.598,2428.972,2428.887,2428.993,2428.993
1722368410.5343318,2653.750,2655.137,2653.726,800.000,2653.735,800.000,2653.718,800.000,2653.780,800.000,2653.741,800.000,2653.712,800.000,2653.716,800.000,2333.886,2333.882,2333.920,2333.910,2333.283,2333.292,2333.278,2333.335
1722368411.5479264,3300.000,3300.000,3300.008,800.000,3299.991,800.000,3299.991,800.000,3300.000,800.000,3300.008,3417.062,3299.991,2868.754,3300.000,800.000,2818.611,2818.657,2818.612,2818.769,800.000,800.000,800.000,2900.000
1722368412.5613804,3800.000,3800.000,3800.009,800.000,3800.000,800.000,3800.000,800.000,3799.990,800.000,3800.000,800.000,3800.000,800.000,3800.000,800.000,800.000,3099.982,3099.986,3100.000,3099.987,800.000,800.000,3100.006
1722368413.5764482,3300.008,3324.645,3300.000,800.000,3299.991,800.000,3300.008,800.000,3300.000,800.000,3299.991,800.000,3299.991,800.000,3299.991,800.000,2818.414,2818.807,2818.427,2818.409,2817.007,2817.370,2817.353,2817.485
1722368414.5928314,2700.000,2700.828,2700.000,800.000,2700.000,800.000,2699.993,800.000,2699.993,800.000,2700.000,800.000,2700.000,800.000,2700.006,800.000,2334.070,2334.225,2334.325,2334.187,2334.445,2334.472,2334.264,2334.518
1722368415.6067383,3500.035,3499.984,3500.000,800.000,3500.008,800.000,3499.991,800.000,3499.991,800.000,3500.000,800.000,3499.991,800.000,3500.000,800.000,2913.497,2913.471,2913.494,2913.467,2912.528,2912.543,2912.542,2912.528
1722368416.619334,3545.825,3550.132,3545.833,800.000,3545.835,800.000,3545.792,800.000,3545.873,800.000,3545.818,800.000,3545.836,800.000,3545.852,800.000,2913.407,2913.425,2913.439,2913.497,2912.246,2912.031,2912.222,2912.212
1722368417.6336331,3900.000,3899.983,3900.000,800.000,3900.009,800.000,3900.000,800.000,3900.000,800.000,3900.000,800.000,3899.990,800.000,3899.990,800.000,3200.006,3200.013,3200.010,3199.974,3199.991,3199.991,3199.999,3200.005
1722368418.650237,2699.993,2700.022,2700.000,800.000,2699.993,800.000,2700.000,800.000,2699.993,800.000,2700.000,800.000,2700.006,800.000,2700.006,800.000,2335.438,2335.358,2335.391,2335.462,2332.696,2332.683,2332.695,2332.719
1722368419.6635282,3499.991,3500.000,3500.000,800.000,3500.000,800.000,3500.008,800.000,3500.000,800.000,3500.008,800.000,3500.000,800.000,3499.991,800.000,2909.276,2909.275,2909.272,2909.268,2910.548,2910.541,2910.551,2910.520
1722368420.6773877,3500.136,3499.091,3500.062,800.000,3500.147,800.000,3500.137,800.000,3500.151,800.000,3500.136,800.000,3500.044,800.000,3500.086,800.000,2913.652,2913.556,2913.547,2913.548,2913.341,2913.530,2913.392,2913.535
1722368421.6920512,3559.612,3551.502,3576.094,800.000,3576.106,800.000,3532.303,800.000,3576.072,800.000,3565.155,800.000,3547.841,800.000,3564.050,800.000,2999.543,2999.700,2999.695,2999.724,2999.698,2999.865,2999.484,2999.692
1722368422.708879,2626.209,2630.831,2626.172,800.000,2626.168,800.000,2626.170,800.000,2626.203,800.000,2626.165,800.000,2626.185,800.000,2626.179,800.000,2333.838,2334.100,2333.937,2333.946,2333.000,2333.006,2332.991,2332.963
1722368423.7236068,3099.992,3100.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,2624.146,2624.186,2624.191,2624.188,2622.599,2622.589,2622.569,2622.579
1722368424.737454,3500.000,3500.000,3500.000,800.000,3500.000,800.000,3499.991,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,2913.154,2913.149,2913.145,2913.138,2913.649,2913.653,2913.642,2913.626
1722368425.7513394,3499.991,3499.987,3499.991,800.000,3500.000,800.000,3500.000,800.000,3500.008,800.000,3499.991,800.000,3500.000,800.000,3500.043,800.000,2913.066,2913.057,2913.044,2913.054,2912.491,2912.482,2912.476,2912.478
1722368426.7678652,2700.000,2699.991,2699.993,800.000,2700.000,800.000,2699.993,800.000,2699.993,800.000,2700.000,800.000,2700.000,800.000,2700.006,800.000,2333.011,2333.008,2333.256,2332.908,2334.039,2334.037,2334.058,2333.794
1722368427.784278,2750.390,2729.061,2750.324,800.000,2750.315,800.000,2750.343,800.000,2750.388,800.000,2750.314,800.000,2750.356,800.000,2750.333,800.000,2382.495,2382.514,2382.512,2382.511,2381.656,2381.653,2381.673,2381.652
1722368428.7976468,3499.991,3500.000,3499.991,800.000,3500.000,800.000,3500.008,800.000,3499.991,800.000,3499.991,800.000,3500.000,800.000,3500.008,800.000,2913.394,2913.327,2913.343,2913.364,2912.534,2912.498,2912.528,2912.518
1722368429.8106642,3500.000,3500.000,3500.008,800.000,3500.000,800.000,3500.008,800.000,3500.008,800.000,3500.000,800.000,3499.991,800.000,3500.000,800.000,2913.179,2913.192,2913.181,2913.221,2912.434,2912.441,2912.403,2912.226
1722368430.8262994,2650.994,2651.243,2650.981,800.000,2651.008,800.000,2650.993,800.000,2651.017,800.000,2650.983,800.000,2651.012,800.000,2650.986,800.000,2333.979,2334.015,2333.977,2334.006,2335.333,2335.333,2335.346,2335.340
1722368431.8423946,2653.381,2655.071,2653.368,800.000,2653.388,800.000,2653.360,800.000,2653.389,800.000,2653.371,800.000,2653.362,800.000,2653.354,800.000,2333.887,2333.884,2333.862,2333.874,2333.956,2333.889,2334.129,2333.965
1722368432.8554094,3499.991,3500.006,3500.000,800.000,3500.000,800.000,3499.991,800.000,3500.000,800.000,3500.000,800.000,3500.008,800.000,3500.000,800.000,2914.425,2914.407,2914.434,2914.428,2912.291,2912.269,2912.267,2912.293
1722368433.869401,3500.008,3499.984,3500.000,800.000,3500.000,800.000,3500.008,800.000,3500.008,800.000,3500.000,800.000,3499.973,800.000,3500.000,800.000,2913.544,2913.498,2913.474,2913.491,2914.752,2914.652,2914.706,2914.680
1722368434.885783,2700.000,2699.956,2699.993,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2699.993,800.000,2699.993,800.000,2333.778,2333.386,2333.365,2333.382,2331.685,2331.817,2331.701,2331.722
1722368435.9022317,2700.000,2699.989,2700.000,800.000,2700.000,800.000,2700.006,800.000,2700.006,800.000,2699.993,800.000,2700.000,800.000,2700.000,800.000,2330.767,2330.799,2330.801,2330.818,2331.243,2331.276,2331.251,2331.275
1722368436.9153779,3500.008,3500.006,3500.000,800.000,3500.000,800.000,3500.008,800.000,3469.375,800.000,3474.408,800.000,3499.991,800.000,3499.991,800.000,2914.303,2914.256,2914.331,2914.334,2912.806,2912.789,2912.803,2912.798
1722368437.9289558,3500.000,3500.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,2914.498,2914.422,2914.462,2914.584,2912.846,2912.833,2912.830,2912.808
1722368438.9455564,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2333.384,2333.573,2333.564,2333.563,2332.812,2332.841,2332.825,2332.822
1722368439.9613512,2900.000,2899.976,2900.007,800.000,2900.000,800.000,2900.000,800.000,2900.007,800.000,2900.000,800.000,2900.000,800.000,2900.000,800.000,2430.653,2430.642,2430.655,2430.683,2428.835,2428.826,2428.670,2428.780
1722368440.975452,3500.000,3499.987,3500.008,800.000,3499.991,800.000,3499.991,800.000,3500.000,800.000,3500.000,800.000,3500.008,800.000,3500.008,800.000,2914.763,2914.729,2914.757,2914.763,2913.853,2913.787,2913.819,2913.734
1722368441.9904115,3500.000,3539.366,3500.008,3500.000,3500.000,800.000,3500.008,800.000,3500.008,800.000,3500.008,800.000,3500.008,800.000,3499.991,800.000,2913.316,2913.282,2913.355,2913.335,2912.979,2913.008,2912.906,2912.883
1722368443.006689,2700.000,2699.963,2699.993,2700.052,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2333.531,2333.529,2333.525,2333.754,2332.635,2332.895,2332.585,2332.651
1722368444.0210779,3323.107,3300.000,3323.107,3335.085,3323.096,800.000,3323.080,800.000,3323.114,800.000,3323.029,800.000,3323.112,800.000,3323.105,800.000,2744.125,2744.113,2744.115,2744.127,2742.487,2742.487,2742.479,2742.468
1722368445.0349586,3499.991,3582.928,3500.008,3500.515,3499.991,800.000,3500.008,800.000,3500.000,800.000,3499.991,800.000,3500.000,800.000,3500.000,800.000,2925.421,2913.025,2913.040,2913.055,2912.554,2912.561,2912.577,2912.550
1722368446.0492802,3700.000,3660.895,3700.000,3700.000,3700.000,800.000,3700.009,800.000,3700.000,800.000,3700.009,800.000,3700.009,800.000,3700.000,800.000,3100.019,3099.998,3100.009,3099.997,3100.005,3100.004,3099.997,3099.994
1722368447.0657504,2599.993,2693.306,2600.000,2600.023,2599.993,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2335.452,2335.462,2335.415,2335.487,2333.175,2333.153,2333.175,2333.167
1722368448.0798287,3500.008,3499.984,3500.000,3500.000,3500.000,800.000,3500.008,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.017,800.000,2913.013,2913.082,2913.111,2913.126,2912.713,2912.747,2912.730,2912.747
1722368449.0935514,3500.008,3500.537,3500.000,3500.000,3500.000,800.000,3500.000,800.000,3499.991,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,2913.112,2913.174,2913.069,2913.175,2912.350,2912.348,2912.337,2912.321
1722368450.108616,3900.114,3900.046,3900.148,3861.190,3886.692,800.000,3883.111,800.000,4001.087,800.000,3886.990,800.000,3887.258,800.000,3883.564,800.000,3190.654,3187.829,3191.828,1948.573,3188.021,3188.370,3189.739,3189.424
1722368451.125036,2649.248,2648.823,2649.257,2669.488,2649.231,800.000,2649.243,800.000,2649.282,800.000,2649.268,800.000,2649.244,800.000,2649.277,800.000,2333.867,2333.884,2333.888,2334.086,2332.832,2332.813,2332.940,2332.836
1722368452.1390817,3500.008,3558.412,3500.008,3553.030,3500.000,800.000,3500.000,800.000,3499.991,800.000,3500.008,800.000,3500.000,800.000,3500.000,800.000,2913.147,2912.988,2913.122,2913.135,2913.761,2913.796,2913.769,2913.789
1722368453.152816,3500.000,3500.000,3500.000,3500.035,3500.008,800.000,3500.000,800.000,3500.000,800.000,3500.008,800.000,3500.000,800.000,3500.000,800.000,2915.090,2915.063,2915.080,2915.113,2912.823,2912.846,2912.857,2912.834
1722368454.1691658,2800.000,2799.936,2800.000,2800.000,2800.000,800.000,2800.000,800.000,2800.000,800.000,2800.000,800.000,2799.992,800.000,2800.007,800.000,2429.725,2430.099,2429.734,2429.739,2430.124,2430.334,2430.101,2430.471
1722368455.1853995,2605.494,2599.986,2605.531,2613.367,2605.498,800.000,2605.502,800.000,2605.507,800.000,2605.493,800.000,2605.471,800.000,2605.489,800.000,2333.503,2333.514,2333.523,2333.532,2333.127,2333.162,2333.142,2333.167
1722368456.199105,3500.008,3500.000,3500.000,3500.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,2911.591,2911.573,2911.575,2911.559,2910.484,2910.467,2910.472,2910.454
1722368457.2131119,3500.008,3529.825,3500.000,3500.044,3500.000,800.000,3500.000,3513.186,3500.008,800.000,3500.008,800.000,3500.000,800.000,3500.008,800.000,2912.979,2912.968,2912.969,2912.967,2912.624,2912.604,2912.642,2912.598
1722368458.2293508,2700.000,2699.987,2699.993,2700.000,2700.000,800.000,2700.000,3103.378,2700.000,800.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2333.989,2333.866,2333.834,2333.810,2334.202,2334.240,2334.254,2334.026
1722368459.2457063,2619.191,2644.491,2619.342,2617.767,2619.186,800.000,2619.186,800.000,2619.218,800.000,2619.179,800.000,2619.183,800.000,2619.172,800.000,2333.670,2334.115,2333.659,2333.702,2332.934,2332.960,2332.894,2332.990
1722368460.2599406,3500.000,3546.875,3500.000,3500.000,3500.026,800.000,3500.000,800.000,3500.000,800.000,3500.017,800.000,3500.000,800.000,3500.061,800.000,2913.367,2913.303,2913.313,2913.365,2912.708,2912.690,2912.698,2912.672
1722368461.2741582,3499.956,3546.233,3499.991,3500.042,3499.973,800.000,3500.017,800.000,3499.991,800.000,3500.000,800.000,3499.947,800.000,3499.921,800.000,2917.553,2917.505,2917.524,2917.525,2923.397,2923.396,2923.416,2923.381
1722368462.2906592,2700.006,2699.968,2699.986,2700.000,2700.006,800.000,2700.006,800.000,2700.006,800.000,2699.993,800.000,2699.993,800.000,2699.993,800.000,2335.262,2335.264,2335.264,2335.325,2332.780,2332.794,2332.807,2332.914
1722368463.3069308,2644.635,2683.352,2644.668,2627.890,2644.648,800.000,2644.614,800.000,2644.650,800.000,2644.653,800.000,2644.622,800.000,2644.617,800.000,2335.434,2335.319,2335.543,2335.308,2332.887,2332.874,2332.884,2332.717
1722368464.3208787,3500.000,3599.442,3500.008,3500.000,3500.000,800.000,3500.000,800.000,3500.008,800.000,3500.000,800.000,3499.991,800.000,3500.000,800.000,2913.200,2913.196,2913.191,2913.206,2912.868,2912.861,2912.878,2912.834
1722368465.3347464,3500.000,3600.089,3499.991,3499.966,3500.000,800.000,3500.008,800.000,3483.590,800.000,3500.008,800.000,3477.031,800.000,3462.245,800.000,2913.198,2913.200,2913.184,2913.189,2912.065,2912.052,2912.099,2912.098
1722368466.3510547,2645.695,2681.664,2645.687,2629.011,2645.676,800.000,2645.686,800.000,2645.690,800.000,2645.649,800.000,2645.679,2667.351,2645.674,800.000,2334.080,2334.054,2332.976,2332.980,2333.201,2333.246,2333.214,2333.227
1722368467.3658216,2869.273,2799.977,2869.204,2868.991,2869.159,800.000,2869.150,800.000,2869.243,800.000,2869.153,800.000,2869.197,2807.124,2869.207,800.000,2429.395,2429.458,2429.581,2429.457,2429.212,2429.229,2429.228,2429.218
1722368468.3797834,3499.991,3573.858,3499.956,3499.982,3500.008,800.000,3500.000,800.000,3499.991,800.000,3499.991,800.000,3500.000,800.000,3500.000,800.000,2910.808,2910.903,2910.811,2910.829,2911.684,2911.664,2911.664,2911.639
1722368469.393816,3800.000,3798.394,3800.000,3800.000,3800.000,800.000,3800.000,800.000,3800.000,800.000,3800.000,800.000,3800.000,800.000,3799.990,800.000,3099.999,3099.990,3100.014,3099.983,3100.010,3100.014,3100.015,3100.024
1722368470.409967,2600.575,2608.151,2600.553,2600.254,2600.535,800.000,2600.538,800.000,2600.612,800.000,2600.570,800.000,2600.570,800.000,2600.573,800.000,2333.801,2333.695,2333.734,2333.709,2333.383,2333.345,2333.355,2333.435
1722368471.423643,3499.991,3551.685,3500.008,3500.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.008,800.000,3500.000,800.000,3500.000,800.000,2914.435,2914.423,2914.423,2914.415,2912.609,2912.623,2912.589,2912.621
1722368472.4376535,3499.991,3500.522,3500.008,3499.955,3499.991,800.000,3500.000,800.000,3499.991,800.000,3500.008,800.000,3500.000,800.000,3500.000,800.000,2913.176,2913.085,2913.082,2913.105,2912.448,2912.461,2912.418,2912.443
1722368473.4541287,2699.993,2700.000,2700.006,2700.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2429.964,2430.031,2430.117,2430.250,2333.322,2333.117,2333.229,2333.396
1722368474.4700851,2599.993,2599.974,2600.000,2600.041,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2333.644,2333.607,2333.641,2333.847,2332.976,2332.943,2332.952,2332.868
1722368475.484089,3499.991,3522.661,3500.008,3500.000,3500.000,800.000,3499.991,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,2913.133,2913.133,2913.116,2913.173,2912.667,2912.663,2912.676,2912.512
1722368476.4979198,3499.991,3526.212,3499.991,3500.000,3500.000,800.000,3500.008,800.000,3500.008,800.000,3500.000,800.000,3499.991,800.000,3500.000,800.000,2913.146,2913.134,2913.162,2913.177,2913.862,2913.856,2913.851,2913.780
1722368477.5142121,2643.365,2700.016,2643.373,2651.646,2643.368,800.000,2643.396,800.000,2643.392,800.000,2643.372,800.000,2643.361,800.000,2643.366,800.000,2333.839,2333.823,2333.827,2333.951,2335.654,2335.674,2335.671,2335.670
1722368478.5307767,2667.131,2662.821,2667.145,2661.061,2667.073,800.000,2667.111,800.000,2667.090,800.000,2667.110,800.000,2667.107,800.000,2667.133,800.000,2334.776,2334.571,2334.603,2334.625,2333.703,2333.724,2333.828,2333.820
1722368479.5445995,3500.000,3562.312,3500.000,3500.000,3499.991,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.008,800.000,2913.173,2913.151,2913.146,2913.165,2914.349,2914.361,2914.352,2914.423
1722368480.5585277,3500.008,3527.670,3500.000,3500.037,3500.008,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,2914.889,2914.885,2914.899,2914.949,2913.161,2913.230,2913.242,2913.229
1722368481.575164,2599.993,2683.457,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2667.762,800.000,2667.723,800.000,2332.402,2332.763,2332.767,2332.769,2333.052,2333.351,2333.052,2332.786
1722368482.589227,3499.991,3499.971,3500.026,3500.000,3500.078,800.000,3500.043,800.000,3500.008,800.000,3500.035,800.000,3500.087,800.000,3500.078,800.000,2912.864,2912.861,2912.893,2912.923,2912.600,2912.578,2912.584,2912.579
1722368483.603246,3500.000,3486.074,3500.000,3500.000,3499.991,800.000,3500.000,800.000,3500.000,800.000,3500.026,800.000,3499.991,800.000,3500.000,800.000,2912.829,2912.868,2912.854,2912.866,2912.483,2912.452,2912.463,2912.472
1722368484.6196508,2710.251,2799.984,2710.225,2700.603,2710.245,800.000,2710.273,800.000,2710.222,800.000,2710.269,800.000,2710.261,800.000,2710.262,800.000,2429.107,2429.112,2429.100,2429.079,2429.134,2429.136,2429.126,2429.124
1722368485.6359344,2649.484,2638.018,2649.499,2642.704,2649.487,800.000,2649.491,800.000,2649.432,800.000,2649.494,800.000,2649.493,800.000,2649.465,2888.094,2331.173,2331.535,2331.603,2331.482,2332.892,2332.905,2332.898,2332.861
1722368486.6499982,3500.008,3559.544,3500.000,3500.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3499.991,800.000,3500.000,800.000,2913.320,2913.313,2913.320,2913.334,2912.689,2912.705,2912.716,2912.721
1722368487.6638029,3499.938,3550.392,3499.885,3500.000,3499.903,800.000,3499.956,800.000,3500.000,800.000,3499.929,800.000,3499.921,800.000,3499.929,800.000,2911.300,2911.263,2911.312,2911.321,2913.883,2913.851,2913.882,2913.889
1722368488.680293,2615.186,2625.173,2615.860,2612.542,2615.179,800.000,2615.171,800.000,2615.191,800.000,2615.186,800.000,2615.186,800.000,2615.172,800.000,2333.911,2334.575,2333.892,2334.053,2333.234,2333.214,2333.195,2333.340
1722368489.696549,2647.731,2655.896,2647.730,2619.097,2647.740,800.000,2647.754,800.000,2647.777,800.000,2647.731,800.000,2647.740,800.000,2647.754,800.000,2337.662,2337.712,2337.666,2337.539,2337.073,2337.003,2337.076,2337.058
1722368490.7104635,3500.000,3499.941,3500.008,3500.000,3500.008,800.000,3500.000,800.000,3500.000,800.000,3499.991,800.000,3500.000,800.000,3500.000,800.000,2913.371,2913.381,2913.344,2913.342,2913.764,2913.753,2913.765,2913.742
1722368491.7246704,3699.990,3600.000,3700.000,3700.000,3700.009,800.000,3700.000,800.000,3700.000,800.000,3700.000,800.000,3700.009,800.000,3700.000,800.000,3100.013,3100.013,3099.992,3100.008,3100.017,3100.011,3100.022,3100.014
1722368492.741148,2639.972,2699.876,2639.974,2655.204,2640.010,800.000,2639.950,800.000,2639.989,800.000,2639.967,800.000,2640.000,800.000,2639.997,800.000,2334.965,2334.960,2334.961,2334.975,2333.255,2333.183,2333.240,2333.209
1722368493.7553873,3500.008,3510.114,3500.008,3500.000,3500.008,800.000,3500.000,800.000,3500.000,800.000,3500.008,800.000,3500.008,800.000,3500.008,800.000,2913.400,2913.372,2913.398,2913.288,2912.735,2912.806,2912.810,2912.838
1722368494.7689252,3500.000,3599.527,3500.008,3500.000,3500.000,800.000,3500.000,800.000,3499.991,800.000,3500.000,800.000,3500.008,800.000,3500.000,800.000,2914.066,2914.063,2914.043,2914.094,2912.564,2912.539,2912.563,2912.569
1722368495.7853448,2700.006,2700.000,2700.000,2700.000,2699.993,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2700.000,800.000,2699.993,800.000,2334.346,2334.255,2334.175,2334.192,2333.003,2333.173,2333.288,2332.723
1722368496.801682,2632.811,2679.909,2631.703,2622.688,2632.829,800.000,2632.811,800.000,2632.788,800.000,2632.785,800.000,2632.832,800.000,2632.818,800.000,2333.726,2333.677,2333.864,2333.689,2332.791,2332.800,2332.776,2332.810
1722368497.8160262,3500.017,3530.322,3500.017,3500.000,3499.991,800.000,3500.000,800.000,3500.000,800.000,3499.991,800.000,3499.991,800.000,3500.000,800.000,2912.860,2912.930,2912.915,2912.946,2912.391,2912.408,2912.383,2912.410
