time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722368625.6988888,50,20000,71000,71000,24050,24050,34050,22000,75050,51050
1722368626.7150254,50,20000,76000,76000,24050,24050,34050,21000,71050,51050
1722368627.7287443,50,20000,73000,73000,24050,24050,34050,22000,76050,51050
1722368628.7434776,50,20000,71000,71000,24050,24050,34050,22000,72050,51050
1722368629.759902,50,20000,76000,76000,24050,24050,35050,22000,73050,51050
1722368630.773934,50,20000,71000,71000,24050,24050,34050,24000,76050,51050
1722368631.789542,50,20000,76000,76000,24050,24050,35050,24000,71050,51050
1722368632.8034751,50,20000,76000,76000,24050,24050,35050,23000,75050,51050
1722368633.8183093,50,20000,71000,71000,24050,24050,35050,22000,72050,51050
1722368634.8343942,50,20000,76000,76000,24050,24050,34050,22000,72050,51050
1722368635.8483872,50,20000,73000,73000,24050,24050,35050,22000,76050,51050
1722368636.8644624,50,20000,76000,76000,24050,24050,35050,22000,71050,51050
1722368637.8783102,50,20000,70000,70000,24050,24050,34050,22000,76050,51050
1722368638.8927207,50,20000,71000,71000,24050,24050,35050,22000,73050,51050
1722368639.9088821,50,20000,76000,76000,24050,24050,35050,22000,72050,51050
1722368640.9228642,50,20000,71000,71000,24050,24050,35050,22000,76050,51050
1722368641.9391074,50,20000,78000,78000,24050,24050,34050,22000,71050,51050
1722368642.9530933,50,20000,73000,73000,24050,24050,34050,22000,76050,51050
1722368643.9694736,50,20000,73000,73000,24050,24050,35050,22000,72050,51050
1722368644.9840343,50,20000,76000,76000,24050,24050,35050,22000,73050,51050
1722368645.9979243,50,20000,71000,71000,24050,24050,35050,22000,76050,51050
1722368647.014395,50,20000,76000,76000,24050,24050,35050,22000,71050,51050
1722368648.0283573,50,20000,71000,71000,24050,24050,35050,22000,76050,51050
1722368649.0446367,50,20000,76000,76000,24050,24050,35050,22000,72050,51050
1722368650.0561159,50,20000,70000,70000,24050,24050,43050,22000,74050,51050
1722368651.0677972,50,20000,71000,71000,24050,24050,44050,22000,73050,51050
1722368652.0840626,50,20000,76000,76000,24050,24050,36050,22000,71050,51050
1722368653.0980263,50,20000,71000,71000,24050,24050,36050,22000,76050,51050
1722368654.1142075,50,20000,78000,78000,24050,24050,35050,22000,71050,51050
1722368655.1282885,50,20000,72000,72000,24050,24050,35050,22000,76050,51050
1722368656.1446939,50,20000,76000,76000,24050,24050,36050,22000,72050,51050
1722368657.1583364,50,20000,75000,75000,24050,24050,36050,22000,74050,51050
1722368658.174175,50,20000,72000,72000,24050,24050,35050,22000,73050,51050
1722368659.1888926,50,20000,76000,76000,24050,24050,36050,22000,75050,51050
1722368660.2026904,50,20000,71000,71000,24050,24050,35050,22000,71050,51050
1722368661.2188923,50,20000,76000,76000,24050,24050,35050,22000,75050,51050
1722368662.2328043,50,20000,71000,71000,24050,24050,35050,22000,72050,51050
1722368663.2493634,50,20000,76000,76000,24050,24050,35050,22000,75050,51050
1722368664.2631402,50,20000,71000,71000,24050,24050,35050,22000,73050,51050
1722368665.279412,50,20000,76000,76000,24050,24050,35050,22000,73050,51050
1722368666.2933605,50,20000,74000,74000,24050,24050,36050,22000,74050,51050
1722368667.3096385,50,20000,75000,75000,24050,24050,35050,22000,71050,51050
1722368668.3228555,50,20000,73000,73000,24050,24050,35050,22000,76050,51050
1722368669.3375072,50,20000,71000,71000,24050,24050,35050,22000,71050,51050
1722368670.3537736,50,20000,76000,76000,24050,24050,35050,22000,76050,51050
1722368671.3679843,50,20000,72000,72000,24050,24050,35050,22000,72050,51050
1722368672.384135,50,20000,76000,76000,24050,24050,35050,22000,75050,51050
1722368673.398263,50,20000,71000,71000,24050,24050,35050,22000,72050,51050
1722368674.4144323,50,20000,76000,76000,24050,24050,36050,22000,74050,51050
1722368675.4285538,50,20000,72000,72000,24050,24050,35050,22000,73050,51050
1722368676.4445968,50,20000,76000,76000,24050,24050,35050,22000,74050,51050
1722368677.4586911,50,20000,71000,71000,24050,24050,35050,22000,74050,51050
1722368678.4750035,50,20000,76000,76000,24050,24050,35050,22000,73050,51050
1722368679.489127,50,20000,72000,72000,24050,24050,35050,22000,74050,51050
1722368680.505234,50,20000,76000,76000,24050,24050,35050,22000,71050,51050
1722368681.5195599,50,20000,71000,71000,24050,24050,35050,22000,76050,51050
1722368682.5357938,50,20000,75000,75000,24050,24050,35050,22000,71050,51050
1722368683.5499074,50,20000,71000,71000,24050,24050,36050,22000,76050,51050
1722368684.5662034,50,20000,75000,75000,24050,24050,35050,22000,71050,51050
1722368685.5804164,50,20000,71000,71000,24050,24050,35050,22000,76050,51050
1722368686.596695,50,20000,76000,76000,24050,24050,35050,22000,71050,51050
1722368687.6108491,50,20000,71000,71000,24050,24050,35050,22000,76050,51050
1722368688.627085,50,20000,75000,75000,24050,24050,35050,22000,71050,51050
1722368689.640983,50,20000,71000,71000,24050,24050,35050,22000,75050,51050
1722368690.6572106,50,20000,76000,76000,24050,24050,35050,22000,71050,51050
1722368691.6714258,50,20000,71000,71000,24050,24050,35050,22000,76050,51050
1722368692.6878262,50,20000,76000,76000,24050,24050,35050,22000,71050,51050
1722368693.701836,50,20000,71000,71000,24050,24050,35050,22000,76050,51050
1722368694.718038,50,20000,76000,76000,24050,24050,35050,22000,71050,51050
1722368695.731914,50,20000,71000,71000,24050,24050,35050,22000,76050,51050
1722368696.74807,50,20000,75000,75000,24050,24050,35050,22000,71050,51050
1722368697.7620862,50,20000,71000,71000,24050,24050,35050,22000,76050,51050
1722368698.7783992,50,20000,76000,76000,24050,24050,35050,22000,71050,51050
1722368699.7923424,50,20000,72000,72000,24050,24050,35050,22000,75050,51050
1722368700.8084877,50,20000,76000,76000,24050,24050,35050,22000,72050,51050
1722368701.8224883,50,20000,71000,71000,24050,24050,35050,22000,74050,51050
1722368702.8387434,50,20000,75000,75000,24050,24050,35050,22000,73050,51050
1722368703.852878,50,20000,73000,73000,24050,24050,35050,22000,73050,51050
1722368704.867856,50,20000,70000,70000,24050,24050,36050,22000,74050,52050
1722368705.8819506,50,20000,76000,76000,24050,24050,35050,22000,73050,51050
1722368706.8959987,50,20000,71000,71000,24050,24050,35050,22000,75050,51050
1722368707.9122882,50,20000,75000,75000,24050,24050,35050,22000,72050,51050
1722368708.926161,50,20000,71000,71000,24050,24050,35050,22000,75050,52050
1722368709.9423418,50,20000,75000,75000,24050,24050,35050,22000,71050,51050
1722368710.9562473,50,20000,71000,71000,24050,24050,35050,22000,75050,51050
1722368711.9723082,50,20000,75000,75000,24050,24050,35050,22000,71050,51050
1722368712.9865382,50,20000,74000,74000,24050,24050,35050,22000,74050,51050
1722368714.001055,50,20000,73000,73000,24050,24050,35050,22000,74050,52050
1722368715.0170386,50,20000,75000,75000,24050,24050,35050,22000,72050,52050
1722368716.0310051,50,20000,71000,71000,24050,24050,35050,22000,75050,52050
1722368717.0474312,50,20000,76000,76000,24050,24050,36050,22000,71050,52050
1722368718.0612233,50,20000,71000,71000,24050,24050,35050,22000,75050,52050
1722368719.0775087,50,20000,70000,70000,24050,24050,36050,22000,71050,52050
1722368720.0916498,50,20000,76000,76000,24050,24050,35050,22000,74050,52050
1722368721.1056201,50,20000,72000,72000,24050,24050,35050,22000,74050,52050
1722368722.1218371,50,20000,78000,78000,24050,24050,35050,22000,72050,52050
1722368723.135729,50,20000,71000,71000,24050,24050,36050,22000,75050,52050
1722368724.1519356,50,20000,74000,74000,24050,25050,35050,22000,71050,52050
1722368725.1678736,50,20000,76000,76000,24050,24050,35050,22000,74050,52050
1722368726.1816278,50,20000,71000,71000,24050,24050,35050,22000,72050,52050
1722368727.1979694,50,20000,76000,76000,24050,24050,35050,22000,76050,52050
1722368728.2119164,50,20000,75000,75000,24050,24050,35050,22000,72050,52050
1722368729.225984,50,20000,72000,72000,24050,24050,35050,22000,73050,52050
1722368730.2421727,50,20000,76000,76000,24050,24050,35050,22000,75050,52050
1722368731.256116,50,20000,73000,73000,24050,24050,35050,22000,71050,52050
1722368732.271075,50,20000,72000,72000,24050,24050,36050,22000,74050,52050
1722368733.2873755,50,20000,76000,76000,24050,25050,36050,22000,74050,52050
1722368734.301243,50,20000,71000,71000,24050,24050,35050,22000,72050,52050
1722368735.3173532,50,20000,72000,72000,24050,24050,35050,22000,74050,52050
1722368736.3333166,50,20000,76000,76000,24050,24050,35050,22000,74050,52050
1722368737.3472116,50,20000,71000,71000,24050,24050,36050,22000,72050,52050
1722368738.363456,50,20000,71000,71000,24050,24050,35050,22000,75050,52050
1722368739.379489,50,20000,76000,76000,24050,24050,35050,22000,74050,52050
1722368740.393636,50,20000,74000,74000,24050,24050,35050,22000,72050,52050
1722368741.4081588,50,20000,71000,71000,24050,24050,35050,22000,74050,52050
1722368742.4242473,50,20000,76000,76000,24050,24050,35050,22000,75050,52050
1722368743.4383194,50,20000,76000,76000,24050,24050,35050,22000,72050,52050
1722368744.4521859,50,20000,71000,71000,24050,24050,36050,22000,74050,52050
1722368745.4683921,50,20000,69000,69000,24050,24050,35050,22000,75050,52050
1722368746.4822233,50,20000,76000,76000,24050,24050,35050,22000,72050,52050
1722368747.496462,50,20000,73000,73000,24050,24050,35050,22000,73050,52050
1722368748.5109298,50,20000,72000,72000,24050,24050,36050,22000,75050,52050
1722368749.5269485,50,20000,76000,76000,24050,24050,35050,22000,74050,52050
1722368750.5413797,50,20000,76000,76000,24050,25050,36050,22000,72050,52050
1722368751.5553613,50,20000,71000,71000,24050,24050,35050,22000,73050,52050
1722368752.5695539,50,20000,72000,72000,24050,24050,35050,24000,76050,52050
1722368753.5861056,50,20000,70000,70000,24050,25050,35050,25000,74050,52050
1722368754.5999887,50,20000,76000,76000,24050,24050,35050,25000,72050,52050
1722368755.6134837,50,20000,75000,75000,24050,24050,35050,25000,73050,52050
1722368756.6277242,50,20000,72000,72000,24050,24050,35050,25000,75050,52050
1722368757.643393,50,20000,71000,71000,24050,24050,35050,25000,75050,52050
1722368758.6589608,50,20000,74000,74000,24050,24050,35050,25000,73050,52050
1722368759.674009,50,20000,75000,75000,24050,25050,35050,24000,72050,52050
1722368760.688129,50,20000,76000,76000,24050,25050,35050,23000,73050,52050
1722368761.7023776,50,20000,71000,71000,24050,24050,35050,25000,74050,52050
1722368762.7181745,50,20000,71000,71000,24050,24050,35050,25000,75050,52050
1722368763.7344897,50,20000,73000,73000,24050,24050,35050,23000,74050,52050
1722368764.7509413,50,20000,69000,69000,24050,25050,35050,23000,72050,52050
1722368765.7647145,50,20000,76000,76000,24050,25050,35050,23000,72050,52050
1722368766.7789576,50,20000,76000,76000,24050,24050,35050,23000,73050,52050
1722368767.7929406,50,20000,76000,76000,24050,25050,35050,23000,74050,52050
1722368768.807023,50,20000,74000,74000,24050,25050,35050,25000,75050,52050
1722368769.8205466,50,20000,71000,71000,24050,25050,35050,25000,75050,52050
1722368770.8348684,50,20000,71000,71000,24050,24050,35050,23000,74050,52050
1722368771.8509893,50,20000,72000,72000,24050,25050,36050,23000,74050,52050
1722368772.8675942,50,20000,71000,71000,24050,25050,35050,23000,73050,52050
1722368773.8838112,50,20000,72000,72000,24050,25050,35050,23000,72050,52050
1722368774.9001565,50,20000,72000,72000,24050,25050,35050,23000,72050,52050
1722368775.9163313,50,20000,72000,72000,24050,25050,35050,23000,72050,52050
1722368776.9325593,50,20000,71000,71000,24050,25050,36050,23000,72050,52050
1722368777.949,50,20000,71000,71000,24050,25050,35050,23000,72050,52050
1722368778.9653323,50,20000,72000,72000,24050,25050,35050,25000,72050,52050
1722368779.9809372,50,20000,71000,71000,24050,25050,35050,25000,72050,52050
1722368780.9972682,50,20000,71000,71000,24050,25050,35050,23000,72050,52050
1722368782.0133522,50,20000,71000,71000,24050,25050,36050,23000,72050,52050
1722368783.029513,50,20000,74000,74000,24050,25050,35050,23000,73050,52050
1722368784.043977,50,20000,76000,76000,24050,25050,35050,23000,74050,52050
1722368785.0580952,50,20000,75000,75000,24050,25050,35050,23000,74050,52050
1722368786.0722167,50,20000,77000,77000,24050,25050,35050,23000,75050,52050
1722368787.0863593,50,20000,76000,76000,24050,25050,36050,23000,74050,52050
1722368788.101828,50,20000,71000,71000,24050,25050,35050,23000,74050,52050
1722368789.1181364,50,20000,73000,73000,24050,25050,35050,23000,73050,52050
1722368790.1330197,50,20000,76000,76000,24050,25050,35050,23000,73050,52050
1722368791.1468294,50,20000,76000,76000,24050,25050,36050,23000,74050,52050
1722368792.1617289,50,20000,72000,72000,24050,25050,35050,23000,74050,52050
1722368793.1772316,50,20000,73000,73000,24050,25050,36050,25000,72050,52050
1722368794.190804,50,20000,78000,78000,24050,25050,35050,25000,75050,52050
1722368795.204478,50,20000,73000,73000,24050,25050,36050,25000,74050,52050
1722368796.2208128,50,20000,75000,75000,24050,25050,36050,23000,73050,52050
1722368797.2349432,50,20000,73000,73000,24050,25050,35050,23000,74050,52050
1722368798.2510045,50,20000,74000,74000,24050,25050,36050,23000,72050,52050
1722368799.2654753,50,20000,69000,69000,24050,25050,36050,23000,74050,52050
1722368800.2796986,50,20000,75000,75000,24050,25050,36050,23000,73050,52050
1722368801.2939174,50,20000,75000,75000,24050,25050,36050,23000,74050,52050
1722368802.310022,50,20000,75000,75000,24050,25050,36050,23000,73050,52050
1722368803.3241842,50,20000,73000,73000,24050,25050,36050,23000,74050,52050
1722368804.3403296,50,20000,74000,74000,24050,25050,35050,23000,74050,52050
1722368805.3564582,50,20000,76000,76000,24050,25050,35050,23000,73050,52050
1722368806.3707597,50,20000,75000,75000,24050,25050,36050,23000,73050,52050
1722368807.3849332,50,20000,75000,75000,24050,25050,36050,23000,73050,52050
1722368808.3992097,50,20000,75000,75000,24050,25050,35050,23000,73050,52050
1722368809.4137383,50,20000,76000,76000,24050,25050,36050,23000,73050,52050
1722368810.4277105,50,20000,76000,76000,24050,25050,36050,23000,73050,52050
1722368811.4417958,50,20000,75000,75000,24050,25050,35050,23000,73050,52050
1722368812.4574652,50,20000,71000,71000,24050,25050,35050,23000,73050,52050
1722368813.471635,50,20000,74000,74000,24050,25050,36050,25000,73050,52050
1722368814.4862533,50,20000,73000,73000,24050,25050,36050,25000,73050,52050
1722368815.5006757,50,20000,73000,73000,24050,25050,36050,23000,73050,52050
1722368816.5169387,50,20000,73000,73000,24050,25050,35050,23000,73050,52050
1722368817.5330799,50,20000,75000,75000,24050,25050,36050,23000,73050,52050
1722368818.5477126,50,20000,74000,74000,24050,25050,36050,23000,73050,52050
1722368819.563319,50,20000,70000,70000,24050,25050,36050,23000,73050,52050
1722368820.5779188,50,20000,73000,73000,24050,25050,36050,23000,73050,52050
1722368821.593073,50,20000,73000,73000,24050,25050,35050,23000,73050,52050
1722368822.6074302,50,20000,74000,74000,24050,25050,35050,23000,73050,52050
1722368823.622009,50,20000,74000,74000,24050,25050,35050,23000,73050,52050
1722368824.6375694,50,20000,69000,69000,24050,25050,35050,23000,73050,52050
1722368825.652182,50,20000,76000,76000,24050,25050,36050,23000,72050,52050
1722368826.6660395,50,20000,92000,92000,24050,25050,36050,23000,89050,52050
1722368827.6811397,50,20000,90000,90000,24050,25050,35050,23000,91050,52050
1722368828.6960564,50,20000,91000,91000,24050,25050,36050,23000,91050,52050
1722368829.710521,50,20000,91000,90000,24050,25050,36050,23000,91050,52050
1722368830.7250786,50,20000,89000,89000,24050,25050,36050,23000,90050,52050
1722368831.7391002,50,20000,90000,90000,24050,25050,36050,23000,90050,52050
1722368832.7533011,50,20000,89000,89000,24050,25050,36050,22000,89050,52050
1722368833.7680624,50,20000,89000,89000,24050,25050,35050,23000,89050,52050
1722368834.782676,50,20000,89000,89000,24050,25050,36050,23000,89050,52050
1722368835.7967558,50,20000,89000,89000,24050,25050,36050,23000,89050,52050
1722368836.8111115,50,20000,89000,89000,24050,25050,36050,23000,89050,52050
1722368837.825442,50,20000,89000,89000,24050,25050,36050,22000,88050,52050
1722368838.8403866,50,20000,89000,89000,24050,25050,35050,22000,88050,52050
1722368839.8546672,50,20000,89000,89000,24050,25050,35050,23000,88050,52050
1722368840.869433,50,20000,87000,87000,24050,25050,36050,22000,88050,52050
1722368841.8838992,50,20000,87000,87000,24050,25050,35050,25000,88050,52050
1722368842.8979144,50,20000,89000,89000,24050,25050,36050,25000,88050,52050
1722368843.9125235,50,20000,87000,87000,24050,25050,35050,23000,88050,52050
1722368844.9270446,50,20000,87000,87000,24050,25050,35050,23000,87050,51050
1722368845.941496,50,20000,87000,87000,24050,25050,35050,23000,87050,51050
1722368846.9562514,50,20000,87000,87000,24050,25050,36050,23000,87050,51050
1722368847.9713733,50,20000,85000,85000,24050,25050,34050,23000,86050,51050
1722368848.9862657,50,20000,86000,86000,24050,25050,36050,23000,85050,51050
1722368850.0009158,50,20000,84000,84000,24050,25050,36050,23000,84050,51050
1722368851.0158122,50,20000,85000,84000,24050,25050,35050,23000,84050,51050
1722368852.030528,50,20000,84000,84000,24050,25050,36050,23000,84050,51050
1722368853.0449789,50,20000,84000,84000,24050,25050,36050,23000,83050,51050
1722368854.0597548,50,20000,84000,84000,24050,25050,35050,22000,83050,51050
1722368855.0742316,50,20000,82000,82000,24050,25050,35050,23000,83050,51050
1722368856.0891268,50,20000,82000,82000,24050,25050,36050,23000,82050,51050
1722368857.1033661,50,20000,82000,82000,24050,25050,35050,23000,82050,51050
1722368858.118117,50,20000,82000,82000,24050,25050,36050,22000,82050,51050
1722368859.1321375,50,20000,81000,81000,24050,25050,35050,23000,82050,51050
1722368860.1463697,50,20000,82000,82000,24050,25050,36050,22000,81050,50050
1722368861.1611094,50,20000,80000,80000,24050,25050,35050,22000,81050,50050
1722368862.1760287,50,20000,81000,81000,24050,25050,36050,22000,80050,50050
1722368863.1910713,50,20000,80000,80000,24050,25050,35050,22000,80050,50050
1722368864.205354,50,20000,80000,80000,24050,25050,36050,23000,79050,50050
1722368865.2198427,50,20000,80000,80000,24050,25050,35050,23000,79050,50050
1722368866.23457,50,20000,80000,80000,24050,25050,36050,22000,79050,50050
1722368867.2491033,50,20000,79000,79000,24050,25050,35050,23000,79050,50050
1722368868.2634354,50,20000,79000,79000,24050,25050,36050,23000,79050,50050
1722368869.2778563,50,20000,77000,77000,24050,25050,36050,22000,78050,50050
1722368870.2924106,50,20000,77000,77000,24050,25050,35050,23000,78050,50050
1722368871.3067198,50,20000,79000,79000,24050,25050,35050,22000,77050,49050
1722368872.3212254,50,20000,77000,77000,24050,25050,35050,23000,77050,49050
1722368873.3362663,50,20000,77000,77000,24050,25050,35050,22000,77050,49050
1722368874.3508453,50,20000,77000,77000,25050,25050,35050,22000,77050,49050
1722368875.3648925,50,20000,77000,77000,24050,25050,35050,23000,77050,49050
1722368876.379409,50,20000,77000,77000,25050,25050,35050,23000,77050,49050
1722368877.393832,50,20000,77000,77000,25050,25050,35050,23000,77050,49050
1722368878.4081385,50,20000,76000,76000,25050,25050,35050,22000,76050,49050
1722368879.422249,50,20000,76000,76000,25050,25050,35050,22000,76050,49050
1722368880.4366174,50,20000,75000,75000,25050,25050,35050,23000,76050,49050
1722368881.451244,50,20000,75000,75000,25050,25050,35050,22000,76050,49050
1722368882.4657414,50,20000,75000,75000,25050,25050,35050,22000,75050,49050
1722368883.480165,50,20000,75000,75000,25050,25050,35050,23000,75050,49050
1722368884.4944048,50,20000,76000,76000,25050,25050,35050,22000,75050,49050
1722368885.508438,50,20000,75000,75000,25050,25050,35050,25000,75050,48050
1722368886.5231106,50,20000,75000,75000,25050,25050,35050,25000,75050,48050
1722368887.5377827,50,20000,75000,75000,25050,25050,35050,23000,75050,48050
1722368888.5528526,50,20000,75000,75000,25050,25050,35050,23000,74050,48050
1722368889.5678651,50,20000,75000,75000,25050,25050,35050,23000,74050,48050
1722368890.582128,50,20000,73000,73000,25050,25050,35050,23000,74050,48050
1722368891.5969129,50,20000,73000,73000,25050,25050,34050,23000,74050,48050
1722368892.6117194,50,20000,75000,75000,25050,25050,35050,23000,73050,48050
1722368893.6265366,50,20000,73000,73000,25050,25050,34050,23000,73050,48050
1722368894.640606,50,20000,73000,73000,25050,25050,35050,23000,73050,48050
1722368895.655635,50,20000,73000,73000,25050,25050,34050,23000,73050,48050
1722368896.670446,50,20000,73000,73000,25050,25050,35050,23000,73050,47050
1722368897.6855102,50,20000,73000,73000,25050,25050,35050,23000,73050,47050
1722368898.700028,50,20000,73000,73000,25050,25050,34050,23000,72050,47050
1722368899.7139888,50,20000,71000,71000,25050,25050,35050,23000,73050,47050
1722368900.7288785,50,20000,73000,73000,25050,25050,34050,23000,73050,47050
1722368901.743628,50,20000,73000,73000,25050,25050,34050,23000,72050,47050
1722368902.7580612,50,20000,72000,72000,25050,25050,35050,23000,72050,47050
1722368903.7727346,50,20000,73000,73000,25050,25050,35050,23000,72050,47050
1722368904.787288,50,20000,73000,73000,25050,25050,34050,23000,72050,47050
1722368905.8020031,50,20000,72000,72000,25050,25050,34050,23000,72050,47050
1722368906.8166063,50,20000,72000,72000,25050,25050,34050,23000,72050,47050
1722368907.831097,50,20000,72000,72000,25050,25050,34050,22000,72050,47050
1722368908.8452904,50,20000,72000,72000,25050,25050,34050,23000,72050,47050
1722368909.8594077,50,20000,72000,72000,25050,25050,34050,23000,72050,47050
1722368910.8740163,50,20000,72000,72000,25050,25050,34050,22000,72050,47050
1722368911.8883843,50,20000,72000,72000,25050,25050,34050,23000,71050,47050
1722368912.9026804,50,20000,71000,71000,25050,25050,34050,23000,71050,46050
1722368913.9176905,50,20000,71000,71000,25050,25050,34050,23000,72050,46050
1722368914.9320989,50,20000,72000,72000,25050,25050,34050,23000,71050,46050
1722368915.946893,50,20000,71000,71000,25050,25050,34050,23000,71050,46050
1722368916.9613721,50,20000,72000,72000,25050,25050,34050,23000,71050,46050
1722368917.9756167,50,20000,72000,72000,25050,25050,34050,22000,71050,46050
1722368918.9901829,50,20000,71000,71000,25050,25050,34050,22000,71050,46050
1722368920.0053916,50,20000,71000,71000,25050,25050,34050,22000,71050,46050
1722368921.019671,50,20000,71000,71000,25050,25050,34050,22000,71050,46050
1722368922.0344713,50,20000,72000,72000,25050,25050,34050,22000,71050,46050
1722368923.049192,50,20000,72000,72000,25050,25050,34050,22000,71050,46050
1722368924.0629213,50,20000,71000,71000,25050,25050,34050,22000,71050,46050
1722368925.0769382,50,20000,71000,71000,25050,25050,34050,23000,71050,46050
1722368926.0920432,50,20000,71000,71000,25050,25050,34050,23000,71050,46050
1722368927.106134,50,20000,71000,71000,25050,25050,34050,22000,71050,46050
1722368928.1211061,50,20000,71000,71000,25050,25050,34050,22000,71050,46050
1722368929.1354876,50,20000,71000,71000,25050,25050,34050,22000,71050,46050
1722368930.1504118,50,20000,71000,71000,25050,25050,34050,22000,71050,46050
1722368931.1650534,50,20000,71000,71000,25050,25050,34050,22000,71050,46050
1722368932.1788468,50,20000,71000,71000,25050,25050,34050,23000,71050,46050
1722368933.1933587,50,20000,71000,71000,25050,25050,34050,23000,71050,46050
1722368934.2080038,50,20000,71000,71000,25050,25050,34050,22000,71050,45050
1722368935.2228398,50,20000,71000,71000,25050,25050,34050,22000,71050,45050
1722368936.2373984,50,20000,70000,70000,25050,25050,34050,23000,71050,45050
1722368937.2518902,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722368938.266248,50,20000,71000,71000,25050,25050,35050,23000,70050,45050
1722368939.2807586,50,20000,70000,70000,25050,25050,35050,23000,70050,45050
1722368940.2950904,50,20000,71000,71000,25050,25050,35050,22000,70050,45050
1722368941.3094387,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722368942.3239207,50,20000,71000,71000,25050,25050,34050,22000,71050,45050
1722368943.3381474,50,20000,70000,70000,25050,25050,34050,22000,71050,45050
1722368944.3527205,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722368945.3667119,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722368946.381254,50,20000,72000,72000,25050,25050,34050,23000,71050,45050
1722368947.3956127,50,20000,71000,71000,25050,25050,34050,22000,71050,45050
1722368948.4104192,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722368949.4245594,50,20000,70000,70000,25050,25050,34050,25000,71050,45050
1722368950.4388163,50,20000,72000,72000,25050,25050,34050,25000,69050,45050
1722368951.453159,50,20000,71000,71000,25050,25050,34050,23000,70050,45050
1722368952.467812,50,20000,71000,71000,25050,25050,34050,23000,70050,45050
1722368953.4823794,50,20000,70000,70000,25050,25050,34050,23000,70050,45050
1722368954.4964724,50,20000,70000,70000,25050,25050,34050,23000,70050,45050
1722368955.5112662,50,20000,71000,71000,25050,25050,34050,23000,70050,45050
1722368956.5257025,50,20000,70000,70000,25050,25050,34050,22000,70050,45050
1722368957.5401073,50,20000,71000,71000,25050,25050,34050,23000,70050,45050
1722368958.5543919,50,20000,71000,71000,25050,25050,34050,23000,70050,45050
1722368959.5687714,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722368960.5838494,50,20000,71000,71000,25050,25050,34050,23000,70050,45050
1722368961.5989065,50,20000,70000,70000,25050,25050,34050,23000,70050,45050
1722368962.613501,50,20000,73000,73000,25050,25050,34050,23000,71050,45050
1722368963.6280253,50,20000,72000,72000,25050,25050,34050,22000,71050,45050
1722368964.642214,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722368965.656885,50,20000,71000,71000,25050,25050,34050,22000,71050,45050
1722368966.67103,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722368967.685561,50,20000,72000,72000,25050,25050,34050,23000,71050,45050
1722368968.6999714,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722368969.7145786,50,20000,71000,70000,25050,25050,34050,23000,71050,45050
1722368970.7290692,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722368971.7436101,50,20000,72000,72000,25050,25050,34050,22000,71050,45050
1722368972.75919,50,20000,72000,72000,25050,25050,34050,23000,71050,45050
1722368973.7736335,50,20000,72000,72000,25050,25050,34050,22000,71050,45050
1722368974.7881615,50,20000,79000,79000,24050,25050,33050,22000,71050,45050
