time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722376582.4336526,800.239,5069.037,800.000,800.000,800.000,800.000,800.000,800.000,5176.534,800.000,4854.853,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1005.828,800.000,800.000,800.000,800.000
1722376583.4483445,800.000,5043.993,800.000,800.000,800.000,800.000,800.000,800.000,5172.588,800.000,4642.747,800.000,800.000,800.000,1441.678,800.000,800.000,800.000,800.000,1245.679,800.000,800.000,800.000,800.000
1722376584.4626436,800.284,4985.922,800.000,800.000,800.000,800.000,800.000,800.000,5167.614,800.000,4796.265,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,984.030,800.000,800.000,800.000,800.000
1722376585.4772391,800.568,5043.332,800.000,800.000,800.000,800.000,800.000,800.000,5173.204,800.000,4678.175,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2899.789,800.000,800.000,800.000,800.000
1722376586.4917617,800.166,5057.255,800.000,800.000,800.000,800.000,800.000,800.000,5178.376,800.000,4645.771,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,991.997,800.000,800.000,800.000,800.000
1722376587.506886,800.000,4974.003,800.000,800.000,800.000,800.000,800.000,800.000,5169.288,800.000,4920.197,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1018.486,798.940,800.000,800.000,800.000
1722376588.521682,800.569,5046.487,800.000,800.000,800.000,800.000,800.000,800.000,5181.095,800.000,4568.200,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,915.587,800.000,800.000,800.000,800.000
1722376589.5363982,800.000,5071.584,800.000,800.000,800.000,800.000,800.000,800.000,5168.622,800.000,4653.140,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1016.300,800.000,800.000,800.000,800.000
1722376590.551154,800.283,4977.576,800.000,800.000,800.000,800.000,800.000,800.000,5170.616,800.000,4688.079,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,950.220,800.000,800.000,800.000,800.000
1722376591.5655696,800.000,5042.126,800.000,800.000,800.000,800.000,800.000,800.000,5172.509,800.000,4607.769,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1076.500,800.000,800.000,800.000,800.000
1722376592.5803313,800.000,5045.654,800.000,800.000,800.000,800.000,800.000,800.000,5175.412,800.000,4686.957,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,941.449,800.000,800.000,800.000,800.000
1722376593.5943577,800.000,5018.920,800.000,800.000,800.000,800.000,800.000,800.000,5197.551,800.000,2512.744,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1077.193,800.000,800.000,800.000,800.000
1722376594.6072645,800.280,5047.069,800.000,800.000,800.000,800.000,800.000,800.000,5182.426,800.000,800.000,800.762,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1061.113,800.000,800.000,800.000,800.000
1722376595.62104,800.000,4976.323,800.000,3137.795,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3319.702,800.000,800.000,800.000,800.000
1722376596.6348798,800.000,5100.034,800.000,2770.478,800.000,800.000,800.000,800.000,5193.874,800.000,1582.250,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722376597.6478631,800.000,4974.509,800.000,2611.961,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1013.974,800.000,800.341,800.000,800.000
1722376598.6614668,800.284,4992.176,800.000,800.000,800.000,800.000,800.000,800.000,5197.391,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1040.096,800.000,800.000,800.000,800.000
1722376599.675041,800.000,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,5197.184,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,992.396,800.000,801.479,800.000,800.000
1722376600.6880183,800.000,4965.284,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,941.639,800.000,800.000,800.000,800.000
1722376601.7015762,800.000,4996.784,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1037.378,800.000,800.000,800.000,800.000
1722376602.7165809,1034.240,5100.024,800.000,800.000,800.000,800.000,800.000,800.000,5173.247,800.000,4741.112,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,986.116,800.000,800.000,800.000,800.000
1722376603.7312763,800.284,5022.813,800.000,800.000,800.000,800.000,800.000,800.000,5160.140,800.000,4710.482,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,952.792,800.000,800.000,800.000,800.000
1722376604.746444,800.279,5012.706,800.000,800.000,800.000,800.000,800.000,800.000,5174.556,800.000,4650.549,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,971.277,800.000,800.000,800.000,800.000
1722376605.7612963,800.000,4840.782,800.000,800.000,800.000,800.000,800.000,800.000,5175.937,800.000,4652.204,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3209.037,800.000,800.000,800.000,800.000
1722376606.7750134,800.000,5016.471,800.000,800.000,2919.695,800.000,800.000,800.000,5099.217,800.000,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1447.809,800.000,800.000,800.000,800.000
1722376607.7891426,800.000,5035.460,800.000,800.000,800.000,800.000,800.000,800.000,5160.155,800.000,4785.105,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,976.173,800.000,800.000,800.000,800.000
1722376608.8030744,800.000,4883.371,800.000,800.000,2970.070,800.000,800.000,800.000,5108.610,800.000,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,999.472,800.000,800.000,800.000,800.000
1722376609.8162665,800.000,5061.036,800.000,800.000,800.000,800.000,800.000,800.000,5159.436,800.000,5100.060,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,900.686,800.000,800.000,800.000,800.000
1722376610.8310912,800.000,4415.206,800.000,800.000,800.000,800.000,800.000,800.000,5174.868,800.000,4864.590,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1026.848,800.000,800.000,800.000,800.000
1722376611.844929,800.483,5042.910,800.000,800.000,800.000,800.000,800.000,800.000,5139.360,800.000,5100.061,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1017.339,800.000,800.762,800.000,800.000
1722376612.8590596,800.000,4867.980,800.000,800.000,800.000,800.000,800.000,800.000,5101.094,800.000,5100.072,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,865.701,800.000,1078.152,800.000,800.000
1722376613.8736835,800.284,5058.170,800.000,800.000,800.000,800.000,800.000,800.000,5177.912,800.000,4726.951,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1020.629,800.000,799.566,800.000,800.000
1722376614.8884141,800.000,5068.874,800.000,800.000,800.000,800.000,800.000,800.000,5173.221,800.000,4861.145,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,953.443,800.000,800.000,800.000,800.000
1722376615.9030137,800.572,5019.775,800.000,800.000,800.000,800.000,800.000,800.000,5167.234,800.000,4763.934,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1486.694,800.000,800.000,800.000,800.000
1722376616.91706,800.281,4861.336,800.000,800.000,800.000,800.000,800.000,800.000,5165.130,800.000,4776.343,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1025.710,800.000,800.000,800.000,800.000
1722376617.9311109,1859.040,5052.979,800.000,800.000,800.000,800.000,800.000,800.000,5107.038,800.000,4892.234,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,973.636,800.000,800.000,800.000,800.000
1722376618.945336,800.235,5057.939,800.000,800.000,800.000,800.000,800.000,800.000,5170.275,800.000,4637.091,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,943.852,800.000,800.000,800.000,800.000
1722376619.960076,800.000,5013.909,800.000,800.000,800.000,800.000,800.000,800.000,5174.011,800.000,4844.583,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,948.803,800.000,800.000,800.000,800.000
1722376620.9744542,800.281,4982.825,800.000,800.000,800.000,800.000,800.000,800.000,5169.394,800.000,4770.791,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,963.664,800.000,800.000,800.000,800.000
1722376621.9893706,800.000,5067.574,2307.229,800.000,2718.400,800.000,800.000,800.000,5178.742,800.000,4626.523,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,967.155,800.000,800.000,800.000,800.000
1722376623.0046453,800.000,5032.182,800.000,800.000,800.000,800.000,800.000,800.000,5172.502,800.000,4603.496,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1013.178,800.000,800.000,800.000,800.000
1722376624.0188873,800.000,5014.339,800.000,800.000,800.000,800.000,800.000,800.000,5164.912,800.000,4754.966,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722376625.033529,800.000,5033.554,800.000,800.000,800.000,800.000,800.000,800.000,5181.633,800.000,4337.776,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1043.342,800.000,800.000,800.000,800.000
1722376626.0480845,801.124,5068.839,800.000,800.000,800.000,800.000,800.000,800.000,5175.272,800.000,4723.807,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,920.350,800.000,800.000,800.000,800.000
1722376627.0628319,800.278,5019.012,800.000,800.000,800.000,800.000,800.000,800.000,5169.848,800.000,4677.784,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722376628.0758593,800.000,5073.149,800.000,800.000,800.000,800.000,800.000,800.000,5176.316,800.000,4857.774,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,893.309,800.000,800.000,800.000,800.000
1722376629.090372,800.236,5020.327,800.000,800.000,800.000,800.000,800.000,800.000,5169.495,800.000,4844.126,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,961.209,800.000,800.000,800.000,800.000
1722376630.1054106,800.559,5069.100,800.000,800.000,800.000,800.000,800.000,800.000,5176.357,800.000,4685.029,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,982.631,800.000,800.000,800.000,800.000
1722376631.120275,800.562,5071.002,800.000,800.000,800.000,800.000,800.000,800.000,5176.978,800.000,4795.482,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,957.949,800.000,800.000,800.000,800.000
1722376632.1349514,800.000,4985.607,800.000,800.000,800.000,800.000,800.000,800.000,5164.207,800.000,4874.228,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,975.899,800.000,800.000,800.000,800.000
1722376633.148892,800.233,5068.162,800.000,800.000,800.000,800.000,800.000,800.000,5163.295,800.000,4993.213,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,888.946,800.000,800.000,800.000,800.000
1722376634.163966,800.000,5036.584,800.000,800.000,800.000,800.000,800.000,800.000,5182.757,800.000,4639.898,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,914.182,800.000,800.000,800.000,800.000
1722376635.1789386,2040.173,5041.653,800.000,800.000,800.000,800.000,800.000,800.000,5161.054,800.000,4821.624,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722376636.1936886,800.000,5045.459,800.000,800.000,800.000,800.000,800.000,800.000,5177.910,800.000,4801.770,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,881.179,800.000,800.000,800.000,800.000
1722376637.2083282,800.567,5070.478,800.000,800.000,800.000,800.000,800.000,800.000,5177.527,800.000,4592.698,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1245.079,800.000,800.000,800.000,800.000
1722376638.2231617,800.280,5015.067,800.000,800.000,800.000,800.000,800.000,800.000,5177.178,800.000,4856.047,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,977.660,800.000,800.000,800.000,800.000
1722376639.2377887,800.000,4985.397,800.000,800.000,800.000,800.000,800.000,800.000,5172.132,800.000,4702.338,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,977.386,800.000,800.000,800.000,800.000
1722376640.2524562,800.285,5063.592,800.000,800.000,800.000,800.000,800.000,800.000,5170.275,800.000,4879.696,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,891.845,800.000,800.000,800.000,800.000
1722376641.267282,800.000,5017.976,800.000,800.000,800.000,800.000,800.000,800.000,5168.374,800.000,4912.023,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,982.905,800.000,800.000,800.000,800.000
1722376642.2818024,801.136,4892.993,800.000,800.000,800.000,800.000,800.000,800.000,5176.973,800.000,4842.544,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1005.183,800.000,800.000,800.000,800.000
1722376643.2969272,800.283,5016.642,800.000,800.000,800.000,800.000,800.000,800.000,5175.963,800.000,4742.353,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,975.207,800.000,800.000,800.000,800.000
1722376644.3116236,800.000,3679.058,800.000,800.000,800.000,800.000,800.000,800.000,5161.084,800.000,4810.846,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,906.526,800.000,800.000,800.000,800.000
1722376645.3263721,4299.118,5038.952,800.000,800.000,800.000,800.000,800.000,800.000,5169.157,800.000,4709.906,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1000.324,800.000,800.000,800.000,800.000
1722376646.3401582,800.285,5097.435,800.000,800.000,800.000,800.000,800.000,800.000,5157.581,800.000,4759.168,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,933.816,800.000,800.000,800.000,800.000
1722376647.3543637,800.000,4983.378,800.000,800.000,800.000,800.000,800.000,800.000,5159.767,800.000,4988.335,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1003.238,2143.168,800.000,800.000,800.000
1722376648.3685253,800.000,5032.441,800.000,800.000,800.000,800.000,800.000,800.000,5160.313,800.000,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,890.582,800.000,800.000,800.000,800.000
1722376649.3832517,800.000,5063.650,800.000,800.000,800.000,800.000,800.000,800.000,5175.812,800.000,4719.780,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,952.276,800.000,800.000,800.000,800.000
1722376650.3976412,800.000,5012.973,800.000,800.000,800.000,800.000,800.000,800.000,5175.187,800.000,4712.366,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,996.604,800.000,800.000,800.000,800.000
1722376651.4120667,800.000,5045.912,800.000,800.000,800.000,800.000,800.000,800.000,5176.884,800.000,4853.945,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,984.244,800.000,800.000,800.000,800.000
1722376652.4269698,800.284,4659.955,800.000,800.000,800.000,800.000,800.000,800.000,5172.429,800.000,4793.186,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,887.496,800.000,800.000,800.000,800.000
1722376653.4417188,2100.862,5044.940,800.000,800.000,800.000,800.000,800.000,800.000,5180.568,800.000,4532.394,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,973.156,800.000,800.000,800.000,800.000
1722376654.4562569,800.240,4940.466,800.000,800.000,800.000,800.000,800.000,800.000,5176.987,800.000,4857.631,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,983.727,800.000,800.000,800.000,800.000
1722376655.4708767,800.000,4976.663,800.000,800.000,800.000,800.000,800.000,800.000,5170.164,800.000,4811.462,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722376656.4852295,800.341,4843.488,800.000,800.000,800.000,800.000,800.000,800.000,5173.790,800.000,4595.294,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,914.199,800.000,800.000,800.000,800.000
1722376657.499773,799.728,5042.273,800.000,800.000,800.000,800.000,800.000,800.000,5178.987,800.000,4774.401,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1459.926,800.000,800.000,800.000,800.000
1722376658.5147493,2986.522,4983.927,800.000,800.000,800.000,800.000,800.000,800.000,5170.980,800.000,4811.318,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1019.389,800.000,800.000,800.000,800.000
1722376659.5295458,800.000,5069.630,800.000,800.000,800.000,800.000,800.000,800.000,5178.556,800.000,4680.493,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,986.727,800.000,800.000,800.000,800.000
1722376660.5442908,800.283,5046.727,800.000,800.000,800.000,800.000,800.000,800.000,5168.050,800.000,4838.489,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,928.276,800.000,800.000,800.000,800.000
1722376661.5587835,800.000,5016.669,800.000,800.000,800.000,800.000,800.000,800.000,5169.552,800.000,4573.785,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722376662.5732515,800.000,5041.136,800.000,800.000,800.000,800.000,800.000,800.000,5177.669,800.000,4836.888,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1022.159,800.000,800.000,800.000,800.000
1722376663.5881522,801.144,5071.555,800.000,800.000,800.000,800.000,800.000,800.000,5176.917,800.000,4857.069,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1053.726,800.000,800.000,800.000,800.000
1722376664.6032891,800.170,4607.912,800.000,800.000,800.000,800.000,800.000,800.000,5171.147,800.000,4597.928,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,939.164,800.000,800.000,800.000,800.000
1722376665.6178968,800.000,5066.875,800.000,800.000,800.000,800.000,800.000,800.000,5174.139,800.000,4817.941,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1066.659,800.000,1005.841,800.000,800.000
1722376666.6363518,5100.560,5100.000,4688.745,800.000,4692.742,800.000,5100.000,800.000,5193.761,800.000,4723.964,800.000,4732.572,800.000,4691.866,800.000,3532.251,800.000,800.000,1177.412,800.000,800.000,800.000,800.000
1722376667.6539683,4999.726,4958.956,4999.782,800.000,4999.766,800.000,4999.768,800.000,4999.742,800.000,4999.770,800.000,4999.734,800.000,4999.763,800.000,3680.693,800.000,800.000,3702.113,800.000,2661.159,800.000,800.000
1722376668.672539,4800.000,4800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.000,4861.349,3546.304,800.000,800.000,1213.216,991.861,899.886,800.000,800.000
