time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722369105.098399,800.000,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5200.013,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722369106.1117194,800.000,4994.939,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1062.891,800.000,800.000,800.000,800.000
1722369107.1249776,800.281,4977.522,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,969.817,800.000,800.000,800.000,800.000
1722369108.1377053,800.000,4998.528,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1023.456,800.000,800.000,800.000,800.000
1722369109.1509683,800.000,5058.156,800.000,3577.145,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1004.631,800.000,800.000,800.000,800.000
1722369110.164097,800.000,4993.454,800.000,3210.783,800.000,800.000,800.000,800.000,800.000,800.000,5194.258,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1051.957,800.000,800.000,800.000,800.000
1722369111.177339,800.000,4975.780,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5197.176,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,971.169,1913.302,800.000,800.000,800.000
1722369112.1907218,800.000,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5200.013,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722369113.2036626,800.284,4979.883,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1006.384,800.000,800.000,800.000,800.000
1722369114.216905,899.884,4982.909,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5199.986,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1098.408,800.000,800.000,800.000,800.000
1722369115.2302525,800.000,5010.437,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5199.986,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,998.472,800.000,800.000,800.000,800.000
1722369116.243856,800.238,5000.743,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,914.764,800.000,800.000,800.000,800.000
1722369117.2575374,800.000,4970.022,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1022.089,800.000,800.000,800.000,800.000
1722369118.2710543,800.569,5048.669,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5197.234,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1031.546,800.000,800.000,800.000,800.000
1722369119.2838812,800.000,5003.120,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5199.986,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1074.046,800.000,800.000,800.000,800.000
1722369120.2972248,800.000,4986.256,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,967.950,800.000,800.000,800.000,800.000
1722369121.310563,800.000,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722369122.323332,800.000,5050.217,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1066.745,800.000,800.000,800.000,800.000
1722369123.3364809,800.000,5017.077,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,960.194,800.000,800.000,800.000,800.000
1722369124.3502457,800.238,5023.306,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.535,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1034.828,800.000,800.000,800.000,800.000
1722369125.363609,800.000,5047.095,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4025.778,5197.450,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1058.929,800.000,800.000,800.000,800.000
1722369126.3769696,800.000,4985.456,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5197.319,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1098.104,800.000,800.000,800.000,800.000
1722369127.389972,800.568,4987.106,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5199.986,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1167.015,800.000,800.000,800.000,800.000
1722369128.4028566,800.000,5021.998,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5200.013,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722369129.416339,800.232,4974.531,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,991.904,800.000,800.000,800.000,800.000
1722369130.4297354,800.000,4995.617,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5199.986,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1094.437,800.000,800.000,800.000,800.000
1722369131.4426503,800.000,5027.657,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5199.986,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722369132.455695,800.000,5000.859,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,979.266,800.000,800.000,800.000,800.000
1722369133.4685504,800.000,4978.879,800.000,3576.630,800.000,800.000,800.000,800.000,800.000,800.000,5200.013,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1002.625,800.000,800.000,800.000,800.000
1722369134.481905,1317.506,4984.527,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5197.282,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1104.208,800.000,800.000,800.000,800.000
1722369135.496109,800.000,4993.002,4579.299,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5177.378,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1019.133,800.000,800.000,800.000,800.000
1722369136.5110044,986.726,4986.053,4878.656,800.000,800.000,800.000,800.000,800.000,800.000,800.000,5149.409,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,930.642,800.000,800.000,800.000,800.000
1722369137.5260189,800.284,5068.208,4521.385,800.000,800.000,800.000,800.000,800.000,4817.605,800.000,5176.359,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,995.245,800.000,800.000,800.000,800.000
1722369138.5408583,800.000,5016.666,800.000,800.000,800.000,800.000,800.000,800.000,4589.634,800.000,5176.992,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1022.027,800.000,800.000,800.000,800.000
1722369139.5558248,800.283,4047.430,800.000,800.000,800.000,800.000,800.000,800.000,4800.715,800.000,5181.102,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1014.638,800.000,800.000,800.000,800.000
1722369140.5706544,800.000,4463.769,800.000,800.000,800.000,800.000,800.000,800.000,4725.035,800.000,5167.726,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,935.552,2114.694,800.000,800.000,800.000
1722369141.5855112,800.479,5070.446,800.000,800.000,800.000,800.000,800.000,800.000,4746.631,800.000,5176.062,800.000,800.000,800.000,800.000,3132.726,800.000,800.000,800.000,990.364,800.000,800.000,800.000,800.000
1722369142.600158,800.474,5070.479,800.000,800.000,800.000,800.000,800.000,800.000,4691.120,800.000,5166.128,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1059.382,800.000,800.000,800.000,800.000
1722369143.6148415,800.000,4642.561,800.000,800.000,800.000,800.000,800.000,800.000,4662.014,800.000,5169.465,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.066,800.000,800.000,800.000,800.000
1722369144.629644,800.281,4719.700,800.000,800.000,800.000,800.000,800.000,800.000,4446.478,800.000,5183.291,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,919.390,800.000,800.000,800.000,800.000
1722369145.6440804,800.000,5019.609,800.000,800.000,800.000,800.000,800.000,800.000,4810.465,800.000,5178.690,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,946.241,800.000,800.000,800.000,800.000
1722369146.6590407,800.411,4740.694,800.000,800.000,800.000,800.000,800.000,800.000,4698.884,800.000,5167.246,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1003.063,800.000,800.000,800.000,800.000
1722369147.6738272,800.000,5066.259,800.000,800.000,800.000,800.000,800.000,800.000,4719.911,800.000,5177.479,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,983.411,800.000,800.000,800.000,800.000
1722369148.6885457,800.280,5040.601,800.000,800.000,800.000,800.000,800.000,800.000,4588.679,800.000,5175.191,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,962.197,800.000,800.000,800.000,800.000
1722369149.703466,800.000,3966.521,800.207,800.000,800.000,800.000,800.000,800.000,4805.362,800.000,5167.515,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1029.689,800.000,800.000,800.000,800.000
1722369150.7175767,800.280,5043.327,800.000,800.000,800.000,800.000,800.000,800.000,4841.382,800.000,5173.834,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1020.932,800.000,800.000,800.000,800.000
1722369151.7326472,800.571,5045.099,800.000,800.000,800.000,800.000,800.000,800.000,4597.975,800.000,5176.678,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,973.828,800.000,800.000,800.000,800.000
1722369152.747541,800.000,4978.142,800.000,800.000,800.000,800.000,800.000,800.000,4704.874,800.000,5171.375,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,870.643,800.000,800.000,800.000,800.000
1722369153.7626843,800.282,5038.188,800.000,800.000,800.000,800.000,800.000,800.000,4840.945,800.000,5168.738,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1045.667,800.000,800.000,800.000,800.000
1722369154.7776716,800.000,4853.879,800.000,800.000,800.000,800.000,800.000,800.000,4557.865,800.000,5181.697,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,988.606,800.000,800.000,800.000,800.000
1722369155.7922711,800.570,5072.703,800.000,800.000,800.000,800.000,800.000,800.000,4609.108,800.000,5172.082,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,980.197,800.000,800.000,800.000,800.000
1722369156.807168,800.844,4561.150,800.000,800.000,800.000,800.000,800.000,800.000,4701.597,800.000,5176.071,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,912.889,800.000,800.000,800.000,800.000
1722369157.8219004,800.000,5043.970,800.000,800.000,800.000,800.000,800.000,800.000,4576.386,800.000,5177.596,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1119.459,800.000,800.000,800.000,800.000
1722369158.8360968,800.000,5016.725,800.000,800.000,800.000,800.000,800.000,800.000,4667.067,800.000,5172.711,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1060.051,800.000,800.000,800.000,800.000
1722369159.85077,800.000,4685.903,800.000,800.000,800.000,800.000,800.000,800.000,4883.117,800.000,5168.235,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722369160.8654757,800.000,5037.000,800.000,800.000,800.000,800.000,800.000,800.000,4587.527,800.000,5172.378,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,907.418,800.000,800.000,800.000,800.000
1722369161.880408,800.855,5054.963,800.000,800.000,800.000,800.000,800.000,800.000,4833.495,1039.959,5172.830,800.000,800.000,1467.511,800.000,800.000,800.000,800.000,800.000,1028.363,800.000,800.000,800.000,800.000
1722369162.895026,800.000,4977.105,800.000,800.000,800.000,800.000,800.000,800.000,4872.807,800.000,5168.194,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,969.503,1686.831,800.000,800.000,800.000
1722369163.9099133,800.280,5070.482,800.000,800.000,800.000,800.000,800.000,800.000,4543.275,800.000,5182.609,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1001.192,800.000,800.000,800.000,800.000
1722369164.9244475,800.000,4911.156,800.000,800.000,800.000,800.000,800.000,800.000,4723.044,800.000,5160.361,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,992.590,800.000,800.000,800.000,800.000
1722369165.9383755,800.000,4661.017,800.000,800.000,800.000,800.000,800.000,800.000,4994.860,800.000,5162.543,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,938.947,800.000,800.000,800.000,800.000
1722369166.9523814,800.281,4787.608,800.000,800.000,800.000,800.000,800.000,800.000,5100.064,800.000,5133.549,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1093.577,800.000,800.000,800.000,800.000
1722369167.966448,800.562,4606.738,800.000,800.000,800.000,800.000,800.000,800.000,4903.783,800.000,5162.783,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1023.555,800.000,800.000,800.000,800.000
1722369168.9809227,800.235,4900.265,800.000,800.000,800.000,800.000,800.000,800.000,4811.723,800.000,5170.674,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,890.049,800.000,800.000,800.000,800.000
1722369169.9957032,800.000,5020.259,800.000,800.000,800.000,800.000,800.000,800.000,4734.843,800.000,5177.503,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,964.292,800.000,800.000,800.000,800.000
1722369171.0098336,800.335,4783.432,800.000,800.000,800.000,800.000,800.000,800.000,5100.121,800.000,5152.197,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1132.148,800.000,800.000,800.000,800.000
1722369172.0245051,800.000,4933.209,800.000,800.000,800.000,800.000,800.000,800.000,4733.148,800.000,5172.589,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,933.999,800.000,800.000,800.000,800.000
1722369173.039343,800.000,5016.110,800.000,800.000,800.000,800.000,800.000,800.000,4853.045,800.000,5170.947,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,933.686,800.000,800.000,800.000,800.000
1722369174.0536854,800.000,4785.229,800.000,800.000,800.000,800.000,800.000,800.000,4530.913,800.000,5135.908,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,972.915,800.000,800.000,800.000,800.000
1722369175.0671906,800.284,5044.772,800.000,800.000,800.000,800.000,800.000,800.000,5100.000,800.000,5151.162,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,899.624,800.000,800.000,800.000,800.000
1722369176.0812318,800.000,4711.905,800.000,800.000,800.000,800.000,800.000,800.000,4755.311,800.000,5156.223,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,930.272,800.000,800.000,800.000,800.000
1722369177.0954344,800.284,4941.627,800.000,800.000,800.000,800.000,800.000,800.000,4992.433,800.000,5132.686,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,888.371,800.000,800.000,800.000,800.000
1722369178.1099813,800.288,4821.472,800.000,800.000,800.000,800.000,800.000,800.000,4574.641,1255.649,5172.010,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1021.993,800.000,800.000,800.000,800.000
1722369179.12447,800.000,5015.910,800.000,800.000,800.000,800.000,800.000,800.000,4858.509,2424.215,5161.881,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,963.198,800.000,800.000,800.000,800.000
1722369180.1396494,800.285,4228.363,800.000,800.000,800.000,800.000,800.000,800.000,4647.842,800.000,5152.370,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,896.267,800.000,800.000,800.000,800.000
1722369181.1547449,800.000,5069.419,800.000,800.000,800.000,800.000,800.000,800.000,4661.480,800.000,5169.861,800.000,800.000,800.000,800.000,2500.982,800.000,800.000,800.000,1212.269,800.000,800.000,800.000,800.000
1722369182.1690586,800.000,5067.467,800.000,800.000,800.000,800.000,800.000,800.000,4823.580,800.000,5168.930,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,975.479,800.000,800.000,800.000,800.000
1722369183.182107,1856.012,4350.365,800.000,800.000,800.000,800.000,800.000,800.000,5100.103,800.000,5159.465,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,889.994,800.000,800.000,800.000,800.000
1722369184.1961536,800.236,4930.017,800.000,800.000,800.000,800.000,800.000,800.000,5100.064,800.000,5123.627,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,890.472,800.000,800.000,800.000,800.000
1722369185.2107818,800.000,4683.394,800.000,800.000,800.000,800.000,800.000,800.000,4912.338,800.000,5167.585,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722369186.2249177,800.283,5070.414,800.000,800.000,800.000,800.000,800.000,800.000,4830.069,800.000,5177.723,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,926.963,800.000,800.000,800.000,800.000
1722369187.2396069,800.000,3750.764,800.000,800.000,800.000,800.000,800.000,800.000,4734.934,800.000,5170.449,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1042.926,800.000,800.000,800.000,800.000
1722369188.254155,800.283,4987.357,800.000,800.000,800.000,800.000,800.000,800.000,4463.785,800.000,5153.279,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,934.141,800.000,800.000,800.000,800.000
1722369189.2689257,800.000,4956.707,800.000,800.000,800.000,800.000,800.000,800.000,4863.570,800.000,5174.174,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1013.697,800.000,800.000,800.000,800.000
1722369190.2838337,800.000,5043.412,800.000,800.000,800.000,800.000,800.000,800.000,4871.564,800.000,5180.976,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1052.996,800.000,800.000,800.000,800.000
1722369191.298899,800.448,5020.318,800.000,800.000,800.000,800.000,800.000,800.000,4742.291,800.000,5169.630,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722369192.3130944,800.000,5009.835,800.000,800.000,800.000,800.000,800.000,800.000,4896.946,800.000,5165.981,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,904.549,800.000,800.000,800.000,800.000
1722369193.3278825,800.478,4967.409,800.000,800.000,800.000,800.000,800.000,800.000,4820.290,800.000,5161.200,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,910.170,800.000,800.000,800.000,800.000
1722369194.342296,800.567,4754.214,800.000,800.000,800.000,800.000,800.000,800.000,4879.747,800.000,5111.753,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1055.102,800.000,800.000,800.000,800.000
1722369195.3569624,800.000,4880.399,800.000,800.000,800.000,800.000,800.000,800.000,4421.185,800.000,5123.606,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,948.696,800.000,800.000,800.000,800.000
1722369196.3717926,800.000,5023.667,800.000,800.000,800.000,800.000,800.000,800.000,4516.783,800.000,5134.363,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,899.350,800.000,800.000,800.000,800.000
1722369197.3866987,800.284,5022.032,800.000,800.000,800.000,800.000,800.000,800.000,4891.692,800.000,5167.461,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,799.811,800.000,800.000,800.000,800.000
1722369198.4013715,800.284,5038.629,800.000,800.000,800.000,800.000,800.000,800.000,4768.705,800.000,5178.768,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,971.841,800.000,800.000,800.000,800.000
1722369199.416024,800.000,5071.184,800.000,800.000,800.000,800.000,800.000,800.000,4846.267,800.000,5176.735,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1025.511,800.000,800.000,800.000,800.000
1722369200.4303427,800.571,4527.070,800.000,800.000,800.000,800.000,800.000,800.000,4866.125,800.000,5164.945,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,955.836,800.000,800.000,800.000,800.000
1722369201.4450552,800.000,5039.686,800.000,800.000,800.000,800.000,800.000,800.000,4691.168,800.000,5175.833,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,979.041,800.000,800.000,800.000,800.000
1722369202.4597692,800.000,5016.206,800.000,800.000,800.000,800.000,800.000,800.000,4714.937,800.000,5115.035,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1000.539,800.000,800.000,800.000,800.000
1722369203.4744887,800.240,5022.704,800.000,800.000,800.000,800.000,800.000,800.000,4896.511,800.000,5169.158,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1065.542,800.000,800.000,800.000,800.000
1722369204.4890442,800.000,5043.264,800.000,800.000,800.000,800.000,800.000,800.000,4827.796,800.000,5147.564,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,929.748,800.000,800.000,800.000,800.000
1722369205.504153,800.000,5046.965,800.000,800.000,800.000,800.000,800.000,800.000,4834.115,800.000,5164.361,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1029.658,800.000,800.000,800.000,800.000
1722369206.517847,800.000,4400.433,800.000,800.000,800.000,800.000,800.000,800.000,4893.944,800.000,5158.221,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1012.623,800.000,800.000,800.000,800.000
1722369207.532448,800.240,5026.863,800.000,800.000,800.000,800.000,800.000,800.000,4823.963,800.000,5173.641,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,995.741,800.000,800.000,800.000,800.000
1722369208.5468397,799.714,4986.196,800.000,800.000,800.000,800.000,800.000,800.000,4829.760,800.000,5168.037,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722369209.5610328,800.284,4834.391,800.000,800.000,800.000,800.000,800.000,800.000,4829.880,800.000,5170.807,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1026.881,800.000,800.000,800.000,800.000
1722369210.5755086,800.000,5018.057,800.000,800.000,800.000,800.000,800.000,800.000,4680.976,800.000,5110.559,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1056.546,800.000,800.000,800.000,800.000
1722369211.5897932,800.000,4828.401,800.000,800.000,800.000,800.000,800.000,800.000,4639.268,800.000,5175.493,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1132.358,800.000,800.000,800.000,800.000
1722369212.6043584,800.000,5018.268,800.000,800.000,800.000,800.000,800.000,800.000,4594.823,800.000,5163.424,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,914.271,800.000,800.000,800.000,800.000
1722369213.6187012,800.000,5018.914,800.000,800.000,800.000,800.000,800.000,800.000,4687.039,800.000,5169.734,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,799.494,800.000,800.000
1722369214.6333277,800.284,5068.561,800.000,800.000,800.000,800.000,800.000,800.000,4834.878,800.000,5175.590,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1086.040,800.000,800.000,800.000,800.000
1722369215.648385,800.000,4834.952,2850.601,1244.976,800.000,800.000,800.000,800.000,3571.886,800.000,4376.432,4214.568,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1149.065,800.000,799.438,800.000,800.000
1722369216.6628592,5102.532,5100.000,800.000,1247.621,800.000,800.000,800.000,800.000,4913.801,800.000,5164.819,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,799.870,800.000,800.000,800.000,800.000
1722369217.6768577,800.286,4921.043,800.000,800.000,800.000,800.000,800.000,800.000,4608.569,800.000,5172.263,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,978.344,800.000,800.000,800.000,800.000
1722369218.691799,800.569,4959.842,800.000,800.000,800.000,800.000,800.000,800.000,4546.344,800.000,5114.210,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1001.126,800.000,800.000,800.000,800.000
1722369219.7070856,800.571,5014.554,800.000,800.000,800.000,800.000,800.000,800.000,4568.324,800.000,5139.383,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,912.748,800.000,800.000,800.000,800.000
1722369220.7207563,5100.000,5059.162,5100.000,4973.528,5099.987,800.000,5100.000,800.000,5100.012,800.000,5100.012,800.000,5100.000,800.000,5100.000,800.000,4082.499,4082.486,4082.487,4082.481,4082.528,4082.503,4083.374,4082.503
1722369221.7359731,4800.000,4703.431,4800.000,4800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,3591.444,3591.449,3591.486,3591.467,3591.096,3591.003,3591.057,3591.029
1722369222.7490273,5100.000,5100.000,5100.012,5100.088,5100.000,800.000,5100.012,800.000,5099.987,800.000,5100.000,800.000,5100.000,800.000,5100.012,800.000,3797.812,3798.062,3798.061,3798.152,3795.255,3795.326,3795.237,3795.247
1722369223.7614574,4999.949,5000.000,5000.000,5000.000,5000.000,800.000,4999.987,800.000,5000.000,800.000,5000.000,800.000,5000.000,800.000,5000.000,800.000,3784.700,3784.715,3784.709,3784.605,3785.812,3785.829,3785.801,3785.790
