time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722360443.4182742,4478.373,4781.746,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.407,3475.416,3475.391,3475.396,3473.210,3473.234,3473.106,3473.218
1722360444.4320512,4402.217,4674.297,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3480.752,3480.771,3480.766,3480.771,3472.981,3473.010,3473.162,3473.061
1722360445.4461,4547.952,4710.648,1352.021,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.785,3479.758,3479.759,3479.823,3472.663,3472.721,3472.711,3472.725
1722360446.4605477,4518.989,4760.970,1218.860,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.711,3473.682,3473.689,3473.695,3473.141,3473.121,3473.146,3473.112
1722360447.4747381,4557.286,4795.336,1192.646,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.221,3568.190,3568.219,3568.275,3568.151,3568.594,3568.126,3568.141
1722360448.4882977,4541.425,4775.350,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.628,3473.568,3473.650,3473.598,3474.783,3474.815,3474.802,3474.820
1722360449.5023322,4544.871,4795.328,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.997,3473.996,3473.915,3473.997,3472.437,3472.606,3472.544,3472.424
1722360450.516063,4480.187,4764.748,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3572.506,3572.554,3572.524,3572.489,3568.717,3568.738,3568.731,3568.700
1722360451.5304027,4549.207,4795.313,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.110,3569.112,3569.160,3569.169,3570.706,3570.884,3570.692,3570.669
1722360452.5438845,4470.799,4774.599,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,995.237,800.000,800.000,800.000,3475.121,3475.112,3475.161,3475.113,3472.855,3473.066,3472.912,3472.948
1722360453.5578969,4562.963,4795.570,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3561.623,3561.711,3561.776,3561.660,3561.213,3561.176,3561.197,3561.183
1722360454.571997,4440.101,4745.887,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.156,3475.258,3475.198,3475.172,3472.783,3472.719,3472.887,3472.703
1722360455.5860808,4530.057,4794.602,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.819,3473.855,3473.847,3473.823,3473.068,3472.932,3472.965,3472.985
1722360456.6000512,4378.741,4775.261,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.676,3473.699,3473.641,3473.701,3474.904,3474.862,3474.930,3474.862
1722360457.6142478,4554.500,4732.025,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.026,3474.092,3473.994,3474.004,3472.855,3472.850,3472.888,3472.861
1722360458.6278512,4446.859,4654.790,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.480,3473.496,3473.499,3473.465,3472.737,3472.756,3472.774,3472.752
1722360459.6424942,4524.823,4795.714,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.155,3473.991,3474.153,3474.162,3479.652,3479.590,3479.433,3479.537
1722360460.656017,4388.813,4715.059,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.538,3473.602,3473.651,3473.566,3479.774,3479.849,3479.713,3479.809
1722360461.6702435,4563.973,4752.591,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.915,3472.861,3472.928,3472.914,3473.445,3473.395,3473.411,3473.487
1722360462.6838617,4426.880,4715.421,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.760,3473.750,3473.676,3473.880,3473.872,3473.972,3473.898,3473.935
1722360463.6980402,4494.198,4619.308,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.839,3473.868,3473.846,3473.968,3472.582,3472.545,3472.613,3472.592
1722360464.7120223,4500.425,4723.874,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.603,3473.613,3473.608,3473.643,3473.098,3473.115,3473.126,3473.016
1722360465.7264125,4534.213,4795.692,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.404,3473.352,3473.358,3473.403,3473.060,3473.076,3473.012,3473.058
1722360466.7398362,4408.508,4769.024,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3500.305,3500.293,3500.310,3500.286,3500.009,3500.063,3500.023,3500.079
1722360467.7538052,4522.206,4760.335,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.332,3474.317,3474.229,3474.299,3472.652,3472.540,3472.677,3472.689
1722360468.7679846,4453.452,4747.936,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.701,3473.671,3473.624,3473.699,3473.315,3473.031,3473.225,3473.222
1722360469.7821567,4544.645,4795.985,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3480.680,3480.713,3480.695,3480.680,3472.972,3472.880,3472.932,3472.957
1722360470.796004,4379.896,4796.906,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3489.307,3489.432,3489.328,3489.381,3473.100,3472.912,3473.048,3473.080
1722360471.8098867,4524.310,4731.173,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.848,3473.760,3473.838,3474.044,3480.213,3480.304,3480.325,3480.335
1722360472.8241851,4470.169,4764.459,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.039,3474.114,3474.053,3474.089,3473.146,3473.188,3473.171,3473.181
1722360473.838212,4552.368,4709.401,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.699,3474.663,3474.702,3474.792,3472.806,3472.853,3472.723,3472.795
1722360474.8518898,4484.224,4797.187,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.479,3568.572,3568.478,3568.480,3568.520,3568.653,3568.507,3568.610
1722360475.8662746,4552.505,4796.060,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.353,3473.328,3473.326,3473.355,3473.467,3473.517,3473.512,3473.504
1722360476.8809054,4453.502,4773.070,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.137,3473.178,3473.116,3473.134,3472.941,3472.996,3472.925,3472.852
1722360477.8949504,4799.936,4795.815,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.069,3473.028,3473.103,3473.080,3472.890,3472.965,3472.833,3472.775
1722360478.9098465,4428.725,4744.970,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.848,3473.957,3473.683,3473.931,3473.717,3473.896,3473.784,3473.774
1722360479.923848,4408.212,4797.089,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3528.205,3528.186,3528.227,3528.229,3528.259,3528.181,3528.193,3528.219
1722360480.9375978,4700.000,4714.178,800.982,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.528,3475.529,3475.495,3475.561,3472.903,3472.830,3472.847,3472.860
1722360481.951756,4700.056,4696.680,800.000,3192.833,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.625,3472.628,3472.523,3472.639,3472.735,3472.704,3472.786,3472.732
1722360482.9649084,4800.000,4647.943,800.000,3285.180,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.147,3472.996,3473.277,3473.212,3472.496,3472.530,3472.457,3472.514
1722360483.978994,4800.065,4795.887,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.635,800.000,800.000,2996.713,800.000,800.000,800.000,3473.137,3473.111,3473.164,3473.043,3472.640,3472.622,3472.655,3472.685
1722360484.993495,4501.274,4601.011,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.783,3473.792,3473.706,3473.875,3473.319,3473.278,3473.276,3473.279
1722360486.006827,4799.946,4796.246,800.000,800.000,800.000,800.000,800.000,800.000,1566.252,1279.466,800.000,800.000,800.000,800.000,800.000,800.000,3479.869,3479.865,3479.838,3479.825,3475.259,3475.181,3475.207,3475.191
1722360487.0209217,4800.000,4730.143,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.328,3473.353,3473.318,3473.313,3474.506,3474.551,3474.497,3474.473
1722360488.0349429,4830.075,4800.666,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.656,3568.719,3568.681,3568.637,3568.192,3568.330,3568.296,3568.221
1722360489.0491867,4471.152,4699.632,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3524.913,3524.886,3525.002,3524.935,3523.968,3523.843,3524.028,3523.964
1722360490.0627446,4800.054,4770.880,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.239,3474.223,3474.228,3474.234,3474.113,3474.070,3474.072,3474.064
1722360491.0762846,4516.457,4772.247,800.989,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,937.586,800.000,800.000,800.000,3473.784,3473.803,3473.787,3473.790,3475.016,3474.994,3475.015,3475.029
1722360492.0902982,4544.724,4762.716,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.647,3474.652,3474.648,3474.623,3473.064,3473.179,3473.168,3473.145
1722360493.104052,4445.918,4772.269,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.038,3472.935,3472.941,3473.053,3472.983,3472.878,3472.969,3472.924
1722360494.1184363,4800.060,4795.832,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.076,3473.016,3473.034,3472.955,3473.112,3473.086,3473.003,3473.141
1722360495.1322978,4560.941,4770.394,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.258,3569.242,3569.226,3569.240,3568.316,3568.312,3568.341,3568.312
1722360496.146403,4545.470,4761.538,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.767,3473.715,3473.718,3473.692,3472.840,3472.855,3472.825,3472.809
1722360497.1590755,4800.000,4796.987,800.000,800.000,800.000,800.000,4286.292,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.905,3568.994,3568.888,3568.932,3574.808,3574.793,3574.809,3574.807
1722360498.173886,4482.311,4795.791,800.000,800.000,1142.479,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1046.719,800.000,800.000,800.000,3473.445,3473.450,3473.425,3473.421,3473.451,3473.563,3473.511,3473.550
1722360499.188137,4540.010,4770.961,800.000,800.000,1350.648,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.768,3569.785,3569.748,3569.764,3568.593,3568.601,3568.562,3568.468
1722360500.2020454,4523.529,4763.035,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.668,3473.591,3473.677,3473.548,3472.722,3472.670,3472.650,3472.697
1722360501.216098,4506.066,4796.870,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.914,3569.879,3569.859,3569.898,3568.213,3568.168,3568.259,3568.193
1722360502.2302983,4530.232,4788.731,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3508.577,3508.261,3508.591,3508.569,3507.755,3507.725,3507.925,3507.783
1722360503.244004,4503.577,4732.916,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.817,3473.781,3473.835,3473.788,3472.591,3472.663,3472.627,3472.556
1722360504.2583787,4800.061,4607.892,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.866,3475.846,3475.870,3475.902,3473.564,3473.399,3473.468,3473.393
1722360505.2722745,4529.233,4796.881,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.625,3569.642,3569.668,3569.620,3568.099,3568.100,3568.117,3568.130
1722360506.2864735,4521.964,4653.821,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.637,3473.610,3473.615,3473.660,3473.249,3473.173,3473.250,3473.233
1722360507.2997675,4799.930,4676.634,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.756,3568.751,3568.771,3568.750,3568.158,3568.124,3568.140,3568.160
1722360508.3141077,4567.178,4509.404,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1671.203,800.000,800.000,800.000,800.000,800.000,3568.882,3568.898,3568.886,3568.978,3568.019,3568.037,3568.137,3568.086
1722360509.327922,4540.349,4796.893,800.000,800.000,1243.949,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.051,3473.992,3474.041,3474.049,3472.727,3472.766,3472.800,3472.734
1722360510.3417509,4520.482,4673.074,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3529.865,3529.787,3530.019,3529.927,3528.368,3528.494,3528.419,3528.486
1722360511.3558648,4453.032,4771.011,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.640,3473.643,3473.623,3473.621,3479.936,3479.944,3479.882,3479.935
1722360512.370019,4471.596,4761.581,800.000,800.000,800.000,800.000,800.000,800.000,1893.842,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.063,3474.038,3474.048,3474.060,3472.839,3472.774,3472.931,3472.915
1722360513.3843825,4474.967,4699.693,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.562,3473.542,3473.564,3473.592,3474.134,3474.175,3474.146,3474.173
1722360514.3983772,4536.700,4672.674,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.619,3473.596,3473.613,3473.594,3473.293,3473.388,3473.319,3473.347
1722360515.4120371,4427.790,4788.607,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2069.267,800.000,800.000,800.000,800.000,800.000,3479.786,3479.636,3479.786,3479.796,3473.187,3473.087,3473.179,3473.279
1722360516.4264953,4800.000,4761.735,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.812,3568.815,3568.801,3568.907,3569.419,3569.434,3569.454,3569.405
1722360517.4406886,4559.217,4796.742,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1384.351,800.000,800.000,800.000,800.000,800.000,3569.148,3569.156,3569.091,3569.237,3570.494,3570.467,3570.514,3570.494
1722360518.4539742,4512.693,4750.689,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.716,3473.720,3473.683,3473.734,3473.536,3473.576,3473.459,3473.491
1722360519.4684238,4520.001,4776.241,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.213,3569.206,3569.227,3569.234,3574.683,3574.679,3574.752,3574.710
1722360520.482231,4555.198,4762.671,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.674,3569.650,3569.643,3569.670,3568.853,3568.801,3568.891,3568.868
1722360521.4950817,4700.000,4770.347,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.142,3473.147,3473.019,3473.137,3474.951,3474.982,3474.988,3474.951
1722360522.5091653,4700.048,4550.912,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3476.219,3476.207,3476.196,3476.259,3477.061,3477.235,3477.107,3477.139
1722360523.5229275,4800.000,4749.690,800.000,800.000,800.000,800.000,800.269,800.000,800.000,800.000,800.000,800.000,918.251,800.000,800.000,800.000,3473.503,3473.494,3473.425,3473.487,3472.414,3472.588,3472.475,3472.480
1722360524.5369554,4494.917,4772.103,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1129.700,800.000,3569.403,3569.390,3569.310,3569.389,3568.575,3568.478,3568.599,3568.549
1722360525.5513282,4446.225,4783.461,800.000,800.000,800.000,800.000,800.000,800.000,1876.832,3708.429,800.000,800.000,800.301,800.000,800.000,800.000,3474.487,3474.537,3474.522,3474.513,3474.851,3474.822,3474.914,3474.837
1722360526.5661292,4493.844,4717.216,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3501.693,800.000,3599.972,3599.994,3600.055,3600.007,3473.814,3473.778,3473.842,3473.816
1722360527.5799584,4469.530,4770.671,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.953,3473.955,3473.976,3473.928,3472.701,3472.787,3472.569,3472.744
1722360528.5939057,4573.208,4765.997,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3571.169,3571.154,3571.194,3571.197,3568.912,3568.937,3568.925,3569.032
1722360529.6083622,4530.209,4796.912,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.829,3479.827,3479.856,3480.020,3472.676,3472.470,3472.634,3472.714
1722360530.622404,4536.705,4804.204,800.000,800.000,800.000,800.000,800.000,800.000,1169.945,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.881,3569.019,3568.871,3569.037,3568.550,3568.566,3568.569,3568.573
1722360531.6360652,4478.976,4803.136,800.000,800.000,800.000,800.000,800.000,800.000,4020.811,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.542,3479.655,3479.524,3479.548,3475.316,3475.336,3475.316,3475.246
1722360532.6503425,4493.899,4763.093,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,992.603,800.000,800.000,800.000,3474.465,3474.497,3474.469,3474.520,3472.486,3472.459,3472.525,3472.480
1722360533.6642344,4541.310,4780.491,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.923,3473.814,3474.067,3473.861,3472.679,3472.654,3472.691,3472.743
1722360534.6781237,4519.939,4795.035,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.668,3473.750,3473.849,3473.685,3472.894,3472.788,3472.808,3472.811
1722360535.69218,4507.228,4796.682,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.773,3569.731,3569.800,3569.846,3568.790,3568.847,3568.808,3568.885
1722360536.7066455,4800.219,4587.440,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.226,3472.227,3472.341,3472.168,3472.794,3472.802,3472.774,3472.710
1722360537.719885,4502.301,4797.256,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.344,3569.258,3569.412,3569.376,3568.300,3568.337,3568.333,3568.315
1722360538.7341337,4567.872,4795.305,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.895,3473.879,3473.841,3473.893,3474.099,3474.113,3473.968,3474.156
1722360539.7482119,4487.148,4797.210,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3516.859,3516.920,3516.878,3516.870,3513.266,3513.313,3513.323,3513.235
1722360540.7623081,4799.938,4725.222,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.165,3473.135,3473.143,3473.048,3476.174,3476.123,3476.133,3476.185
1722360541.7752805,4700.000,4797.034,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.486,800.000,800.000,1059.979,800.000,800.000,800.000,3476.170,3476.175,3476.217,3476.241,3472.293,3472.354,3472.365,3472.384
1722360542.789542,4476.422,4739.231,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.845,3473.782,3473.869,3473.861,3472.832,3472.652,3472.783,3472.802
1722360543.8035436,4448.248,4745.509,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.455,3473.457,3473.440,3473.516,3474.344,3474.519,3474.404,3474.507
1722360544.8181775,4546.391,4719.550,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3557.653,3557.853,3557.712,3557.703,3562.933,3562.918,3562.957,3562.923
1722360545.8321016,4514.509,4678.091,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3634.287,3634.257,3634.240,3634.256,3568.506,3568.531,3568.481,3568.539
1722360546.8463707,4800.000,4796.078,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.424,3474.459,3474.405,3474.605,3482.003,3481.982,3482.099,3482.016
1722360547.8601408,4462.851,4789.774,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.506,3473.441,3473.492,3473.464,3472.446,3472.355,3472.423,3472.436
1722360548.8745768,4639.330,4595.762,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.896,3473.905,3473.898,3473.887,3472.348,3472.429,3472.308,3472.409
1722360549.8880801,4424.424,4784.872,800.000,800.000,959.144,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3518.146,3518.166,3518.182,3518.181,3517.475,3517.520,3517.480,3517.568
1722360550.9014823,4448.186,4763.472,800.000,800.000,972.078,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.600,3473.514,3473.629,3473.576,3472.624,3472.723,3472.707,3472.647
1722360551.915624,4522.508,4800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.557,3569.547,3569.536,3569.528,3569.308,3569.326,3569.411,3569.452
1722360552.9295905,4455.113,4659.762,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.145,3473.340,3473.149,3473.182,3479.489,3479.516,3479.456,3479.513
1722360553.9440358,4398.303,4796.092,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.359,3473.430,3473.413,3473.409,3473.271,3472.911,3473.061,3473.014
1722360554.9585571,4800.052,4739.882,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.385,3473.351,3473.388,3473.414,3474.291,3474.280,3474.361,3474.306
1722360555.9719257,4508.447,4783.906,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.841,3473.992,3473.895,3473.863,3473.078,3473.135,3473.028,3473.127
1722360556.9862406,4535.503,4761.799,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.287,3473.321,3473.306,3473.281,3473.064,3473.045,3472.941,3473.078
1722360557.9999888,4387.791,4793.554,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.793,3473.815,3473.772,3473.782,3478.370,3478.395,3478.251,3478.356
1722360559.014404,4800.060,4664.015,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.884,3472.928,3472.889,3472.962,3473.499,3473.628,3473.566,3473.566
1722360560.0281522,4492.431,4800.024,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.931,3568.961,3568.949,3568.933,3568.224,3568.135,3568.212,3568.218
1722360561.0422187,4471.978,4643.766,800.000,800.000,800.000,800.000,800.000,800.000,1365.706,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.284,3473.351,3473.250,3473.252,3474.541,3474.465,3474.529,3474.515
1722360562.0558944,4476.666,4749.658,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.109,3569.187,3569.101,3569.111,3568.713,3568.647,3568.801,3568.660
1722360563.069823,4514.723,4795.506,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3576.181,3576.193,3576.245,3576.184,3574.387,3574.373,3574.370,3574.474
1722360564.0841184,4537.602,4775.192,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.934,3473.982,3473.996,3473.940,3473.552,3473.532,3473.554,3473.575
1722360565.0981872,4572.001,4794.635,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.388,3569.345,3569.393,3569.394,3569.927,3570.145,3570.111,3570.077
