time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722355609.877847,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1365.665,800.000,800.000,800.000,800.000
1722355610.8933067,3099.992,3100.010,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1267.170,800.000,800.000,800.000,800.000
1722355611.9095972,3100.000,3100.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,1184.587,800.000,1191.961,1743.088,800.000,800.000,800.000
1722355612.9253414,3099.992,3099.117,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1286.406,800.000,800.000,800.000,800.000
1722355613.9417434,3099.992,3099.972,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1224.568,800.000,800.000,800.000,800.000
1722355614.958011,3100.000,3100.013,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1277.824,800.000,800.000,800.000,800.000
1722355615.9739127,3100.000,3099.975,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1570.646,800.000,800.000,800.000,800.000
1722355616.9898963,3100.000,3100.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1104.776,800.000,800.000,800.000,800.000
1722355618.0060127,3099.992,3100.013,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1266.809,800.000,800.000,800.000,800.000
1722355619.022051,3100.007,3100.027,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1335.144,800.000,800.000,800.000,800.000
1722355620.037792,3100.007,3099.986,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1286.990,800.000,800.000,800.000,800.000
1722355621.053952,3099.992,3100.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1205.495,800.000,800.000,800.000,800.000
1722355622.0694458,3100.000,3100.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1238.306,800.000,800.000,800.000,800.000
1722355623.0855677,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1281.432,800.000,800.000,800.000,800.000
1722355624.1025925,3099.992,3100.000,3100.007,3100.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1247.223,800.000,800.000,800.000,800.000
1722355625.1194944,3100.000,3100.010,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1357.173,800.000,800.000,800.000,800.000
1722355626.1355603,3099.992,3099.989,3100.000,3099.439,3100.007,800.000,3100.000,800.000,3100.007,3100.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,800.000,2257.594,800.000,2710.103,800.000,800.000,800.000,800.000
1722355627.151491,3100.007,3100.000,3099.992,3100.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1709.307,800.000,800.000,800.000,800.000
1722355628.167508,3100.007,3100.010,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1635.435,800.000,800.000,800.000,800.000
1722355629.1840453,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1071.344,800.000,800.000,800.000,800.000
1722355630.2001045,3100.000,3100.010,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1211.209,800.000,800.000,800.000,800.000
1722355631.2165694,3099.992,3099.994,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1194.079,2038.837,800.000,800.000,800.000
1722355632.2327018,3100.007,3099.986,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,1525.270,800.000,1092.957,800.000,800.000,800.000,800.000
1722355633.2489755,3100.000,3100.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1281.673,800.000,800.000,800.000,800.000
1722355634.264983,3099.992,3100.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1304.521,800.000,800.000,800.000,800.000
1722355635.2806444,3100.007,3100.013,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1305.258,800.000,800.000,800.000,800.000
1722355636.2966504,3100.007,3100.654,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1216.565,800.000,800.000,800.000,800.000
1722355637.3126383,3100.000,3099.988,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1344.780,800.000,800.000,800.000,800.000
1722355638.3289926,3099.992,3100.013,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1355.313,800.000,800.000,800.000,800.000
1722355639.3456316,3100.000,3099.987,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1367.266,800.000,800.000,800.000,800.000
1722355640.3617373,3100.007,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1216.053,800.000,800.000,800.000,800.000
1722355641.3792276,3116.951,3120.313,3116.996,800.000,3131.870,800.000,3131.876,800.000,3131.895,3101.069,3131.879,800.000,3131.897,800.000,3131.866,800.000,800.000,800.000,800.000,1378.805,800.000,800.000,800.000,800.000
1722355642.396255,3100.000,3100.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1164.634,800.000,800.000,800.000,800.000
1722355643.4140816,3156.643,3175.317,3156.348,800.000,3156.348,800.000,3156.356,800.000,3156.345,800.000,3156.354,800.000,3156.336,800.000,3156.352,800.000,800.000,800.000,800.000,1339.218,800.000,800.000,800.000,800.000
1722355644.4301631,3100.007,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1262.902,800.000,800.000,800.000,800.000
1722355645.4472404,3157.984,3171.482,3158.753,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1482.257,800.000,800.000,800.000,800.000
1722355646.4633765,3100.031,3100.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,2383.681,1675.619,800.000,800.000,800.000,800.000
1722355647.48073,3173.231,3141.327,3173.253,800.000,3173.212,800.000,3173.232,800.000,3173.232,800.000,3173.246,800.000,3173.223,800.000,3173.238,800.000,2258.001,800.000,2433.705,1245.048,800.000,800.000,800.000,800.000
1722355648.497423,3100.000,3100.026,3099.992,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,1051.611,1075.599,800.000,800.000,800.000,800.000
1722355649.515432,3138.096,3139.658,3138.055,800.000,3138.040,800.000,3138.048,800.000,3138.052,800.000,3138.041,800.000,3138.039,800.000,3138.035,800.000,800.000,800.000,800.000,1241.524,800.000,800.000,800.000,800.000
1722355650.5319934,3099.992,3099.994,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1195.973,800.000,800.000,800.000,800.000
1722355651.5497336,3114.896,3120.592,3114.857,800.000,3114.855,800.000,3114.859,800.000,3114.871,800.000,3114.864,800.000,3114.858,800.000,3114.863,800.000,800.000,800.000,800.000,1178.412,800.000,800.000,800.000,800.000
1722355652.5660584,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1092.547,800.000,800.000,800.000,800.000
1722355653.5808926,3100.007,3099.980,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1640.914,800.000,800.000,800.000,800.000
1722355654.5971763,3099.968,3100.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1596.290,800.000,800.000,800.000,800.000
1722355655.6126819,3100.000,3100.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,2348.309,800.000,800.000,1644.195,800.000,800.000,800.000,800.000
1722355656.6289985,3099.992,3100.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1115.843,800.000,800.000,800.000,800.000
1722355657.6452274,3100.000,3100.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1251.147,800.000,799.688,800.000,800.000
1722355658.6612086,3100.000,3100.026,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,800.000,2184.406,800.000,1341.633,800.000,800.000,800.000,800.000
1722355659.6776037,3100.007,3100.013,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1184.838,800.000,798.670,800.000,800.000
1722355660.6938202,3100.007,3099.975,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1166.781,800.000,932.914,800.000,800.000
1722355661.7099261,3099.992,3099.987,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1325.468,800.000,800.000,800.000,800.000
1722355662.7257922,3100.000,3099.974,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1308.901,800.000,800.000,800.000,800.000
1722355663.7418752,3099.992,3100.013,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1308.902,800.000,800.000,800.000,800.000
1722355664.7578945,3100.000,3100.012,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1080.955,800.000,800.000,800.000,800.000
1722355665.7739089,3100.007,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1416.251,800.000,800.000,800.000,800.000
1722355666.7899394,3099.992,3100.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1858.572,800.000,800.000,800.000,800.000
1722355667.8070614,3100.007,3099.987,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1275.923,800.000,800.000,800.000,800.000
1722355668.824914,3100.007,3099.988,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1287.932,800.000,800.000,800.000,800.000
1722355669.8408525,3100.000,3099.987,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1338.308,800.000,800.000,800.000,800.000
1722355670.8569393,3100.000,3099.758,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1335.116,800.000,800.000,800.000,800.000
1722355671.8728976,3100.007,3099.728,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1565.166,800.000,800.000,800.000,800.000
1722355672.8889034,3099.992,3100.026,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1104.391,800.000,800.000,800.000,800.000
1722355673.9049048,3100.007,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1258.741,800.000,800.000,800.000,800.000
1722355674.9209247,3100.007,3100.013,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1353.063,1990.327,800.000,800.000,800.000
1722355675.936946,3099.992,3100.013,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1264.883,800.000,800.000,800.000,800.000
1722355676.953229,3100.000,3099.986,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1589.138,800.000,800.000,800.000,800.000
1722355677.9688644,3100.000,3100.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1300.484,800.000,800.000,800.000,800.000
1722355678.9848728,3100.000,3099.987,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1226.095,800.000,800.000,800.000,800.000
1722355680.0010264,3100.007,3100.013,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1264.358,800.000,800.000,800.000,800.000
1722355681.0174549,3099.992,3100.041,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,3100.007,3100.000,3100.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1022.424,800.000,800.000,800.000,800.000
1722355682.0332642,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1685.355,800.000,800.000,800.000,800.000
1722355683.0488975,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1228.727,800.000,800.000,800.000,800.000
1722355684.0649655,3100.000,3100.000,3100.007,3100.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1471.157,800.000,800.000,800.000,800.000
1722355685.0810041,3100.000,3100.026,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1263.029,800.000,800.000,800.000,800.000
1722355686.097189,3100.000,3100.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1358.565,800.000,800.000,800.000,800.000
1722355687.113197,3100.007,3100.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1134.887,800.000,800.000,800.000,800.000
1722355688.129436,3099.992,3100.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1077.938,800.000,800.000,800.000,800.000
1722355689.1458507,3100.007,3099.986,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1208.394,800.000,800.000,800.000,800.000
1722355690.1620386,3099.992,3100.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1163.094,800.000,800.000,800.000,800.000
1722355691.1777894,3099.992,3099.986,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1231.528,800.000,800.000,800.000,800.000
1722355692.1938534,3100.007,3099.987,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1090.910,800.000,800.000,800.000,800.000
1722355693.209953,3100.007,3100.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1181.246,800.000,800.000,800.000,800.000
1722355694.2259078,3100.000,3100.013,3099.992,3186.251,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1178.026,2016.172,800.000,800.000,800.000
1722355695.24197,3100.000,3100.013,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1290.786,800.000,800.000,800.000,800.000
1722355696.258104,3100.000,3099.987,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1162.286,800.000,800.000,800.000,800.000
1722355697.273889,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1201.324,800.000,800.000,800.000,800.000
1722355698.2900398,3100.000,3100.013,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1226.372,800.000,800.000,800.000,800.000
1722355699.3068647,3100.000,3100.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1373.877,800.000,800.000,800.000,800.000
1722355700.3230078,3100.007,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1160.246,800.000,800.000,800.000,800.000
1722355701.338583,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1299.581,800.000,800.000,800.000,800.000
1722355702.3538766,3100.007,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1205.613,800.000,800.000,800.000,800.000
1722355703.370764,3100.000,3100.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1371.204,800.000,800.000,800.000,800.000
1722355704.387007,3100.000,3099.986,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1323.989,800.000,800.000,800.000,800.000
1722355705.4045365,3187.369,3192.225,3187.376,800.000,3187.375,800.000,3187.363,800.000,3187.366,800.000,3187.357,800.000,3187.366,800.000,3187.377,800.000,800.000,800.000,800.000,1173.006,800.000,800.000,800.000,800.000
1722355706.4206524,3099.992,3099.987,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1378.033,800.000,800.000,800.000,800.000
1722355707.436955,3100.000,3100.012,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1265.923,800.000,800.000,800.000,800.000
1722355708.4534733,3100.000,3100.012,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1080.967,800.000,800.000,800.000,800.000
1722355709.4695807,3099.992,3100.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1025.405,800.000,800.000,800.000,800.000
1722355710.4851918,3100.007,3100.012,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1191.647,800.000,800.000,800.000,800.000
1722355711.5013924,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1134.779,800.000,800.000,800.000,800.000
1722355712.5175242,3100.000,3099.987,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,2083.766,1169.918,800.000,800.000,800.000,800.000
1722355713.5336967,3100.000,3100.013,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,2355.304,1222.694,800.000,800.000,800.000,800.000
1722355714.5498173,3100.007,3099.987,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,2346.230,1146.082,800.000,800.000,800.000,800.000
1722355715.5663297,3100.007,3100.013,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1301.944,800.000,800.000,800.000,800.000
1722355716.581831,3100.007,3099.986,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1294.490,800.000,800.000,800.000,800.000
1722355717.5971997,3099.968,3099.989,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1595.209,800.000,800.000,800.000,800.000
1722355718.6126459,3100.007,3100.010,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1246.281,800.000,800.000,800.000,800.000
1722355719.6291597,3145.817,3129.923,3145.804,800.000,3145.834,800.000,3145.829,800.000,3145.823,3100.000,3145.814,800.000,3145.822,800.000,3145.815,800.000,883.275,800.000,799.201,1193.498,800.000,800.000,800.000,800.000
1722355720.64581,3100.007,3099.986,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1510.428,800.000,800.000,800.000,800.000
1722355721.6617517,3100.007,3100.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1108.584,800.000,800.000,800.000,800.000
1722355722.6777866,3100.007,3099.987,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1233.883,800.000,800.000,800.000,800.000
1722355723.6952028,3082.955,3099.986,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1423.572,800.000,800.000,800.000,800.000
1722355724.7114806,3100.000,3100.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1676.655,800.000,800.000,800.000,800.000
1722355725.7276573,3100.000,3099.980,3099.992,3098.582,3099.992,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1227.072,800.000,800.000,800.000,800.000
1722355726.74362,3100.000,3099.989,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1659.023,800.000,800.580,800.000,800.000
1722355727.7598004,3100.007,3100.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1699.287,800.000,800.000,800.000,800.000
1722355728.7775528,3123.501,3131.366,3123.466,800.000,3123.456,800.000,3123.455,800.000,3123.438,800.000,3123.427,800.000,3123.444,800.000,3123.460,800.000,800.000,800.000,800.000,1231.487,800.000,800.000,800.000,800.000
1722355729.7940397,3099.992,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1301.865,800.000,800.000,800.000,800.000
1722355730.8098686,3100.000,3100.013,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1183.196,800.000,800.000,800.000,800.000
1722355731.8257754,3100.007,3099.974,3100.007,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1167.719,800.000,800.000,800.000,800.000
