time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722353919.4842176,4754.192,4769.814,4754.250,800.000,4754.255,4774.457,4754.248,800.000,4754.249,800.000,4754.226,800.000,4754.264,800.000,4754.250,800.000,800.000,800.000,800.000,1300.719,800.000,800.000,800.000,800.000
1722353920.5007544,3051.642,3067.121,3051.605,800.000,3051.605,4723.074,3051.586,800.000,3051.588,800.000,3051.588,800.000,3051.606,800.000,3051.596,800.000,800.000,800.000,800.000,1308.494,800.000,800.000,800.000,800.000
1722353921.5171711,3099.992,3100.028,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,2019.164,800.000,800.000,800.000,800.000
1722353922.5334916,3100.000,3100.013,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,2145.770,800.000,800.000,800.000,800.000
1722353923.5496268,3100.000,3099.986,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,2097.194,800.000,800.000,800.000,800.000
1722353924.5660317,3100.000,3100.026,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,2083.747,800.000,800.000,800.000,800.000
1722353925.581952,3100.000,3100.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,2152.334,800.000,800.000,800.000,800.000
1722353926.5971184,3100.007,3100.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1324.751,800.000,800.000,800.000,800.000
1722353927.6134286,3099.992,3100.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,2157.591,800.000,800.000,800.000,800.000
1722353928.6294851,3099.992,3100.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1990.714,800.000,800.000,800.000,800.000
1722353929.645564,3100.007,3100.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,2141.364,800.000,800.000,800.000,800.000
1722353930.6612954,3100.007,3100.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,2149.077,800.000,800.000,800.000,800.000
1722353931.6775331,3099.992,3100.582,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1164.001,800.000,799.007,800.000,800.000
1722353932.6937191,3100.007,3099.987,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1978.398,800.000,813.382,800.000,800.000
1722353933.7096303,3100.007,3099.987,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,2118.834,800.000,800.000,800.000,800.000
1722353934.7257056,3100.000,3099.987,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,2111.962,800.000,800.000,800.000,800.000
1722353935.7416015,3100.007,3099.974,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,2106.477,800.000,800.000,800.000,800.000
1722353936.757308,3100.000,3100.026,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1947.579,800.000,800.000,800.000,800.000
1722353937.7735872,3100.007,3100.013,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,2090.796,800.000,800.000,800.000,800.000
1722353938.789686,3100.000,3099.974,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,2110.267,800.000,800.000,800.000,800.000
1722353939.8060255,3100.000,3100.013,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,2100.316,800.000,800.000,800.000,800.000
1722353940.8219981,3099.992,3100.027,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,2018.165,800.000,800.000,800.000,800.000
1722353941.8378205,3100.007,3100.027,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,2123.018,800.000,800.000,800.000,800.000
1722353942.8537161,3100.000,3099.987,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,2090.282,800.000,800.000,800.000,800.000
1722353943.8696752,3100.007,3099.974,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,2360.186,800.000,800.000,800.000,800.000
1722353944.8861732,3100.007,3100.013,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1936.448,800.000,800.000,800.000,800.000
1722353945.902654,3100.000,3100.014,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,2052.082,800.000,800.000,800.000,800.000
1722353946.9180264,3100.000,3100.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,2061.261,800.000,800.000,800.000,800.000
1722353947.933734,3099.992,3100.013,3100.007,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,2078.777,800.000,800.000,800.000,800.000
1722353948.9499557,3099.992,3100.013,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1898.179,800.000,800.000,800.000,800.000
1722353949.9659111,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,2069.094,800.000,800.000,800.000,800.000
1722353950.981714,3100.007,3099.987,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,2027.899,800.000,800.000,800.000,800.000
1722353951.9976425,3100.000,3100.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,2138.080,800.000,800.000,800.000,800.000
1722353953.013733,3100.000,3099.987,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1922.730,800.000,800.000,800.000,800.000
1722353954.0297508,3100.000,3100.013,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,2042.557,800.000,800.000,800.000,800.000
1722353955.0458272,3100.007,3100.013,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,2156.736,800.000,800.000,800.000,800.000
1722353956.0613053,3099.992,3100.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,3100.835,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,2272.892,800.000,2073.475,800.000,800.000,800.000,800.000
1722353957.0785046,3100.000,3100.000,3099.992,3108.311,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,2291.993,800.000,800.000,2024.169,800.000,800.000,800.000,800.000
1722353958.0953262,3100.007,3100.010,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,1961.256,800.000,800.000,1923.262,800.000,800.000,800.000,800.000
1722353959.1113892,3100.000,3100.009,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1818.428,800.000,800.000,800.000,800.000
1722353960.1276557,3100.000,3100.203,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,2009.933,800.000,800.000,1280.687,800.000,800.000,800.000,800.000
1722353961.1435413,3099.992,3100.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1387.893,800.000,800.000,800.000,800.000
1722353962.1593728,3100.000,3100.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1752.864,800.000,800.000,800.000,800.000
1722353963.175299,3100.007,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1963.661,800.000,800.000,800.000,800.000
1722353964.1913714,3100.000,3099.990,3099.992,3103.646,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1299.311,800.000,800.000,800.000,800.000
1722353965.2076151,3100.007,3099.990,3100.007,3185.005,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1721.634,800.000,800.000,800.000,800.000
1722353966.2240968,3100.000,3100.005,3100.000,3101.195,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,2000.275,800.000,800.000,800.000,2357.176
1722353967.240221,3099.992,3100.005,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1943.223,800.000,800.000,800.000,800.000
1722353968.2564278,3100.000,3100.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1877.042,800.000,800.000,800.000,800.000
1722353969.2724903,3100.000,3100.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,2019.126,800.000,800.000,800.000,800.000
1722353970.2886283,3100.000,3099.987,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1948.654,800.000,800.000,800.000,800.000
1722353971.3046482,3100.000,3099.988,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1983.614,800.000,800.000,800.000,800.000
1722353972.3207157,3100.007,3100.011,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1925.815,800.000,800.000,800.000,800.000
1722353973.3366506,3100.007,3099.987,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1908.495,800.000,800.000,800.000,800.000
1722353974.3524983,3100.007,3099.987,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1979.927,800.000,800.000,800.000,800.000
1722353975.3683715,3100.000,3100.011,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1982.260,800.000,800.000,800.000,800.000
1722353976.3844786,3100.007,3099.987,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1867.888,1882.667,800.000,800.000,800.000
1722353977.4005647,3100.000,3099.976,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1969.787,800.000,800.000,800.000,800.000
1722353978.416821,3100.007,3099.986,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,2031.638,800.000,800.000,800.000,800.000
1722353979.434074,3108.578,3111.559,3108.533,800.000,3108.536,800.000,3108.530,800.000,3108.529,800.000,3108.546,800.000,3108.538,800.000,3108.547,800.000,800.000,800.000,800.000,1997.251,800.000,800.000,800.000,800.000
1722353980.4509687,3100.000,3100.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1969.279,800.000,800.000,800.000,800.000
1722353981.4669445,3099.992,3099.987,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,2052.950,800.000,800.000,800.000,800.000
1722353982.4825408,3099.992,3100.014,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,2039.897,800.000,800.000,800.000,800.000
1722353983.4978118,3100.000,3100.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,2047.949,800.000,800.000,800.000,800.000
1722353984.514101,3100.007,3100.013,3099.992,800.000,3100.000,3113.691,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1920.680,800.000,800.000,800.000,800.000
1722353985.529875,3100.007,3099.987,3099.992,800.000,3100.000,3098.259,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,2071.049,800.000,800.000,800.000,800.000
1722353986.5459414,3099.992,3100.013,3099.992,800.000,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,2055.987,800.000,800.000,800.000,800.000
1722353987.5622964,3100.023,3100.013,3100.000,3099.744,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,2071.373,800.000,800.000,800.000,800.000
1722353988.577899,3100.000,3100.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1959.133,800.000,800.000,800.000,800.000
1722353989.5939343,3099.992,3100.026,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,2139.102,800.000,800.000,800.000,800.000
1722353990.609453,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,2048.912,800.000,800.000,800.000,800.000
1722353991.6256125,3154.320,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,2177.728,800.000,800.000,800.000,800.000
1722353992.6416852,3099.992,3100.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1917.983,800.000,800.000,800.000,800.000
1722353993.6579528,3100.000,3099.986,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,2064.616,800.000,800.000,800.000,800.000
1722353994.673938,3099.992,3100.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,2135.072,800.000,800.000,800.000,800.000
1722353995.6895711,3100.000,3099.725,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,2163.100,800.000,800.000,800.000,800.000
1722353996.7057948,3100.000,3099.961,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,2075.857,800.000,800.000,800.000,800.000
1722353997.7218964,3100.007,3100.013,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,2078.572,800.000,800.000,800.000,800.000
1722353998.7366335,3099.992,3099.971,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1213.586,800.000,798.931,800.000,800.000
1722353999.752734,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1176.645,800.000,800.000,800.000,800.000
1722354000.768791,3100.000,3100.025,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1904.548,1872.352,800.000,800.000,800.000
1722354001.7850945,3100.000,3100.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,2094.612,800.000,800.000,800.000,800.000
1722354002.8013444,3100.000,3100.013,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,2083.795,800.000,800.000,800.000,800.000
1722354003.8176801,3100.015,3100.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1386.144,800.000,800.000,800.000,800.000
1722354004.8337555,3100.000,3099.987,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1987.308,800.000,800.000,800.000,800.000
1722354005.8491068,3100.000,3099.986,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,2086.615,800.000,800.000,800.000,800.000
1722354006.8650699,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,2102.903,800.000,800.000,800.000,800.000
1722354007.8810363,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,2005.605,800.000,800.000,800.000,800.000
1722354008.8972661,3100.000,3100.013,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1965.687,800.000,800.000,800.000,800.000
1722354009.9132342,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,2097.182,800.000,800.000,800.000,800.000
1722354010.929073,3099.992,3100.013,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,2102.056,800.000,800.000,800.000,800.000
1722354011.9451554,3100.007,3099.975,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,2107.106,800.000,800.000,800.000,800.000
1722354012.9613311,3099.992,3099.986,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,1520.690,800.000,800.000,1968.774,800.000,800.000,800.000,800.000
1722354013.977261,3099.992,3100.013,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,2107.128,800.000,800.000,800.000,800.000
1722354014.9932933,3099.992,3100.027,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,2088.712,800.000,800.000,800.000,800.000
1722354016.0094995,3100.000,3100.027,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,2135.508,800.000,800.000,800.000,800.000
1722354017.0256853,3100.007,3099.986,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1998.339,800.000,800.000,800.000,800.000
1722354018.0414858,3099.992,3100.026,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,2060.208,800.000,800.000,800.000,800.000
1722354019.0577066,3100.000,3099.973,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,2128.980,800.000,800.000,800.000,800.000
1722354020.0737474,3100.000,3099.974,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,2035.962,800.000,800.000,800.000,800.000
1722354021.0897064,3100.000,3099.973,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,2018.942,800.000,800.000,800.000,800.000
1722354022.105878,3100.007,3099.987,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,2061.891,800.000,800.000,800.000,800.000
1722354023.1218803,3099.992,3099.987,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,2029.994,800.000,800.000,800.000,800.000
1722354024.1378644,3100.007,3099.987,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1961.384,800.000,800.000,800.000,800.000
1722354025.1554093,3166.324,3164.086,3166.320,800.000,3166.311,800.000,3166.299,800.000,3166.327,800.000,3166.313,800.000,3166.320,800.000,3166.340,800.000,800.000,800.000,800.000,2088.732,800.000,800.000,800.000,800.000
1722354026.1724658,3100.007,3099.964,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1951.539,800.000,800.000,800.000,800.000
1722354027.188623,3045.138,3057.697,3045.065,800.000,3045.096,800.000,3045.079,800.000,3045.087,3100.000,3045.066,800.000,3045.085,800.000,3045.078,800.000,800.000,800.000,800.000,1998.517,800.000,800.000,800.000,800.000
1722354028.2046275,3100.007,3099.988,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1982.414,800.000,800.000,800.000,800.000
1722354029.2207723,3099.992,3099.987,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,2006.806,800.000,800.000,800.000,800.000
