time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722382725.6590884,50,20000,79000,79000,27050,27050,35050,25000,79050,47050
1722382726.6723487,50,20000,79000,79000,27050,27050,35050,25000,79050,47050
1722382727.6857495,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382728.698481,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382729.7117236,50,20000,79000,79000,27050,27050,35050,25000,79050,47050
1722382730.7258475,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382731.7387652,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382732.7519145,50,20000,79000,79000,27050,27050,35050,25000,79050,47050
1722382733.7650023,50,20000,67000,67000,27050,27050,35050,25000,79050,47050
1722382734.7776797,50,20000,79000,79000,27050,27050,35050,25000,75050,47050
1722382735.7917657,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382736.8045683,50,20000,80000,80000,27050,27050,36050,25000,79050,47050
1722382737.8177795,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382738.8308098,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382739.8439002,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382740.8569221,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382741.8709261,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382742.8839614,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382743.8966918,50,20000,80000,80000,27050,27050,36050,25000,79050,47050
1722382744.9107056,50,20000,79000,79000,27050,27050,35050,25000,79050,47050
1722382745.9236002,50,20000,78000,78000,27050,27050,35050,25000,79050,47050
1722382746.9363086,50,20000,78000,78000,27050,27050,36050,25000,79050,47050
1722382747.9504747,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382748.963656,50,20000,79000,79000,27050,27050,36050,25000,79050,47050
1722382749.9766703,50,20000,80000,80000,27050,27050,36050,25000,79050,47050
1722382750.9906504,50,20000,79000,79000,27050,27050,36050,25000,79050,47050
1722382752.0036476,50,20000,78000,78000,27050,27050,36050,25000,79050,47050
1722382753.016341,50,20000,78000,78000,27050,27050,36050,25000,79050,47050
1722382754.0303133,50,20000,79000,79000,27050,27050,35050,25000,79050,47050
1722382755.043559,50,20000,78000,78000,27050,27050,35050,25000,78050,47050
1722382756.0565631,50,20000,79000,79000,27050,27050,35050,25000,79050,47050
1722382757.0697663,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382758.0826714,50,20000,78000,78000,27050,27050,35050,25000,79050,47050
1722382759.0967228,50,20000,79000,79000,27050,27050,36050,25000,79050,47050
1722382760.1106215,50,20000,78000,78000,27050,27050,35050,25000,78050,47050
1722382761.1237655,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382762.1370287,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382763.1502664,50,20000,79000,79000,27050,27050,35050,25000,79050,47050
1722382764.1630294,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382765.1762938,50,20000,79000,79000,27050,27050,35050,25000,78050,47050
1722382766.1900082,50,20000,79000,79000,27050,27050,35050,25000,79050,47050
1722382767.2029514,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382768.2159846,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382769.2289772,50,20000,80000,80000,27050,27050,36050,25000,79050,47050
1722382770.2430017,50,20000,80000,80000,27050,27050,35050,25000,78050,47050
1722382771.2559943,50,20000,79000,79000,27050,27050,35050,25000,79050,47050
1722382772.2688773,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382773.2815838,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382774.2952611,50,20000,80000,80000,27050,27050,36050,25000,79050,47050
1722382775.308537,50,20000,78000,78000,27050,27050,35050,25000,78050,47050
1722382776.3228514,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722382777.3365278,50,20000,79000,79000,27050,27050,35050,25000,79050,47050
1722382778.350461,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722382779.3637547,50,20000,80000,80000,27050,27050,36050,25000,79050,47050
1722382780.3769085,50,20000,79000,79000,27050,27050,35050,25000,78050,46050
1722382781.3899431,50,20000,78000,78000,27050,27050,35050,25000,79050,46050
1722382782.4041116,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722382783.4170413,50,20000,79000,79000,27050,27050,35050,25000,78050,46050
1722382784.4309635,50,20000,74000,74000,28050,27050,35050,25000,79050,46050
1722382785.4438484,50,20000,80000,80000,27050,27050,35050,25000,78050,46050
1722382786.45639,50,20000,79000,79000,27050,27050,35050,25000,79050,46050
1722382787.4702115,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722382788.483687,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722382789.4968247,50,20000,87000,87000,27050,27050,35050,25000,79050,46050
1722382790.5103672,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722382791.5240064,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722382792.537227,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722382793.5510807,50,20000,79000,79000,27050,27050,35050,25000,79050,46050
1722382794.563975,50,20000,79000,79000,27050,27050,35050,25000,79050,46050
1722382795.5769815,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382796.5897913,50,20000,78000,78000,27050,27050,35050,25000,79050,46050
1722382797.6036644,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722382798.6164987,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722382799.6307247,50,20000,78000,78000,28050,27050,35050,25000,79050,46050
1722382800.64367,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722382801.6569622,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382802.6710086,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722382803.6842003,50,20000,80000,80000,27050,27050,36050,25000,79050,46050
1722382804.6972277,50,20000,80000,80000,27050,27050,36050,25000,75050,46050
1722382805.7111967,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382806.7242022,50,20000,79000,79000,27050,27050,36050,25000,79050,46050
1722382807.7371473,50,20000,79000,79000,27050,27050,35050,27000,79050,46050
1722382808.7508802,50,20000,80000,80000,27050,27050,36050,27000,79050,46050
1722382809.7629304,50,20000,80000,80000,28050,27050,36050,28000,79050,46050
1722382810.776048,50,20000,79000,79000,27050,27050,35050,28000,79050,46050
1722382811.788401,50,20000,80000,80000,28050,27050,35050,28000,79050,46050
1722382812.8021183,50,20000,81000,81000,27050,27050,36050,28000,79050,46050
1722382813.8143468,50,20000,78000,78000,28050,27050,36050,28000,79050,46050
1722382814.826883,50,20000,80000,80000,28050,27050,35050,29000,79050,46050
1722382815.840191,50,20000,80000,80000,28050,27050,35050,27000,79050,46050
1722382816.8544824,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382817.867827,50,20000,67000,67000,28050,27050,36050,28000,79050,46050
1722382818.8799,50,20000,80000,80000,28050,27050,36050,29000,74050,46050
1722382819.8922226,50,20000,80000,80000,28050,27050,36050,28000,79050,46050
1722382820.9050775,50,20000,80000,80000,28050,27050,35050,27000,79050,46050
1722382821.918928,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382822.932757,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382823.9456165,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722382824.9591043,50,20000,80000,80000,28050,27050,36050,28000,79050,46050
1722382825.971474,50,20000,78000,78000,28050,27050,36050,28000,79050,46050
1722382826.9845197,50,20000,67000,67000,28050,27050,36050,26000,79050,46050
1722382827.9978924,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382829.0115705,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382830.0249455,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382831.0380616,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382832.051328,50,20000,79000,79000,28050,27050,38050,25000,79050,46050
1722382833.064281,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382834.0784006,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382835.0906923,50,20000,78000,78000,28050,27050,35050,27000,79050,46050
1722382836.1037548,50,20000,68000,68000,28050,27050,36050,27000,79050,46050
1722382837.117127,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722382838.1309884,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382839.1441863,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722382840.157996,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722382841.1714604,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382842.184437,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382843.1977568,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382844.2111876,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382845.224565,50,20000,81000,81000,28050,27050,35050,25000,79050,46050
1722382846.2386558,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722382847.2524157,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382848.2658486,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382849.2784626,50,20000,80000,80000,28050,27050,36050,28000,79050,46050
1722382850.2921984,50,20000,80000,80000,28050,27050,35050,28000,79050,46050
1722382851.305369,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382852.3193228,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382853.3323367,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722382854.3455927,50,20000,79000,79000,28050,27050,35050,25000,77050,46050
1722382855.3589978,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722382856.372106,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382857.3860028,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382858.3998072,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382859.4130623,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382860.426685,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382861.4396458,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382862.4523075,50,20000,86000,86000,28050,27050,36050,25000,79050,46050
1722382863.4664938,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722382864.479776,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382865.492901,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382866.5057933,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382867.5188117,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382868.531765,50,20000,80000,80000,28050,27050,36050,27000,79050,46050
1722382869.5450954,50,20000,80000,80000,28050,27050,35050,28000,79050,46050
1722382870.558937,50,20000,80000,80000,28050,27050,36050,26000,79050,46050
1722382871.5719357,50,20000,80000,80000,28050,27050,36050,25000,74050,46050
1722382872.584748,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382873.5983539,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382874.611868,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382875.6258357,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722382876.6388986,50,20000,81000,81000,28050,27050,35050,25000,79050,46050
1722382877.6520154,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382878.6650512,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382879.6789267,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382880.6923692,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382881.7062135,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382882.7198453,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382883.7325873,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382884.7461736,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382885.7596617,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382886.77383,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382887.7865565,50,20000,81000,81000,28050,27050,36050,25000,79050,46050
1722382888.7993474,50,20000,78000,78000,28050,27050,35050,25000,79050,46050
1722382889.8122761,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722382890.8261805,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382891.8400452,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382892.8529491,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382893.8655384,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722382894.878919,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382895.891865,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382896.9047966,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382897.9185042,50,20000,79000,79000,28050,27050,36050,28000,79050,46050
1722382898.9304426,50,20000,79000,79000,28050,27050,36050,28000,79050,46050
1722382899.9430137,50,20000,80000,80000,28050,27050,36050,28000,79050,46050
1722382900.9556494,50,20000,80000,80000,28050,27050,35050,27000,79050,46050
1722382901.9684293,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382902.9819999,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382903.9958978,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382905.0088778,50,20000,80000,80000,28050,27050,36050,25000,80050,46050
1722382906.0225232,50,20000,79000,79000,28050,27050,37050,25000,79050,46050
1722382907.0364294,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382908.0503237,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722382909.0641491,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382910.07816,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382911.0920372,50,20000,74000,74000,28050,27050,36050,25000,79050,46050
1722382912.106321,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382913.120111,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382914.1341083,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382915.148037,50,20000,86000,86000,28050,27050,36050,25000,79050,46050
1722382916.1621706,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382917.1760895,50,20000,81000,81000,28050,27050,36050,25000,79050,46050
1722382918.190152,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382919.2041895,50,20000,80000,80000,28050,27050,36050,25000,74050,46050
1722382920.218594,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382921.2325106,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382922.246606,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382923.2607937,50,20000,81000,81000,28050,27050,35050,25000,79050,46050
1722382924.2748697,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382925.2890534,50,20000,81000,81000,28050,27050,35050,25000,79050,46050
1722382926.3029237,50,20000,74000,74000,28050,27050,36050,25000,79050,46050
1722382927.3166347,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382928.33063,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382929.3444638,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722382930.3582876,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382931.3722525,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382932.3867815,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382933.4014041,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382934.4149208,50,20000,79000,79000,28050,27050,35050,25000,77050,46050
1722382935.4290898,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382936.4429233,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722382937.4572835,50,20000,67000,67000,28050,27050,36050,25000,79050,46050
1722382938.4709184,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382939.4847572,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382940.4989202,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382941.5127363,50,20000,80000,80000,28050,27050,36050,28000,79050,46050
1722382942.5269198,50,20000,81000,81000,28050,27050,36050,28000,79050,46050
1722382943.540951,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382944.5549335,50,20000,74000,74000,28050,27050,35050,25000,79050,46050
1722382945.5691216,50,20000,78000,78000,28050,27050,36050,25000,78050,46050
1722382946.5829246,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382947.5968728,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382948.6109264,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382949.6249099,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382950.638922,50,20000,81000,81000,28050,27050,36050,25000,79050,46050
1722382951.6529415,50,20000,67000,67000,28050,27050,36050,25000,79050,46050
1722382952.6668947,50,20000,80000,80000,28050,27050,36050,25000,78050,46050
1722382953.6809855,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382954.6949239,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382955.7093697,50,20000,82000,82000,28050,27050,36050,25000,79050,46050
1722382956.722928,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382957.7373056,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382958.7509277,50,20000,89000,89000,28050,27050,36050,25000,79050,46050
1722382959.7650158,50,20000,79000,79000,28050,27050,36050,25000,78050,46050
1722382960.778925,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382961.792877,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382962.8069315,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722382963.821317,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722382964.8349192,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382965.849309,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382966.8629258,50,20000,79000,79000,28050,27050,36050,25000,78050,46050
1722382967.8765564,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722382968.8908944,50,20000,67000,67000,28050,27050,36050,25000,79050,46050
1722382969.9050431,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382970.9189239,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382971.9332356,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382972.9469237,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382973.9611924,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382974.9749234,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382975.9890018,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382977.0029252,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722382978.0173385,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382979.0309243,50,20000,78000,78000,28050,27050,36050,25000,77050,46050
1722382980.0454054,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382981.0589242,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722382982.0730028,50,20000,88000,88000,28050,27050,36050,25000,79050,46050
1722382983.0869222,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382984.1009216,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382985.1149318,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382986.1293194,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382987.1429284,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382988.1572556,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722382989.1709213,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382990.1853824,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382991.1989253,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722382992.2129943,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722382993.226922,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382994.241258,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722382995.254926,50,20000,81000,81000,28050,27050,36050,25000,79050,46050
1722382996.2691588,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722382997.2829273,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722382998.297269,50,20000,79000,79000,28050,27050,36050,25000,78050,46050
1722382999.3109257,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722383000.3250263,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722383001.338814,50,20000,81000,81000,28050,28050,36050,25000,76050,46050
1722383002.3532019,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722383003.366917,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722383004.3811507,50,20000,78000,78000,28050,28050,36050,25000,75050,46050
1722383005.3949206,50,20000,79000,79000,28050,27050,36050,28000,79050,46050
1722383006.409236,50,20000,80000,80000,28050,27050,36050,28000,80050,46050
1722383007.422923,50,20000,79000,79000,28050,28050,36050,25000,75050,46050
1722383008.4374633,50,20000,79000,79000,28050,28050,36050,25000,80050,46050
1722383009.4509203,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722383010.4651802,50,20000,79000,79000,28050,27050,36050,25000,76050,46050
1722383011.478919,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722383012.4934065,50,20000,80000,79000,28050,27050,36050,25000,79050,46050
1722383013.5069184,50,20000,80000,80000,28050,28050,35050,25000,77050,46050
1722383014.5212002,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722383015.534918,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722383016.5490324,50,20000,80000,80000,28050,27050,36050,25000,78050,46050
1722383017.5629177,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383018.577283,50,20000,67000,67000,28050,27050,36050,25000,79050,46050
1722383019.5909219,50,20000,80000,80000,28050,27050,36050,25000,78050,46050
1722383020.6051905,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722383021.618916,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383022.6333292,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722383023.6469188,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722383024.6609232,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383025.6748097,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722383026.6895137,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722383027.7029195,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383028.717298,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383029.7309184,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722383030.7452974,50,20000,79000,79000,28050,27050,36050,25000,75050,46050
1722383031.7589211,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722383032.7732747,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722383033.7869194,50,20000,80000,80000,28050,27050,36050,25000,78050,46050
1722383034.8009636,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383035.8149235,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722383036.8292062,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383037.8429215,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383038.8573737,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722383039.8709207,50,20000,81000,81000,28050,27050,36050,25000,79050,46050
1722383040.8850386,50,20000,81000,81000,28050,27050,36050,25000,79050,46050
1722383041.8989203,50,20000,81000,81000,28050,27050,36050,25000,79050,46050
1722383042.912962,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722383043.926921,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722383044.9408383,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383045.9549334,50,20000,89000,89000,28050,28050,36050,25000,75050,46050
1722383046.9690878,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383047.9829237,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722383048.9968457,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722383050.0107367,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383051.025362,50,20000,67000,67000,28050,27050,36050,25000,79050,46050
1722383052.038924,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722383053.0529146,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722383054.0669188,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722383055.0812836,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383056.0949237,50,20000,89000,89000,28050,28050,36050,25000,80050,46050
1722383057.1083696,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383058.1226945,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722383059.136844,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722383060.1509087,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722383061.16454,50,20000,80000,80000,28050,27050,36050,25000,78050,46050
1722383062.1786397,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722383063.1927726,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383064.2069237,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383065.2210572,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383066.2349226,50,20000,79000,79000,28050,28050,35050,25000,78050,46050
1722383067.2491379,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383068.2629244,50,20000,81000,81000,28050,27050,36050,25000,79050,46050
1722383069.2769964,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722383070.290922,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722383071.3049455,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383072.318917,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722383073.333247,50,20000,80000,80000,28050,27050,36050,25000,78050,46050
1722383074.346924,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722383075.3612216,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383076.3749216,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383077.388848,50,20000,86000,86000,28050,27050,36050,25000,79050,46050
1722383078.4028986,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383079.417028,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722383080.4309204,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722383081.4446943,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383082.4585657,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722383083.4723132,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722383084.486772,50,20000,79000,79000,28050,27050,36050,25000,78050,46050
1722383085.5005057,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383086.5147805,50,20000,79000,79000,28050,28050,36050,25000,80050,46050
1722383087.5291262,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383088.5429194,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383089.5567677,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383090.5708284,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722383091.5853949,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383092.5989256,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383093.612664,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383094.626469,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383095.6404848,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722383096.6548183,50,20000,81000,81000,28050,27050,36050,25000,79050,46050
