time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722379827.0725324,800.441,5015.160,800.000,800.000,800.000,800.000,800.000,800.000,5171.953,800.000,4644.714,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,954.478,800.000,800.000,800.000,800.000
1722379828.0877287,800.000,4232.330,800.000,800.000,800.000,800.000,800.000,800.000,5172.616,800.000,4705.910,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,956.572,800.000,800.000,800.000,800.000
1722379829.1028044,799.438,5039.513,800.000,800.000,800.000,800.000,800.000,800.000,5170.462,800.000,4361.250,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1059.013,800.000,800.000,800.000,800.000
1722379830.11772,801.858,4880.329,800.000,800.000,800.000,800.000,800.000,800.000,5178.629,800.000,4627.465,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,975.787,800.000,800.000,800.000,800.000
1722379831.1321275,800.000,4936.853,800.000,800.000,800.000,800.000,800.000,800.000,5176.940,800.000,4853.407,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1020.482,800.000,800.000,800.000,800.000
1722379832.1472595,2121.507,4526.103,800.000,800.000,800.000,800.000,800.000,800.000,5170.918,800.000,4629.817,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2521.633,800.000,800.000,800.000,800.000
1722379833.1616888,800.000,4829.075,800.000,800.000,800.000,800.000,800.000,800.000,5177.290,800.000,4616.085,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1088.925,800.000,800.000,800.000,800.000
1722379834.1764526,800.279,5071.822,800.000,800.000,800.000,800.000,800.000,800.000,5170.156,800.000,4703.688,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1055.642,800.000,800.000,800.000,800.000
1722379835.1915221,800.279,4974.857,800.000,800.000,800.000,800.000,800.000,800.000,5164.962,800.000,4655.377,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1011.013,800.000,800.000,800.000,800.000
1722379836.2067087,800.331,5039.057,800.000,800.000,800.000,800.000,800.000,800.000,5169.278,800.000,4847.253,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,948.317,800.000,800.000,800.000,800.000
1722379837.2213342,800.279,4877.368,800.000,800.000,800.000,800.000,800.000,800.000,5179.922,800.000,4515.740,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,971.841,800.000,800.000,800.000,800.000
1722379838.2359624,800.000,4961.144,800.000,800.000,800.000,800.000,800.000,800.000,5166.220,800.000,4844.804,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,949.725,800.000,800.000,800.000,800.000
1722379839.2507873,800.000,5015.103,800.000,800.000,800.000,800.000,800.000,800.000,5169.894,800.000,4865.109,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,816.412,800.000,800.000,800.000,800.000
1722379840.265714,800.278,4827.333,800.000,800.000,800.000,800.000,800.000,800.000,5179.936,800.000,4617.308,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,934.868,800.000,800.000,800.000,800.000
1722379841.280218,800.000,5042.728,800.000,800.000,800.000,800.000,800.000,800.000,5170.791,800.000,4712.108,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,964.960,800.000,800.000,800.000,800.000
1722379842.2950292,800.000,4728.095,800.000,800.000,800.000,800.000,800.000,800.000,5168.072,800.000,4792.359,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2670.225,800.000,800.000,800.000,800.000
1722379843.3101513,800.000,4835.739,800.000,800.000,800.000,800.000,800.000,800.000,5172.399,800.000,4606.361,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1103.227,800.000,800.000,800.000,800.000
1722379844.3247647,800.282,5040.160,800.000,800.000,800.000,800.000,800.000,800.000,5172.105,800.000,4861.626,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,955.722,800.000,800.000,800.000,800.000
1722379845.3396928,801.142,5020.193,800.000,800.000,800.000,800.000,800.000,800.000,5179.823,800.000,4633.273,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,987.427,800.000,800.000,800.000,800.000
1722379846.3546867,800.275,4833.312,800.000,800.000,800.000,800.000,800.000,800.000,5169.414,800.000,4898.614,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1033.626,800.000,800.000,800.000,800.000
1722379847.3697705,800.282,5043.344,800.000,800.000,800.000,800.000,800.000,800.000,5181.469,800.000,4547.229,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,909.203,800.000,800.000,800.000,800.000
1722379848.3846707,800.425,5038.685,3261.226,800.000,800.000,800.000,800.000,800.000,5175.307,800.000,4653.209,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1063.668,800.000,800.000,800.000,800.000
1722379849.3997662,800.000,5016.860,800.000,800.000,800.000,800.000,800.000,800.000,5181.892,800.000,4706.823,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1108.812,800.000,800.000,800.000,800.000
1722379850.4145105,2848.610,5040.918,2477.975,800.000,800.000,800.000,800.000,800.000,5169.434,800.000,4919.108,800.000,800.000,800.000,800.000,800.000,3040.830,800.000,800.000,1076.596,800.000,800.000,800.000,800.000
1722379851.4295208,800.282,5043.352,800.000,800.000,800.000,800.000,800.000,800.000,5177.905,800.000,4749.905,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,992.500,800.000,800.000,800.000,800.000
1722379852.4438627,800.000,5006.492,800.000,800.000,1018.364,800.000,800.000,800.000,5118.234,800.000,4734.645,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2635.039,800.000,800.000,800.000,800.000
1722379853.4585907,800.564,5022.640,800.000,800.000,800.000,800.000,800.000,800.000,5166.402,800.000,4844.761,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1037.567,800.000,800.000,800.000,800.000
1722379854.4735227,800.000,4698.658,800.000,800.000,800.000,800.000,800.000,800.000,5179.358,800.000,4486.621,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,984.480,800.000,800.000,800.000,800.000
1722379855.4881704,800.283,5010.708,800.000,800.000,800.000,800.000,800.000,800.000,5177.503,800.000,4617.292,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,941.568,800.000,800.000,800.000,800.000
1722379856.503068,800.000,4974.988,800.000,800.000,800.000,800.000,800.000,800.000,5167.579,800.000,4695.124,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,913.740,800.000,800.000,800.000,800.000
1722379857.5178254,800.000,5069.761,800.000,800.000,800.000,800.000,800.000,800.000,5176.343,800.000,4842.254,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,959.912,800.000,800.000,800.000,800.000
1722379858.5325584,800.000,5041.634,800.000,800.000,800.000,800.000,800.000,800.000,5178.103,800.000,4548.088,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1004.226,800.000,800.000,800.000,800.000
1722379859.5468483,2232.126,5018.769,800.000,800.000,800.000,800.000,800.000,800.000,5170.008,800.000,4927.529,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722379860.5613384,800.565,5032.004,800.000,800.000,800.000,800.000,800.000,800.000,5172.233,800.000,4434.351,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1027.344,800.000,800.000,800.000,800.000
1722379861.5756238,800.282,5057.951,800.000,800.000,800.000,800.000,800.000,800.000,5174.253,800.000,4752.343,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,931.091,800.000,800.000,800.000,800.000
1722379862.5905592,800.396,5017.008,800.000,800.000,800.000,800.000,800.000,800.000,5167.590,800.000,4714.874,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3442.108,800.000,800.000,800.000,800.000
1722379863.6057274,800.000,4877.588,800.000,800.000,800.000,800.000,800.000,800.000,5182.944,800.000,4572.984,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1010.285,800.000,800.000,800.000,800.000
1722379864.62062,800.000,4978.367,800.000,800.000,800.000,800.000,800.000,800.000,5174.255,800.000,4559.100,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,971.903,800.000,800.000,800.000,800.000
1722379865.6353667,800.569,5016.666,800.000,800.000,800.000,800.000,800.000,800.000,5164.531,800.000,4774.122,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1010.195,800.000,2912.586,800.000,800.000
1722379866.6502078,800.000,4825.268,800.000,800.000,800.000,800.000,800.000,800.000,5177.291,800.000,4600.828,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1056.822,800.000,800.000,800.000,800.000
1722379867.665316,800.000,4889.192,800.000,800.000,800.000,800.000,800.000,800.000,5178.296,800.000,4825.644,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,944.021,800.000,800.000,800.000,800.000
1722379868.6802132,800.000,5012.023,800.000,800.000,800.000,800.000,800.000,800.000,5172.446,800.000,4710.304,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,991.244,800.000,800.000,800.000,800.000
1722379869.6947646,2350.076,4659.424,800.000,800.000,800.000,800.000,800.000,800.000,5167.403,800.000,4661.872,800.000,800.000,800.000,800.000,800.000,800.000,817.117,800.000,800.000,800.000,800.000,800.000,800.000
1722379870.709242,800.269,5035.929,800.000,800.000,800.000,800.000,800.000,800.000,5173.834,800.000,4816.411,800.000,800.000,800.000,800.000,800.000,800.000,803.253,800.000,963.334,800.000,800.000,800.000,800.000
1722379871.7245994,1095.154,5045.229,800.000,800.000,800.000,800.000,800.000,800.000,5173.163,800.000,4724.521,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1005.792,800.000,800.000,800.000,800.000
1722379872.7390983,800.000,4967.817,800.000,800.000,800.000,800.000,800.000,800.000,5175.125,800.000,4902.907,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3183.024,800.000,800.000,800.000,800.000
1722379873.7538898,800.284,5040.804,800.000,800.000,800.000,800.000,800.000,800.000,5181.272,800.000,4564.625,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,934.338,800.000,800.000,800.000,800.000
1722379874.7685847,800.000,5012.229,800.000,800.000,800.000,800.000,800.000,800.000,5174.382,800.000,4896.650,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1036.178,800.000,800.000,800.000,800.000
1722379875.783292,800.570,5023.672,800.000,800.000,800.000,800.000,800.000,800.000,5168.271,800.000,4722.646,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1023.287,800.000,800.000,800.000,800.000
1722379876.7976546,800.000,4991.427,800.000,800.000,800.000,800.000,800.000,800.000,5191.892,800.000,4199.711,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1027.121,800.000,800.000,800.000,800.000
1722379877.8104463,800.000,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722379878.82345,800.000,5047.906,800.000,800.000,800.000,800.000,800.000,800.000,5199.986,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1041.853,800.000,800.000,800.000,800.000
1722379879.8370337,800.000,4991.093,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1037.193,800.000,800.000,800.000,800.000
1722379880.8502476,800.000,5016.826,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,2055.012,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1119.085,800.000,800.000,800.000,800.000
1722379881.86337,800.000,5005.071,800.000,800.000,800.000,800.000,800.000,800.000,5200.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1043.822,800.000,800.000,800.000,800.000
1722379882.8775527,800.000,5018.795,800.000,800.000,800.000,800.000,800.000,800.000,5199.986,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1349.545,800.000,800.000,800.000,800.000
1722379883.89213,1019.000,5100.025,800.000,800.000,800.000,800.000,800.000,800.000,5175.526,800.000,4737.768,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,968.808,800.000,800.000,800.000,800.000
1722379884.9070072,1673.568,4979.870,800.000,800.000,800.000,800.000,800.000,800.000,5165.592,800.000,4776.169,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,918.717,800.000,800.000,800.000,800.000
1722379885.921202,800.279,5069.202,800.000,800.000,800.000,800.000,800.000,800.000,5177.642,800.000,4699.724,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,971.092,800.000,800.000,800.000,800.000
1722379886.9359488,799.773,5042.141,800.000,800.000,800.000,800.000,800.000,800.000,5135.907,800.000,4700.304,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1051.792,800.000,800.000,800.000,800.000
1722379887.9505901,800.278,5023.652,800.000,800.000,800.000,800.000,800.000,800.000,5170.834,800.000,4873.723,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1036.377,800.000,800.000,800.000,800.000
1722379888.9649467,800.281,4915.596,800.000,800.000,800.000,800.000,800.000,800.000,5171.887,800.000,4769.377,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,902.673,800.000,800.000,800.000,800.000
1722379889.9797697,1345.396,5043.950,800.000,800.000,800.000,800.000,800.000,800.000,5179.986,800.000,4758.172,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,915.859,800.000,800.000,800.000,800.000
1722379890.9944737,800.279,4755.276,800.000,800.000,800.000,800.000,800.000,800.000,5169.748,800.000,4708.415,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1072.083,800.000,800.000,800.000,800.000
1722379892.0089142,800.279,5066.457,800.000,800.000,800.000,800.000,800.000,800.000,5176.361,800.000,4702.052,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1001.572,800.000,800.000,800.000,800.000
1722379893.0236626,800.000,5012.787,800.000,800.000,800.000,800.000,800.000,800.000,5112.445,800.000,4817.524,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1542.682,800.000,800.000,800.000,800.000
1722379894.0389738,800.000,5025.201,800.000,800.000,800.000,800.000,800.000,800.000,5171.534,800.000,4793.256,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,977.724,800.000,800.000,800.000,800.000
1722379895.0533857,800.278,5012.478,800.000,800.000,800.000,800.000,800.000,800.000,5172.191,800.000,4710.516,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,973.992,800.000,800.000,800.000,800.000
1722379896.0682921,2530.566,5071.572,800.000,800.000,800.000,800.000,800.000,800.000,5168.401,800.000,4504.850,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,828.267,800.000,800.000,800.000,800.000
1722379897.0834215,800.000,5037.475,800.000,800.000,800.000,800.000,800.000,800.000,5162.864,800.000,4738.173,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1034.727,800.000,800.000,800.000,800.000
1722379898.0981133,2479.389,5067.245,800.000,800.000,800.000,800.000,800.000,800.000,5176.050,800.000,4584.724,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,934.559,800.000,800.000,800.000,800.000
1722379899.1127312,800.000,5032.519,800.000,800.000,800.000,800.000,800.000,800.000,5178.057,800.000,4566.826,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,957.132,800.000,800.000,800.000,800.000
1722379900.1276183,860.125,4984.002,800.000,800.000,800.000,800.000,800.000,800.000,5170.236,800.000,4809.170,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1234.073,800.000,800.000,800.000,800.000
1722379901.1425495,800.559,5041.778,800.000,800.000,800.000,800.000,800.000,800.000,5170.425,800.000,4779.830,800.000,800.000,800.000,800.000,1238.312,800.000,854.943,800.000,1059.475,800.000,800.000,800.000,800.000
1722379902.1576438,800.278,5043.400,800.000,800.000,800.000,800.000,800.000,800.000,5179.327,800.000,4628.607,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1014.380,800.000,800.000,800.000,800.000
1722379903.1719825,800.000,5041.381,800.000,800.000,800.000,800.000,800.000,800.000,5137.080,800.000,4832.122,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1374.840,800.000,800.000,800.000,800.000
1722379904.1866338,800.559,4982.980,800.000,800.000,800.000,800.000,800.000,800.000,5167.631,800.000,4860.379,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1331.668,800.000,800.000,800.000,800.000
1722379905.201108,799.158,5066.315,800.000,800.000,800.000,800.000,800.000,800.000,5173.464,800.000,4699.790,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,875.755,800.000,800.000,800.000,800.000
1722379906.2160776,1804.839,5043.782,800.000,800.000,800.000,800.000,800.000,800.000,5151.648,800.000,4829.231,800.000,800.000,800.000,800.000,1201.486,800.000,800.000,800.000,958.016,800.000,800.000,800.000,800.000
1722379907.2308118,800.000,5020.637,800.000,3281.504,800.000,800.000,800.000,800.000,5171.048,800.000,4818.722,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1078.974,800.000,800.000,800.000,800.000
1722379908.245283,800.000,4920.238,800.000,2999.571,800.000,800.000,800.000,800.000,5171.834,800.000,4703.115,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,959.330,800.000,800.000,800.000,800.000
1722379909.2598493,800.000,5040.399,800.000,800.000,800.000,800.000,800.000,800.000,5158.349,800.000,4819.018,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1086.881,800.000,800.000,800.000,800.000
1722379910.2745717,800.000,4706.414,800.000,800.000,800.000,800.000,800.000,800.000,5168.632,800.000,4871.259,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1052.836,800.000,800.000,800.000,800.000
1722379911.2889936,800.000,4849.271,800.000,800.000,800.000,800.000,800.000,800.000,5177.951,800.000,4820.666,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,974.185,800.000,800.000,800.000,800.000
1722379912.3034465,800.000,4974.993,800.000,800.000,800.000,800.000,800.000,800.000,5133.020,800.000,4876.172,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,966.304,800.000,800.000,800.000,800.000
1722379913.318256,800.000,4696.652,800.000,800.000,800.000,800.000,800.000,800.000,5166.259,800.000,4804.195,800.000,800.000,800.000,800.000,1096.165,1300.559,800.000,800.000,1465.521,800.000,800.000,800.000,800.000
1722379914.3324227,5100.000,4890.499,800.000,800.000,800.000,800.000,800.000,800.000,5147.290,800.000,4989.046,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,934.845,800.000,800.000,800.000,800.000
1722379915.3461406,800.284,5005.342,800.000,800.000,800.000,800.000,800.000,800.000,5165.860,800.000,4868.160,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1039.587,800.000,800.000,800.000,800.000
1722379916.3608067,800.273,5073.985,800.000,800.000,800.000,800.000,800.000,800.000,5175.217,800.000,4580.137,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,943.198,800.000,800.000,800.000,800.000
1722379917.374835,800.000,4387.601,800.000,800.000,800.000,800.000,800.000,800.000,5160.614,800.000,4884.238,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722379918.3889136,800.000,4877.219,800.000,800.000,800.000,800.000,800.000,800.000,5165.206,800.000,4803.382,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,979.672,800.000,800.000,800.000,800.000
1722379919.4036264,800.000,5035.953,800.000,800.000,800.000,800.000,800.000,800.000,5167.794,800.000,4735.723,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,902.211,800.000,800.000,800.000,800.000
1722379920.4181929,800.000,4744.055,800.000,800.000,800.000,800.000,800.000,800.000,5167.886,800.000,4894.963,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1014.986,800.000,800.000,800.000,800.000
1722379921.4332328,800.231,5039.923,800.000,800.000,800.000,800.000,800.000,800.000,5177.125,800.000,4594.453,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1013.801,800.000,800.000,800.000,800.000
1722379922.4472492,800.264,5002.310,800.000,800.000,800.000,800.000,800.000,800.000,5107.145,800.000,4855.912,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,926.060,800.000,800.000,800.000,800.000
1722379923.462485,800.000,4799.791,800.000,800.000,800.000,800.000,800.000,800.000,5175.899,800.000,4849.322,800.000,800.000,800.000,800.000,800.000,800.000,1083.266,800.000,1340.958,800.000,800.000,800.000,800.000
1722379924.4776227,800.565,5014.367,800.000,800.000,800.000,800.000,800.000,800.000,5178.927,800.000,4567.158,800.000,800.000,800.000,800.000,800.000,800.000,864.671,800.000,1030.173,800.000,800.000,800.000,800.000
1722379925.492239,800.000,5071.359,800.000,800.000,800.000,800.000,800.000,800.000,5169.601,800.000,4658.347,800.000,800.000,800.000,800.000,800.000,800.000,1012.391,800.000,1026.145,800.000,800.000,800.000,800.000
1722379926.5067742,800.945,4974.937,800.000,800.000,800.000,800.000,800.000,800.000,5172.670,800.000,4680.138,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1053.576,800.000,800.000,800.000,800.000
1722379927.5209973,800.000,5065.732,800.000,800.000,800.000,800.000,800.000,800.000,5129.050,800.000,4472.499,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,963.044,800.000,800.000,800.000,800.000
1722379928.535823,800.000,5017.868,800.000,800.000,800.000,800.000,800.000,800.000,5156.140,800.000,4742.330,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,909.299,800.000,800.000,800.000,800.000
1722379929.5500095,2070.528,5024.442,800.000,800.000,800.000,800.000,800.000,800.000,5161.607,800.000,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1128.776,800.000,800.000,800.000,800.000
1722379930.5647144,800.000,5028.781,800.000,800.000,800.000,800.000,800.000,800.000,5176.294,800.000,4676.384,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,963.238,800.000,800.000,800.000,800.000
1722379931.579386,800.284,5022.050,800.000,800.000,800.000,800.000,800.000,800.000,5164.331,800.000,4802.188,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1004.147,800.000,800.000,800.000,800.000
1722379932.5939593,800.281,4791.711,800.000,800.000,800.000,800.000,800.000,800.000,5171.556,800.000,4653.043,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,996.970,800.000,800.000,800.000,800.000
1722379933.6122248,5100.000,5099.936,5100.000,800.000,5100.000,800.000,5100.000,800.000,5100.012,800.000,5100.000,800.000,5100.012,800.000,5100.000,800.000,3562.122,800.000,800.000,3710.227,800.000,800.000,800.000,800.000
1722379934.6305935,4958.795,4958.881,4958.810,800.000,4958.785,800.000,4958.794,800.000,4958.827,800.000,4958.787,800.000,4958.803,800.000,4958.774,800.000,3607.488,800.000,800.000,1457.511,800.000,800.000,800.000,800.000
1722379935.6491117,4826.681,4845.164,4826.676,800.000,4826.688,800.000,4826.668,800.000,4826.713,800.000,4826.695,800.000,4826.694,800.000,4826.662,800.000,3614.740,800.000,800.000,1109.430,800.000,2744.979,800.000,800.000
