time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722350076.7796254,2600.006,2600.000,2600.000,2600.099,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2321.581,2321.669,2321.595,2321.492,2321.893,2321.586,2321.572,2321.587
1722350077.7967365,2600.000,2600.000,2599.993,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2322.473,2322.446,2322.462,2322.436,2321.666,2321.665,2321.689,2321.789
1722350078.8133237,2600.000,2599.984,2599.993,2600.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.106,2322.037,2322.133,2322.126,2321.649,2321.637,2321.650,2321.717
1722350079.830121,2600.000,2599.986,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2322.444,2322.442,2322.473,2322.536,2321.649,2321.608,2321.638,2321.653
1722350080.8468893,2599.993,2599.984,2600.006,2599.973,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2227.321,2227.320,2227.335,2227.402,2225.376,2225.368,2225.303,2225.380
1722350081.8635006,2600.006,2599.962,2600.006,2600.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.568,2322.647,2322.521,2322.528,2321.474,2321.563,2321.449,2321.434
1722350082.8801594,2600.000,2600.000,2599.993,2600.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2322.179,2322.181,2322.193,2322.207,2325.676,2325.681,2325.598,2325.674
1722350083.8964014,2600.000,2600.015,2600.000,2600.000,2599.993,800.000,2600.006,800.000,2599.993,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2322.059,2322.098,2322.283,2322.373,2321.722,2321.743,2321.724,2321.749
1722350084.913068,2600.006,2600.000,2599.993,2600.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2322.212,2322.185,2322.194,2322.214,2322.738,2322.723,2322.725,2322.779
1722350085.9296474,2600.006,2600.000,2600.000,2600.021,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2322.386,2322.368,2322.385,2322.385,2321.460,2321.532,2321.679,2321.688
1722350086.9462402,2700.006,2700.000,2700.006,2700.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2322.503,2322.506,2322.525,2322.580,2321.575,2321.650,2321.623,2321.829
1722350087.9628043,2600.000,2599.969,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2225.898,2225.856,2225.898,2225.861,2226.506,2226.498,2226.519,2226.501
1722350088.9793503,2600.006,2599.958,2600.000,2599.882,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2326.838,2326.892,2326.883,2326.879,2321.453,2321.431,2321.460,2321.463
1722350089.9958515,2600.000,2600.024,2600.000,2600.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2321.461,2321.460,2321.544,2321.487,2321.624,2321.624,2321.617,2321.604
1722350091.0123012,2600.000,2600.010,2600.000,2599.991,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2322.120,2322.140,2322.107,2322.131,2321.459,2321.412,2321.440,2321.388
1722350092.0289154,2600.000,2600.000,2600.000,2600.000,2599.993,800.000,2599.993,800.000,2599.993,800.000,2600.006,800.000,2599.993,800.000,2600.006,800.000,2322.138,2322.226,2322.191,2322.179,2322.658,2322.676,2322.678,2322.636
1722350093.0456364,2600.039,2600.013,2600.000,2599.981,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.452,2322.454,2322.445,2322.433,2321.612,2321.616,2321.615,2321.662
1722350094.062204,2624.716,2600.015,2624.719,2627.675,2624.767,800.000,2624.774,800.000,2624.765,800.000,2624.771,800.000,2624.770,800.000,2624.769,800.000,2322.708,2322.706,2322.758,2322.671,2323.337,2323.328,2323.298,2323.311
1722350095.0791392,2600.013,2599.987,2600.000,2599.977,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2321.611,2321.577,2321.570,2321.620,2322.612,2322.575,2322.651,2322.612
1722350096.0956345,2600.000,2700.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,2700.000,2600.000,800.000,2600.000,2700.000,2321.633,2321.651,2321.665,2321.650,2321.631,2321.653,2321.639,2321.672
1722350097.1121511,2599.993,2599.950,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2322.286,2322.287,2322.288,2322.314,2321.698,2321.569,2321.772,2321.568
1722350098.129043,2599.993,2599.994,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2322.111,2322.121,2322.092,2322.111,2321.703,2321.737,2321.690,2321.680
1722350099.1455119,2502.500,2600.000,2502.458,2500.259,2502.486,800.000,2502.504,800.000,2502.498,800.000,2502.499,800.000,2502.458,800.000,2502.506,800.000,2228.466,2228.468,2228.446,2228.486,2227.703,2227.750,2227.752,2227.697
1722350100.1623447,2600.000,2599.986,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2327.927,2327.891,2327.895,2327.893,2321.685,2321.683,2321.682,2321.671
1722350101.1807373,2690.400,2599.982,2690.458,2691.873,2690.410,800.000,2690.419,800.000,2690.413,800.000,2690.408,800.000,2690.416,800.000,2690.414,800.000,2322.371,2322.228,2322.432,2322.426,2325.066,2325.135,2325.080,2325.410
1722350102.1981225,2600.006,2600.015,2600.000,2599.980,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.295,2322.233,2322.248,2322.244,2321.635,2321.635,2321.611,2321.627
1722350103.2151608,2599.993,2599.982,2600.000,2600.027,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2599.993,800.000,2321.626,2321.540,2321.636,2321.651,2321.947,2321.890,2321.924,2321.965
1722350104.2317135,2600.000,2599.986,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2321.492,2321.499,2321.507,2321.476,2321.521,2321.544,2321.640,2321.568
1722350105.2486646,2600.000,2599.987,2599.986,2599.940,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2322.189,2322.203,2322.187,2322.235,2325.975,2325.780,2325.780,2325.781
1722350106.2654974,2600.000,2600.016,2600.000,2599.981,2599.993,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2321.858,2321.924,2321.888,2321.890,2321.465,2321.480,2321.470,2321.402
1722350107.2828188,2600.000,2599.968,2599.993,2600.025,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2322.299,2322.297,2322.296,2322.283,2321.499,2321.499,2321.483,2321.569
1722350108.2994022,2699.993,2699.957,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2699.993,800.000,2700.000,800.000,2700.000,800.000,2322.415,2322.457,2322.423,2322.428,2321.550,2321.596,2321.518,2321.518
1722350109.3161383,2599.993,2599.975,2599.993,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2229.085,2229.085,2229.049,2229.086,2226.719,2226.713,2226.729,2226.705
1722350110.332947,2600.000,2600.017,2600.000,2600.009,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2326.380,2326.417,2326.375,2326.450,2321.456,2321.456,2321.455,2321.760
1722350111.3533292,2699.993,2698.516,2700.000,2699.986,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2699.993,800.000,2322.532,2322.427,2322.429,2322.458,2323.441,2323.427,2323.569,2323.411
1722350112.371051,2600.000,2600.000,2599.993,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2322.434,2322.411,2321.535,2321.586,2321.519,2321.523,2321.528,2321.525
1722350113.3878794,2600.000,2600.000,2600.000,2600.000,2600.000,800.000,2599.941,800.000,2599.993,800.000,2600.006,800.000,2600.006,800.000,2600.006,800.000,2321.562,2321.714,2321.560,2321.588,2321.905,2321.925,2321.766,2321.979
1722350114.4047024,2600.000,2599.972,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2322.433,2322.407,2322.380,2322.425,2321.663,2321.608,2321.602,2321.611
1722350115.4215386,2600.000,2600.000,2599.993,2599.981,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2322.124,2322.197,2322.107,2322.066,2321.565,2321.547,2321.556,2321.551
1722350116.4375045,2699.993,2700.011,2700.006,2700.000,2700.000,800.000,2699.993,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2322.354,2322.379,2322.373,2322.364,2321.466,2321.388,2321.365,2321.582
1722350117.4540093,2600.006,2599.958,2600.006,2600.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2323.373,2323.294,2323.307,2323.407,2322.585,2322.588,2322.638,2322.586
1722350118.4709866,2600.000,2599.984,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2322.376,2322.405,2322.358,2322.347,2321.703,2321.705,2321.642,2321.572
1722350119.4873734,2700.000,2700.000,2700.000,2700.000,2699.993,800.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.006,800.000,2321.667,2321.653,2321.676,2321.666,2321.665,2321.661,2321.653,2321.707
1722350120.5042152,2600.006,2599.951,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2225.819,2225.781,2225.854,2225.807,2225.237,2225.347,2225.253,2225.255
1722350121.5214477,2652.091,2622.537,2652.089,2651.570,2652.068,800.000,2652.078,800.000,2652.083,800.000,2652.097,800.000,2652.088,800.000,2652.083,800.000,2288.699,2288.772,2288.705,2288.716,2288.522,2288.598,2288.510,2288.521
1722350122.5379438,2699.993,2700.000,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.006,800.000,2700.006,800.000,2322.336,2322.328,2322.190,2322.350,2321.783,2321.885,2321.864,2321.866
1722350123.554573,2599.993,2600.000,2599.993,2600.019,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2322.515,2322.592,2322.519,2322.486,2323.138,2323.068,2323.132,2323.191
1722350124.5709782,2599.993,2599.982,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2322.216,2322.170,2322.316,2322.154,2321.381,2321.544,2321.628,2321.468
1722350125.5877843,2700.000,2700.000,2700.000,2699.979,2700.006,800.000,2699.993,800.000,2700.006,800.000,2699.993,800.000,2699.993,800.000,2700.000,800.000,2321.530,2321.625,2321.371,2321.560,2321.763,2321.794,2321.696,2321.775
1722350126.6044931,2600.000,2599.969,2600.000,2599.990,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2328.347,2328.377,2328.548,2328.404,2321.489,2321.526,2321.531,2321.523
1722350127.6210983,2599.967,2600.005,2600.006,2600.000,2599.993,800.000,2600.000,2613.559,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2323.566,2323.563,2323.546,2323.547,2321.547,2321.530,2321.568,2321.545
1722350128.6386704,2700.006,2700.000,2700.000,2699.975,2700.000,800.000,2700.006,2602.048,2699.993,800.000,2700.000,800.000,2700.000,800.000,2700.006,800.000,2322.641,2322.450,2322.438,2322.531,2321.488,2321.594,2321.498,2321.509
1722350129.6551316,2600.000,2646.155,2600.006,2600.088,2599.993,800.000,2599.993,2610.858,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2321.803,2321.974,2321.676,2321.683,2323.383,2323.437,2323.400,2323.390
1722350130.6715293,2600.000,2599.974,2600.000,2600.037,2599.993,800.000,2599.993,2618.069,2600.006,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2321.502,2321.520,2321.557,2321.504,2321.910,2321.937,2321.924,2321.918
1722350131.6882708,2600.000,2600.010,2599.986,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2322.928,2322.881,2322.982,2322.941,2321.862,2321.797,2321.781,2321.884
1722350132.7047648,2600.000,2599.972,2600.000,2600.000,2599.993,800.000,2600.006,800.000,2599.993,800.000,2599.993,800.000,2599.993,800.000,2599.993,800.000,2322.560,2322.571,2322.577,2322.651,2321.651,2321.645,2321.666,2321.579
1722350133.7216785,2600.000,2599.880,2600.000,2600.020,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2321.868,2322.098,2322.113,2322.105,2321.520,2321.523,2321.530,2321.494
1722350134.7385066,2600.000,2599.972,2600.000,2600.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2322.267,2322.381,2322.426,2322.420,2321.582,2321.548,2321.561,2321.552
1722350135.7552025,2600.000,2599.979,2600.000,2600.020,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2321.493,2321.617,2321.658,2321.615,2323.306,2323.322,2323.314,2323.372
1722350136.7721963,2600.000,2599.984,2600.000,2600.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2321.796,2321.860,2321.829,2321.832,2325.776,2325.746,2325.765,2325.765
1722350137.7892127,2599.993,2600.005,2600.000,2599.960,2599.993,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2321.890,2321.884,2322.003,2321.948,2321.594,2321.589,2321.588,2321.447
1722350138.8053067,2599.993,2599.918,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2323.657,2323.654,2323.542,2323.792,2321.463,2321.453,2321.506,2321.467
1722350139.8221889,2600.000,2599.958,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2322.405,2322.380,2322.530,2322.394,2321.624,2321.432,2321.526,2321.507
1722350140.8391843,2600.000,2599.965,2600.000,2600.025,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2225.415,2225.390,2225.301,2225.389,2225.553,2225.423,2225.556,2225.568
1722350141.8555634,2600.006,2600.538,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2321.621,2321.786,2321.822,2321.891,2321.622,2321.582,2321.860,2321.626
1722350142.871397,2700.006,2700.005,2699.993,2700.000,2699.993,800.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2321.534,2321.501,2321.545,2321.555,2321.671,2321.716,2321.671,2321.662
1722350143.8879898,2600.000,2599.937,2600.006,2599.980,2600.006,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2321.755,2321.893,2321.766,2321.757,2321.664,2321.502,2321.522,2321.458
1722350144.9047477,2600.000,2599.968,2600.000,2599.989,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2322.353,2322.480,2322.176,2322.410,2322.038,2322.042,2322.045,2322.024
1722350145.9210112,2600.006,2599.940,2600.000,2599.980,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2322.183,2322.204,2322.189,2322.233,2321.406,2321.386,2321.521,2321.382
1722350146.9365427,2600.000,2599.959,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2322.008,2321.995,2322.014,2322.157,2323.047,2323.035,2323.051,2323.067
1722350147.9533849,2600.006,2599.960,2600.000,2599.982,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2322.083,2322.341,2322.142,2322.138,2321.697,2321.741,2321.681,2321.767
1722350148.9698145,2600.006,2600.000,2599.993,2599.976,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.398,2322.401,2322.916,2322.493,2321.532,2321.570,2321.524,2321.487
1722350149.985849,2600.000,2600.685,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.388,2322.309,2322.367,2322.345,2321.661,2321.665,2321.749,2321.657
1722350151.0017726,2600.006,2600.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,2596.792,2599.993,800.000,2599.993,800.000,2323.731,2323.803,2323.814,2323.795,2321.599,2321.590,2321.702,2321.616
1722350152.0185494,2600.000,2700.000,2600.000,2600.019,2599.993,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.248,2322.228,2322.233,2322.419,2321.539,2321.557,2321.303,2321.735
1722350153.034876,2600.000,2599.982,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2326.510,2326.512,2326.522,2326.514,2321.267,2321.392,2321.403,2321.397
1722350154.0515633,2600.000,2617.958,2600.000,2599.694,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2321.584,2321.758,2321.643,2321.747,2321.696,2321.681,2321.701,2321.690
1722350155.0678604,2600.000,2599.975,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2599.974,2600.000,2597.242,2600.000,800.000,2321.456,2321.426,2321.438,2321.461,2321.453,2321.490,2321.474,2321.474
1722350156.084256,2600.006,2600.529,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2599.993,2600.000,2600.000,2600.563,2600.000,800.000,2321.910,2321.957,2321.939,2321.949,2324.025,2324.008,2324.013,2324.016
1722350157.1008775,2600.000,2600.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2322.058,2322.074,2322.373,2322.073,2322.929,2322.995,2322.989,2323.000
1722350158.1170554,2699.972,2700.000,2700.000,2700.020,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.006,800.000,2322.304,2322.264,2322.275,2322.499,2321.697,2321.688,2321.691,2321.710
1722350159.1337166,2600.000,2599.972,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2322.451,2322.427,2322.345,2322.415,2321.365,2321.415,2321.328,2321.345
1722350160.150733,2600.000,2599.984,2600.000,2600.000,2599.993,800.000,2599.993,800.000,2600.006,800.000,2600.006,800.000,2600.006,800.000,2599.993,800.000,2322.188,2322.231,2322.200,2322.209,2321.458,2321.448,2321.542,2321.458
1722350161.1671782,2600.006,2600.000,2599.993,2600.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2321.751,2321.782,2321.778,2321.754,2321.551,2321.572,2321.599,2321.475
1722350162.1844516,2600.000,2600.013,2600.000,2600.009,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2323.631,2323.631,2323.645,2323.596,2321.633,2321.641,2321.649,2321.566
1722350163.2010143,2600.006,2600.005,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2323.452,2323.471,2323.615,2323.549,2325.503,2325.625,2325.552,2325.531
1722350164.2178826,2600.000,2599.975,2600.000,2600.050,2599.993,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2322.089,2322.369,2322.328,2322.440,2321.402,2321.409,2321.368,2321.396
1722350165.2341485,2600.000,2600.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2322.150,2322.232,2322.225,2322.217,2321.348,2321.364,2321.207,2321.358
1722350166.2506895,2700.006,2699.984,2699.993,2699.858,2700.006,800.000,2700.006,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2323.903,2323.755,2323.934,2323.898,2321.535,2321.538,2321.568,2321.503
1722350167.2667146,2699.993,2700.000,2700.006,2700.034,2699.993,800.000,2700.000,800.000,2699.993,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2322.462,2322.572,2322.573,2322.573,2321.550,2321.557,2321.625,2321.586
1722350168.2833138,2599.993,2599.958,2599.993,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2321.734,2321.782,2321.950,2321.754,2321.576,2321.590,2321.623,2321.565
1722350169.3004706,2600.006,2600.010,2600.000,2600.000,2599.993,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2322.321,2322.318,2322.325,2322.333,2321.517,2321.495,2321.506,2321.524
1722350170.317559,2599.993,2584.887,2600.000,2600.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2225.795,2225.847,2225.801,2225.848,2225.277,2225.277,2225.279,2225.265
1722350171.333782,2600.006,2600.024,2600.000,2600.116,2600.000,2605.077,2599.993,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2323.736,2323.942,2323.839,2323.726,2321.565,2321.522,2321.539,2321.570
1722350172.3507283,2600.006,2600.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2599.993,2603.513,2600.000,800.000,2600.000,800.000,2322.061,2322.039,2322.064,2322.067,2325.832,2325.856,2325.866,2325.840
1722350173.3674245,2600.006,2600.005,2600.000,800.000,2600.000,2600.035,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2321.392,2321.194,2321.278,2321.396,2321.669,2321.692,2321.673,2321.670
1722350174.3843942,2600.000,2600.005,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2322.246,2322.263,2322.526,2322.062,2321.709,2321.695,2321.703,2321.704
1722350175.4006698,2600.000,2600.000,2599.993,800.000,2599.993,2600.019,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2322.212,2322.208,2322.191,2322.243,2321.741,2321.702,2321.701,2321.782
1722350176.417702,2600.000,2599.987,2600.000,2599.908,2600.006,2600.000,2599.993,800.000,2600.000,800.000,2600.006,2600.000,2599.993,800.000,2600.000,800.000,2322.272,2322.244,2322.256,2322.223,2321.824,2321.822,2321.800,2321.827
1722350177.4342668,2600.000,2599.984,2600.000,2600.104,2599.993,2599.980,2600.006,800.000,2600.006,800.000,2599.993,2599.779,2600.000,800.000,2600.000,800.000,2323.677,2323.661,2323.653,2323.630,2322.876,2322.850,2322.882,2322.870
1722350178.450834,2600.006,2599.969,2600.000,2600.000,2600.000,2599.973,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2322.530,2322.570,2322.555,2322.529,2322.664,2322.684,2322.675,2322.640
1722350179.4675403,2600.000,2600.005,2600.006,800.000,2600.000,2600.018,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2321.692,2321.709,2321.736,2321.718,2322.855,2322.769,2322.847,2322.833
1722350180.4842727,2600.000,2600.000,2600.000,800.000,2600.000,2599.991,2600.006,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2322.393,2322.378,2322.373,2322.776,2321.570,2321.608,2321.563,2321.581
1722350181.5012681,2600.000,2599.837,2600.000,800.000,2599.993,2600.018,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.205,2322.256,2322.229,2322.222,2321.718,2321.726,2321.719,2321.729
1722350182.5181189,2600.000,2599.986,2600.000,800.000,2600.000,2599.976,2600.006,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2322.427,2322.404,2322.415,2322.516,2321.368,2321.319,2321.356,2321.356
1722350183.5347385,2664.178,2700.000,2651.586,800.000,2700.000,2700.000,2700.006,800.000,2699.993,800.000,2699.993,800.000,2699.993,800.000,2700.006,800.000,2322.415,2322.407,2322.410,2322.373,2324.486,2324.478,2324.480,2324.468
1722350184.550578,2700.006,2699.963,2700.000,800.000,2700.000,2700.000,2700.000,800.000,2699.993,800.000,2699.993,800.000,2699.993,800.000,2700.000,800.000,2322.319,2322.279,2322.360,2322.305,2321.493,2321.513,2321.464,2321.522
1722350185.5664182,2600.000,2600.014,2600.000,800.000,2600.000,2600.054,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2322.387,2322.352,2322.328,2322.338,2321.437,2321.344,2321.367,2321.461
1722350186.5825174,2600.006,2599.979,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2323.350,2323.357,2323.335,2323.355,2321.397,2321.354,2321.443,2321.496
1722350187.5991058,2600.000,2599.948,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2321.608,2321.554,2321.610,2321.634,2321.942,2321.958,2321.920,2322.015
1722350188.615666,2599.993,2600.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2321.614,2321.594,2321.302,2321.589,2321.537,2321.666,2321.560,2321.545
1722350189.632796,2600.006,2600.000,2600.000,800.000,2600.000,2599.989,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2599.993,800.000,2323.638,2323.496,2323.698,2323.651,2325.523,2325.497,2325.480,2325.316
1722350190.6497874,2700.000,2699.985,2700.000,800.000,2700.006,2700.000,2700.000,800.000,2699.993,800.000,2699.993,800.000,2699.993,800.000,2700.000,800.000,2322.342,2322.453,2322.429,2322.432,2322.907,2322.795,2322.866,2322.951
