time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722348972.744727,2600.000,2572.180,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,2585.122,2600.000,800.000,2600.000,800.000,2599.993,800.000,2225.877,2225.858,2225.870,2225.966,2225.603,2225.605,2225.606,2225.601
1722348973.7612233,2600.000,2599.887,2600.006,800.000,2600.000,800.000,2600.006,800.000,2599.993,2599.981,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.181,2322.327,2322.265,2322.224,2323.048,2323.074,2323.076,2323.073
1722348974.7779682,2600.000,2599.987,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.986,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.221,2322.176,2322.313,2322.321,2321.555,2321.417,2321.629,2321.646
1722348975.7943733,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.006,2600.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2322.251,2322.325,2322.337,2322.307,2321.414,2321.400,2321.828,2321.387
1722348976.8111327,2532.655,2600.000,2532.627,800.000,2532.664,800.000,2532.656,800.000,2531.701,2535.780,2532.669,800.000,2532.659,800.000,2592.153,800.000,2225.334,2225.355,2225.345,2225.385,2225.294,2225.417,2225.424,2225.370
1722348977.827565,2600.000,2600.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.006,2600.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2225.264,2225.250,2225.261,2225.271,2225.228,2225.245,2225.238,2225.197
1722348978.8445613,2600.000,2599.953,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.482,2322.376,2322.355,2322.311,2321.613,2321.620,2321.586,2321.649
1722348979.8612838,2600.000,2599.918,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.013,2600.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2322.423,2322.459,2322.332,2322.364,2321.498,2321.523,2321.491,2321.576
1722348980.877972,2600.000,2599.986,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.066,2600.006,800.000,2600.006,800.000,2600.000,800.000,2322.480,2322.526,2322.514,2322.522,2321.402,2321.493,2321.480,2321.474
1722348981.894843,2599.993,2599.968,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2322.253,2322.311,2322.179,2322.211,2321.515,2321.475,2321.488,2321.380
1722348982.9114501,2600.000,2599.975,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.571,2600.000,800.000,2600.000,800.000,2600.006,800.000,2321.301,2321.371,2321.305,2321.336,2321.635,2321.674,2321.592,2321.677
1722348983.9280598,2599.993,2599.994,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,2599.982,2600.000,800.000,2599.993,800.000,2600.000,800.000,2323.090,2322.781,2322.767,2322.770,2325.799,2325.663,2325.725,2325.723
1722348984.9446108,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,2599.990,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.106,2321.888,2321.943,2322.238,2321.479,2321.390,2321.009,2321.595
1722348985.9612827,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,2600.018,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.304,2322.327,2322.307,2322.369,2321.343,2321.272,2321.201,2321.159
1722348986.9778957,2600.000,2599.986,2599.993,800.000,2599.993,800.000,2600.000,800.000,2599.993,2600.024,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.210,2322.044,2322.182,2322.153,2321.527,2321.565,2321.504,2321.588
1722348987.9946647,2600.000,2599.986,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.013,2600.021,2600.000,800.000,2599.993,800.000,2599.993,800.000,2322.426,2322.442,2322.315,2322.397,2321.512,2321.464,2321.420,2321.527
1722348989.0104113,2600.000,2600.000,2599.993,800.000,2600.006,800.000,2599.993,800.000,2599.993,2600.021,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.014,2322.060,2322.164,2322.148,2321.799,2321.476,2322.002,2321.766
1722348990.0270658,2600.000,2599.982,2599.993,800.000,2600.000,800.000,2600.006,800.000,2599.993,2600.027,2600.000,800.000,2600.000,800.000,2600.006,800.000,2322.296,2321.429,2321.354,2321.410,2325.408,2325.413,2325.506,2325.335
1722348991.0435598,2600.000,2599.987,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2321.611,2321.700,2321.706,2321.700,2321.494,2321.597,2321.593,2321.599
1722348992.0601666,2599.993,2600.005,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2322.269,2322.141,2322.252,2322.261,2321.559,2321.547,2321.673,2321.530
1722348993.0761902,2600.000,2599.984,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2323.486,2323.460,2323.329,2323.514,2321.596,2321.474,2321.602,2321.445
1722348994.092407,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.017,2600.006,800.000,2600.000,800.000,2600.000,800.000,2325.742,2325.680,2325.746,2325.679,2321.579,2321.577,2321.598,2321.566
1722348995.1093235,2600.000,2600.005,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.013,2600.018,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.264,2322.227,2322.248,2322.234,2321.732,2321.731,2321.774,2321.741
1722348996.1259048,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,2599.974,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.590,2322.532,2322.507,2322.500,2321.717,2321.694,2321.832,2321.692
1722348997.1429408,2600.000,2599.969,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2322.296,2322.243,2322.311,2322.296,2321.382,2321.382,2321.329,2321.396
1722348998.1597135,2600.006,2599.995,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,2600.021,2600.006,800.000,2599.993,800.000,2600.006,800.000,2321.469,2321.404,2321.476,2321.419,2321.416,2321.794,2321.490,2321.445
1722348999.1765287,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2323.472,2323.479,2323.476,2323.515,2321.151,2321.391,2321.378,2321.437
1722349000.193308,2600.000,2599.879,2599.993,2599.817,2600.000,800.000,2600.000,800.000,2600.006,2600.018,2600.006,800.000,2599.993,800.000,2599.993,800.000,2229.507,2229.587,2229.573,2229.620,2225.336,2225.288,2225.340,2225.377
1722349001.209843,2600.000,2599.975,2600.006,2600.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2322.365,2322.347,2322.229,2322.342,2322.120,2322.126,2322.135,2322.112
1722349002.2265341,2600.000,2599.968,2600.000,2599.770,2600.006,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2322.302,2322.135,2321.832,2322.156,2321.716,2321.754,2321.663,2321.694
1722349003.242927,2600.000,2600.007,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.006,2600.000,2599.993,800.000,2599.993,800.000,2600.006,800.000,2322.236,2322.235,2322.221,2322.204,2321.518,2321.519,2321.367,2321.531
1722349004.2589912,2600.000,2600.000,2599.993,800.000,2599.993,800.000,2599.993,800.000,2599.993,2599.972,2600.000,800.000,2600.000,800.000,2599.993,800.000,2322.361,2322.261,2322.308,2322.363,2325.773,2325.584,2325.584,2325.584
1722349005.275409,2599.993,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2599.982,2600.000,800.000,2600.000,800.000,2600.000,800.000,2321.703,2321.734,2321.729,2321.747,2321.785,2321.766,2321.778,2321.741
1722349006.2920828,2600.000,2600.015,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2323.186,2323.125,2323.128,2323.152,2321.815,2321.757,2321.755,2321.734
1722349007.3087533,2600.000,2599.986,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2322.105,2322.098,2322.113,2322.087,2321.692,2321.635,2321.846,2321.427
1722349008.3254752,2600.000,2600.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2321.862,2322.023,2322.010,2322.015,2321.687,2321.715,2321.791,2321.705
1722349009.341942,2600.000,2599.975,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.006,2600.000,2600.006,800.000,2599.993,800.000,2599.993,800.000,2322.206,2322.248,2322.292,2322.284,2321.366,2321.392,2321.368,2321.473
1722349010.358701,2600.000,2599.970,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.640,2322.618,2322.517,2322.498,2321.659,2321.621,2321.614,2321.667
1722349011.3756173,2699.993,2700.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.006,2700.000,2699.993,800.000,2699.993,800.000,2699.993,800.000,2321.847,2321.939,2321.897,2321.836,2322.071,2322.030,2322.043,2322.050
1722349012.3924835,2600.000,2599.975,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2599.990,2599.993,800.000,2600.006,800.000,2599.993,2599.893,2322.094,2322.098,2321.979,2322.089,2321.750,2321.687,2321.498,2321.697
1722349013.409284,2600.000,2599.979,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,2599.981,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.018,2322.096,2322.047,2321.841,2321.342,2321.501,2321.302,2321.359
1722349014.425937,2600.000,2599.972,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,2600.023,2599.993,800.000,2600.000,800.000,2599.993,800.000,2226.054,2226.063,2226.076,2226.144,2225.422,2225.464,2225.462,2225.445
1722349015.442779,2600.000,2599.968,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.006,2600.023,2600.000,800.000,2600.006,800.000,2599.993,800.000,2322.418,2322.449,2322.368,2322.598,2322.131,2322.109,2322.100,2322.039
1722349016.4595885,2600.000,2599.975,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.019,2600.000,800.000,2600.000,800.000,2599.993,800.000,2322.669,2322.732,2322.680,2322.702,2321.632,2321.601,2321.624,2321.601
1722349017.4761338,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2599.990,2600.006,800.000,2600.006,800.000,2600.000,800.000,2322.227,2322.133,2322.126,2322.150,2321.651,2321.634,2321.617,2321.614
1722349018.4941914,2700.000,2699.962,2700.006,800.000,2700.000,800.000,2700.006,800.000,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2323.610,2323.738,2323.474,2323.423,2322.201,2322.080,2322.015,2322.144
1722349019.5113814,2600.006,2600.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2599.993,2599.982,2600.000,800.000,2599.993,800.000,2600.000,800.000,2321.468,2321.558,2321.525,2321.521,2322.903,2322.942,2322.946,2322.928
1722349020.5281463,2599.993,2599.950,2600.000,800.000,2600.006,800.000,2600.006,800.000,2599.993,2600.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2322.170,2322.145,2322.170,2322.203,2321.571,2321.642,2321.548,2321.701
1722349021.5448344,2600.000,2599.984,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.009,2600.000,800.000,2600.000,800.000,2599.993,800.000,2321.732,2321.698,2321.839,2321.843,2321.283,2321.598,2321.604,2321.678
1722349022.5615451,2600.000,2599.821,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2322.116,2322.130,2322.164,2322.126,2321.573,2321.595,2321.613,2321.631
1722349023.5778975,2599.993,2599.986,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.287,2322.285,2322.169,2322.288,2321.575,2321.570,2321.575,2321.538
1722349024.594298,2600.000,2599.986,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.986,2599.980,2600.000,800.000,2600.006,800.000,2600.006,800.000,2322.484,2322.342,2322.127,2322.446,2321.979,2321.694,2321.663,2321.686
1722349025.6101317,2700.000,2700.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2699.993,2699.978,2700.000,800.000,2700.000,800.000,2699.993,800.000,2322.490,2322.428,2322.479,2322.504,2417.859,2417.680,2417.718,2417.257
1722349026.626332,2600.006,2599.968,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2322.484,2322.424,2322.421,2322.463,2322.032,2321.675,2321.699,2321.649
1722349027.6426518,2600.000,2597.692,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,2599.971,2600.006,800.000,2599.993,800.000,2600.000,800.000,2229.769,2229.594,2229.734,2229.752,2225.164,2225.198,2225.181,2225.179
1722349028.6593046,2599.993,2599.958,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,2599.983,2600.000,800.000,2600.006,800.000,2600.000,800.000,2321.692,2321.608,2321.695,2321.703,2321.654,2321.652,2321.599,2321.589
1722349029.6757905,2600.000,2599.984,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2228.542,2228.699,2228.572,2228.537,2225.414,2225.406,2225.299,2225.379
1722349030.6923988,2600.000,2599.969,2600.006,800.000,2599.993,800.000,2600.006,800.000,2599.993,2600.018,2599.993,800.000,2600.006,800.000,2600.006,800.000,2226.029,2226.219,2226.028,2226.090,2227.770,2227.690,2227.523,2227.647
1722349031.7090745,2600.000,2599.989,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2321.986,2321.983,2321.935,2321.970,2321.414,2321.392,2321.408,2321.451
1722349032.7255282,2600.006,2599.986,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.415,2322.412,2322.390,2322.467,2321.788,2321.657,2321.809,2321.827
1722349033.7419796,2600.000,2599.972,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,2600.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2225.845,2226.013,2226.124,2226.006,2228.780,2228.986,2229.010,2229.048
1722349034.7589493,2700.000,2700.000,2700.000,800.000,2700.006,800.000,2700.006,800.000,2700.006,2699.973,2700.006,800.000,2700.000,800.000,2700.000,800.000,2324.055,2324.070,2323.957,2324.054,2321.949,2321.972,2321.964,2321.973
1722349035.7756643,2600.006,2600.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,2599.957,2599.993,800.000,2600.000,800.000,2600.006,800.000,2321.480,2321.474,2321.481,2321.293,2321.306,2321.329,2321.280,2321.438
1722349036.7915576,2599.993,2601.536,2600.006,800.000,2600.006,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2325.234,2325.175,2325.190,2325.199,2321.743,2321.695,2321.775,2321.692
1722349037.8085558,2600.006,2600.005,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2321.967,2321.856,2321.850,2321.851,2321.541,2321.501,2321.402,2321.563
1722349038.8252676,2600.000,2599.959,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.018,2600.006,800.000,2600.000,800.000,2599.993,800.000,2322.137,2322.171,2322.322,2322.136,2321.312,2321.333,2321.357,2321.329
1722349039.841851,2600.006,2599.975,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2322.487,2322.453,2322.447,2322.479,2321.483,2321.449,2321.463,2321.410
1722349040.8584433,2600.000,2599.986,2600.000,800.000,2600.006,800.000,2599.993,800.000,2599.993,2600.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2322.240,2322.478,2322.240,2322.239,2321.563,2321.569,2321.601,2321.576
1722349041.875033,2599.993,2599.947,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2599.975,2600.000,800.000,2600.000,800.000,2599.993,800.000,2322.171,2322.171,2322.217,2321.593,2321.747,2321.759,2321.817,2321.773
1722349042.8916178,2599.993,2599.986,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2225.241,2225.239,2225.239,2225.261,2225.275,2225.294,2225.103,2225.220
1722349043.9084241,2599.993,2600.010,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2322.434,2322.499,2322.449,2322.438,2321.509,2321.441,2321.483,2321.490
1722349044.9248736,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2599.990,2600.006,800.000,2600.000,800.000,2600.000,800.000,2225.720,2225.738,2225.717,2225.723,2225.379,2225.409,2225.282,2225.406
1722349045.9413648,2600.000,2600.005,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2323.495,2323.386,2323.492,2323.460,2321.674,2322.024,2321.663,2322.062
1722349046.9581606,2600.000,2599.986,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2321.994,2321.859,2322.020,2321.989,2321.665,2321.652,2321.625,2321.547
1722349047.9742692,2700.000,2628.206,2700.006,2700.000,2700.000,800.000,2700.000,800.000,2700.006,2700.000,2699.993,800.000,2700.000,800.000,2700.000,2607.680,2322.537,2322.449,2322.559,2322.499,2321.757,2321.777,2321.737,2321.758
1722349048.9902346,2600.000,2599.974,2600.000,2599.174,2600.000,800.000,2600.000,800.000,2599.993,2600.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2323.743,2323.794,2323.708,2323.708,2321.408,2321.402,2321.410,2321.402
1722349050.0068555,2600.006,2599.968,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2599.986,2600.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2322.264,2322.157,2322.253,2322.148,2321.645,2321.654,2321.678,2321.668
1722349051.023831,2531.340,2579.612,2531.331,2600.895,2531.332,800.000,2531.356,800.000,2531.307,2502.713,2531.346,800.000,2531.329,800.000,2531.330,800.000,2245.950,2245.959,2245.938,2245.942,2245.958,2245.920,2245.953,2245.909
1722349052.0407014,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.009,2599.993,800.000,2600.000,800.000,2600.000,800.000,2322.366,2322.128,2322.327,2322.302,2321.552,2321.616,2321.668,2321.551
1722349053.0579264,2560.404,2599.986,2560.424,800.000,2560.422,800.000,2560.412,800.000,2560.407,2565.994,2560.398,2600.028,2560.411,800.000,2560.399,800.000,2225.862,2225.898,2225.793,2225.879,2225.261,2225.232,2225.270,2225.267
1722349054.0744836,2600.006,2599.984,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.020,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.345,2322.302,2322.273,2322.271,2322.901,2322.886,2322.893,2322.864
1722349055.0911224,2600.000,2600.000,2600.006,800.000,2599.993,800.000,2599.993,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2321.766,2321.949,2321.776,2321.744,2321.509,2321.552,2321.510,2321.476
1722349056.1077042,2599.993,2599.977,2600.006,800.000,2600.000,800.000,2600.000,800.000,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2321.458,2321.329,2321.485,2321.222,2321.644,2321.649,2321.650,2321.666
1722349057.1244664,2600.006,2599.969,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.000,2600.000,800.000,2600.006,800.000,2600.006,2600.000,2323.406,2323.419,2323.358,2323.471,2322.973,2322.960,2322.953,2322.892
1722349058.1408458,2600.006,2600.000,2599.993,800.000,2600.006,800.000,2599.993,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2226.028,2225.965,2225.965,2225.964,2225.367,2225.367,2225.352,2225.222
1722349059.157615,2600.000,2599.887,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,2600.020,2600.000,800.000,2599.993,800.000,2600.006,800.000,2226.045,2225.993,2226.017,2226.019,2225.467,2225.475,2225.561,2225.462
1722349060.174135,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2599.980,2600.000,800.000,2600.006,800.000,2600.000,800.000,2322.265,2322.228,2322.196,2322.223,2323.165,2323.177,2323.545,2323.182
1722349061.1906857,2600.006,2587.691,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.021,2600.000,800.000,2600.000,800.000,2600.000,800.000,2225.864,2225.898,2225.857,2225.857,2227.087,2227.121,2227.102,2227.073
1722349062.2068148,2600.000,2599.964,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,2600.049,2600.000,800.000,2600.006,800.000,2600.000,800.000,2323.659,2323.489,2323.656,2323.629,2321.439,2321.412,2321.263,2321.446
1722349063.2233372,2600.000,2599.979,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2226.820,2226.588,2226.817,2226.847,2225.482,2225.481,2225.616,2225.496
1722349064.2398837,2600.000,2599.972,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2321.509,2321.568,2321.545,2321.542,2323.139,2323.158,2323.273,2323.113
1722349065.256196,2600.006,2600.015,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,2599.990,2600.000,800.000,2600.006,800.000,2600.000,800.000,2321.800,2321.733,2322.059,2321.951,2321.549,2321.539,2321.586,2321.585
1722349066.2729733,2600.000,2599.994,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2322.214,2322.204,2322.207,2322.071,2321.644,2321.565,2321.876,2321.677
1722349067.2895901,2599.993,2600.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.265,2322.258,2322.318,2322.264,2321.612,2321.622,2321.855,2321.453
1722349068.306291,2599.993,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,2600.020,2599.993,800.000,2599.993,800.000,2600.000,800.000,2322.076,2322.064,2322.093,2322.086,2322.947,2322.906,2322.930,2323.024
1722349069.323386,2600.000,2600.041,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2322.897,2322.862,2322.864,2322.870,2321.511,2321.536,2321.458,2321.528
1722349070.3399942,2599.993,2600.000,2599.993,2599.726,2599.993,2600.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2225.515,2225.393,2225.337,2225.345,2225.383,2225.395,2225.380,2225.375
1722349071.3570125,2600.000,2599.994,2600.006,2599.866,2600.000,800.000,2600.000,800.000,2600.000,2599.978,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.008,2321.985,2321.980,2322.011,2322.670,2322.655,2322.578,2322.659
1722349072.3735077,2600.000,2599.986,2600.006,2600.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2225.825,2225.830,2225.845,2225.806,2225.461,2225.537,2225.506,2225.464
1722349073.3901236,2600.000,2599.986,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2225.926,2225.939,2225.884,2225.846,2226.400,2226.395,2226.396,2226.381
1722349074.4070652,2600.000,2599.984,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2326.007,2325.706,2325.733,2325.697,2323.028,2322.807,2322.774,2322.755
