time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722375025.1057186,4800.000,4784.324,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.012,800.000,4799.987,800.000,4800.000,800.000,3584.110,800.000,800.000,1093.599,800.000,800.000,800.000,800.000
1722375026.1228633,4700.000,4700.000,4700.000,800.000,4700.000,800.000,4700.000,800.000,4700.000,800.000,4700.000,800.000,4700.000,800.000,4700.000,800.000,3575.207,800.000,800.000,1105.934,800.000,800.000,800.000,800.000
1722375027.1414394,4700.000,4699.900,4700.000,800.000,4700.000,800.000,4700.000,800.000,4700.011,800.000,4700.000,800.000,4700.000,800.000,4700.000,800.000,3618.484,800.000,800.000,1147.067,800.000,800.000,800.000,800.000
1722375028.1609793,3100.007,3100.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,2664.936,800.000,800.000,2693.550,800.000,800.000,800.000,800.000
1722375029.1808758,3099.992,3100.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,2631.911,800.000,800.000,2704.098,800.000,800.000,800.000,800.000
1722375030.200426,3100.000,3162.863,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,2641.641,800.000,800.000,2697.070,800.000,800.000,800.000,800.000
1722375031.2203488,3100.007,3153.023,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,2648.880,800.000,800.000,1138.322,800.000,800.000,800.000,800.000
1722375032.2401474,3099.992,3199.948,3100.000,800.000,3100.000,800.000,3100.007,3146.536,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,2654.479,800.000,800.000,1087.604,800.000,800.000,800.000,800.000
1722375033.2597246,3200.008,3199.991,3199.991,800.000,3200.000,800.000,3200.000,800.000,3200.000,800.000,3200.000,800.000,3200.000,800.000,3200.000,800.000,2747.260,800.000,800.000,1146.023,800.000,800.000,800.000,800.000
1722375034.2797782,3137.840,3200.000,3137.837,800.000,3137.837,800.000,3137.826,800.000,3137.806,800.000,3137.838,800.000,3137.839,800.000,3137.833,800.000,2660.592,800.000,800.000,1153.440,800.000,800.000,800.000,800.000
1722375035.2997115,3113.440,3105.036,3113.422,800.000,3113.425,800.000,3113.424,800.000,3113.401,800.000,3113.444,800.000,3113.424,800.000,3113.455,800.000,2637.708,800.000,800.000,1058.055,800.000,800.000,800.000,800.000
1722375036.3173845,4400.000,4400.000,4400.000,800.000,4400.000,800.000,4400.000,800.000,4400.000,800.000,4399.988,800.000,4400.000,800.000,4400.000,800.000,3399.864,800.000,800.000,1213.382,800.000,800.000,800.000,800.000
1722375037.3356946,3157.653,3156.850,3157.683,800.000,3157.688,800.000,3157.691,800.000,3157.660,800.000,3157.713,800.000,3157.705,800.000,3157.707,800.000,1993.760,800.000,800.000,1854.991,800.000,800.000,800.000,800.000
1722375038.3518577,3125.469,3149.633,3125.463,800.000,3125.470,800.000,3125.484,800.000,3125.466,800.000,3125.481,800.000,3125.458,800.000,3125.471,800.000,800.000,800.000,800.000,1120.536,800.000,800.000,800.000,800.000
1722375039.3681233,3164.680,3162.635,3164.664,800.000,3164.690,800.000,3164.679,800.000,3164.642,800.000,3164.691,800.000,3164.681,800.000,3164.694,800.000,800.000,800.000,800.000,1155.017,800.000,800.000,800.000,800.000
1722375040.3843343,3139.413,3146.839,3139.415,800.000,3139.413,800.000,3139.425,800.000,3139.453,800.000,3139.392,800.000,3139.405,800.000,3139.406,800.000,800.000,800.000,800.000,1144.497,800.000,800.000,800.000,800.000
1722375041.4002764,3109.732,3111.226,3109.743,800.000,3109.731,800.000,3109.739,800.000,3109.794,800.000,3109.738,800.000,3109.750,800.000,3109.762,800.000,799.008,800.000,800.000,1063.867,800.000,800.000,800.000,800.000
1722375042.4157896,3099.992,3099.969,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,840.536,800.000,800.000,800.000,800.000
1722375043.4320755,3177.942,3157.293,3177.944,800.000,3177.937,800.000,3177.925,800.000,3177.958,800.000,3177.907,800.000,3177.963,800.000,3177.941,800.000,800.000,800.000,800.000,1150.038,800.000,800.000,800.000,800.000
1722375044.4481957,3152.504,3129.309,3152.530,800.000,3152.504,800.000,3152.512,800.000,3152.508,800.000,3152.515,800.000,3152.519,800.000,3152.499,800.000,800.000,800.000,800.000,1018.545,800.000,800.000,800.000,800.000
1722375045.464463,3133.955,3142.473,3133.967,800.000,3133.956,800.000,3133.971,800.000,3133.989,800.000,3133.944,800.000,3133.933,800.000,3133.944,800.000,800.000,800.000,800.000,1107.677,800.000,800.000,800.000,800.000
1722375046.4804711,3199.983,3199.987,3200.032,800.000,3200.000,800.000,3200.008,800.000,3200.008,800.000,3200.008,800.000,3200.008,800.000,3199.991,800.000,800.000,800.000,800.000,1106.760,800.000,800.000,800.000,800.000
1722375047.4965186,3186.762,3199.735,3186.783,800.000,3186.766,800.000,3186.764,800.000,3186.780,800.000,3186.770,800.000,3186.756,800.000,3186.762,800.000,800.000,800.000,800.000,1067.452,800.000,800.000,800.000,800.000
1722375048.5125394,3158.817,3174.283,3158.783,800.000,3158.750,800.000,3158.745,800.000,3158.788,800.000,3158.766,800.000,3158.748,800.000,3158.753,800.000,800.000,800.000,800.000,1064.048,800.000,800.000,800.000,800.000
1722375049.526993,4400.000,4400.014,4387.136,800.000,4386.358,800.000,4388.508,800.000,4500.000,800.000,4388.973,800.000,4388.565,800.000,4388.599,800.000,800.000,800.000,800.000,1120.980,800.000,800.000,800.000,800.000
1722375050.543233,3165.607,3179.587,3165.630,800.000,3159.362,800.000,3159.371,800.000,3159.409,800.000,3159.374,800.000,3159.354,800.000,3159.351,800.000,800.000,800.000,800.000,1157.606,800.000,800.000,800.000,800.000
1722375051.5593815,3099.992,3099.980,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1192.628,800.000,800.000,800.000,800.000
1722375052.575096,3300.008,3299.986,3300.008,800.000,3300.000,800.000,3299.991,800.000,3300.000,800.000,3299.991,800.000,3336.212,800.000,3336.219,800.000,800.000,800.000,800.000,1078.065,800.000,800.000,800.000,800.000
1722375053.591149,3129.118,3119.955,3129.125,800.000,3129.111,800.000,3129.117,800.000,3129.140,800.000,3165.460,800.000,3165.694,800.000,3165.705,800.000,800.000,800.000,800.000,1132.806,800.000,800.000,800.000,800.000
1722375054.6074047,3126.630,3128.917,3126.621,800.000,3126.610,800.000,3126.612,800.000,3126.649,800.000,3126.593,800.000,3126.605,800.000,3126.612,800.000,800.000,800.000,800.000,1134.657,800.000,800.000,800.000,800.000
1722375055.623529,3118.583,3114.264,3118.607,800.000,3118.591,800.000,3118.580,800.000,3118.554,800.000,3118.590,800.000,3118.606,800.000,3118.598,800.000,800.000,800.000,800.000,1427.373,800.000,800.000,800.000,800.000
1722375056.639536,3160.114,3162.052,3160.081,800.000,3160.075,800.000,3160.081,800.000,3160.110,800.000,3160.073,800.000,3160.073,800.000,3160.065,800.000,800.000,800.000,800.000,1019.060,800.000,800.000,800.000,800.000
1722375057.655542,3114.293,3111.847,3114.881,800.000,3114.870,800.000,3114.867,800.000,3114.830,800.000,3114.879,800.000,3114.848,800.000,3114.879,800.000,800.000,800.000,800.000,1226.988,800.000,800.000,800.000,800.000
1722375058.6716623,3131.988,3131.855,3131.985,800.000,3131.987,800.000,3131.985,800.000,3131.991,800.000,3131.983,800.000,3131.975,800.000,3131.984,800.000,800.000,800.000,800.000,1325.920,800.000,800.000,800.000,800.000
1722375059.6876104,3173.981,3170.479,3174.155,800.000,3174.143,800.000,3174.141,800.000,3174.104,800.000,3174.158,800.000,3174.144,800.000,3174.137,800.000,800.000,800.000,800.000,1745.861,800.000,800.000,800.000,800.000
1722375060.7036562,3100.000,3099.990,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1222.510,800.000,800.000,800.000,800.000
1722375061.7195866,3105.170,3106.667,3105.154,800.000,3105.145,800.000,3105.172,800.000,3105.218,800.000,3105.161,800.000,3105.166,800.000,3105.160,800.000,800.000,800.000,800.000,1146.174,800.000,800.000,800.000,800.000
1722375062.735719,3135.403,3133.617,3135.388,800.000,3135.407,800.000,3135.401,800.000,3135.449,800.000,3135.386,800.000,3135.400,800.000,3135.418,800.000,800.000,800.000,800.000,1031.323,800.000,800.000,800.000,800.000
1722375063.7516353,3110.192,3112.764,3110.206,800.000,3110.181,800.000,3110.212,800.000,3110.210,800.000,3110.206,800.000,3110.181,800.000,3110.189,800.000,800.000,800.000,800.000,1659.420,800.000,800.000,800.000,800.000
1722375064.7677817,3099.992,3118.428,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1082.983,800.000,800.000,800.000,800.000
1722375065.7837539,3200.072,3199.516,3200.000,800.000,3200.000,800.000,3199.991,800.000,3200.000,800.000,3200.000,800.000,3200.008,800.000,3200.000,800.000,800.000,800.000,800.000,2259.393,800.000,800.000,800.000,800.000
1722375066.7996142,3165.803,3165.075,3165.786,800.000,3165.821,800.000,3165.808,800.000,3165.796,800.000,3165.814,800.000,3165.803,800.000,3165.806,800.000,800.000,800.000,800.000,1081.951,800.000,800.000,800.000,800.000
1722375067.8155658,3127.038,3124.778,3128.320,800.000,3128.364,800.000,3128.360,800.000,3128.327,800.000,3128.373,800.000,3128.376,800.000,3128.336,800.000,800.000,800.000,800.000,1141.958,800.000,800.000,800.000,800.000
1722375068.8316143,3200.000,3200.000,3200.000,3143.465,3199.991,800.000,3200.000,800.000,3199.991,800.000,3200.008,800.000,3200.000,800.000,3200.008,800.000,800.000,800.000,800.000,1079.160,800.000,800.000,800.000,800.000
1722375069.8476295,3105.553,3108.096,3105.563,3197.901,3105.534,800.000,3105.512,800.000,3105.516,800.000,3105.526,800.000,3105.486,800.000,3105.521,800.000,800.000,800.000,800.000,1177.307,800.000,800.000,800.000,800.000
1722375070.86374,3151.089,3152.108,3151.095,3191.715,3151.109,800.000,3151.073,800.000,3151.063,800.000,3151.113,800.000,3151.118,800.000,3151.123,800.000,800.000,800.000,800.000,1139.419,800.000,800.000,800.000,800.000
1722375071.8797827,3300.000,3300.000,3300.000,800.000,3300.000,800.000,3300.000,800.000,3299.991,800.000,3299.991,800.000,3299.991,800.000,3300.000,800.000,800.000,800.000,800.000,1092.342,800.000,800.000,800.000,800.000
1722375072.8957553,3106.864,3106.617,3106.848,800.000,3106.861,800.000,3106.867,800.000,3106.884,800.000,3106.864,800.000,3106.855,800.000,3106.855,800.000,800.000,800.000,800.000,2277.872,800.000,800.000,800.000,800.000
1722375073.9117606,3127.478,3115.939,3127.487,800.000,3127.479,800.000,3127.478,800.000,3127.519,800.000,3127.474,800.000,3127.485,800.000,3127.471,800.000,800.000,800.000,800.000,1012.173,800.000,800.000,800.000,800.000
1722375074.9273283,3723.380,3721.628,3723.417,800.000,3723.420,800.000,3723.391,800.000,3723.386,800.000,3723.417,800.000,3723.431,800.000,3723.429,800.000,800.000,800.000,800.000,1045.395,800.000,800.000,800.000,800.000
1722375075.943666,3126.687,3124.217,3126.679,800.000,3126.687,800.000,3126.686,800.000,3126.688,800.000,3126.683,800.000,3126.691,800.000,3126.680,800.000,800.000,800.000,800.000,1134.376,800.000,800.000,800.000,800.000
1722375076.9597101,3167.639,3168.657,3167.583,800.000,3167.611,800.000,3167.597,800.000,3167.577,800.000,3167.601,800.000,3167.624,800.000,3167.602,800.000,800.000,800.000,800.000,1105.741,800.000,800.000,800.000,800.000
1722375077.9735575,4397.114,4328.116,4378.589,800.000,4373.174,800.000,4379.476,800.000,4400.000,800.000,4380.135,800.000,4380.090,800.000,4380.064,800.000,800.000,800.000,800.000,981.765,800.000,800.000,800.000,800.000
1722375078.989804,3099.992,3100.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1005.485,800.000,800.000,800.000,800.000
1722375080.0059023,3099.968,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1154.872,800.000,800.000,800.000,800.000
1722375081.019936,4400.000,4400.016,4387.580,800.000,4385.758,800.000,4387.852,800.000,4399.988,800.000,4388.303,800.000,4388.353,800.000,4388.306,800.000,800.000,800.000,800.000,998.658,800.000,800.000,800.000,800.000
1722375082.0360136,3143.855,3146.978,3143.846,800.000,3143.836,800.000,3143.830,800.000,3143.870,800.000,3143.832,800.000,3143.846,800.000,3143.832,800.000,800.000,800.000,800.000,1107.618,800.000,800.000,800.000,800.000
1722375083.0519557,3133.278,3135.949,3133.322,800.000,3133.308,800.000,3133.329,800.000,3133.319,800.000,3133.327,800.000,3133.311,800.000,3133.327,800.000,800.000,800.000,800.000,1072.385,800.000,800.000,800.000,800.000
1722375084.0673132,4046.124,4045.545,4046.127,3255.811,4046.148,800.000,4046.153,800.000,4046.095,800.000,4046.127,800.000,4046.137,800.000,4046.155,800.000,800.000,800.000,800.000,863.154,800.000,800.000,800.000,800.000
1722375085.0829303,3102.310,3100.011,3102.312,800.000,3102.304,800.000,3102.340,800.000,3102.296,800.000,3102.322,800.000,3102.323,800.000,3102.324,800.000,2528.365,800.000,800.000,1179.545,800.000,800.000,800.000,800.000
1722375086.0982783,3100.000,3100.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1032.849,800.000,800.000,800.000,800.000
1722375087.113657,3800.000,3799.846,3800.000,800.000,3800.009,800.000,3799.990,800.000,3800.000,800.000,3800.000,800.000,3799.990,800.000,3800.000,800.000,800.000,800.000,800.000,961.325,800.000,800.000,800.000,800.000
1722375088.1299062,3100.000,3099.986,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,1116.327,800.000,800.000,1145.945,800.000,800.000,800.000,800.000
1722375089.1460629,3099.992,3100.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,1360.906,800.000,800.000,1195.052,800.000,800.000,800.000,800.000
1722375090.1615422,3399.991,3400.000,3399.991,800.000,3400.000,800.000,3400.000,800.000,3399.991,800.000,3400.000,800.000,3400.000,800.000,3400.008,800.000,1433.345,800.000,800.000,1004.856,800.000,800.000,800.000,800.000
1722375091.1776986,3143.337,3156.021,3143.312,800.000,3143.298,800.000,3143.338,800.000,3143.352,800.000,3143.301,800.000,3143.304,800.000,3143.304,800.000,800.000,800.000,800.000,1109.511,800.000,800.000,800.000,800.000
1722375092.1937177,3149.549,3133.594,3149.558,800.000,3149.567,800.000,3149.561,800.000,3149.522,800.000,3149.565,800.000,3149.597,800.000,3149.583,800.000,800.000,800.000,800.000,1124.134,800.000,800.000,800.000,800.000
1722375093.2098117,3200.000,3200.000,3199.991,800.000,3199.991,800.000,3200.008,800.000,3200.008,800.000,3200.000,800.000,3200.000,800.000,3199.991,800.000,800.000,800.000,800.000,934.231,800.000,800.000,800.000,800.000
1722375094.2259035,3144.686,3160.458,3144.684,800.000,3144.691,800.000,3144.690,800.000,3144.716,800.000,3144.684,800.000,3144.688,800.000,3144.710,800.000,800.000,800.000,800.000,1021.919,800.000,800.000,800.000,800.000
1722375095.2418728,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1125.916,800.000,800.000,800.000,800.000
1722375096.2578404,3104.222,3104.706,3104.210,800.000,3104.200,800.000,3104.221,800.000,3104.254,800.000,3104.203,800.000,3104.206,800.000,3104.242,800.000,800.000,800.000,800.000,1027.031,800.000,800.000,800.000,800.000
1722375097.2738266,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1145.361,800.000,800.000,800.000,800.000
1722375098.289815,3106.044,3109.930,3106.064,800.000,3106.055,800.000,3106.046,3130.831,3106.022,800.000,3106.057,800.000,3106.058,800.000,3106.068,800.000,800.000,800.000,800.000,1086.586,800.000,800.000,800.000,800.000
1722375099.305908,3173.353,3162.512,3173.360,800.000,3173.343,800.000,3173.335,800.000,3173.386,800.000,3173.336,800.000,3173.332,800.000,3173.344,800.000,800.000,800.000,800.000,1112.090,800.000,800.000,800.000,800.000
1722375100.3217058,3167.464,3163.226,3167.471,800.000,3167.472,800.000,3167.473,800.000,3167.476,800.000,3167.488,800.000,3167.464,800.000,3167.480,800.000,800.000,800.000,1519.080,1006.516,800.000,800.000,800.000,800.000
1722375101.3379135,3125.303,3132.664,3125.292,800.000,3125.327,800.000,3125.281,800.000,3125.300,800.000,3125.346,800.000,3125.296,800.000,3125.293,800.000,800.000,800.000,800.000,1186.328,800.000,800.000,800.000,800.000
1722375102.3538656,3100.007,3100.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1225.164,800.000,800.000,800.000,800.000
1722375103.3698726,3199.991,3200.028,3200.000,800.000,3200.008,800.000,3200.000,800.000,3200.000,800.000,3200.000,800.000,3200.000,800.000,3200.008,800.000,800.000,800.000,800.000,1054.252,800.000,800.000,800.000,800.000
1722375104.3858936,3145.930,3125.929,3145.937,800.000,3145.930,800.000,3145.932,800.000,3145.935,800.000,3145.933,800.000,3145.935,800.000,3145.917,800.000,800.000,800.000,800.000,1077.582,800.000,800.000,800.000,800.000
1722375105.4018662,3100.007,3102.111,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1168.486,800.000,800.000,800.000,800.000
1722375106.4177945,3200.000,3199.986,3200.000,800.000,3200.000,800.000,3199.991,800.000,3200.000,800.000,3200.008,800.000,3200.000,800.000,3200.000,800.000,800.000,800.000,800.000,1101.501,800.000,800.000,800.000,800.000
1722375107.433489,3199.991,3200.000,3200.008,800.000,3200.000,800.000,3199.991,800.000,3200.008,800.000,3200.000,800.000,3200.000,800.000,3200.000,800.000,800.000,800.000,800.000,1099.513,800.000,800.000,800.000,800.000
1722375108.4494274,3100.000,3099.959,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1127.823,800.000,800.000,800.000,800.000
1722375109.4654155,3117.428,3121.924,3117.346,800.000,3117.333,800.000,3117.343,800.000,3117.368,800.000,3117.338,800.000,3117.343,800.000,3117.339,800.000,800.000,800.000,800.000,1188.325,800.000,800.000,800.000,800.000
1722375110.4791033,4300.000,4300.013,4300.000,800.000,4299.989,800.000,4300.000,800.000,4299.989,800.000,4300.010,800.000,4300.000,800.000,4300.000,800.000,800.000,800.000,800.000,1070.114,800.000,800.000,800.000,800.000
1722375111.495289,3103.890,3100.487,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1206.146,800.000,800.000,800.000,800.000
1722375112.5114918,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1163.778,800.000,800.000,800.000,800.000
1722375113.5276663,3167.143,3164.384,3167.141,800.000,3167.143,800.000,3167.154,800.000,3167.144,800.000,3167.162,800.000,3167.155,800.000,3167.145,800.000,800.000,800.000,800.000,1256.181,800.000,800.000,800.000,800.000
1722375114.5437548,3152.347,3152.060,3152.350,800.000,3152.337,800.000,3152.351,800.000,3152.364,800.000,3152.366,800.000,3152.340,800.000,3152.347,800.000,800.000,800.000,800.000,1662.671,1698.637,800.000,800.000,800.000
1722375115.560017,3100.007,3099.989,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1180.696,800.000,800.000,800.000,800.000
1722375116.5760517,3174.363,3172.554,3174.405,800.000,3174.401,800.000,3174.414,800.000,3174.374,800.000,3174.434,800.000,3174.410,800.000,3174.423,800.000,800.000,800.000,800.000,1019.434,1708.603,800.000,800.000,800.000
1722375117.5918899,3130.431,3125.121,3130.431,800.000,3130.450,800.000,3130.452,800.000,3130.418,800.000,3130.426,800.000,3130.453,800.000,3130.448,800.000,800.000,800.000,800.000,1147.730,800.000,800.000,800.000,800.000
1722375118.6079996,3100.075,3100.152,3100.127,800.000,3100.134,800.000,3100.117,800.000,3100.083,800.000,3100.117,800.000,3100.148,800.000,3100.124,800.000,800.000,800.000,800.000,1236.809,800.000,800.000,800.000,800.000
1722375119.6239884,3128.368,3121.538,3128.384,800.000,3128.386,800.000,3128.386,800.000,3128.363,800.000,3128.389,800.000,3128.410,800.000,3128.398,800.000,800.000,800.000,800.000,974.212,800.000,800.000,800.000,800.000
1722375120.6401896,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1050.323,800.000,800.000,800.000,800.000
1722375121.6546247,4188.785,4189.894,4188.819,800.000,4188.806,800.000,4188.808,800.000,4188.832,800.000,4188.812,800.000,4188.806,800.000,4188.797,800.000,800.000,800.000,800.000,1229.988,800.000,800.000,800.000,800.000
1722375122.6701274,3172.997,3161.673,3172.976,800.000,3172.990,800.000,3172.969,800.000,3172.998,800.000,3172.983,800.000,3172.979,800.000,3172.958,800.000,800.000,800.000,800.000,1022.194,800.000,800.000,800.000,800.000
1722375123.6859612,3100.007,3100.026,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1212.038,800.000,800.000,800.000,800.000
1722375124.7017531,3100.000,3099.974,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1156.287,800.000,800.000,800.000,800.000
1722375125.7179275,3099.992,3100.026,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1270.100,800.000,800.000,800.000,800.000
1722375126.733991,3151.273,3135.215,3151.074,800.000,3151.070,800.000,3151.065,800.000,3151.095,800.000,3151.065,800.000,3151.077,800.000,3151.071,800.000,800.000,800.000,800.000,1088.209,800.000,800.000,800.000,800.000
1722375127.7497957,3100.000,3100.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1176.491,800.000,800.000,800.000,800.000
1722375128.7658968,3100.000,3100.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1161.563,800.000,800.000,800.000,800.000
1722375129.7809498,3400.000,3400.014,3399.991,800.000,3399.991,800.000,3400.000,800.000,3400.000,800.000,3399.991,800.000,3400.008,800.000,3400.000,800.000,800.000,800.000,800.000,1095.417,800.000,800.000,800.000,800.000
1722375130.7969275,3152.304,3144.947,3152.282,800.000,3152.262,800.000,3152.280,800.000,3152.264,800.000,3152.258,800.000,3152.285,800.000,3152.280,800.000,800.000,800.000,800.000,1151.502,800.000,800.000,800.000,800.000
1722375131.812949,3100.000,3100.013,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1123.910,800.000,800.000,800.000,800.000
1722375132.8289857,3100.007,3100.013,3100.000,800.000,3099.992,800.000,3099.992,3156.029,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1074.301,800.000,800.000,800.000,800.000
1722375133.8448892,3100.000,3100.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,3111.267,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1130.076,800.000,801.190,800.000,800.000
1722375134.8609655,3099.992,3099.810,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1232.801,800.000,800.000,800.000,800.000
1722375135.8770127,3100.007,3099.987,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1257.986,800.000,800.000,800.000,800.000
1722375136.892939,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1057.322,800.000,800.000,800.000,800.000
1722375137.907076,4200.000,4200.000,4199.989,800.000,4200.000,800.000,4200.000,800.000,4200.000,800.000,4199.989,800.000,4200.000,800.000,4200.000,800.000,800.000,800.000,800.000,1142.450,800.000,800.000,800.000,800.000
1722375138.9231727,3110.911,3115.142,3110.940,800.000,3110.914,800.000,3110.911,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1254.401,800.000,800.000,800.000,800.000
1722375139.9393377,3179.131,3182.887,3178.913,800.000,3178.916,800.000,3178.921,800.000,3178.931,800.000,3178.927,800.000,3178.946,800.000,3178.933,800.000,800.000,800.000,800.000,1715.011,800.000,800.000,800.000,800.000
1722375140.9554238,3125.229,3125.571,3125.234,800.000,3125.246,800.000,3125.235,800.000,3125.230,800.000,3125.238,800.000,3125.237,800.000,3125.224,800.000,800.000,800.000,800.000,1195.502,800.000,800.000,800.000,800.000
1722375141.9713538,3100.007,3100.009,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1257.258,800.000,800.000,800.000,800.000
1722375142.9874463,3159.836,3161.744,3159.728,800.000,3159.736,800.000,3159.727,800.000,3159.772,800.000,3159.726,800.000,3159.724,800.000,3159.725,800.000,800.000,800.000,800.000,1349.416,800.000,800.000,800.000,800.000
1722375144.0035105,3107.341,3106.868,3107.384,800.000,3107.369,800.000,3107.369,800.000,3107.338,800.000,3107.383,800.000,3107.368,800.000,3107.382,800.000,800.000,800.000,800.000,1190.111,1953.897,800.000,800.000,800.000
1722375145.019464,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1157.045,800.000,800.000,800.000,800.000
1722375146.0355988,3100.007,3099.990,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1254.500,800.000,800.000,800.000,800.000
1722375147.0515227,3146.104,3148.259,3146.114,800.000,3146.112,800.000,3146.115,800.000,3146.134,800.000,3146.119,800.000,3146.131,800.000,3146.138,800.000,800.000,800.000,800.000,1316.071,800.000,800.000,800.000,800.000
