time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722375830.8615675,4800.000,4755.076,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,3614.070,800.000,800.000,1127.072,800.000,800.000,800.000,800.000
1722375831.8802752,4700.011,4761.209,4700.000,800.000,4700.011,800.000,4700.000,800.000,4700.000,800.000,4700.000,800.000,4700.000,800.000,4700.000,800.000,3498.119,800.000,800.000,3685.381,800.000,800.000,800.000,800.000
1722375832.8988798,4609.544,4699.984,4609.530,800.000,4609.529,800.000,4609.525,800.000,4609.497,800.000,4609.539,800.000,4609.541,800.000,4609.534,800.000,3529.308,800.000,800.000,1012.329,800.000,800.000,800.000,800.000
1722375833.9185152,3100.000,3099.992,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,2644.567,800.000,800.000,1177.618,800.000,800.000,800.000,800.000
1722375834.938468,3100.007,3099.981,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,2641.096,800.000,800.000,1109.694,800.000,800.000,800.000,800.000
1722375835.9584079,3123.374,3123.674,3123.377,800.000,3123.362,800.000,3123.379,800.000,3123.338,800.000,3123.415,800.000,3123.377,800.000,3123.361,800.000,2657.576,800.000,800.000,1187.479,800.000,800.000,800.000,800.000
1722375836.9781005,3153.325,3108.439,3153.307,800.000,3153.304,800.000,3153.313,800.000,3153.298,800.000,3153.319,800.000,3153.303,800.000,3153.322,800.000,2680.995,800.000,800.000,1116.316,800.000,800.000,800.000,800.000
1722375837.9980562,3099.976,3115.068,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,2648.522,800.000,800.000,1207.381,800.000,800.000,800.000,800.000
1722375839.0174646,3174.794,3183.285,3174.782,800.000,3174.806,800.000,3174.777,800.000,3175.772,800.000,3174.752,800.000,3174.797,800.000,3174.787,800.000,2681.674,800.000,800.000,1209.612,800.000,800.000,800.000,800.000
1722375840.0366242,3170.175,3124.713,3170.163,800.000,3170.150,800.000,3170.185,800.000,3170.175,800.000,3170.179,800.000,3170.203,800.000,3170.144,800.000,2667.604,800.000,800.000,1943.681,800.000,800.000,800.000,800.000
1722375841.0555575,3100.007,3137.842,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,2656.452,2314.959,800.000,1876.613,800.000,800.000,800.000,800.000
1722375842.0750728,3400.008,3423.391,3399.991,800.000,3400.000,800.000,3400.008,800.000,3400.000,800.000,3399.991,800.000,3400.000,800.000,3400.000,800.000,2945.606,800.000,800.000,1665.134,800.000,800.000,800.000,800.000
1722375843.0949066,3118.720,3110.522,3118.744,800.000,3118.743,800.000,3118.718,800.000,3118.764,800.000,3118.735,800.000,3118.708,800.000,3118.724,800.000,2677.419,800.000,800.000,2553.322,800.000,800.000,800.000,800.000
1722375844.1145275,3100.000,3123.464,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,2471.688,2631.406,800.000,1227.149,800.000,800.000,800.000,800.000
1722375845.1343288,3131.311,3100.000,3131.301,800.000,3131.277,800.000,3131.294,800.000,3131.278,800.000,3131.296,800.000,3131.301,800.000,3131.311,800.000,800.000,2656.478,800.000,1189.847,800.000,800.000,800.000,800.000
1722375846.1535068,3153.133,3171.678,3153.133,800.000,3153.112,800.000,3153.150,800.000,3153.111,800.000,3153.152,800.000,3153.141,800.000,3153.128,800.000,800.000,2675.082,800.000,1074.341,800.000,800.000,800.000,800.000
1722375847.1733286,3146.166,3100.516,3146.159,800.000,3146.188,800.000,3146.168,800.000,3146.187,800.000,3146.158,800.000,3146.167,800.000,3146.167,800.000,800.000,2670.763,800.000,1101.220,1749.482,800.000,800.000,800.000
1722375848.193109,3174.460,3169.858,3174.461,800.000,3174.439,800.000,3174.442,800.000,3174.463,800.000,3174.451,800.000,3174.458,800.000,3174.446,800.000,800.000,2702.125,800.000,1159.430,800.000,800.000,800.000,800.000
1722375849.2128446,3100.000,3138.294,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,2626.477,800.000,1775.829,800.000,800.000,800.000,800.000
1722375850.23265,3147.023,3157.422,3147.016,800.000,3147.032,800.000,3147.013,800.000,3147.041,800.000,3146.996,800.000,3146.994,800.000,3146.989,800.000,800.000,2649.881,800.000,1165.667,800.000,800.000,800.000,800.000
1722375851.2524705,3128.142,3199.965,3128.154,800.000,3128.153,800.000,3128.182,800.000,3128.137,800.000,3128.166,800.000,3128.181,800.000,3128.176,800.000,800.000,2633.615,800.000,1164.696,800.000,800.000,800.000,800.000
1722375852.271766,3146.560,3197.916,3146.545,800.000,3146.558,800.000,3146.550,800.000,3146.543,800.000,3146.557,800.000,3146.548,800.000,3146.543,800.000,800.000,2720.025,800.000,1102.736,800.000,800.000,800.000,800.000
1722375853.291629,3165.466,3119.968,3165.496,800.000,3165.498,800.000,3165.481,800.000,3165.524,800.000,3165.488,800.000,3165.462,800.000,3165.474,800.000,800.000,2684.188,800.000,1143.350,800.000,800.000,800.000,800.000
1722375854.3114827,3174.258,3122.219,3174.246,800.000,3174.261,800.000,3174.255,800.000,3174.235,800.000,3174.247,800.000,3174.249,800.000,3174.258,800.000,800.000,2722.040,800.000,1212.259,800.000,800.000,800.000,800.000
1722375855.3312771,3200.008,3200.000,3200.000,800.000,3200.000,800.000,3200.008,800.000,3200.000,800.000,3200.000,800.000,3200.000,800.000,3199.991,800.000,800.000,2756.341,800.000,1231.655,800.000,800.000,800.000,800.000
1722375856.3509402,3099.992,3139.309,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,2637.291,2794.990,800.000,1069.664,800.000,800.000,800.000,800.000
1722375857.3706076,3099.992,3198.240,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,2639.047,800.000,800.000,1215.492,800.000,800.000,800.000,800.000
1722375858.388464,4300.000,4300.000,4300.000,800.000,4300.010,800.000,4300.010,800.000,4300.000,800.000,4300.000,800.000,4299.989,800.000,4299.989,800.000,3227.849,800.000,800.000,1389.626,800.000,800.000,800.000,800.000
1722375859.4081805,3100.000,3107.646,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,2643.357,800.000,800.000,1161.804,800.000,800.000,800.000,800.000
1722375860.4280317,3100.000,3200.051,3100.007,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,2652.635,800.000,800.000,1172.937,800.000,800.000,800.000,800.000
1722375861.4473898,3315.428,3291.622,3315.437,800.000,3315.406,800.000,3315.406,800.000,3315.439,800.000,3315.407,800.000,3315.405,800.000,3315.404,800.000,2738.174,800.000,800.000,1207.657,800.000,800.000,800.000,800.000
1722375862.4671633,3165.701,3200.000,3165.710,800.000,3165.700,800.000,3165.716,800.000,3165.750,800.000,3129.273,800.000,3129.279,800.000,3129.309,800.000,2673.667,800.000,800.000,1164.241,800.000,800.000,800.000,800.000
1722375863.4869585,3146.169,3199.907,3146.165,800.000,3146.179,800.000,3146.171,800.000,3146.141,800.000,3146.164,800.000,3146.151,800.000,3146.146,800.000,2687.065,800.000,800.000,1271.205,1853.254,800.000,800.000,800.000
1722375864.5066755,3099.992,3099.992,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,2633.799,800.000,800.000,1031.142,800.000,800.000,800.000,800.000
1722375865.5264888,3134.750,3101.628,3134.736,800.000,3134.722,800.000,3134.728,800.000,3134.661,800.000,3134.717,800.000,3134.710,800.000,3134.740,800.000,2659.243,800.000,1475.362,1171.748,800.000,800.000,800.000,800.000
1722375866.5451586,3161.051,3160.577,3161.048,800.000,3161.069,800.000,3161.028,3174.598,3161.027,800.000,3161.051,800.000,3161.075,800.000,3161.048,800.000,2679.426,800.000,800.000,1220.884,800.000,800.000,800.000,800.000
1722375867.56492,3099.992,3099.978,3099.992,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,2643.220,800.000,800.000,2262.500,800.000,800.000,800.000,800.000
1722375868.5838523,3100.007,3113.919,3100.007,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,2653.110,800.000,800.000,1902.701,800.000,800.000,800.000,800.000
1722375869.6037655,3100.000,3100.946,3100.007,3156.483,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,2647.570,800.000,800.000,1594.643,800.000,800.000,800.000,800.000
1722375870.6235902,3147.117,3110.107,3147.058,3145.272,3147.056,800.000,3147.067,800.000,3147.088,800.000,3147.079,800.000,3147.055,800.000,3147.073,800.000,2681.416,800.000,800.000,1145.750,800.000,800.000,800.000,800.000
1722375871.6426644,3100.000,3200.000,3100.000,3187.070,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,2634.053,800.000,800.000,1122.740,800.000,799.295,800.000,800.000
1722375872.6624599,3100.007,3102.256,3100.007,3100.163,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,2641.035,800.000,800.000,1078.674,800.000,800.000,800.000,800.000
1722375873.6824052,3100.007,3100.000,3100.000,3100.131,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,2649.198,800.000,1174.622,1117.388,800.000,800.000,800.000,800.000
1722375874.7023242,3100.000,3119.820,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,2642.623,800.000,800.000,1264.681,800.000,800.000,800.000,800.000
1722375875.7222662,3186.917,3133.302,3186.922,800.000,3186.881,800.000,3186.891,800.000,3186.906,800.000,3186.882,800.000,3186.890,800.000,3186.907,800.000,2680.923,800.000,800.000,1281.957,800.000,800.000,800.000,800.000
1722375876.742237,3115.680,3160.009,3115.694,800.000,3115.667,800.000,3115.687,800.000,3115.705,800.000,3115.691,800.000,3115.671,800.000,3115.696,800.000,2665.058,800.000,800.000,1499.775,800.000,800.000,800.000,800.000
1722375877.7621715,3173.582,3128.113,3173.605,800.000,3173.592,800.000,3173.601,800.000,3173.612,800.000,3173.619,800.000,3173.576,800.000,3173.597,800.000,2711.688,800.000,800.000,1247.086,800.000,800.000,800.000,800.000
1722375878.7819357,3138.584,3141.814,3138.594,800.000,3138.579,800.000,3138.578,800.000,3138.608,800.000,3138.590,800.000,3138.583,800.000,3138.578,800.000,2676.524,800.000,800.000,1427.778,800.000,800.000,800.000,800.000
1722375879.8018072,3163.719,3128.578,3163.736,800.000,3163.748,800.000,3163.712,800.000,3163.717,800.000,3163.729,800.000,3163.731,800.000,3163.729,800.000,2687.192,800.000,800.000,1250.331,800.000,800.000,800.000,800.000
1722375880.821473,3134.708,3199.955,3134.708,800.000,3134.711,800.000,3134.709,800.000,3134.749,800.000,3134.726,800.000,3134.706,800.000,3134.696,800.000,2675.652,800.000,800.000,1107.861,800.000,800.000,800.000,800.000
1722375881.8413007,3137.840,3162.583,3137.882,800.000,3137.854,800.000,3137.867,800.000,3137.890,800.000,3137.864,800.000,3137.870,800.000,3137.856,800.000,2691.100,800.000,800.000,1277.254,800.000,800.000,800.000,800.000
1722375882.861139,3133.930,3163.232,3133.923,800.000,3133.938,800.000,3133.962,800.000,3133.912,800.000,3133.919,800.000,3133.904,800.000,3133.909,3107.868,2675.116,800.000,800.000,1307.915,800.000,800.000,800.000,800.000
1722375883.8809273,3100.000,3124.792,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,2645.744,800.000,800.000,1129.092,800.000,800.000,800.000,800.000
1722375884.9008577,3100.000,3166.070,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,2614.941,800.000,800.000,1073.773,800.000,800.000,800.000,800.000
1722375885.9205918,3100.007,3126.531,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,2591.443,800.000,800.000,1098.729,800.000,800.000,800.000,800.000
1722375886.9400802,3165.030,3199.771,3165.007,800.000,3164.994,800.000,3165.010,800.000,3164.968,800.000,3164.992,800.000,3165.006,800.000,3165.007,800.000,2725.916,800.000,800.000,1064.197,800.000,800.000,800.000,800.000
1722375887.9599507,3114.061,3105.208,3114.072,800.000,3114.078,800.000,3114.078,800.000,3114.060,800.000,3114.076,800.000,3114.077,800.000,3114.072,800.000,2669.793,800.000,800.000,1196.894,800.000,800.000,800.000,800.000
1722375888.9798462,3146.965,3130.397,3146.948,800.000,3146.945,800.000,3146.949,800.000,3146.958,800.000,3146.966,800.000,3146.950,800.000,3146.963,800.000,2709.520,800.000,800.000,1537.018,800.000,800.000,800.000,800.000
1722375889.9997456,3100.007,3130.356,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,2621.609,800.000,800.000,1175.199,800.000,800.000,800.000,800.000
1722375891.0196295,3146.880,3153.722,3146.891,800.000,3146.901,800.000,3146.887,800.000,3146.888,800.000,3146.903,800.000,3146.901,800.000,3146.893,800.000,2650.781,800.000,800.000,1311.695,800.000,800.000,800.000,800.000
1722375892.0395877,3113.159,3125.284,3113.181,800.000,3113.169,800.000,3113.188,800.000,3113.138,800.000,3113.158,800.000,3113.187,800.000,3113.184,800.000,2679.176,800.000,800.000,1237.050,800.000,800.000,800.000,800.000
1722375893.0595899,3174.344,3171.423,3174.335,800.000,3174.373,800.000,3174.352,800.000,3174.352,800.000,3174.349,800.000,3174.337,800.000,3174.343,800.000,2713.481,800.000,800.000,1116.189,800.000,800.000,800.000,800.000
1722375894.078993,3129.603,3126.008,3129.622,800.000,3129.758,800.000,3129.629,800.000,3129.653,800.000,3129.622,800.000,3129.631,800.000,3129.630,800.000,2673.129,800.000,800.000,1207.536,800.000,800.000,800.000,800.000
1722375895.0988007,3136.415,3099.978,3136.398,800.000,3136.265,800.000,3136.412,800.000,3136.374,800.000,3136.419,800.000,3136.411,800.000,3136.416,800.000,2670.535,800.000,800.000,1198.540,800.000,800.000,800.000,800.000
1722375896.1185539,3100.007,3103.855,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,2641.069,800.000,800.000,1132.760,1074.051,800.000,800.000,800.000
1722375897.1384869,3137.658,3101.245,3137.672,800.000,3137.664,800.000,3137.659,800.000,3137.690,800.000,3137.667,800.000,3137.672,800.000,3137.653,800.000,2670.290,800.000,800.000,1277.038,800.000,800.000,800.000,800.000
1722375898.158346,3100.000,3100.007,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,2649.971,800.000,800.000,1118.714,800.000,800.000,800.000,800.000
1722375899.1782212,3140.672,3160.075,3140.653,800.000,3140.664,800.000,3140.661,800.000,3140.636,800.000,3140.661,800.000,3140.668,800.000,3140.657,800.000,2681.116,800.000,800.000,1412.104,800.000,800.000,800.000,800.000
1722375900.1980946,3100.007,3124.009,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,2653.188,800.000,800.000,1254.790,800.000,800.000,800.000,800.000
1722375901.2180936,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,2649.927,800.000,800.000,1286.623,800.000,800.000,800.000,800.000
1722375902.2379384,3174.730,3101.063,3174.755,800.000,3174.735,800.000,3174.751,800.000,3174.749,800.000,3174.745,800.000,3174.745,800.000,3174.739,800.000,2694.786,800.000,800.000,1262.520,800.000,800.000,800.000,800.000
1722375903.2576005,3154.221,3166.977,3154.222,800.000,3154.229,800.000,3154.242,800.000,3154.249,800.000,3154.254,800.000,3154.247,800.000,3154.236,800.000,2685.801,800.000,800.000,1177.364,800.000,800.000,800.000,800.000
1722375904.2765014,3700.000,3699.976,3700.000,800.000,3700.000,800.000,3700.000,800.000,3700.009,800.000,3699.990,800.000,3700.009,800.000,3700.000,800.000,3045.122,800.000,800.000,3079.433,800.000,800.000,800.000,800.000
1722375905.2958963,3162.354,3162.159,3162.357,800.000,3162.358,800.000,3162.351,800.000,3162.309,800.000,3162.352,800.000,3162.365,800.000,3162.349,800.000,2720.127,800.000,800.000,1319.724,800.000,800.000,800.000,800.000
1722375906.31578,3099.992,3100.021,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,2659.865,800.000,800.000,1200.690,800.000,800.000,800.000,800.000
1722375907.335075,3739.714,3909.736,3739.738,800.000,3739.725,800.000,3739.718,800.000,3739.679,800.000,3739.713,800.000,3697.990,800.000,3697.955,800.000,3049.838,800.000,800.000,961.893,800.000,800.000,800.000,800.000
1722375908.3547456,3100.000,3099.978,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,2648.261,800.000,800.000,1172.282,1752.994,800.000,800.000,800.000
1722375909.374576,3100.007,3160.383,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,2577.169,2644.103,800.000,1553.121,1731.337,800.000,800.000,800.000
1722375910.3942633,3200.008,3199.969,3199.991,800.000,3200.008,800.000,3200.000,800.000,3200.008,800.000,3199.991,800.000,3200.008,800.000,3200.000,800.000,800.000,2731.741,800.000,1167.168,799.546,800.000,800.000,800.000
1722375911.4132025,3145.794,3128.127,3145.807,800.000,3145.791,800.000,3145.807,800.000,3145.813,800.000,3145.814,800.000,3145.808,800.000,3145.808,800.000,800.000,2684.901,800.000,1979.582,1680.322,800.000,800.000,800.000
1722375912.4330027,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,800.000,2660.332,800.000,2696.389,1876.095,800.000,800.000,800.000
1722375913.4528375,3146.844,3100.000,3146.839,800.000,3146.824,800.000,3146.832,800.000,3146.857,800.000,3146.833,800.000,3146.844,800.000,3146.827,800.000,800.000,2648.762,800.000,1635.900,800.000,800.000,800.000,800.000
1722375914.4722753,3100.000,3152.626,3100.007,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,2650.216,800.000,1384.796,800.000,800.000,800.000,800.000
1722375915.4921548,3100.000,3116.031,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,2653.490,800.000,1276.520,800.000,800.000,800.000,800.000
1722375916.5118368,3099.992,3183.372,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,2659.088,800.000,1207.323,800.000,800.000,800.000,800.000
1722375917.531588,3100.007,3110.287,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,2657.215,800.000,1393.805,800.000,800.000,800.000,800.000
1722375918.551523,3100.000,3100.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,2655.261,800.000,1302.189,800.000,800.000,800.000,800.000
1722375919.5711312,3100.000,3122.370,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,800.000,2653.677,800.000,1414.704,800.000,800.000,800.000,800.000
1722375920.5909832,3099.992,3199.028,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,2652.213,800.000,1500.874,800.000,800.000,800.000,800.000
1722375921.6104999,3499.991,3600.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,3500.000,800.000,2928.242,2713.844,800.000,1201.632,800.000,800.000,800.000,800.000
1722375922.6305602,3100.000,3115.777,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,2651.118,800.000,800.000,1309.222,800.000,800.000,800.000,800.000
1722375923.65046,3099.992,3099.981,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,2647.376,800.000,800.000,1149.584,800.000,2097.823,800.000,800.000
1722375924.6701777,3100.000,3100.029,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,2652.472,800.000,800.000,1154.289,800.000,800.000,800.000,800.000
1722375925.6898472,3122.677,3110.055,3122.671,800.000,3122.641,800.000,3122.674,800.000,3122.613,800.000,3122.684,800.000,3122.662,800.000,3122.670,800.000,2672.521,800.000,800.000,1304.320,800.000,800.000,800.000,800.000
1722375926.70943,3151.288,3123.873,3151.293,800.000,3151.310,800.000,3151.284,800.000,3151.342,800.000,3151.308,800.000,3151.282,800.000,3151.300,800.000,2685.890,800.000,800.000,1354.286,800.000,800.000,800.000,800.000
1722375927.7292159,3106.834,3137.953,3106.762,800.000,3106.792,800.000,3106.802,800.000,3106.831,800.000,3106.806,800.000,3106.758,800.000,3106.799,800.000,2661.965,800.000,800.000,1338.389,800.000,800.000,800.000,800.000
1722375928.749265,3100.007,3099.892,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,2654.983,800.000,800.000,1210.697,800.000,800.000,800.000,800.000
1722375929.7674937,3629.940,3500.000,3629.938,800.000,3629.937,800.000,3629.944,800.000,3629.974,800.000,3629.936,800.000,3629.945,800.000,3629.935,800.000,2980.067,800.000,2218.346,1800.947,800.000,800.000,800.000,800.000
1722375930.7872143,3125.851,3113.753,3125.841,800.000,3125.868,800.000,3125.860,800.000,3142.803,800.000,3142.844,800.000,3142.823,800.000,3142.855,800.000,2704.093,800.000,800.684,1297.284,800.000,800.000,800.000,800.000
1722375931.8066154,3100.000,3098.656,3100.007,800.000,3100.007,800.000,3100.000,3156.394,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,2703.639,2651.832,800.000,1095.593,800.000,799.961,800.000,800.000
1722375932.8265502,3100.007,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,1190.790,2649.198,800.000,1157.061,800.000,800.000,800.000,800.000
1722375933.8463235,3099.992,3114.852,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,2633.819,800.000,1247.292,800.000,800.000,800.000,800.000
1722375934.8662636,3147.887,3114.876,3147.901,800.000,3147.895,800.000,3147.884,800.000,3147.879,800.000,3147.898,800.000,3147.898,800.000,3147.906,800.000,2703.258,2702.899,800.000,1247.946,800.000,800.000,800.000,800.000
1722375935.8861866,3100.000,3099.947,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,2656.153,800.000,1313.324,800.000,800.000,800.000,800.000
1722375936.9056282,3100.000,3196.596,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,2656.272,800.000,1162.465,800.000,800.000,800.000,800.000
1722375937.9242847,3700.000,3700.023,3700.009,800.000,3700.000,800.000,3700.000,800.000,3700.000,800.000,3700.009,800.000,3699.990,800.000,3699.990,800.000,800.000,3013.110,800.000,1263.561,800.000,800.000,800.000,800.000
1722375938.9440281,3100.000,3198.945,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,800.000,2649.577,800.000,1348.729,800.000,800.000,800.000,800.000
1722375939.963854,3100.000,3107.636,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,2659.340,800.000,1287.952,800.000,800.000,800.000,800.000
1722375940.9837742,3100.007,3198.628,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,2610.149,800.000,1430.872,800.000,800.000,800.000,800.000
1722375942.003503,3099.992,3124.977,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,2658.132,800.000,1329.067,800.000,800.000,800.000,800.000
1722375943.0234425,3153.546,3100.000,3153.538,800.000,3153.544,800.000,3153.546,800.000,3153.537,800.000,3153.557,800.000,3153.546,800.000,3153.551,800.000,800.000,2718.759,800.000,1391.828,800.000,800.000,800.000,800.000
1722375944.0432642,3100.007,3100.032,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,2654.983,800.000,1167.479,800.000,800.000,800.000,800.000
1722375945.063198,3100.007,3157.072,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,2653.590,800.000,1079.043,800.000,800.000,800.000,800.000
1722375946.082735,3300.000,3299.968,3300.008,800.000,3299.991,800.000,3299.991,800.000,3300.008,800.000,3299.991,800.000,3300.000,800.000,3300.000,800.000,800.000,2826.883,800.000,1234.110,800.000,800.000,800.000,800.000
1722375947.1026971,3099.992,3099.970,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,2645.812,800.000,1108.044,800.000,800.000,800.000,800.000
1722375948.1224847,3145.343,3108.478,3145.339,800.000,3145.323,800.000,3145.319,800.000,3145.375,800.000,3145.332,800.000,3145.329,800.000,3145.333,800.000,800.000,2667.974,800.000,1366.209,800.000,800.000,800.000,800.000
1722375949.1423774,3099.992,3100.018,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,2640.558,800.000,1147.565,800.000,800.000,800.000,800.000
1722375950.1619143,3100.007,3100.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,2657.485,800.000,1219.633,800.000,800.000,800.000,800.000
1722375951.179689,4300.000,4299.982,4300.000,800.000,4300.000,800.000,4300.000,800.000,4300.000,800.000,4300.000,800.000,4300.000,800.000,4300.000,800.000,800.000,3300.013,800.000,1172.342,800.000,800.000,800.000,800.000
1722375952.1993306,3121.310,3114.144,3121.333,800.000,3121.339,800.000,3121.343,800.000,3121.376,800.000,3121.364,800.000,3121.315,800.000,3121.311,800.000,800.000,2678.762,800.000,1114.547,800.000,800.000,800.000,800.000
