time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722389181.3056479,1331.757,4703.760,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.527,3495.548,3495.499,3495.474,3493.094,3493.142,3493.128,3493.139
1722389182.3186338,800.237,4800.019,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.186,3493.312,3493.299,3493.217,3494.675,3494.716,3494.727,3494.686
1722389183.331475,800.703,4627.061,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.439,3495.177,3495.215,3495.248,3493.046,3493.128,3493.157,3493.172
1722389184.3456674,1532.142,4622.043,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3492.570,3492.538,3492.487,3492.543,3493.500,3493.527,3493.500,3493.528
1722389185.358558,778.374,5090.225,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.981,4100.020,4100.009,4099.983,4099.986,4099.983,4100.002,4100.019
1722389186.371048,800.000,4800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.277,3590.253,3590.255,3590.241,3589.819,3589.848,3589.842,3589.842
1722389187.3841267,799.806,4610.777,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.052,3494.080,3494.046,3494.112,3493.489,3493.522,3493.471,3493.411
1722389188.397247,1224.553,4612.432,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.705,3493.716,3493.708,3493.691,3494.791,3494.810,3494.801,3494.790
1722389189.4104726,1004.326,4732.446,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3523.445,3523.399,3523.440,3523.397,3525.455,3525.437,3525.545,3525.431
1722389190.4241657,800.000,4702.806,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.831,3493.811,3493.882,3493.872,3493.283,3493.347,3493.309,3493.271
1722389191.4379015,1121.006,5012.388,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.024,4100.014,4100.024,4099.989,4100.005,4100.013,4100.025,4099.963
1722389192.451178,800.130,4709.532,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.962,3493.823,3493.990,3493.950,3493.325,3493.218,3493.327,3493.345
1722389193.464985,4697.809,4602.947,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3496.053,3496.104,3496.046,3496.135,3491.989,3492.011,3492.004,3491.912
1722389194.4777207,1144.417,4709.992,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3588.947,3589.125,3589.071,3588.926,3589.928,3590.074,3590.107,3590.086
1722389195.4907765,800.000,4705.122,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3593.514,3593.698,3593.505,3593.612,3590.112,3590.205,3590.221,3590.214
1722389196.5043142,799.520,4621.546,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3501.137,3501.162,3501.089,3501.104,3497.257,3497.081,3497.123,3497.099
1722389197.5178993,1323.003,5015.793,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.015,4100.007,4100.002,4099.971,4100.012,4100.013,4099.982,4099.961
1722389198.5308902,799.532,4926.443,800.000,800.000,800.000,800.000,800.000,800.000,1411.122,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3492.775,3494.012,3494.013,3494.009,3493.451,3493.436,3493.453,3493.440
1722389199.543849,800.269,4666.352,800.000,800.000,800.000,800.000,800.000,800.000,3557.903,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3550.159,3550.194,3550.281,3550.211,3551.920,3551.893,3551.910,3551.912
1722389200.5565069,800.770,4620.265,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3500.236,3500.306,3500.365,3500.361,3500.545,3500.524,3500.454,3500.521
1722389201.5700836,1881.053,4684.961,2011.196,800.000,800.000,800.000,800.000,800.000,3449.887,829.737,800.000,800.000,800.000,800.000,800.000,800.000,3552.458,3552.453,3552.468,3552.422,3550.775,3550.754,3550.743,3550.763
1722389202.583306,800.449,4789.786,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4486.073,800.000,800.000,800.000,800.000,3573.110,3573.115,3573.057,3573.051,3572.661,3572.684,3572.650,3572.662
1722389203.5968375,800.548,5010.770,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.887,4099.973,4100.070,4100.016,4088.170,4090.558,4091.483,4091.432
1722389204.6098437,1210.971,4724.980,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3594.854,3594.869,3594.931,3594.919,3590.970,3590.999,3590.991,3590.976
1722389205.6227846,800.502,4699.981,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.110,3493.080,3493.099,3493.114,3493.657,3493.632,3493.660,3493.649
1722389206.6359107,800.898,4700.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.727,3493.757,3493.747,3493.760,3493.341,3493.329,3493.359,3493.345
1722389207.6497343,1282.432,4727.063,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.030,3591.052,3591.071,3591.039,3590.000,3589.982,3589.995,3590.025
1722389208.6625977,799.771,4743.389,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3532.288,3532.142,3532.297,3532.263,3529.272,3529.237,3529.268,3529.256
1722389209.6754506,800.449,5009.167,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3978.931,3978.960,3978.978,3978.931,3977.746,3977.745,3977.633,3977.735
1722389210.6884544,4800.000,4708.676,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.132,3494.181,3494.268,3494.160,3493.529,3493.547,3493.640,3493.578
1722389211.7018034,1730.104,4705.108,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3592.059,3592.060,3592.072,3592.077,3589.932,3589.920,3589.950,3589.987
1722389212.7146711,800.000,4728.331,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3526.532,3526.509,3526.495,3526.466,3526.561,3526.687,3526.571,3526.588
1722389213.7286649,800.486,4616.447,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3500.353,3500.447,3500.454,3500.449,3498.315,3498.377,3498.304,3498.408
1722389214.7421582,4800.000,4702.527,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.112,3494.124,3494.148,3494.160,3493.603,3493.707,3493.623,3493.601
1722389215.755137,800.000,4763.911,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.259,3591.229,3591.198,3591.220,3590.377,3590.504,3590.397,3590.423
1722389216.7688663,800.700,4628.911,800.000,800.000,2960.653,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.611,3493.666,3493.611,3493.603,3493.638,3493.710,3493.625,3493.682
1722389217.7817047,1751.117,4713.101,800.000,800.000,3054.239,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.094,3591.068,3591.076,3591.054,3591.680,3591.662,3591.735,3591.675
1722389218.7945569,1292.905,4752.467,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.302,3493.185,3493.187,3493.189,3493.112,3493.131,3493.117,3492.961
1722389219.8088279,800.473,4695.485,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3492.330,3492.332,3492.328,3492.318,3493.584,3493.568,3493.592,3493.590
1722389220.822401,1993.533,4800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.298,3493.423,3493.336,3493.328,3493.828,3493.803,3493.800,3493.808
1722389221.8354747,799.532,4619.835,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.174,3495.143,3495.140,3495.145,3494.790,3494.731,3494.721,3494.729
1722389222.8494954,800.225,4628.112,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3508.268,3508.271,3508.250,3508.288,3507.570,3507.557,3507.519,3507.611
1722389223.862515,1151.014,4752.637,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3592.319,3592.323,3592.202,3592.296,3589.632,3589.645,3589.653,3589.621
1722389224.8758843,800.211,4617.958,800.000,800.000,800.000,800.000,800.000,800.000,800.000,920.265,800.000,800.000,800.000,800.000,800.000,800.000,3494.599,3494.668,3494.641,3494.636,3493.563,3493.577,3493.581,3493.571
1722389225.889849,1401.083,4707.098,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.368,3494.312,3494.326,3494.356,3495.344,3495.338,3495.387,3495.348
1722389226.9026632,800.243,4767.834,800.000,800.000,800.000,800.000,1109.094,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.298,3591.517,3591.334,3591.327,3590.209,3590.187,3590.317,3590.225
1722389227.9156132,800.000,4692.622,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3592.174,3592.252,3592.277,3592.241,3590.310,3590.374,3590.298,3590.318
1722389228.928362,800.000,4721.741,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.551,3590.578,3590.563,3590.580,3590.017,3590.044,3590.048,3590.031
1722389229.9423199,1045.391,4693.410,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3580.628,3580.640,3580.503,3580.618,3579.997,3580.229,3580.227,3580.200
1722389230.9559345,800.243,4620.841,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.009,3494.113,3494.111,3494.103,3493.287,3493.313,3493.325,3493.308
1722389231.9691906,1014.183,4620.808,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.531,3494.409,3494.520,3494.505,3493.460,3493.430,3493.504,3493.423
1722389232.9824815,1839.684,5012.662,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.987,4100.016,4099.980,4099.996,4099.996,4099.999,4100.005,4099.971
1722389233.9953244,800.244,4800.020,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.747,3590.669,3590.642,3590.674,3589.393,3589.404,3589.407,3589.396
1722389235.0088515,800.340,4714.611,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.858,3590.872,3590.808,3590.891,3590.141,3590.164,3590.210,3590.169
1722389236.0232582,1219.978,4700.008,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.510,3493.591,3493.574,3493.574,3492.910,3492.939,3492.896,3492.911
1722389237.037278,800.241,4680.130,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3555.881,3555.869,3555.902,3555.837,3555.065,3555.077,3555.068,3555.038
1722389238.05033,1009.081,4694.947,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.293,3493.318,3493.324,3493.369,3493.001,3493.011,3492.949,3493.035
1722389239.063215,800.464,4800.019,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.239,3590.216,3590.232,3590.263,3589.960,3590.017,3589.951,3589.936
1722389240.0775883,4431.739,4563.113,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3491.689,3491.704,3491.716,3491.715,3493.860,3493.854,3493.837,3493.860
1722389241.091639,4536.924,4728.868,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.890,3591.008,3590.845,3590.908,3590.306,3590.331,3590.327,3590.312
1722389242.1057768,4577.923,4791.136,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.787,3590.705,3590.734,3590.749,3589.578,3589.688,3589.593,3589.562
1722389243.1198523,4360.901,4747.507,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3496.080,3496.125,3496.126,3496.128,3493.239,3493.170,3493.230,3493.203
1722389244.1340334,4553.085,4685.082,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.704,3590.680,3590.566,3590.734,3590.401,3590.261,3590.215,3590.291
1722389245.1481361,4357.458,4794.665,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.176,3494.146,3494.082,3494.155,3493.317,3493.346,3493.385,3493.370
1722389246.1621015,4574.261,4715.391,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.164,3591.093,3591.012,3591.114,3589.778,3589.675,3589.740,3589.764
1722389247.1758246,4421.056,4800.726,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.100,3494.099,3494.077,3494.165,3493.118,3493.223,3493.144,3493.163
1722389248.1897733,4537.121,4764.132,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3496.042,3496.057,3496.106,3496.105,3492.998,3492.910,3492.972,3492.995
1722389249.204308,4537.588,4796.954,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3592.556,3592.462,3592.521,3592.470,3589.544,3589.620,3589.611,3589.608
1722389250.2183998,4761.997,4829.533,2435.921,800.000,800.000,800.000,800.000,800.000,800.000,937.279,800.000,800.000,800.000,800.000,800.000,800.000,4100.003,4099.905,4099.918,4100.009,4100.004,4099.862,4099.771,4099.812
1722389251.2316914,4488.235,4765.527,800.000,2831.429,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.664,3590.695,3590.686,3590.685,3589.940,3589.966,3589.991,3589.930
1722389252.2456558,4441.707,4766.940,800.000,2842.864,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.166,3591.160,3591.086,3591.075,3590.245,3590.290,3590.268,3590.259
1722389253.259963,4463.129,4795.995,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.999,3494.008,3494.058,3494.012,3492.675,3492.692,3492.687,3492.715
1722389254.2738822,4543.512,4795.648,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.460,3590.446,3590.466,3590.452,3589.752,3589.720,3589.740,3589.756
1722389255.2881792,4535.178,4796.911,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.963,3493.891,3493.884,3493.976,3493.127,3493.146,3493.175,3493.173
1722389256.3027186,4799.948,4765.292,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.888,3493.977,3493.896,3493.907,3493.894,3494.033,3493.863,3493.942
1722389257.3160937,4542.547,4796.951,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3586.614,3586.641,3586.608,3586.572,3582.693,3582.657,3582.666,3582.686
1722389258.3305054,4700.000,4780.235,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.110,3493.124,3493.103,3493.128,3493.138,3493.179,3493.163,3493.156
1722389259.343987,4451.198,4765.145,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.311,3495.325,3495.316,3495.316,3493.697,3493.860,3493.851,3493.846
1722389260.358148,4552.918,4765.471,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.955,3591.002,3591.004,3590.956,3590.170,3590.173,3590.138,3590.153
1722389261.3720574,4750.152,4859.022,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.987,4100.006,4099.974,4099.993,4100.007,4100.016,4100.013,4100.033
1722389262.3861313,4446.530,5050.281,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.313,3494.345,3494.300,3494.346,3493.408,3493.417,3493.368,3493.403
1722389263.4000227,4369.185,4743.579,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.209,3495.176,3495.176,3495.177,3493.747,3493.743,3493.742,3493.744
1722389264.4140987,4564.936,4680.379,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.453,3494.443,3494.477,3494.421,3493.644,3493.773,3493.693,3493.722
1722389265.4281387,4427.602,4796.885,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3537.554,3537.574,3537.483,3537.530,3537.464,3537.466,3537.518,3537.450
1722389266.4423559,4508.457,4760.241,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.635,3495.612,3495.603,3495.605,3493.459,3493.427,3493.457,3493.443
1722389267.4559307,4499.382,4798.858,800.000,800.000,3040.910,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3593.417,3593.390,3593.387,3593.404,3589.588,3589.561,3589.594,3589.589
1722389268.470036,4427.713,4764.661,800.000,800.000,2630.482,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.820,3495.829,3495.889,3495.786,3493.244,3493.172,3493.130,3493.220
1722389269.4840767,4469.595,4730.687,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.701,3590.730,3590.644,3590.686,3590.480,3590.473,3590.519,3590.431
1722389270.4979236,4483.319,4795.632,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.871,3493.980,3493.903,3493.902,3493.341,3493.343,3493.326,3493.428
1722389271.5120046,4362.964,4796.917,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.981,3493.994,3493.987,3494.007,3493.539,3493.537,3493.519,3493.539
1722389272.5261433,4833.839,4750.875,800.209,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.000,4100.016,4100.027,4100.011,4099.966,4100.002,4099.979,4099.993
1722389273.5400217,4506.996,5017.412,800.000,800.000,800.000,800.000,800.000,800.000,800.000,960.608,800.000,800.000,800.000,800.000,800.000,800.000,3493.959,3493.967,3494.009,3493.959,3493.230,3493.197,3493.138,3493.228
1722389274.553879,4537.313,4771.957,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.329,3590.317,3590.317,3590.277,3592.396,3592.280,3592.424,3592.409
1722389275.5680337,4417.180,4797.001,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.984,3494.004,3493.971,3493.971,3493.365,3493.473,3493.543,3493.460
1722389276.5823212,4558.108,4682.513,800.000,800.000,800.000,800.000,2759.958,800.000,2516.023,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3593.144,3593.160,3593.120,3593.181,3589.880,3589.889,3589.856,3589.867
1722389277.5963142,4538.425,4792.022,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.317,3494.347,3494.302,3494.247,3493.234,3493.188,3493.161,3493.162
1722389278.610515,4523.678,4578.782,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.141,3494.156,3494.073,3494.162,3493.407,3493.439,3493.446,3493.498
1722389279.6242294,4466.551,4753.358,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3501.974,3501.943,3501.968,3501.965,3501.021,3501.005,3500.953,3501.028
1722389280.6383257,4580.662,4764.081,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.130,3591.093,3591.091,3591.074,3590.123,3590.116,3590.126,3590.088
1722389281.6518385,4437.655,4797.145,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.939,3494.018,3494.017,3494.020,3493.701,3493.476,3493.802,3493.629
1722389282.66609,4563.415,4795.476,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.222,3494.389,3494.216,3494.222,3494.856,3494.824,3494.754,3494.941
1722389283.6796045,4547.299,4787.111,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.245,3591.145,3591.211,3591.160,3591.428,3591.298,3591.286,3591.223
1722389284.693376,4496.282,4806.088,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3592.453,3592.486,3592.451,3592.488,3589.915,3589.885,3589.937,3589.949
1722389285.7074845,4460.247,4796.460,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3496.392,3496.500,3496.289,3496.335,3493.340,3493.336,3493.149,3493.395
1722389286.7218547,4456.667,4722.775,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.277,3494.369,3494.281,3494.326,3493.602,3493.603,3493.595,3493.591
1722389287.7354805,4539.317,4781.863,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.652,3590.651,3590.629,3590.629,3590.071,3590.050,3590.109,3590.076
1722389288.749671,4547.490,4798.468,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3799.596,3799.647,3799.613,3799.592,3799.979,3800.032,3799.868,3799.999
1722389289.7641358,4462.163,4867.408,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3594.465,3594.481,3594.388,3594.505,3589.523,3589.608,3589.587,3589.473
1722389290.778132,4545.234,4795.913,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.815,3591.904,3591.757,3591.772,3589.998,3589.895,3589.873,3589.884
1722389291.7918584,4421.769,4796.494,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3501.784,3501.802,3501.800,3501.803,3502.099,3502.133,3502.128,3502.152
1722389292.806087,4413.499,4731.569,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.141,3494.160,3494.152,3494.163,3494.861,3494.860,3494.793,3494.869
1722389293.8196344,4549.302,4738.168,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3592.176,3592.174,3592.215,3592.241,3589.388,3589.495,3589.392,3589.416
1722389294.8337958,4402.649,4795.956,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.089,3495.093,3495.120,3495.118,3493.338,3493.332,3493.322,3493.350
1722389295.8479404,4432.038,4758.840,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3547.628,3547.494,3547.581,3547.546,3546.756,3546.677,3546.652,3546.671
1722389296.8618891,4533.660,4733.904,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3491.693,3491.672,3491.715,3491.747,3496.341,3496.305,3496.318,3496.360
1722389297.876203,4514.583,4796.996,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.852,3493.819,3493.859,3493.849,3493.517,3493.555,3493.505,3493.430
1722389298.8905246,4573.122,4796.085,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3594.953,3594.824,3594.910,3594.953,3593.572,3593.608,3593.596,3593.604
1722389299.9039044,4460.199,4788.004,800.000,800.000,800.000,800.000,800.000,800.000,3757.632,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.625,3495.664,3495.657,3495.653,3493.743,3493.785,3493.768,3493.803
1722389300.9178958,4499.373,4764.483,800.000,800.000,800.000,800.000,800.000,800.000,1348.719,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.801,3493.848,3493.820,3493.817,3493.084,3493.068,3493.050,3493.072
1722389301.9311721,4800.000,4797.267,800.000,800.000,800.000,800.000,800.000,800.000,800.000,954.016,800.000,800.000,800.000,800.000,800.000,800.000,3590.341,3590.475,3590.315,3590.451,3591.567,3591.540,3591.556,3591.572
1722389302.945633,4409.042,4788.766,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.853,3495.837,3495.835,3495.812,3493.122,3493.105,3493.142,3493.149
