time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722389298.877356,50,20000,80000,80000,27050,27050,36050,25000,79050,47050
1722389299.8909166,50,20000,78000,78000,28050,27050,36050,25000,78050,47050
1722389300.9050565,50,20000,78000,78000,28050,27050,36050,25000,79050,47050
1722389301.9189186,50,20000,80000,80000,28050,27050,35050,27000,79050,47050
1722389302.9323297,50,20000,79000,79000,28050,27050,35050,27000,79050,47050
1722389303.946785,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722389304.960588,50,20000,88000,88000,28050,27050,35050,25000,76050,47050
1722389305.9747036,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722389306.988614,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722389308.0025878,50,20000,79000,79000,28050,27050,36050,25000,79050,47050
1722389309.0165026,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722389310.0309005,50,20000,69000,69000,28050,27050,36050,25000,79050,47050
1722389311.0452306,50,20000,78000,78000,28050,27050,35050,25000,79050,47050
1722389312.0589228,50,20000,78000,78000,28050,27050,35050,25000,79050,47050
1722389313.0726717,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722389314.086927,50,20000,78000,78000,28050,27050,36050,25000,79050,47050
1722389315.1010401,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722389316.11492,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722389317.1294425,50,20000,80000,80000,28050,27050,36050,25000,79050,47050
1722389318.1429236,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722389319.1573186,50,20000,81000,81000,28050,27050,35050,25000,79050,47050
1722389320.1709237,50,20000,80000,80000,28050,27050,36050,25000,79050,47050
1722389321.1853528,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722389322.1989253,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722389323.213242,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722389324.2269251,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722389325.2412603,50,20000,78000,78000,28050,27050,35050,25000,79050,47050
1722389326.2549224,50,20000,79000,79000,28050,27050,35050,25000,78050,47050
1722389327.2693028,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722389328.2829235,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722389329.2967699,50,20000,78000,78000,28050,27050,35050,25000,79050,47050
1722389330.3109286,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722389331.325138,50,20000,80000,80000,28050,27050,35050,25000,74050,47050
1722389332.3389246,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722389333.352956,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722389334.3669276,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722389335.3809562,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722389336.3949292,50,20000,80000,80000,28050,27050,35050,25000,74050,47050
1722389337.409072,50,20000,78000,78000,28050,27050,35050,25000,79050,47050
1722389338.422929,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722389339.437299,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722389340.4509254,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722389341.4651618,50,20000,78000,78000,28050,27050,35050,25000,74050,47050
1722389342.478923,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722389343.4931302,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722389344.5068586,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722389345.5210645,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722389346.5349236,50,20000,80000,80000,28050,27050,36050,25000,74050,46050
1722389347.5492816,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722389348.5629294,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722389349.5768583,50,20000,78000,78000,28050,27050,35050,25000,79050,46050
1722389350.5909126,50,20000,73000,73000,28050,27050,36050,25000,79050,46050
1722389351.605136,50,20000,80000,80000,28050,27050,35050,25000,74050,47050
1722389352.618926,50,20000,80000,80000,28050,27050,36050,25000,79050,47050
1722389353.632913,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722389354.6469278,50,20000,78000,78000,28050,27050,35050,25000,79050,46050
1722389355.6610472,50,20000,63000,63000,28050,27050,35050,25000,79050,46050
1722389356.674925,50,20000,78000,78000,28050,27050,36050,25000,77050,46050
1722389357.6889672,50,20000,80000,80000,28050,27050,35050,25000,79050,47050
1722389358.7029266,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722389359.7172136,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389360.7309256,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389361.7449791,50,20000,80000,80000,28050,27050,36050,25000,78050,46050
1722389362.758925,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389363.7730103,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389364.7869244,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389365.801011,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722389366.8149283,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389367.8291035,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389368.8425658,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389369.8566508,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389370.8705266,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389371.8846793,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389372.8988094,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389373.9129877,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722389374.9269164,50,20000,63000,63000,28050,27050,35050,25000,78050,46050
1722389375.9407327,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722389376.9549325,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722389377.9691556,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722389378.982922,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722389379.997165,50,20000,80000,80000,28050,27050,36050,25000,78050,46050
1722389381.010919,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722389382.0251474,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722389383.0389218,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389384.050927,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722389385.0650768,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722389386.078917,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389387.0928338,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722389388.1068895,50,20000,78000,78000,28050,27050,35050,25000,79050,46050
1722389389.1214426,50,20000,83000,83000,28050,27050,36050,25000,79050,46050
1722389390.1349223,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722389391.1488707,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389392.1629233,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389393.1770933,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722389394.1909194,50,20000,81000,81000,28050,27050,35050,25000,78050,46050
1722389395.2050238,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389396.2189198,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722389397.2332299,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722389398.2469177,50,20000,89000,89000,28050,27050,35050,25000,79050,46050
1722389399.2609053,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389400.2749245,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722389401.2890363,50,20000,78000,78000,28050,27050,35050,25000,79050,46050
1722389402.3029237,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722389403.3170834,50,20000,80000,80000,28050,27050,35050,25000,74050,46050
1722389404.3306906,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722389405.3448706,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722389406.3584013,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722389407.3723943,50,20000,81000,81000,28050,27050,36050,25000,79050,46050
1722389408.386209,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722389409.398918,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389410.4130378,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389411.4268956,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389412.4412131,50,20000,80000,80000,28050,27050,36050,25000,76050,46050
1722389413.4549184,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722389414.4687796,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389415.482677,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722389416.4966254,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389417.5105948,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389418.5245752,50,20000,80000,79000,28050,28050,36050,25000,79050,46050
1722389419.5386965,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722389420.5527406,50,20000,63000,63000,28050,27050,36050,25000,79050,46050
1722389421.5666788,50,20000,78000,78000,28050,28050,36050,25000,78050,46050
1722389422.5812137,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722389423.5942628,50,20000,80000,80000,28050,28050,36050,27000,79050,46050
1722389424.6069212,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722389425.6203232,50,20000,80000,80000,28050,27050,36050,28000,79050,46050
1722389426.633728,50,20000,80000,80000,28050,27050,36050,28000,79050,46050
1722389427.6469243,50,20000,80000,80000,28050,27050,36050,28000,79050,46050
1722389428.6603382,50,20000,80000,80000,28050,27050,36050,29000,79050,46050
1722389429.6738913,50,20000,80000,80000,28050,27050,36050,29000,79050,46050
1722389430.6880062,50,20000,80000,80000,28050,27050,36050,27000,79050,46050
1722389431.702112,50,20000,80000,80000,28050,27050,36050,26000,79050,46050
1722389432.7163067,50,20000,79000,79000,28050,27050,36050,28000,79050,46050
1722389433.7299368,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722389434.7440035,50,20000,79000,79000,28050,27050,36050,26000,78050,46050
1722389435.7581053,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389436.7720745,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389437.7863107,50,20000,67000,67000,28050,27050,36050,25000,75050,46050
1722389438.8001094,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722389439.8144906,50,20000,79000,79000,28050,27050,36050,28000,79050,46050
1722389440.82692,50,20000,79000,79000,28050,27050,36050,28000,79050,46050
1722389441.8414419,50,20000,80000,80000,28050,27050,36050,26000,79050,46050
1722389442.854929,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389443.869045,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389444.8828201,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389445.8971505,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389446.910921,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389447.9253821,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389448.9389176,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722389449.9530315,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722389450.9662483,50,20000,80000,80000,28050,28050,36050,28000,79050,46050
1722389451.980079,50,20000,79000,79000,28050,28050,36050,26000,79050,46050
1722389452.9942312,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389454.0081162,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389455.0223145,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389456.0360458,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389457.0498397,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722389458.0629268,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722389459.077309,50,20000,78000,78000,28050,28050,36050,25000,78050,46050
1722389460.090926,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389461.1049228,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389462.1189191,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389463.133414,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722389464.1466126,50,20000,79000,79000,28050,28050,36050,28000,79050,46050
1722389465.1600482,50,20000,79000,79000,28050,28050,36050,29000,79050,46050
1722389466.1734505,50,20000,79000,79000,28050,28050,36050,29000,79050,46050
1722389467.1869254,50,20000,80000,80000,28050,28050,36050,26000,78050,46050
1722389468.2009418,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389469.2149246,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389470.2292533,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389471.2429268,50,20000,78000,78000,28050,28050,35050,25000,78050,46050
1722389472.2568557,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389473.270873,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389474.285048,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389475.298864,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722389476.3130708,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389477.3269227,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389478.34114,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389479.3549237,50,20000,78000,78000,28050,28050,36050,25000,78050,46050
1722389480.368933,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389481.382827,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389482.3967495,50,20000,66000,66000,28050,28050,36050,25000,79050,46050
1722389483.410655,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722389484.4243622,50,20000,78000,78000,28050,28050,36050,28000,79050,46050
1722389485.4388785,50,20000,79000,79000,28050,28050,36050,28000,79050,46050
1722389486.453415,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389487.4669273,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389488.48128,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389489.4949281,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389490.5094278,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389491.5229192,50,20000,79000,79000,28050,28050,35050,25000,79050,46050
1722389492.5370944,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389493.5509267,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389494.565136,50,20000,79000,79000,28050,28050,36050,25000,76050,46050
1722389495.5789251,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389496.5933208,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389497.6069596,50,20000,71000,71000,28050,28050,36050,25000,79050,46050
1722389498.6214218,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722389499.6349225,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389500.648983,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389501.6629236,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389502.6770203,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389503.6909206,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389504.7051194,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389505.7189207,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389506.7333112,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389507.7469273,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389508.7611017,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722389509.7749171,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389510.7891405,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389511.8029194,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389512.81713,50,20000,80000,80000,28050,28050,36050,27000,79050,46050
1722389513.830595,50,20000,79000,79000,28050,28050,36050,27000,79050,46050
1722389514.8442588,50,20000,79000,79000,28050,28050,36050,26000,79050,46050
1722389515.8583221,50,20000,66000,66000,28050,28050,36050,25000,77050,46050
1722389516.8709226,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389517.8853514,50,20000,78000,78000,28050,28050,37050,25000,79050,46050
1722389518.898919,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389519.9131138,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389520.9269254,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389521.9408584,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389522.9549365,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722389523.9693336,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389524.9829264,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389525.9968522,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389527.010927,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389528.0250278,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389529.0389335,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389530.0530314,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722389531.0669196,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389532.0809028,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389533.0946727,50,20000,78000,78000,28050,28050,35050,25000,79050,46050
1722389534.108514,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389535.1224546,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389536.1364074,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389537.1507354,50,20000,80000,80000,28050,28050,36050,25000,76050,46050
1722389538.164683,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389539.1789155,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389540.1931236,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722389541.2069197,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389542.22091,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389543.2346187,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389544.2490895,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389545.2629213,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389546.2769206,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389547.2908027,50,20000,80000,80000,28050,28050,36050,25000,75050,46050
1722389548.3048928,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389549.3188791,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389550.3331218,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389551.346921,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389552.3610537,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389553.3749197,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389554.3889465,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389555.4026368,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389556.4161642,50,20000,67000,67000,28050,28050,36050,28000,79050,46050
1722389557.4303122,50,20000,80000,80000,28050,28050,36050,28000,78050,46050
1722389558.444118,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389559.4582105,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389560.472317,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722389561.4863536,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389562.5003483,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389563.5146182,50,20000,79000,79000,28050,28050,36050,25000,75050,46050
1722389564.5289574,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389565.5429225,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389566.5572543,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389567.5709207,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389568.5850937,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389569.5989177,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389570.6132123,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389571.6269255,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389572.6413844,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389573.6549296,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389574.6693656,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389575.6829295,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389576.6974077,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389577.710936,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389578.7252767,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389579.7389288,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389580.7532294,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389581.766927,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389582.7813683,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389583.7949297,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389584.809036,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389585.822928,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389586.8370616,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389587.8509216,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389588.8651013,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389589.878929,50,20000,85000,85000,28050,28050,37050,25000,78050,46050
1722389590.893187,50,20000,81000,81000,28050,28050,37050,25000,79050,46050
1722389591.9069252,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389592.9211059,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722389593.9349246,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389594.9490652,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389595.9629292,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722389596.9771242,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389597.990932,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389599.005065,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389600.0189211,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389601.033198,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722389602.0469284,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389603.0608714,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389604.0749233,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722389605.0893269,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389606.1029208,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389607.117047,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722389608.130665,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389609.1446311,50,20000,73000,73000,28050,28050,36050,25000,79050,46050
1722389610.1587486,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389611.1732078,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389612.1869373,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389613.2012439,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389614.2149203,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389615.2290833,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722389616.2429178,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389617.2571712,50,20000,83000,83000,28050,28050,36050,25000,79050,46050
1722389618.27149,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389619.2851968,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389620.2985635,50,20000,80000,80000,28050,28050,36050,28000,75050,46050
1722389621.3125985,50,20000,78000,78000,28050,28050,36050,28000,79050,46050
1722389622.3268695,50,20000,87000,87000,28050,28050,36050,25000,79050,46050
1722389623.3407862,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389624.3549232,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389625.3689198,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722389626.382696,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389627.397383,50,20000,83000,83000,28050,28050,36050,25000,79050,46050
1722389628.4109218,50,20000,78000,78000,28050,28050,37050,25000,79050,46050
1722389629.4250495,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389630.4387696,50,20000,80000,80000,28050,28050,36050,25000,76050,46050
1722389631.4527187,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389632.4668894,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389633.4809475,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389634.494924,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389635.5089867,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722389636.5229208,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389637.5373724,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389638.5509264,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389639.5654118,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389640.5789168,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389641.5932462,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389642.6069205,50,20000,80000,80000,28050,28050,36050,25000,76050,46050
1722389643.6210582,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389644.6349201,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389645.6488998,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389646.662608,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389647.6763532,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389648.6905735,50,20000,83000,83000,28050,28050,36050,25000,79050,46050
1722389649.7046907,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722389650.718727,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389651.7327673,50,20000,79000,80000,28050,28050,36050,25000,78050,46050
1722389652.7468102,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389653.761171,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389654.7749195,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389655.7887633,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389656.8027453,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389657.8174162,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389658.830814,50,20000,79000,79000,28050,28050,37050,25000,79050,46050
1722389659.8448071,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722389660.8589175,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389661.8726585,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722389662.8869183,50,20000,80000,80000,28050,28050,37050,25000,79050,46050
1722389663.9011006,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722389664.9149168,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722389665.928855,50,20000,81000,81000,28050,28050,36050,25000,76050,46050
1722389666.9429197,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722389667.9567075,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722389668.9709349,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722389669.9853961,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
