time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722387005.8358808,4419.237,4742.833,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.189,3494.226,3494.210,3494.174,3494.364,3494.335,3494.335,3494.353
1722387006.8503048,4413.858,4711.148,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3496.628,3496.619,3496.660,3496.641,3493.252,3493.329,3493.256,3493.233
1722387007.8644083,4481.618,4728.560,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.190,3494.187,3494.214,3494.187,3493.044,3493.030,3493.040,3493.028
1722387008.8784351,4800.050,4727.758,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.651,3493.660,3493.622,3493.688,3493.254,3493.238,3493.260,3493.231
1722387009.8920033,4474.123,4754.668,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.608,3494.733,3494.750,3494.717,3493.204,3493.222,3493.213,3493.222
1722387010.905832,4438.077,4766.600,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.217,800.000,800.000,800.000,3510.407,3510.520,3510.486,3510.422,3509.529,3509.512,3509.500,3509.472
1722387011.9202662,4449.061,4729.873,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3496.862,3496.868,3496.863,3496.896,3493.464,3493.544,3493.514,3493.428
1722387012.9343727,4546.518,4679.147,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.182,3591.023,3591.109,3591.139,3590.219,3590.238,3590.081,3590.243
1722387013.9479413,4399.004,4792.055,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3499.087,3499.039,3499.007,3499.013,3497.258,3497.255,3497.264,3497.219
1722387014.962092,4535.094,4719.358,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.583,3494.463,3494.618,3494.546,3494.518,3494.519,3494.739,3494.522
1722387015.9759166,4421.455,4762.577,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3536.747,3536.764,3536.703,3536.770,3535.498,3535.534,3535.446,3535.499
1722387016.9897573,4577.209,4639.373,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.776,3591.742,3591.787,3591.787,3588.782,3588.687,3588.666,3588.666
1722387018.0039203,4497.048,4796.980,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.076,3591.071,3591.106,3591.130,3589.730,3589.768,3589.750,3589.763
1722387019.0181262,4546.587,4795.721,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3563.851,3563.827,3563.833,3563.828,3559.558,3559.543,3559.544,3559.544
1722387020.032125,4447.809,4760.780,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3505.893,3505.870,3505.796,3505.910,3504.094,3504.042,3504.114,3504.095
1722387021.0463586,4461.526,4624.148,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3497.993,3497.948,3497.936,3497.902,3498.990,3498.910,3498.957,3498.961
1722387022.060045,4487.465,4740.731,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.217,3591.250,3591.208,3591.178,3590.166,3590.161,3590.103,3590.171
1722387023.0741897,4496.162,4795.764,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.318,3494.307,3494.261,3494.315,3494.647,3494.640,3494.608,3494.625
1722387024.087977,4378.934,4770.027,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.332,3494.084,3494.284,3494.281,3493.409,3493.406,3493.457,3493.414
1722387025.1021185,4540.477,4729.898,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.344,3590.344,3590.350,3590.370,3594.786,3594.873,3594.800,3594.813
1722387026.1161797,4546.803,4797.045,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.818,3494.799,3494.730,3494.834,3493.622,3493.611,3493.569,3493.578
1722387027.1304848,5000.000,4823.977,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3799.988,3799.983,3799.974,3799.990,3799.771,3799.747,3799.745,3799.744
1722387028.1437848,4401.743,4923.507,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1025.708,800.000,800.000,800.000,800.000,800.000,800.000,3494.725,3494.756,3494.811,3494.799,3493.794,3493.850,3493.886,3493.869
1722387029.1579459,4468.409,4742.799,800.000,3376.690,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.390,3494.221,3494.288,3494.319,3493.577,3493.562,3493.534,3493.574
1722387030.1720557,4498.628,4728.558,800.000,3387.853,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3592.707,3592.713,3592.718,3592.708,3590.218,3590.276,3590.249,3590.271
1722387031.186324,4528.962,4796.000,800.000,3609.783,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.463,3494.504,3494.540,3494.537,3492.975,3492.961,3492.995,3492.971
1722387032.199146,4800.000,4775.536,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3492.241,3492.166,3492.222,3492.214,3491.229,3491.185,3491.227,3491.192
1722387033.2125165,5100.000,4863.806,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3997.706,3997.694,3997.741,3997.675,3998.466,3998.306,3998.391,3998.364
1722387034.22569,4800.000,5067.413,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.621,3590.608,3590.635,3590.603,3590.748,3590.805,3590.759,3590.768
1722387035.2402105,4516.440,4786.323,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.451,3494.453,3494.436,3494.464,3497.018,3496.988,3497.016,3496.973
1722387036.2544582,4813.305,4770.257,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.763,3590.804,3590.791,3590.803,3589.825,3589.868,3589.839,3589.807
1722387037.2679818,4464.822,4802.911,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.330,3494.229,3494.243,3494.288,3493.611,3493.640,3493.629,3493.652
1722387038.2821724,4573.643,4795.740,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.480,3591.480,3591.417,3591.454,3590.583,3590.599,3590.604,3590.622
1722387039.2958891,4429.119,4798.892,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3518.616,3518.558,3518.494,3518.542,3517.173,3517.134,3517.161,3517.115
1722387040.3098125,4541.977,4728.018,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3565.262,3565.261,3565.248,3565.273,3566.426,3566.392,3566.402,3566.420
1722387041.3238235,4394.854,4761.836,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.202,3494.214,3494.200,3494.223,3495.152,3495.137,3495.240,3495.184
1722387042.3379147,4367.808,4714.244,3016.408,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.487,3494.446,3494.554,3494.486,3493.667,3493.673,3493.573,3493.651
1722387043.3520098,4377.870,4707.831,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.857,3495.806,3495.923,3495.837,3493.191,3493.198,3493.204,3493.183
1722387044.3662424,4582.085,4710.809,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3592.585,3592.707,3592.758,3592.579,3590.438,3590.537,3590.564,3590.536
1722387045.3801687,4379.088,4797.202,800.000,800.000,3015.291,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.639,3494.638,3494.613,3494.606,3495.421,3495.455,3495.450,3495.471
1722387046.3943644,4544.930,4669.372,800.000,800.000,3013.314,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.882,3495.034,3495.011,3494.849,3492.987,3493.188,3493.039,3493.068
1722387047.4078083,4467.819,4807.705,800.000,800.000,3225.866,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.823,3590.846,3590.707,3590.859,3592.271,3592.338,3592.338,3592.326
1722387048.4219027,4551.359,4765.142,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.776,3494.650,3494.803,3494.734,3493.201,3493.271,3493.304,3493.296
1722387049.4360058,4518.221,4796.479,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3563.604,3563.642,3563.659,3563.698,3564.624,3564.653,3564.659,3564.586
1722387050.4501524,4825.217,4815.482,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3899.986,3899.989,3900.023,3900.004,3899.998,3899.981,3899.986,3900.018
1722387051.464106,4411.047,5007.032,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.533,3494.545,3494.515,3494.559,3495.066,3495.060,3495.076,3495.084
1722387052.4782271,4562.536,4681.233,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.827,3591.813,3591.922,3591.843,3590.046,3590.047,3590.097,3590.039
1722387053.491721,4386.988,4765.359,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.057,3495.006,3495.046,3495.068,3491.096,3491.022,3490.986,3491.009
1722387054.5059843,4544.252,4714.538,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.100,3493.040,3493.127,3493.041,3491.543,3491.376,3491.502,3491.546
1722387055.5199733,4436.608,4785.310,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.404,3494.488,3494.525,3494.537,3493.290,3493.315,3493.323,3493.320
1722387056.533902,4574.273,4764.962,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3594.216,3594.198,3594.247,3594.212,3596.302,3596.328,3596.305,3596.310
1722387057.5477374,4495.777,4746.912,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.842,3590.908,3590.852,3590.855,3589.920,3589.922,3589.932,3589.922
1722387058.5619638,4491.912,4795.947,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3540.473,3540.427,3540.439,3540.466,3540.893,3541.095,3540.997,3541.074
1722387059.576037,4487.926,4766.300,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.945,3590.990,3590.925,3590.937,3591.254,3591.098,3591.277,3591.300
1722387060.5900536,4514.979,4765.148,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.229,3494.293,3494.255,3494.233,3493.266,3493.345,3493.229,3493.284
1722387061.603674,4500.878,4797.022,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.316,3494.332,3494.298,3494.303,3493.339,3493.321,3493.208,3493.280
1722387062.6177654,4579.098,4796.036,800.000,800.000,800.000,800.000,800.000,800.000,4144.280,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3586.008,3586.025,3586.035,3586.051,3583.142,3583.138,3583.120,3583.144
1722387063.6319306,4451.563,4771.664,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.070,3568.076,3568.027,3568.047,3567.162,3566.988,3567.085,3567.089
1722387064.6459079,4558.658,4743.740,800.000,800.000,800.000,800.000,800.000,800.000,800.346,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3593.989,3593.980,3593.903,3593.936,3593.826,3593.817,3593.812,3593.768
1722387065.6598177,4394.179,4796.770,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.580,3494.616,3494.538,3494.584,3493.363,3493.382,3493.505,3493.397
1722387066.6740243,4546.166,4723.761,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.898,3591.886,3592.011,3591.892,3588.770,3588.772,3588.736,3588.734
1722387067.6873634,4758.097,4877.786,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3999.640,3999.600,3999.597,3999.580,3998.158,3998.269,3998.290,3998.304
1722387068.7017076,4430.642,4996.906,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3499.228,3499.112,3499.177,3499.191,3502.776,3502.746,3502.690,3502.758
1722387069.7159147,4433.812,4725.530,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.180,3494.229,3494.163,3494.170,3493.472,3493.473,3493.510,3493.471
1722387070.7299683,4578.082,4782.122,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.038,3591.099,3591.056,3591.060,3591.224,3591.369,3591.214,3591.253
1722387071.7439308,4471.414,4802.950,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.382,3590.372,3590.342,3590.447,3590.088,3589.990,3589.958,3589.876
1722387072.7576437,4526.751,4765.823,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.702,3494.851,3494.724,3494.714,3493.734,3493.767,3493.688,3493.771
1722387073.7716167,4452.181,4771.753,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3499.825,3499.729,3499.783,3499.684,3498.226,3498.216,3498.225,3498.119
1722387074.7858105,4410.444,4746.915,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.825,3494.887,3494.913,3494.830,3493.480,3493.423,3493.424,3493.423
1722387075.7993007,4700.000,4797.108,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.601,3495.652,3495.627,3495.621,3493.067,3493.067,3493.136,3493.087
1722387076.8136344,4527.276,4691.311,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.194,3591.164,3591.124,3591.124,3589.921,3589.979,3589.966,3590.019
1722387077.827479,4400.891,4767.305,800.000,800.000,800.000,800.000,800.000,800.000,1293.084,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.666,3494.672,3494.596,3494.602,3493.363,3493.318,3493.327,3493.346
1722387078.8415573,4757.744,4773.570,800.000,800.000,800.000,800.000,800.000,800.000,1375.609,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3998.821,3998.749,3998.961,3998.718,3998.681,3998.667,3998.670,3998.657
1722387079.8560636,4415.879,5011.078,800.000,800.000,800.000,800.000,800.000,800.000,1905.858,894.435,800.000,800.000,800.000,800.000,800.000,800.000,3547.419,3547.325,3547.317,3547.306,3546.500,3546.539,3546.488,3546.483
1722387080.870367,4507.913,4391.966,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.331,3591.360,3591.337,3591.305,3589.770,3589.796,3589.787,3589.769
1722387081.8839211,4473.354,4772.045,800.000,800.000,800.000,800.000,3160.283,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1126.122,3590.623,3590.619,3590.540,3590.614,3589.825,3589.813,3589.789,3589.816
1722387082.8984225,4529.367,4795.753,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.094,3494.335,3494.260,3494.289,3495.446,3495.429,3495.447,3495.433
1722387083.9121761,4464.377,4791.611,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.561,3495.573,3495.585,3495.566,3493.654,3493.731,3493.669,3493.668
1722387084.9262333,4514.967,4727.748,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.067,3495.101,3495.164,3495.069,3493.160,3493.132,3493.084,3493.155
1722387085.940056,4403.223,4796.661,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.420,3494.428,3494.422,3494.398,3493.136,3493.129,3492.942,3493.124
1722387086.9540648,4517.658,4795.756,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.314,3494.288,3494.349,3494.292,3495.063,3495.028,3495.045,3495.046
1722387087.9681914,4425.126,4797.265,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.548,3494.480,3494.485,3494.495,3493.279,3493.222,3493.271,3493.244
1722387088.9823358,4467.838,4720.209,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.236,3494.182,3494.172,3494.190,3493.222,3493.321,3493.340,3493.328
1722387089.996198,4591.997,4786.185,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3592.010,3592.056,3591.952,3591.881,3590.309,3590.232,3590.257,3590.281
1722387091.010635,4800.054,4859.080,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.647,3590.624,3590.587,3590.697,3590.396,3590.316,3590.323,3590.312
1722387092.024323,4480.404,4769.346,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.570,3494.594,3494.570,3494.569,3493.415,3493.387,3493.409,3493.439
1722387093.0383813,4410.346,4724.331,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.933,3495.961,3495.954,3496.087,3493.290,3493.223,3493.219,3493.233
1722387094.051836,4321.499,4733.409,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.470,3494.519,3494.466,3494.460,3493.927,3494.013,3493.992,3493.892
1722387095.0658708,4564.593,4676.998,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.737,3591.727,3591.694,3591.669,3590.104,3590.090,3590.038,3590.053
1722387096.0794766,4564.072,4634.227,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.835,3591.814,3591.682,3591.682,3590.008,3590.004,3590.038,3589.973
1722387097.09334,4538.705,4820.289,800.000,800.000,1185.140,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.762,3495.856,3495.603,3495.751,3492.975,3492.971,3492.874,3492.976
1722387098.1075509,4459.221,4792.289,800.000,800.000,1473.498,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1346.981,800.000,3492.618,3492.636,3492.616,3492.604,3492.907,3493.025,3492.909,3492.927
1722387099.1221676,4479.660,4715.246,800.000,800.000,1317.479,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.719,3494.748,3494.773,3494.741,3493.414,3493.418,3493.404,3493.390
1722387100.1358821,4383.370,4702.950,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.000,3493.902,3493.913,3493.869,3493.018,3493.040,3493.019,3493.039
1722387101.1500077,4576.701,4795.891,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3592.101,3592.074,3592.085,3592.081,3589.942,3589.943,3589.850,3589.911
1722387102.1639752,4370.035,4796.957,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.381,3494.404,3494.356,3494.368,3493.520,3493.492,3493.481,3493.532
1722387103.1785312,4545.887,4713.362,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.683,3590.708,3590.668,3590.662,3591.302,3591.319,3591.251,3591.300
1722387104.1920373,4513.442,4760.976,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3575.753,3575.824,3575.796,3575.777,3573.589,3573.602,3573.578,3573.545
1722387105.2061906,4573.329,4777.912,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.170,3591.183,3591.204,3591.216,3590.141,3590.178,3590.133,3590.185
1722387106.2202742,4557.872,4815.294,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4891.703,800.000,800.000,800.000,800.000,3592.559,3592.560,3592.568,3592.673,3589.933,3589.798,3589.860,3589.905
1722387107.2341352,4558.264,4794.675,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.623,3591.584,3591.698,3591.627,3589.954,3589.974,3589.961,3589.983
1722387108.2482567,4527.927,4756.426,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.638,3493.671,3493.637,3493.634,3491.320,3491.312,3491.237,3491.367
1722387109.262313,4485.226,4729.888,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.711,3494.715,3494.748,3494.795,3493.524,3493.489,3493.501,3493.469
1722387110.2760098,4319.166,4723.878,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.120,3494.131,3494.146,3494.099,3493.433,3493.457,3493.408,3493.425
1722387111.290081,4824.334,4758.535,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.995,4100.033,4099.979,4099.998,4100.011,4100.011,4099.980,4100.001
1722387112.3039107,4437.507,4991.619,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.689,3591.680,3591.655,3591.658,3591.547,3591.544,3591.612,3591.609
1722387113.3177204,4502.335,4795.142,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3521.022,3521.036,3520.974,3521.086,3519.984,3520.022,3520.125,3520.099
1722387114.3320348,4440.936,4749.273,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.579,3495.606,3495.589,3495.515,3493.274,3493.278,3493.254,3493.257
1722387115.3464246,4543.635,4747.806,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.213,3591.038,3591.213,3591.188,3593.047,3593.039,3593.065,3593.079
1722387116.3600585,4420.180,4812.571,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.870,3590.874,3590.900,3590.892,3589.731,3589.713,3589.790,3589.789
1722387117.3743389,4515.094,4795.465,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.258,3591.259,3591.286,3591.276,3589.962,3589.970,3589.969,3589.987
1722387118.3882477,4497.217,4699.146,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.196,3591.245,3591.291,3591.266,3589.880,3589.895,3589.988,3589.912
1722387119.4024658,4478.040,4795.799,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.341,3494.159,3494.245,3494.226,3493.453,3493.500,3493.420,3493.424
1722387120.415929,4348.521,4556.730,800.000,800.000,800.000,800.000,800.000,800.000,799.511,800.000,4406.291,800.000,800.000,800.000,800.000,800.000,3494.523,3494.363,3494.286,3494.351,3493.574,3493.566,3493.532,3493.574
1722387121.430073,4546.569,4710.899,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3552.224,3552.299,3552.262,3552.254,3554.434,3554.421,3554.408,3554.394
1722387122.4442592,4464.866,4771.471,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.511,3494.561,3494.501,3494.456,3494.468,3494.377,3494.377,3494.354
1722387123.4583378,4550.031,4795.842,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.390,3591.266,3591.400,3591.354,3591.466,3591.435,3591.393,3591.372
1722387124.4717472,4524.712,4775.215,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.910,3590.910,3590.814,3590.873,3589.997,3590.044,3590.022,3590.061
1722387125.4855678,4416.549,4795.781,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.475,3494.671,3494.471,3494.474,3494.113,3494.136,3494.142,3494.114
1722387126.5000124,4468.462,4736.817,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.213,3590.160,3590.180,3590.257,3591.030,3591.090,3591.129,3591.137
1722387127.5144625,4548.847,4774.231,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3496.366,3496.422,3496.371,3496.376,3493.477,3493.478,3493.521,3493.504
