time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722353406.3552601,3100.000,3111.624,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,3098.479,3100.007,800.000,2361.791,800.000,800.000,1215.260,799.546,800.000,800.000,800.000
1722353407.3712249,3100.000,3100.026,3099.992,3099.745,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1380.749,800.000,800.000,800.000,800.000
1722353408.3868208,3100.000,3100.014,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1083.694,800.000,800.000,800.000,800.000
1722353409.40313,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1275.678,800.000,800.000,800.000,800.000
1722353410.419213,3100.000,3100.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1209.259,800.000,800.000,800.000,800.000
1722353411.4347308,3100.007,3100.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1101.677,800.000,800.000,800.000,800.000
1722353412.4500127,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1130.453,800.000,800.000,800.000,800.000
1722353413.4657927,3100.007,3100.013,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1124.508,800.000,800.000,800.000,800.000
1722353414.4821177,3100.000,3100.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1166.195,800.000,800.000,800.000,800.000
1722353415.497727,3100.000,3099.987,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1214.436,800.000,800.000,800.000,800.000
1722353416.513749,3100.007,3099.974,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1085.223,800.000,800.000,800.000,800.000
1722353417.5297756,3100.000,3099.986,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1094.888,800.000,800.000,800.000,800.000
1722353418.545983,3099.992,3100.013,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1194.655,800.000,800.000,800.000,800.000
1722353419.5619202,3099.992,3100.013,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1189.501,800.000,800.000,800.000,800.000
1722353420.5777445,3099.992,3100.013,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1114.779,800.000,800.000,800.000,800.000
1722353421.5937748,3100.007,3099.822,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1171.902,800.000,800.000,800.000,800.000
1722353422.609694,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1125.376,800.000,800.000,800.000,800.000
1722353423.625829,3100.007,3100.013,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1141.290,800.000,800.000,800.000,800.000
1722353424.6419423,3100.007,3100.013,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1052.727,800.000,800.000,800.000,800.000
1722353425.657984,3100.007,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1071.884,800.000,800.000,800.000,800.000
1722353426.6740718,3100.007,3100.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1057.565,800.000,800.000,800.000,800.000
1722353427.6900923,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1180.421,800.000,800.000,800.000,800.000
1722353428.7073638,3128.214,3128.853,3128.268,800.000,3128.270,800.000,3128.261,800.000,3128.261,800.000,3128.262,800.000,3128.271,800.000,3128.266,800.000,800.000,800.000,800.000,1223.218,800.000,800.000,800.000,800.000
1722353429.7239437,3100.007,3099.994,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1170.750,800.000,800.000,800.000,800.000
1722353430.739928,3100.000,3099.994,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1151.905,800.000,800.000,800.000,800.000
1722353431.7564614,3099.992,3099.988,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1206.212,800.000,800.000,800.000,800.000
1722353432.7727156,3100.007,3100.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,987.798,800.000,800.000,800.000,800.000
1722353433.7888865,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1176.569,800.000,800.000,800.000,800.000
1722353434.8052728,3100.000,3100.013,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1115.114,800.000,800.000,800.000,800.000
1722353435.821258,3100.000,3100.013,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.968,800.000,3100.007,800.000,800.000,800.000,800.000,1113.975,800.000,800.000,800.000,800.000
1722353436.837278,3099.992,3100.013,3100.000,3100.231,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1070.825,800.000,800.000,800.000,800.000
1722353437.8533096,3100.007,3100.013,3100.007,3100.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1100.790,800.000,799.933,800.000,800.000
1722353438.869593,3100.007,3100.013,3100.007,3100.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1154.345,800.000,800.000,800.000,800.000
1722353439.8856862,3099.992,3100.000,3100.000,3098.742,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1150.402,800.000,800.000,800.000,800.000
1722353440.9021387,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1132.017,800.000,800.000,800.000,800.000
1722353441.9180617,3100.000,3100.013,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1145.156,800.000,800.000,800.000,800.000
1722353442.9341261,3100.000,3099.986,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1157.328,800.000,800.000,800.000,800.000
1722353443.949912,3100.000,3100.026,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1208.687,800.000,800.000,800.000,800.000
1722353444.9659033,3100.000,3100.013,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1111.106,800.000,800.000,800.000,800.000
1722353445.9813764,3100.007,3100.013,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1172.452,800.000,800.000,800.000,800.000
1722353446.9974802,3100.000,3099.987,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1135.015,800.000,800.000,800.000,800.000
1722353448.0138385,3100.007,3099.987,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1207.945,800.000,800.000,800.000,800.000
1722353449.0300865,3099.992,3100.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1109.052,800.000,800.000,800.000,800.000
1722353450.0458589,3100.000,3099.987,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1141.164,800.000,800.000,800.000,800.000
1722353451.0613537,3100.000,3100.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1177.334,800.000,800.000,800.000,800.000
1722353452.0768385,3100.000,3100.084,3100.007,800.000,3099.992,800.000,3100.054,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1037.804,800.000,800.000,800.000,800.000
1722353453.092155,3100.007,3100.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,2358.458,800.000,800.000,1020.032,800.000,800.000,800.000,800.000
1722353454.1078122,3099.992,3100.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1055.811,800.000,800.000,800.000,800.000
1722353455.1237366,3100.007,3099.988,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1084.513,800.000,800.000,800.000,800.000
1722353456.13987,3100.007,3100.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1214.895,800.000,800.000,800.000,800.000
1722353457.1553457,3100.007,3099.766,3100.000,800.000,3100.007,800.000,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1169.333,800.000,800.000,800.000,800.000
1722353458.1708295,3099.992,3100.000,3100.000,800.000,3100.007,800.000,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1088.781,800.000,800.000,800.000,800.000
1722353459.1864324,3100.000,3100.063,3100.000,800.000,3100.000,800.000,3100.000,3101.327,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1066.021,800.000,800.000,800.000,800.000
1722353460.2019887,3100.000,3100.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1040.635,800.000,800.000,800.000,800.000
1722353461.2178087,3100.000,3099.987,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,983.043,800.000,800.000,800.000,800.000
1722353462.2330537,3100.000,3100.431,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1056.521,800.000,800.000,800.000,800.000
1722353463.2492898,3100.000,3100.013,3100.000,3122.727,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1115.154,800.000,800.000,800.000,800.000
1722353464.266046,3099.992,3100.012,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1154.133,800.000,800.000,800.000,800.000
1722353465.282006,3100.000,3100.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1051.118,800.000,800.000,800.000,800.000
1722353466.2979226,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1228.253,800.000,800.000,800.000,800.000
1722353467.3144164,3100.000,3100.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1266.574,800.000,800.000,800.000,800.000
1722353468.3297803,3100.007,3100.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1161.540,800.000,800.000,800.000,800.000
1722353469.3450215,3100.000,3099.978,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,2252.303,800.000,800.000,1201.759,800.000,800.000,800.000,800.000
1722353470.3618004,3099.992,3100.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1143.203,800.000,800.000,800.000,800.000
1722353471.3777685,3100.000,3099.986,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1115.719,799.202,800.000,800.000,800.000
1722353472.3940048,3100.007,3100.013,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1444.919,800.000,800.000,800.000,800.000
1722353473.4098494,3100.000,3100.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1254.829,800.000,800.000,800.000,800.000
1722353474.4255984,3100.000,3100.109,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1256.839,800.000,800.000,800.000,800.000
1722353475.4417727,3100.000,3100.092,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1237.436,800.000,800.000,800.000,800.000
1722353476.4578204,3100.000,3100.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1210.299,800.000,800.000,800.000,800.000
1722353477.4739842,3100.007,3099.986,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1197.390,800.000,800.000,800.000,800.000
1722353478.4897308,3099.992,3099.973,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1002.447,800.000,800.000,800.000,800.000
1722353479.5050054,3100.000,3099.978,3100.007,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,2033.627,800.000,800.000,800.000,800.000
1722353480.5205796,3100.007,3100.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1211.737,800.000,800.000,800.000,800.000
1722353481.5365925,3100.000,3099.994,3099.992,3104.360,3099.992,800.000,3100.000,3112.576,3100.000,3100.000,3099.992,800.000,3100.000,800.000,3100.000,3100.000,1150.361,800.000,800.000,1822.616,800.543,800.000,800.000,800.000
1722353482.5526426,3100.000,3099.987,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1099.247,800.000,800.000,800.000,800.000
1722353483.5689256,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1243.600,800.000,800.000,800.000,800.000
1722353484.5862586,3100.000,3100.013,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1411.440,800.000,800.000,800.000,800.000
1722353485.6018934,3100.007,3099.987,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1419.328,800.000,800.000,800.000,800.000
1722353486.617805,3100.007,3099.986,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1171.753,800.000,800.000,800.000,800.000
1722353487.6337976,3099.992,3100.013,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1226.023,800.000,2051.309,800.000,800.000
1722353488.6497219,3100.007,3099.986,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1186.545,800.000,800.000,800.000,800.000
1722353489.6654618,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1256.420,800.000,800.000,800.000,800.000
1722353490.6815162,3100.000,3099.986,3100.007,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1266.731,800.000,800.000,800.000,800.000
1722353491.6976125,3100.000,3100.000,3099.992,3100.257,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1282.149,800.000,800.000,800.000,800.000
1722353492.7135706,3099.992,3099.618,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1127.219,800.000,800.000,800.000,800.000
1722353493.7290618,3099.992,3099.978,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1230.575,800.000,800.000,800.000,800.000
1722353494.7452824,3100.007,3100.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1137.279,800.000,800.000,800.000,800.000
1722353495.7612793,3100.007,3100.039,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1396.151,800.000,800.000,800.000,800.000
1722353496.7771237,3100.000,3099.948,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1245.388,800.000,800.000,800.000,800.000
1722353497.793128,3100.000,3100.013,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1294.525,800.000,800.000,800.000,800.000
1722353498.8090987,3100.007,3099.987,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1424.187,800.000,800.000,800.000,800.000
1722353499.8251894,3099.992,3100.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1221.122,800.000,800.000,800.000,800.000
