time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722349491.8574543,2600.006,2599.963,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.194,2321.890,2322.163,2322.177,2321.625,2321.632,2321.620,2321.672
1722349492.8739133,2599.993,2666.157,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.035,2322.034,2321.958,2322.040,2322.897,2322.902,2322.905,2322.900
1722349493.8902795,2600.000,2637.465,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2322.089,2322.078,2322.057,2322.106,2321.456,2321.481,2321.458,2321.476
1722349494.9067597,2600.006,2599.968,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,2600.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2322.168,2322.151,2322.171,2322.128,2321.851,2321.872,2321.856,2321.865
1722349495.9235692,2600.000,2599.958,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.006,2600.019,2600.000,800.000,2599.993,800.000,2600.000,800.000,2321.866,2321.833,2321.802,2321.858,2321.405,2321.443,2321.144,2321.417
1722349496.9403727,2599.993,2600.010,2599.993,800.000,2600.006,800.000,2599.993,800.000,2599.993,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.131,2322.127,2322.138,2322.088,2321.708,2321.717,2321.769,2321.712
1722349497.9568584,2600.000,2608.587,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2599.977,2599.993,800.000,2600.006,800.000,2600.000,800.000,2322.354,2322.417,2322.352,2322.350,2321.799,2321.609,2321.740,2321.803
1722349498.9737027,2600.006,2599.975,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2599.955,2600.000,800.000,2600.000,800.000,2599.993,800.000,2326.259,2326.283,2326.283,2326.247,2322.604,2322.550,2322.555,2322.586
1722349499.9900274,2600.006,2600.709,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.019,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.333,2322.509,2322.470,2322.502,2321.537,2321.542,2321.404,2321.531
1722349501.0065835,2600.006,2599.969,2600.006,800.000,2599.993,800.000,2599.993,800.000,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2322.234,2322.074,2322.235,2322.210,2323.055,2323.038,2323.055,2323.309
1722349502.0231006,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2321.525,2321.502,2321.499,2321.515,2321.532,2321.544,2321.400,2321.530
1722349503.0396185,2600.006,2698.310,2600.006,800.000,2600.006,800.000,2599.993,800.000,2600.000,2599.917,2600.000,800.000,2600.000,800.000,2600.000,800.000,2325.201,2325.397,2325.222,2325.236,2321.698,2321.679,2321.653,2321.661
1722349504.0561497,2600.000,2599.972,2599.993,800.000,2599.993,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2322.187,2322.210,2322.195,2322.138,2321.744,2321.673,2321.738,2321.734
1722349505.0731118,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.947,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.367,2322.419,2322.349,2322.370,2322.032,2322.048,2322.071,2322.051
1722349506.0893056,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.980,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2322.120,2322.246,2322.146,2322.134,2322.630,2322.635,2322.539,2322.691
1722349507.1059005,2600.000,2599.975,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.027,2599.993,800.000,2600.000,800.000,2600.000,800.000,2322.349,2322.417,2322.380,2322.323,2325.549,2325.554,2325.495,2325.554
1722349508.1237195,2746.688,2798.622,2746.677,800.000,2746.690,800.000,2746.684,800.000,2746.655,2749.555,2746.675,800.000,2746.674,800.000,2746.680,800.000,2421.822,2422.090,2421.921,2421.916,2423.377,2422.980,2422.931,2422.821
1722349509.1403446,2600.000,2601.443,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.008,2600.006,800.000,2600.006,800.000,2600.000,800.000,2322.647,2322.672,2322.698,2322.692,2322.141,2321.868,2321.846,2321.829
1722349510.1566296,2599.993,2599.995,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2324.781,2324.420,2324.427,2324.766,2323.060,2323.021,2323.017,2322.912
1722349511.1739912,2600.000,2600.000,2599.993,800.000,2600.006,800.000,2599.993,2674.034,2600.013,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.252,2322.109,2322.194,2322.219,2321.340,2321.339,2321.333,2321.550
1722349512.190825,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.006,2600.408,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2322.230,2322.238,2322.288,2322.233,2326.187,2326.157,2326.151,2326.146
1722349513.2071257,2600.000,2599.959,2599.993,800.000,2600.000,800.000,2600.006,2600.000,2600.000,2599.978,2600.006,800.000,2600.000,800.000,2599.993,800.000,2322.054,2322.050,2322.080,2322.101,2321.814,2321.764,2321.868,2321.839
1722349514.2237163,2600.000,2599.995,2600.006,800.000,2600.000,800.000,2599.986,2600.000,2600.000,2600.021,2600.000,800.000,2600.006,800.000,2600.000,800.000,2321.919,2321.519,2321.560,2321.463,2322.830,2322.850,2322.837,2322.863
1722349515.2399437,2600.000,2599.985,2599.993,800.000,2599.993,800.000,2599.993,800.000,2600.000,2599.982,2600.000,800.000,2600.000,800.000,2600.000,800.000,2325.663,2325.687,2325.576,2325.636,2321.623,2321.612,2321.832,2321.644
1722349516.2559948,2600.000,2599.987,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.006,800.000,2600.006,2611.857,2321.686,2321.591,2321.605,2321.515,2321.454,2321.338,2321.456,2321.405
1722349517.271997,2599.993,2599.990,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,2600.000,2600.006,800.000,2600.006,800.000,2600.006,800.000,2322.877,2322.859,2322.810,2322.865,2321.593,2321.541,2321.555,2321.609
1722349518.2882755,2600.006,2600.010,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2326.058,2326.052,2326.054,2326.083,2321.791,2321.783,2321.737,2321.764
1722349519.3048158,2599.993,2600.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.009,2600.000,800.000,2600.006,800.000,2600.006,800.000,2322.319,2322.344,2322.334,2322.328,2321.850,2321.884,2321.939,2321.957
1722349520.320772,2700.000,2699.958,2699.993,2700.000,2700.006,800.000,2700.000,800.000,2700.000,2700.010,2700.006,800.000,2700.006,800.000,2700.000,800.000,2322.470,2322.479,2322.458,2322.475,2321.913,2321.903,2321.945,2321.894
1722349521.3375547,2599.993,2599.820,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2599.962,2600.000,800.000,2600.000,800.000,2599.993,800.000,2322.507,2322.449,2322.412,2322.423,2321.934,2321.910,2321.908,2321.894
1722349522.3542516,2600.000,2599.985,2599.993,800.000,2599.993,2600.000,2600.000,800.000,2600.000,2599.980,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.221,2322.222,2322.183,2322.244,2321.688,2321.745,2321.635,2321.719
1722349523.3710208,2600.000,2600.000,2600.006,800.000,2600.006,800.000,2600.006,800.000,2600.006,2599.972,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.517,2322.452,2322.605,2322.452,2321.461,2321.437,2321.438,2321.337
1722349524.38773,2600.006,2600.025,2600.006,800.000,2600.006,800.000,2600.000,800.000,2599.993,2600.000,2599.993,800.000,2599.993,800.000,2599.993,800.000,2322.046,2322.106,2322.091,2321.882,2321.783,2321.764,2321.995,2321.868
1722349525.4045484,2599.993,2599.972,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2322.475,2322.458,2322.528,2322.465,2321.739,2321.778,2321.773,2321.770
1722349526.420753,2600.000,2599.995,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,2600.041,2600.000,800.000,2600.000,800.000,2600.006,800.000,2322.355,2322.168,2322.383,2322.399,2321.675,2321.699,2321.688,2321.661
1722349527.4373472,2600.006,2599.820,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2599.980,2600.000,800.000,2600.000,800.000,2600.000,800.000,2322.244,2322.099,2322.101,2322.150,2325.686,2325.671,2325.725,2325.643
1722349528.453898,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.006,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.720,2322.733,2322.711,2322.720,2322.044,2321.951,2321.817,2322.043
1722349529.4721239,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2326.520,2326.627,2326.666,2326.665,2322.671,2323.028,2322.996,2323.008
1722349530.4886057,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2323.432,2323.208,2323.394,2323.447,2322.210,2322.068,2322.084,2322.092
1722349531.5053334,2600.000,2599.919,2600.006,800.000,2600.006,800.000,2599.993,800.000,2599.993,2599.981,2599.993,800.000,2599.993,800.000,2599.993,800.000,2322.238,2322.206,2322.226,2321.808,2321.458,2321.506,2321.444,2321.499
1722349532.5219796,2600.006,2599.987,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2322.417,2322.326,2322.419,2322.494,2321.704,2321.700,2321.719,2321.727
1722349533.5386233,2600.006,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2322.343,2322.264,2322.252,2322.225,2325.452,2325.553,2325.508,2325.447
1722349534.5557475,2600.006,2600.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2324.070,2324.225,2324.094,2324.093,2321.771,2321.732,2321.705,2321.740
1722349535.572546,2599.993,2599.969,2600.006,800.000,2600.006,800.000,2600.000,800.000,2599.993,2600.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2322.387,2322.451,2322.394,2322.374,2321.673,2321.719,2321.723,2321.665
1722349536.5893474,2600.000,2599.918,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.018,2599.993,800.000,2600.000,800.000,2600.006,800.000,2322.663,2322.642,2322.671,2322.658,2321.450,2321.647,2321.617,2321.708
1722349537.6059456,2600.000,2599.958,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,2599.976,2600.000,800.000,2600.006,800.000,2599.993,800.000,2322.069,2322.059,2322.125,2321.991,2324.237,2324.218,2324.018,2324.359
1722349538.6226616,2700.006,2700.000,2700.006,800.000,2700.006,800.000,2699.993,800.000,2699.986,2700.000,2699.993,800.000,2699.993,800.000,2700.006,800.000,2325.930,2325.936,2325.916,2325.949,2321.451,2321.532,2321.473,2321.458
1722349539.6396146,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2599.993,2600.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2321.547,2321.489,2321.532,2321.547,2321.906,2321.847,2321.897,2321.885
1722349540.6560462,2599.993,2599.951,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,2600.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2322.301,2322.287,2322.274,2322.275,2322.644,2322.647,2322.658,2322.577
1722349541.6731403,2600.000,2600.010,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2326.174,2326.166,2326.289,2326.167,2321.507,2321.563,2321.430,2321.317
1722349542.6897283,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2322.519,2322.548,2322.534,2322.522,2325.387,2325.386,2325.388,2325.519
1722349543.7064452,2600.000,2599.984,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,2600.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2322.336,2322.342,2322.465,2322.380,2321.502,2321.536,2321.493,2321.511
1722349544.7230597,2600.000,2599.965,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,2599.975,2600.000,800.000,2599.993,800.000,2599.993,800.000,2322.624,2321.724,2321.704,2321.721,2321.252,2321.231,2321.263,2321.209
1722349545.7391398,2600.000,2599.979,2600.000,800.000,2600.006,800.000,2600.006,800.000,2599.993,2600.000,2600.006,800.000,2599.993,800.000,2600.006,800.000,2225.466,2225.216,2225.403,2225.288,2225.588,2225.609,2225.580,2225.579
1722349546.7557104,2600.000,2599.986,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2321.664,2321.662,2321.673,2321.665,2321.862,2321.884,2321.774,2321.790
1722349547.7724226,2600.000,2600.010,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.009,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.319,2322.349,2322.352,2322.339,2324.301,2324.247,2324.326,2324.272
1722349548.7889917,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2599.979,2600.000,800.000,2599.993,800.000,2600.000,800.000,2227.397,2227.536,2227.517,2227.592,2225.338,2225.343,2225.333,2225.301
1722349549.8057823,2600.006,2600.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2599.993,800.000,2600.006,800.000,2322.595,2322.585,2322.604,2322.750,2321.986,2321.992,2322.019,2322.000
