time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722362863.1913776,5000.226,5062.841,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3950.652,3950.683,3950.597,3950.621,3958.576,3958.677,3958.780,3958.652
1722362864.2058523,4785.708,5057.471,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3760.513,3760.514,3760.541,3760.487,3760.639,3760.737,3760.624,3760.651
1722362865.21948,4444.960,5003.239,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3476.261,3476.245,3476.261,3476.286,3472.959,3473.096,3472.976,3472.979
1722362866.2337174,4446.328,4717.963,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.182,3479.192,3479.177,3479.170,3472.510,3472.524,3472.541,3472.517
1722362867.2479534,4464.153,4704.906,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.522,3473.581,3473.543,3473.501,3479.446,3479.432,3479.413,3479.444
1722362868.2624018,4591.926,4761.076,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3570.049,3570.010,3570.030,3569.957,3575.067,3575.019,3575.094,3575.125
1722362869.2761283,4411.985,4797.158,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.807,3474.829,3474.796,3474.806,3473.375,3473.347,3473.361,3473.354
1722362870.2899315,4516.217,4739.371,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.764,3473.674,3473.772,3473.848,3472.892,3472.905,3472.877,3472.887
1722362871.3038657,4389.404,4761.989,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3477.103,3477.111,3477.077,3477.186,3472.452,3472.518,3472.548,3472.504
1722362872.3179042,4560.913,4712.544,800.000,800.000,867.344,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.970,3472.988,3472.853,3472.977,3475.176,3475.123,3475.137,3475.209
1722362873.332155,4576.405,4796.875,800.000,800.000,1145.473,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.526,3473.580,3473.505,3473.524,3475.534,3475.502,3475.603,3475.608
1722362874.3462975,4529.890,4795.853,800.000,800.000,800.000,800.000,800.000,3012.433,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3544.037,3544.026,3544.041,3544.131,3542.550,3542.545,3542.564,3542.548
1722362875.3599076,4467.072,4771.198,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.200,3473.192,3473.210,3473.250,3473.132,3473.121,3473.050,3473.130
1722362876.3740177,4541.580,4762.155,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.240,3569.204,3569.188,3569.262,3568.232,3568.226,3568.207,3568.239
1722362877.3879423,4434.969,4796.433,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1319.651,800.000,3473.329,3473.204,3473.346,3473.285,3473.332,3473.373,3473.386,3473.305
1722362878.4017773,4506.943,4796.008,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3496.331,3496.375,3496.416,3496.421,3495.766,3495.798,3495.740,3495.740
1722362879.415852,4451.386,4759.884,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3476.231,3476.162,3476.216,3476.274,3473.600,3473.597,3473.591,3473.687
1722362880.429836,4473.686,4747.683,800.000,800.000,800.000,800.000,799.840,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.348,3473.330,3473.361,3473.474,3472.740,3472.722,3472.704,3472.764
1722362881.443973,4374.897,4723.655,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,917.520,800.000,3473.548,3473.642,3473.550,3473.575,3472.980,3472.883,3472.887,3472.897
1722362882.4582634,4583.732,4734.033,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.385,3569.531,3569.337,3569.380,3568.771,3568.842,3568.777,3568.763
1722362883.4718602,4390.387,4797.086,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.630,3473.595,3473.568,3473.666,3473.631,3473.642,3473.598,3473.540
1722362884.4861028,4584.995,4720.450,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.537,3569.557,3569.462,3569.551,3568.515,3568.600,3568.581,3568.572
1722362885.4999504,4345.178,4796.627,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.288,3493.263,3493.358,3493.303,3492.892,3492.844,3492.946,3492.955
1722362886.5140257,4547.766,4758.609,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.579,3475.633,3475.666,3475.607,3473.069,3473.075,3473.047,3473.117
1722362887.5278578,4459.454,4782.409,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3570.963,3570.971,3571.002,3571.004,3568.495,3568.559,3568.556,3568.520
1722362888.5417502,4504.446,4765.833,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.604,3473.819,3473.614,3473.619,3474.734,3474.719,3474.636,3474.739
1722362889.5562487,4475.920,4785.844,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.159,3473.081,3473.192,3473.159,3474.557,3474.623,3474.603,3474.583
1722362890.570508,4516.157,4709.989,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.845,3473.863,3473.885,3473.878,3473.079,3473.015,3473.011,3473.068
1722362891.5839257,4483.878,4814.196,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.490,800.000,3569.529,3569.535,3569.459,3569.570,3568.465,3568.534,3568.482,3568.521
1722362892.5981958,4550.114,4761.230,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3565.376,3565.414,3565.414,3565.426,3565.328,3565.333,3565.369,3565.333
1722362893.6118643,4415.171,4772.043,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.719,3569.753,3569.744,3569.733,3568.651,3568.637,3568.672,3568.770
1722362894.6257749,4561.285,4795.749,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.161,3473.167,3473.180,3473.191,3473.351,3473.249,3473.248,3473.251
1722362895.6400273,4413.624,4796.984,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3502.643,3502.749,3502.696,3502.746,3502.460,3502.477,3502.441,3502.481
1722362896.6544573,4550.495,4619.301,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.378,3474.366,3474.359,3474.370,3473.440,3473.445,3473.390,3473.388
1722362897.6679974,4387.222,4797.047,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3476.686,3476.665,3476.688,3476.703,3472.957,3472.953,3472.979,3472.993
1722362898.6822355,4543.147,4599.007,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.535,3473.431,3473.583,3473.514,3472.905,3472.891,3472.869,3472.791
1722362899.695962,4458.694,4797.327,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.625,3473.650,3473.614,3473.657,3472.899,3472.990,3472.941,3472.906
1722362900.70967,4550.280,4762.847,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.422,3473.405,3473.468,3473.372,3473.012,3473.006,3472.876,3473.003
1722362901.7241914,4497.006,4778.541,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.288,3569.286,3569.256,3569.278,3568.803,3568.842,3568.841,3568.837
1722362902.7384698,4800.000,4759.991,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.255,3568.343,3568.380,3568.300,3568.673,3568.638,3568.643,3568.633
1722362903.7523112,4568.457,4797.089,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3571.071,3571.095,3571.062,3571.104,3568.232,3568.266,3568.095,3568.237
1722362904.7664452,4527.771,4750.756,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3571.354,3571.367,3571.404,3571.356,3568.230,3568.216,3568.225,3568.212
1722362905.7802293,4510.957,4797.049,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.195,3473.182,3473.209,3473.162,3474.244,3474.211,3474.185,3474.158
1722362906.7945375,4655.206,4753.425,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3477.020,3476.960,3476.952,3476.946,3476.772,3476.801,3476.807,3476.774
1722362907.8079903,4549.803,4784.634,800.000,3177.576,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3571.408,3571.426,3571.419,3571.371,3575.863,3575.946,3575.997,3575.966
1722362908.8219936,4541.601,4755.290,800.000,2866.456,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3576.265,3576.233,3576.155,3576.310,3577.176,3577.236,3577.114,3577.134
1722362909.8360107,4392.596,4796.447,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3480.391,3480.329,3480.333,3480.309,3473.011,3473.043,3473.072,3473.047
1722362910.8504298,4800.000,4758.495,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3574.904,3574.895,3574.915,3574.926,3568.768,3568.794,3568.755,3568.758
1722362911.8641448,4543.243,4772.657,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.444,3473.551,3473.409,3473.434,3479.584,3479.627,3479.630,3479.656
1722362912.8782938,4550.225,4761.622,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.643,3569.641,3569.659,3569.639,3567.936,3567.948,3567.943,3567.929
1722362913.8921137,4525.463,4795.571,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.305,3473.293,3473.212,3473.302,3472.903,3472.943,3473.005,3473.024
1722362914.906537,4800.000,4754.508,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.337,3568.318,3568.315,3568.532,3569.233,3569.278,3569.259,3569.264
1722362915.919995,4453.658,4779.923,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.308,3473.326,3473.326,3473.307,3472.924,3472.963,3472.982,3472.957
1722362916.9343796,4465.346,4761.702,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3476.596,3476.477,3476.553,3476.592,3472.806,3472.803,3472.869,3472.884
1722362917.9482353,4474.739,4746.930,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.859,3473.781,3473.734,3473.829,3472.952,3472.921,3473.041,3473.010
1722362918.96243,4800.051,4795.473,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3476.802,3476.947,3476.851,3476.867,3476.790,3476.816,3476.777,3476.990
1722362919.976385,4540.758,4731.776,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.559,3473.551,3473.579,3473.583,3473.267,3473.261,3473.343,3473.358
1722362920.990278,4558.033,4762.443,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.637,3569.633,3569.604,3569.667,3568.521,3568.531,3568.498,3568.538
1722362922.004406,4486.729,4782.250,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.420,3475.418,3475.452,3475.436,3472.721,3472.733,3472.742,3472.766
1722362923.0185552,4531.059,4795.708,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.620,3569.615,3569.648,3569.611,3568.619,3568.745,3568.650,3568.658
1722362924.032305,4473.857,4785.859,800.000,800.000,1022.319,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3599.984,3600.018,3599.949,3600.042,3473.281,3473.397,3473.350,3473.130
1722362925.0470667,4752.191,4743.780,800.000,800.000,1093.347,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.047,3473.035,3473.018,3473.006,3473.495,3473.412,3473.406,3473.437
1722362926.061057,4503.191,4754.501,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3020.117,1774.160,800.000,800.000,800.000,800.000,3569.518,3569.518,3569.562,3569.505,3569.097,3569.256,3569.227,3569.227
1722362927.075243,4799.909,4796.197,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.878,3472.782,3472.899,3472.895,3472.527,3472.674,3472.567,3472.545
1722362928.0892553,4451.922,4674.622,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2619.373,800.000,800.000,800.000,800.000,800.000,3473.321,3473.333,3473.236,3473.168,3473.344,3473.270,3473.360,3473.353
1722362929.1030154,4799.933,4731.020,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.434,3473.420,3473.458,3473.418,3472.238,3472.251,3472.272,3472.274
1722362930.1167037,4479.698,4790.484,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3570.272,3570.107,3570.208,3570.275,3568.781,3568.769,3568.815,3568.747
1722362931.1304004,4799.946,4492.385,800.000,800.000,800.000,800.000,4079.792,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3525.879,3525.912,3525.876,3525.977,3526.952,3526.909,3526.927,3527.047
1722362932.1441839,4544.327,4745.065,800.000,800.000,800.000,800.000,1220.674,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.383,3473.421,3473.375,3473.385,3473.579,3473.648,3473.628,3473.620
1722362933.158303,4488.667,4795.509,800.000,800.000,800.000,800.000,3359.759,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.329,3473.346,3473.291,3473.307,3473.187,3473.208,3473.177,3473.146
1722362934.171784,4470.181,4755.479,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.852,3569.855,3569.849,3569.764,3568.520,3568.681,3568.647,3568.609
1722362935.186004,4548.505,4724.976,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2535.730,800.000,800.000,800.000,800.000,800.000,3528.088,3528.090,3528.045,3528.120,3527.215,3527.237,3527.277,3527.288
1722362936.1999533,4392.530,4747.576,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.622,3473.626,3473.636,3473.622,3472.523,3472.531,3472.555,3472.507
1722362937.2141936,4536.091,4748.972,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.502,3473.526,3473.543,3473.517,3472.539,3472.541,3472.492,3472.537
1722362938.2277207,4495.095,4758.550,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.658,3473.651,3473.610,3473.615,3472.836,3472.885,3472.865,3472.837
1722362939.242258,4495.704,4650.882,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.675,3473.676,3473.671,3473.669,3473.201,3473.190,3473.197,3473.264
1722362940.2564454,4537.107,4704.609,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.581,3473.570,3473.556,3473.617,3472.648,3472.622,3472.644,3472.644
1722362941.270572,4800.000,4795.355,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3492.285,3492.277,3492.320,3492.305,3491.610,3491.509,3491.581,3491.589
1722362942.284787,4394.924,4751.727,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.998,3473.975,3474.042,3473.985,3473.216,3473.152,3473.164,3473.158
1722362943.2988954,4800.050,4566.831,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.569,3473.568,3473.581,3473.586,3473.036,3472.931,3472.930,3472.922
1722362944.313049,4405.657,4602.970,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1374.117,800.000,800.000,800.000,800.000,800.000,3487.932,3487.891,3487.985,3487.951,3484.911,3484.971,3484.921,3484.870
1722362945.3272328,4800.074,4718.890,800.000,800.000,800.000,800.000,800.000,800.000,2780.584,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.987,3473.929,3474.001,3473.955,3475.125,3475.217,3475.225,3475.241
1722362946.3415656,4487.906,4795.337,800.000,800.000,800.000,800.000,800.000,3500.058,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.470,3473.503,3473.544,3473.472,3473.484,3473.592,3473.483,3473.568
1722362947.3557858,4520.059,4796.030,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3571.115,3571.137,3571.161,3571.126,3568.777,3568.775,3568.716,3568.769
1722362948.36932,4578.544,4648.957,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1868.309,800.000,800.000,800.000,800.000,3569.861,3569.886,3569.961,3569.907,3568.667,3568.663,3568.698,3568.677
1722362949.3834207,4542.905,4803.017,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3575.388,3575.389,3575.443,3575.397,3569.025,3569.013,3569.030,3569.013
1722362950.397738,4538.712,4774.756,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.581,3569.557,3569.554,3569.537,3572.925,3573.012,3572.994,3572.970
1722362951.412129,4478.762,4783.148,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3480.400,3480.402,3480.411,3480.568,3479.005,3479.000,3478.984,3478.965
1722362952.4264028,4800.000,4761.345,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.037,3568.905,3569.005,3569.044,3568.690,3568.665,3568.578,3568.683
1722362953.440349,4527.891,4774.271,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.414,3473.310,3473.366,3473.392,3474.744,3474.761,3474.787,3474.769
1722362954.454418,4800.096,4756.689,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.232,3568.280,3568.254,3568.235,3568.896,3568.910,3568.916,3568.922
1722362955.4680572,4506.116,4797.129,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3478.364,3478.348,3478.432,3478.349,3472.724,3472.551,3472.659,3472.697
1722362956.4822104,4547.356,4764.441,800.000,800.000,800.000,800.000,800.000,800.000,1060.083,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3545.817,3545.859,3545.882,3545.874,3550.652,3550.627,3550.742,3550.694
1722362957.496342,4472.094,4772.188,800.000,800.000,800.000,800.000,800.000,800.000,2031.906,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.808,3479.794,3479.851,3479.821,3472.897,3472.807,3472.836,3472.856
1722362958.5105166,4800.000,4689.130,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3488.708,3488.685,3488.724,3488.699,3472.685,3472.717,3472.676,3472.700
1722362959.5241406,4566.010,4796.667,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.984,3569.055,3568.993,3569.016,3568.149,3568.142,3568.128,3568.253
1722362960.538282,4764.176,4764.033,800.000,800.000,973.247,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.376,3473.412,3473.360,3473.373,3473.463,3473.477,3473.453,3473.440
1722362961.5515282,4800.000,4742.526,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1198.801,800.000,800.000,800.000,3472.943,3472.919,3473.018,3473.036,3473.171,3473.163,3473.120,3473.143
1722362962.5659404,4535.313,4795.900,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.797,3479.790,3479.773,3479.769,3473.077,3473.110,3473.020,3473.043
1722362963.5795293,4800.000,4783.765,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.455,3472.418,3472.439,3472.428,3479.408,3479.304,3479.303,3479.314
1722362964.5931067,4799.935,4764.618,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.248,3569.240,3569.297,3569.281,3567.956,3567.964,3567.904,3567.951
1722362965.6073954,4681.196,4796.253,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.023,3568.926,3568.980,3568.999,3568.546,3568.532,3568.566,3568.497
1722362966.6203268,4800.000,4795.767,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.784,800.000,3568.792,3568.744,3568.721,3568.795,3575.421,3575.388,3575.403,3575.408
1722362967.6334007,4699.740,4796.227,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.217,3474.206,3474.305,3474.324,3474.299,3474.387,3474.387,3474.317
1722362968.6475894,4426.818,4715.487,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3490.633,3490.691,3490.675,3490.670,3487.995,3488.033,3487.929,3488.055
1722362969.6610487,4534.380,4760.684,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3599.951,3599.982,3599.942,3599.939,3472.820,3472.915,3472.823,3472.826
1722362970.6750076,4790.106,4789.634,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.797,3472.810,3472.836,3472.746,3474.289,3474.327,3474.223,3474.283
1722362971.6888747,4800.000,4721.140,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.782,3472.772,3472.725,3472.771,3478.266,3478.319,3478.323,3478.310
1722362972.7032526,4677.597,4305.596,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.117,3473.107,3473.124,3473.100,3479.500,3479.540,3479.478,3479.481
1722362973.7173378,4498.717,4797.107,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3488.882,3488.916,3488.861,3488.899,3487.326,3487.280,3487.301,3487.336
