time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722380660.1087723,800.000,4973.497,800.000,800.000,800.000,800.000,800.000,800.000,5178.147,800.000,4572.032,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,835.603,800.000,800.000,800.000,800.000
1722380661.1231556,800.000,4967.501,800.000,800.000,800.000,800.000,800.000,800.000,5176.965,800.000,4873.317,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1100.928,800.000,800.000,800.000,800.000
1722380662.1381593,800.284,5016.807,800.000,800.000,800.000,800.000,800.000,800.000,5173.230,800.000,4636.054,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1038.719,800.000,800.000,800.000,800.000
1722380663.1526158,800.000,4810.432,800.000,800.000,800.000,800.000,800.000,800.000,5176.034,800.000,4634.195,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1152.014,800.000,800.000,800.000,800.000
1722380664.167261,800.000,4208.100,800.000,800.000,800.000,800.000,800.000,800.000,5172.090,800.000,4772.718,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,955.989,800.000,800.000,800.000,800.000
1722380665.1819193,800.000,5014.461,800.000,800.000,800.000,800.000,800.000,800.000,5176.291,800.000,4866.909,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1215.971,800.000,800.000,800.000,800.000
1722380666.1966054,800.000,4999.373,800.000,800.000,800.000,800.000,800.000,800.000,5170.965,800.000,4794.160,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1007.904,800.000,800.000,800.000,800.000
1722380667.2110898,800.280,4607.448,800.000,800.000,800.000,800.000,800.000,800.000,5126.244,800.000,4723.023,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1026.030,800.000,800.000,800.000,800.000
1722380668.2255173,800.000,4792.869,800.000,800.000,800.000,800.000,800.000,800.000,5173.437,800.000,4883.106,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,922.427,800.000,800.000,800.000,800.000
1722380669.2400353,801.136,5046.437,800.000,800.000,800.000,800.000,800.000,800.000,5176.497,800.000,4689.830,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1119.085,800.000,800.000,800.000,800.000
1722380670.2545424,800.275,4704.591,800.000,800.000,800.000,800.000,800.000,800.000,5167.620,800.000,4733.457,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,907.238,800.000,800.000,800.000,800.000
1722380671.2696207,800.000,4763.266,800.000,800.000,800.000,800.000,800.000,800.000,5175.641,800.000,4709.186,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2676.803,800.000,800.000,800.000,800.000
1722380672.2842422,800.570,5012.521,800.000,800.000,800.000,800.000,800.000,800.000,5171.072,800.000,4712.315,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,880.707,800.000,800.000,800.000,800.000
1722380673.2989023,800.000,4976.549,800.000,800.000,800.000,800.000,800.000,800.000,5169.312,800.000,4639.125,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722380674.3134618,800.134,5033.696,800.000,800.000,800.000,800.000,800.000,800.000,5175.620,800.000,4580.650,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,995.087,800.000,800.000,800.000,800.000
1722380675.328063,800.000,4925.924,800.000,800.000,800.000,800.000,800.000,800.000,5174.232,800.000,4800.409,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1133.076,800.000,800.000,800.000,800.000
1722380676.342803,800.000,4976.585,800.000,800.000,800.000,800.000,800.000,800.000,5172.789,800.000,4634.513,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,995.703,1603.767,800.000,800.000,800.000
1722380677.3574605,800.000,5015.738,800.000,800.000,800.000,800.000,800.000,800.000,5178.180,800.000,4843.140,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1074.736,800.000,800.000,800.000,800.000
1722380678.3722944,800.000,5027.500,800.000,800.000,800.000,800.000,800.000,800.000,5175.372,800.000,4702.043,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,998.017,800.000,800.000,800.000,800.000
1722380679.3868904,800.000,4980.042,800.000,800.000,800.000,800.000,800.000,800.000,5169.412,800.000,4931.237,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722380680.4015443,800.000,4727.905,800.000,800.000,800.000,800.000,800.000,800.000,5176.213,800.000,4611.887,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,910.802,800.000,800.000,800.000,800.000
1722380681.4162853,800.335,5044.194,800.000,800.000,800.000,800.000,800.000,800.000,5167.290,800.000,4623.700,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2835.633,800.000,800.000,800.000,800.000
1722380682.4307547,800.000,4784.081,800.000,800.000,800.000,800.000,800.000,800.000,5169.712,800.000,4739.216,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1012.453,800.000,800.000,800.000,800.000
1722380683.4456384,800.285,5038.479,800.000,800.000,800.000,800.000,800.000,800.000,5181.487,800.000,4286.975,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1025.466,800.000,800.000,800.000,800.000
1722380684.46057,800.000,5020.129,800.000,800.000,800.000,800.000,800.000,800.000,5178.654,800.000,4643.583,800.000,800.000,800.000,800.000,976.812,800.000,800.000,800.000,894.428,800.000,800.000,800.000,800.000
1722380685.4751565,800.283,4978.524,1397.713,3678.280,1749.729,800.000,800.000,800.000,5170.944,800.000,4684.309,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1064.688,800.000,800.000,800.000,800.000
1722380686.4899309,800.241,4836.848,800.000,3808.177,800.000,800.000,800.000,800.000,5177.480,800.000,4585.988,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1061.509,800.000,800.000,800.000,800.000
1722380687.5044794,800.570,5039.768,800.000,3444.027,800.000,800.000,800.000,800.000,5172.708,800.000,4680.574,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,975.786,800.000,800.000,800.000,800.000
1722380688.5195549,800.000,4943.404,800.000,800.000,800.000,800.000,800.000,800.000,5179.348,800.000,4659.245,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,938.109,800.000,800.000,800.000,800.000
1722380689.534439,2160.313,5014.895,800.000,800.000,800.000,800.000,800.000,800.000,5169.393,800.000,4888.919,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1255.743,800.000,800.000,800.000,800.000
1722380690.549707,800.553,4962.564,800.000,800.000,800.000,800.000,800.000,800.000,5177.331,800.000,4456.232,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1002.509,800.000,800.000,800.000,800.000
1722380691.5644562,800.480,5043.826,800.000,800.000,800.000,800.000,800.000,800.000,5171.589,800.000,4669.397,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2847.250,800.000,800.000,800.000,800.000
1722380692.5795279,800.284,4260.571,800.000,800.000,800.000,800.000,800.000,800.000,5171.760,800.000,4764.365,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,907.809,800.000,800.000,800.000,800.000
1722380693.5940385,800.000,5010.470,800.000,800.000,800.000,800.000,800.000,800.000,5169.899,800.000,4845.370,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1356.423,800.000,800.000,800.000,800.000
1722380694.608972,800.000,4908.431,800.000,800.000,800.000,800.000,800.000,800.000,5176.069,800.000,4705.701,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1012.704,800.000,800.000,800.000,800.000
1722380695.6235783,2051.553,4995.205,800.000,800.000,800.000,800.000,800.000,800.000,5164.447,800.000,4743.634,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,950.663,800.000,800.000,800.000,800.000
1722380696.6383774,800.000,4941.748,800.000,800.000,800.000,800.000,800.000,800.000,5167.281,800.000,4791.517,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,900.123,800.000,800.000,800.000,800.000
1722380697.6531615,800.142,5045.044,800.000,800.000,800.000,800.000,800.000,800.000,5175.223,800.000,4698.968,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,987.586,800.000,800.000,800.000,800.000
1722380698.6676252,800.000,4959.132,800.000,800.000,800.000,800.000,800.000,800.000,5158.991,800.000,4892.151,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1049.630,800.000,800.000,800.000,800.000
1722380699.6828816,1138.368,4921.068,800.000,800.000,800.000,800.000,800.000,800.000,5170.473,800.000,4653.743,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1328.550,800.000,800.000,800.000,800.000
1722380700.6976132,800.568,5001.126,800.000,800.000,800.000,800.000,800.000,800.000,5178.609,800.000,4513.822,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,867.971,800.000,800.000,800.000,800.000
1722380701.7124352,800.000,5045.037,800.000,800.000,800.000,800.000,800.000,800.000,5176.076,800.000,4517.307,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3268.994,800.000,800.000,800.000,800.000
1722380702.7272725,800.725,4661.214,800.000,800.000,800.000,800.000,800.000,800.000,5161.328,800.000,4861.581,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,908.923,800.000,800.000,800.000,800.000
1722380703.7422032,800.000,4993.511,800.000,800.000,800.000,800.000,800.000,800.000,5177.350,800.000,4624.931,800.000,800.000,800.000,800.000,800.000,800.000,1106.344,800.000,1181.927,2229.664,800.000,800.000,800.000
1722380704.757252,800.570,4794.599,800.000,800.000,800.000,800.000,800.000,800.000,5171.535,800.000,4672.878,800.000,800.000,800.000,800.000,800.000,800.000,842.205,800.000,1158.227,800.000,800.000,800.000,800.000
1722380705.7721434,800.000,5015.561,800.000,800.000,800.000,800.000,800.000,800.000,5166.658,800.000,4724.754,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1061.043,800.000,800.000,800.000,800.000
1722380706.7871401,800.000,4653.849,800.000,800.000,800.000,800.000,800.000,800.000,5175.869,800.000,4804.562,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1086.444,800.000,800.000,800.000,800.000
1722380707.8019044,800.000,4980.072,800.000,800.000,800.000,800.000,800.000,800.000,5172.573,800.000,4733.409,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1116.603,800.000,800.000,800.000,800.000
1722380708.8164964,800.000,4981.848,800.000,800.000,800.000,800.000,800.000,800.000,5173.134,800.000,4682.145,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1230.686,800.000,800.000,800.000,800.000
1722380709.8308873,800.000,4987.838,800.000,800.000,800.000,800.000,800.000,800.000,5169.683,800.000,4794.859,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722380710.845558,800.283,4856.296,800.000,800.000,800.000,800.000,800.000,800.000,5181.318,800.000,4464.249,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1117.450,800.000,800.000,800.000,800.000
1722380711.8601465,800.000,5041.985,800.000,800.000,800.000,800.000,800.000,800.000,5176.873,800.000,4851.524,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3075.199,800.000,800.000,800.000,800.000
1722380712.8752985,800.000,4945.057,800.000,800.000,800.000,800.000,800.000,800.000,5170.927,800.000,4630.683,800.000,800.000,800.000,800.000,968.824,800.000,800.000,800.000,1235.632,800.000,800.000,800.000,800.000
1722380713.8900816,800.565,5039.876,800.000,800.000,800.000,800.000,800.000,800.000,5177.149,800.000,4543.181,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,927.312,800.000,800.000,800.000,800.000
1722380714.9051561,800.000,4903.435,800.000,800.000,800.000,800.000,800.000,800.000,5172.096,800.000,4693.794,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1273.782,800.000,800.000,800.000,800.000
1722380715.919459,800.000,4991.484,800.000,800.000,800.000,800.000,800.000,800.000,5109.493,800.000,4758.639,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,885.189,800.000,800.000,800.000,800.000
1722380716.9342241,800.000,4675.460,800.000,800.000,800.000,800.000,800.000,800.000,5177.382,800.000,4604.477,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1243.502,800.000,800.000,800.000,800.000
1722380717.9492073,800.000,5015.802,800.000,800.000,800.000,800.000,800.000,800.000,5178.670,800.000,4573.640,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,989.083,800.000,800.000,800.000,800.000
1722380718.96379,800.000,4938.731,800.000,800.000,800.000,800.000,800.000,800.000,5115.636,800.000,4561.198,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1106.373,800.000,800.000,800.000,800.000
1722380719.978867,800.000,4987.420,800.000,800.000,800.000,800.000,800.000,800.000,5169.655,800.000,4862.796,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722380720.9931567,800.000,4979.445,800.000,800.000,800.000,800.000,800.000,800.000,5174.881,800.000,4571.893,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1282.365,800.000,800.000,800.000,800.000
1722380722.0077536,800.000,5017.328,800.000,800.000,800.000,800.000,800.000,800.000,5117.751,800.000,4746.185,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1023.119,800.000,800.000,800.000,800.000
1722380723.0223832,800.000,4773.100,800.000,800.000,800.000,800.000,800.000,800.000,5167.835,800.000,4779.838,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1142.334,800.000,800.000,800.000,800.000
1722380724.0371416,800.000,5001.927,800.000,800.000,800.000,800.000,800.000,800.000,5158.549,800.000,4818.984,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1058.216,800.000,800.000,800.000,800.000
1722380725.0516052,800.502,4988.500,3564.146,800.000,800.000,800.000,1025.124,800.000,5174.996,800.000,4779.327,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1093.019,800.000,800.000,800.000,800.000
1722380726.066523,800.000,4983.144,1207.714,800.000,800.000,800.000,800.000,800.000,5169.496,800.000,4843.538,800.000,800.000,800.000,800.000,3106.663,800.000,800.000,800.000,1078.185,800.000,800.000,800.000,800.000
1722380727.0818076,800.000,4831.921,800.000,800.000,800.000,800.000,800.000,800.000,5184.054,800.000,4404.800,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1068.812,800.000,800.000,800.000,800.000
1722380728.0967805,800.296,4998.385,993.981,800.000,800.000,800.000,800.000,800.000,5177.222,800.000,4459.510,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1028.377,800.000,800.000,800.000,800.000
1722380729.1115491,800.000,4984.214,800.000,800.000,800.000,800.000,800.000,800.000,5133.892,800.000,4877.590,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,999.699,800.000,800.000,800.000,800.000
1722380730.1269546,800.000,4782.863,800.000,800.000,800.000,800.000,800.000,800.000,5153.500,800.000,4794.626,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,915.619,800.000,800.000,800.000,800.000
1722380731.1418285,800.280,4761.592,800.000,800.000,800.000,800.000,800.000,800.000,5176.484,800.000,4833.988,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1008.251,800.000,800.000,800.000,800.000
1722380732.1565201,800.846,5013.097,800.000,800.000,800.000,800.000,800.000,800.000,5170.090,800.000,4641.383,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,976.425,800.000,800.000,800.000,800.000
1722380733.1713026,800.562,4987.956,800.000,800.000,800.000,800.000,800.000,800.000,5170.351,800.000,4853.499,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,993.396,800.000,800.000,800.000,800.000
1722380734.1861641,800.282,5016.176,800.000,800.000,800.000,800.000,800.000,800.000,5172.381,800.000,4672.396,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1059.193,800.000,800.000,800.000,800.000
1722380735.2008712,800.166,4748.736,800.000,800.000,800.000,800.000,800.000,800.000,5176.799,800.000,4845.737,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1021.066,800.000,800.000,800.000,800.000
1722380736.21561,800.000,4929.791,800.000,800.000,800.000,800.000,800.000,800.000,5153.023,800.000,4856.173,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1154.993,800.000,800.000,800.000,800.000
1722380737.2308385,2533.647,5042.916,800.000,800.000,800.000,800.000,800.265,800.000,5167.305,800.000,4896.245,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722380738.2450988,800.000,5019.772,800.000,800.000,800.000,800.000,800.000,800.000,5172.712,800.000,4714.411,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,988.641,800.000,800.000,800.000,800.000
1722380739.2600658,800.000,4866.789,800.000,800.000,800.000,800.000,800.000,800.000,5162.458,800.000,4733.356,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1129.029,800.000,800.000,800.000,800.000
1722380740.273818,800.000,4751.938,800.000,800.000,800.000,800.000,800.000,800.000,5160.325,800.000,4981.938,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1137.211,800.000,800.000,800.000,800.000
1722380741.288638,800.000,5053.244,800.000,800.000,800.000,800.000,800.000,800.000,5174.774,800.000,4752.476,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1029.641,800.000,800.000,800.000,800.000
1722380742.302715,800.284,4296.884,800.000,800.000,800.000,800.000,800.000,800.000,5163.626,800.000,4754.391,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722380743.3166955,800.229,4860.363,800.000,800.000,800.000,800.000,800.000,800.000,5162.573,800.000,4980.206,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,941.913,800.000,800.000,800.000,800.000
1722380744.3317246,800.000,4958.319,800.000,800.000,800.000,800.000,800.000,800.000,5178.104,800.000,4571.771,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,882.480,800.000,800.000,800.000,800.000
1722380745.3458657,800.434,4702.404,800.000,800.000,800.000,800.000,800.000,800.000,5162.369,800.000,4894.400,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1586.692,1940.200,800.000,800.000,800.000
1722380746.360067,800.284,5034.307,800.000,800.000,800.000,800.000,800.000,800.000,5161.565,800.000,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,982.473,800.000,800.000,800.000,800.000
1722380747.3749955,800.000,4988.346,800.000,800.000,800.000,800.000,800.000,800.000,5167.042,800.000,4749.051,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,893.387,800.000,800.000,800.000,800.000
1722380748.3892915,800.000,4720.814,800.000,800.000,800.000,800.000,800.000,800.000,5169.719,800.000,4686.520,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1036.248,800.000,800.000,800.000,800.000
1722380749.4033954,800.000,5016.014,800.000,800.000,800.000,800.000,800.000,800.000,5174.736,800.000,4843.752,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1127.014,800.000,800.000,800.000,800.000
1722380750.4176362,800.000,4761.558,800.000,800.000,800.000,800.000,800.000,800.000,5168.112,800.000,4847.621,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1482.493,800.000,800.000,800.000,800.000
1722380751.4316943,800.000,5028.189,800.000,800.000,800.000,800.000,800.000,800.000,5164.042,800.000,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1065.055,800.000,800.000,800.000,800.000
1722380752.4464834,799.724,4994.536,800.000,800.000,800.000,800.000,800.000,800.000,5170.959,800.000,4870.091,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1032.262,800.000,800.000,800.000,800.000
1722380753.4615412,800.000,5037.676,800.000,800.000,800.000,800.000,800.000,800.000,5178.185,800.000,4686.092,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,986.628,800.000,800.000,800.000,800.000
1722380754.4754972,800.281,4990.427,800.000,800.000,800.000,800.000,800.000,800.000,5170.732,800.000,4628.988,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,974.034,800.000,800.000,800.000,800.000
1722380755.4901469,800.000,4953.110,800.000,800.000,800.000,800.000,800.000,800.000,5169.236,800.000,4877.835,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1138.432,800.000,800.000,800.000,800.000
1722380756.5047884,800.482,5011.818,800.000,800.000,800.000,800.000,800.000,800.000,5174.772,800.000,4692.973,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,915.519,800.000,800.000,800.000,800.000
1722380757.5187237,800.331,4982.807,800.000,800.000,800.000,800.000,800.000,800.000,5162.200,800.000,4701.792,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2607.645,800.000,800.000,800.000,800.000
1722380758.5335083,800.000,4833.316,800.000,800.000,800.000,800.000,800.000,800.000,5175.452,800.000,4869.052,800.000,800.000,800.000,800.000,800.000,800.000,878.601,800.000,1026.814,800.000,800.000,800.000,800.000
1722380759.5480917,800.237,5039.764,800.000,800.000,800.000,800.000,800.000,800.000,5174.161,800.000,4835.129,800.000,800.000,800.000,800.000,800.000,800.000,799.264,800.000,1002.711,800.000,800.000,800.000,800.000
1722380760.5626454,800.491,4949.953,800.000,800.000,800.000,800.000,800.000,800.000,5168.982,800.000,4857.780,800.000,800.000,800.000,800.000,800.000,800.000,892.663,800.000,959.618,800.000,800.000,800.000,800.000
1722380761.5774927,800.240,5040.426,800.000,800.000,800.000,800.000,800.000,800.000,5180.677,800.000,4595.159,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,959.813,800.000,800.000,800.000,800.000
1722380762.5925508,800.568,5010.670,800.000,800.000,800.000,800.000,800.000,800.000,5172.761,800.000,4738.627,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,940.503,800.000,800.000,800.000,800.000
1722380763.6125932,5100.012,5100.012,5100.012,800.000,5100.012,800.000,5100.012,800.000,5100.000,800.000,5100.000,800.000,5100.012,800.000,5100.000,800.000,3535.209,800.000,800.000,3764.092,800.000,800.000,800.000,800.000
1722380764.6307487,4941.186,4953.472,4941.197,800.000,4941.204,800.000,4941.217,800.000,4941.158,800.000,4941.193,800.000,4941.184,800.000,4941.210,800.000,3614.442,800.000,800.000,1050.415,800.000,800.000,800.000,800.000
1722380765.6493742,4800.000,4799.965,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,4799.987,800.000,3621.366,800.000,800.000,1138.787,1031.888,800.000,907.650,800.000
