time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722390032.4494812,800.343,5010.685,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1017.804,4106.063,4099.983,4099.788,800.000
1722390033.4646258,800.441,5073.810,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,980.971,800.000,4100.032,4099.930,800.000
1722390034.479962,800.000,4962.985,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,988.532,800.000,4100.012,4099.940,800.000
1722390035.4952607,2289.570,5035.254,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1014.668,800.000,4100.021,4099.886,800.000
1722390036.510113,800.287,5039.595,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1080.849,800.000,4100.021,4100.115,800.000
1722390037.525262,800.226,5033.726,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1071.415,800.000,4099.997,4100.190,800.000
1722390038.5404763,800.000,5065.595,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1063.624,800.000,4099.982,4100.152,800.000
1722390039.5558221,800.278,5011.883,800.000,800.000,925.264,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1045.456,800.000,4100.026,4100.037,800.000
1722390040.5712292,800.236,5004.513,800.000,800.000,2258.750,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1006.104,800.000,800.000,919.648,800.000,4100.019,4100.239,800.000
1722390041.5862982,800.279,5064.375,800.000,800.000,1117.965,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1102.294,800.000,4100.029,4100.290,800.000
1722390042.6019545,800.264,5034.797,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,996.970,800.000,4100.002,4100.058,800.000
1722390043.6169233,800.294,5065.874,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1060.151,800.000,4099.995,4100.158,800.000
1722390044.6326563,800.273,5005.271,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,949.429,800.000,4100.001,4099.782,800.000
1722390045.6475074,800.276,5003.518,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,900.169,4100.216,4100.019,4100.014,800.000
1722390046.6628594,800.000,5035.738,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,937.882,800.000,800.000,800.000,800.000,800.000,1195.733,800.000,4100.001,4099.788,800.000
1722390047.6776474,800.557,5065.980,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1027.436,800.000,4100.025,4099.959,800.000
1722390048.6931245,800.547,5041.648,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,904.694,800.000,4099.990,4099.918,800.000
1722390049.7074862,800.000,5023.358,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,988.905,800.000,4099.997,4100.132,800.000
1722390050.7226636,800.920,5046.263,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1860.876,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1027.966,800.000,4099.981,4100.190,800.000
1722390051.7376192,800.277,5009.259,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1028.555,800.000,800.000,984.183,800.000,4099.998,4099.943,800.000
1722390052.75279,800.275,5042.143,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,923.891,800.000,4100.012,4100.220,800.000
1722390053.7678308,800.000,4996.267,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,938.736,800.000,4099.994,4100.039,800.000
1722390054.782941,800.325,5033.886,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1086.846,800.000,4099.988,4100.084,800.000
1722390055.7983117,799.720,5047.859,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1139.116,800.000,4099.989,4100.131,800.000
1722390056.8138835,800.279,5010.472,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,976.546,800.000,4100.019,4099.933,800.000
1722390057.8293395,800.280,5067.832,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1039.312,800.000,4099.992,4100.153,800.000
1722390058.8445349,800.148,5065.090,800.000,800.000,800.000,800.000,800.000,1452.891,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1017.228,800.000,4099.984,4099.898,800.000
1722390059.8595123,800.000,4971.299,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,995.762,800.000,4099.988,4099.878,800.000
1722390060.8746603,800.000,5009.433,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1069.915,800.000,4099.978,4099.975,800.000
1722390061.888876,1158.882,5066.807,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,981.744,800.000,4099.992,4099.984,800.000
1722390062.9037614,1281.109,5036.187,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,964.270,800.000,4100.003,4100.145,800.000
1722390063.918954,800.547,4961.454,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1035.424,800.000,4100.002,4100.055,800.000
1722390064.934136,800.438,5040.615,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1031.643,800.000,4099.989,4100.245,800.000
1722390065.9493132,801.099,5036.568,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,968.871,800.000,4100.003,4099.969,800.000
1722390066.9645941,800.549,5069.746,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1030.788,800.000,4099.996,4099.867,800.000
1722390067.9797149,5100.000,5004.217,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1049.565,800.000,4100.008,4100.030,800.000
1722390068.9947336,2731.454,5012.850,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1044.038,800.000,4100.021,4099.717,800.000
1722390070.0098097,800.276,5065.553,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,983.675,800.000,4100.022,4100.146,800.000
1722390071.0249858,800.163,5034.024,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1151.108,800.000,4100.018,4100.114,800.000
1722390072.0405688,2996.724,5024.331,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,918.644,800.000,4100.025,4100.298,800.000
1722390073.055798,800.273,4990.698,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,930.385,800.000,4099.979,4099.937,800.000
1722390074.071022,800.275,5036.703,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1044.170,800.000,4100.008,4099.890,800.000
1722390075.0862648,1266.758,5030.724,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1040.516,800.000,4100.021,4099.750,800.000
1722390076.1018171,800.271,5001.668,800.000,800.000,800.000,800.000,800.000,800.000,943.450,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,927.605,800.000,4100.023,4099.847,800.000
1722390077.1171918,800.831,5065.550,800.000,800.000,800.000,800.000,800.000,800.000,1719.127,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1045.168,800.000,4100.029,4100.092,800.000
1722390078.132601,801.052,5034.480,800.000,800.000,800.000,800.000,800.000,800.000,904.168,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1022.099,800.000,4100.019,4099.766,800.000
1722390079.1481082,800.274,4957.348,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1050.883,800.000,4099.994,4100.209,800.000
1722390080.163286,800.000,5009.339,800.000,800.000,800.000,800.000,800.000,800.000,800.000,882.152,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,903.001,800.000,4100.000,4100.027,800.000
1722390081.1789901,800.000,5064.216,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1109.699,800.000,4100.028,4100.216,800.000
1722390082.1942196,800.165,5063.088,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,991.628,800.000,4099.972,4100.089,800.000
1722390083.2092745,800.000,4998.997,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,953.178,800.000,4099.982,4099.815,800.000
1722390084.2244844,800.000,5043.228,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,993.963,800.000,4100.012,4100.303,800.000
1722390085.239541,800.236,5011.183,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,969.001,800.000,4099.974,4099.989,800.000
1722390086.2551777,2550.433,5065.959,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,977.494,800.000,4100.015,4100.013,800.000
1722390087.2705631,800.547,5063.123,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1173.659,800.000,4099.977,4099.911,800.000
1722390088.2859504,800.000,5008.349,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,946.560,800.000,4100.013,4100.024,800.000
1722390089.3011773,799.723,5067.401,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1002.177,800.000,4099.994,4100.100,800.000
1722390090.316573,800.276,5029.861,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1003.858,800.000,4099.983,4100.110,800.000
1722390091.3321826,800.561,5012.729,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,977.362,800.000,4099.980,4099.938,800.000
1722390092.347361,800.000,5005.608,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,882.183,800.000,4099.977,4100.288,800.000
1722390093.3626254,800.000,5063.304,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1088.034,800.000,4100.011,4100.010,800.000
1722390094.378107,800.000,5030.687,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1053.776,800.000,4099.993,4099.837,800.000
1722390095.3934417,800.558,5035.208,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1063.591,800.000,4099.990,4099.470,800.000
1722390096.4079485,800.220,5013.432,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,915.901,800.000,4100.013,4099.890,800.000
1722390097.4231107,2067.564,5006.274,4684.335,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,945.460,800.000,4099.992,4100.052,800.000
1722390098.4377365,800.261,5066.034,4587.129,800.000,2817.866,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,890.868,800.000,4099.995,800.000,800.000
1722390099.4529681,800.279,5068.689,4389.716,800.000,2903.009,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,869.788,800.000,4099.976,800.000,800.000
1722390100.4680228,800.000,5016.513,4674.009,800.000,2591.387,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,907.780,800.000,4100.010,800.000,800.000
1722390101.4829612,800.000,5017.525,4690.185,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1051.611,800.000,4100.016,800.000,800.000
1722390102.4973075,800.265,5068.368,4487.124,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,914.991,800.000,4099.993,800.000,800.000
1722390103.512333,800.266,5043.028,4561.778,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1059.753,800.000,4099.997,800.000,800.000
1722390104.5271585,5100.000,4976.655,4753.108,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,875.212,800.000,4099.974,800.000,800.000
1722390105.541779,800.277,5060.598,4808.992,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1014.898,800.000,4100.028,800.000,800.000
1722390106.5565789,800.000,5037.939,4814.218,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1012.026,800.000,4099.999,800.000,800.000
1722390107.5711713,800.265,5018.410,4752.152,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,944.086,800.000,4100.021,800.000,800.000
1722390108.585639,800.821,5007.285,4478.250,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,921.780,800.000,4099.980,800.000,800.000
1722390109.6006327,800.280,5066.756,4666.937,800.000,2949.228,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1025.021,800.000,4100.013,800.000,800.000
1722390110.6153138,800.000,5008.645,4886.534,800.000,800.000,800.000,800.000,800.000,800.443,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,955.518,4098.236,4100.004,800.000,800.000
1722390111.6302311,800.555,5038.585,4787.375,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1142.303,800.000,4099.968,800.000,800.000
1722390112.6453435,800.534,5006.291,4530.257,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,901.780,4099.484,4100.025,800.000,800.000
1722390113.6605318,799.787,5067.950,4641.307,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,891.258,800.000,4100.013,800.000,800.000
1722390114.6756685,800.531,5012.359,4621.093,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,907.063,800.000,4099.962,800.000,800.000
1722390115.690887,800.236,5006.037,4804.819,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1082.830,800.000,4100.008,800.000,800.000
1722390116.705562,800.235,5041.109,4473.133,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,925.252,800.000,4099.976,800.000,800.000
1722390117.72075,800.278,5068.948,4704.169,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1079.737,800.000,4099.998,800.000,800.000
1722390118.7360306,800.484,5010.699,4513.542,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1158.132,800.000,800.000,973.616,800.000,4099.990,800.000,800.000
1722390119.7509909,800.278,5003.578,4733.258,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1052.195,800.000,4099.970,800.000,800.000
1722390120.7655365,800.262,5041.371,4503.875,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.072,800.000,800.000,953.278,800.000,4100.004,800.000,800.000
1722390121.780001,800.967,5067.579,4800.107,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1020.874,800.000,4099.990,800.000,800.000
1722390122.7950287,800.325,4978.210,4814.241,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,996.262,800.000,4099.980,800.000,800.000
1722390123.8098426,800.280,5034.948,4572.569,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,988.285,800.000,4100.018,800.000,800.000
1722390124.8249187,800.000,5041.780,4557.699,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,930.100,800.000,4099.986,800.000,800.000
1722390125.839411,1261.962,5036.927,4846.833,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1046.766,800.000,4099.997,800.000,800.000
1722390126.8538797,800.275,4979.756,4793.569,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1101.831,800.000,4099.989,800.000,800.000
1722390127.8679874,800.559,5066.759,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,932.854,800.000,4099.968,800.000,800.000
1722390128.8828251,800.327,4989.823,4850.164,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.968,800.000,800.000
1722390129.896958,800.469,5066.564,4765.256,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1001.481,800.000,4099.991,800.000,800.000
1722390130.9113474,1387.932,5010.378,4966.665,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,991.270,800.000,4100.006,800.000,800.000
1722390131.9262042,800.000,5016.007,4594.168,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1020.571,800.000,4099.977,800.000,800.000
1722390132.9414504,800.273,5006.884,4492.681,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,963.756,800.000,4099.982,800.000,800.000
1722390133.9562316,800.000,5068.954,4796.161,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1021.263,800.000,4099.981,800.000,800.000
1722390134.9710193,800.276,4975.748,4763.379,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1006.497,800.000,4100.000,800.000,800.000
1722390135.986145,800.000,5030.386,4654.708,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1152.868,800.000,4099.962,800.000,800.000
1722390137.0010407,800.000,5007.376,4632.533,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,956.835,800.000,4099.992,800.000,800.000
1722390138.0160968,2780.418,5039.019,4805.542,3405.806,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1552.635,800.000,800.000,800.000,800.000,1027.870,800.000,4099.994,800.000,800.000
1722390139.0307305,2043.888,4966.487,4548.784,3537.777,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.026,800.000,800.000
1722390140.045559,1222.881,5068.197,4776.667,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,971.380,800.000,4099.981,800.000,800.000
1722390141.0606878,799.834,5054.420,4689.361,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,990.229,800.000,4099.995,800.000,800.000
1722390142.0757637,800.275,5009.805,4662.629,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,993.116,800.000,4099.993,800.000,800.000
1722390143.0907075,1162.612,5038.855,4338.029,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,947.048,800.000,4099.984,800.000,800.000
1722390144.1054556,800.556,5037.981,4680.133,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,912.147,800.000,4099.979,800.000,800.000
1722390145.1202092,800.556,5066.890,4804.292,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1038.315,800.000,4099.997,800.000,800.000
1722390146.1348455,800.827,5010.619,4659.684,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.975,800.000,800.000
