time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722391138.3878117,800.000,5014.934,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.975,4100.162,800.000,4092.016,800.000,800.000,800.000,800.000
1722391139.4028633,800.330,5034.793,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.017,4100.055,800.000,4100.939,800.000,800.000,800.000,800.000
1722391140.4168594,2581.921,5041.788,800.000,800.000,5100.014,800.000,800.000,800.000,800.000,799.552,800.000,800.000,800.000,800.000,800.000,800.000,4100.016,4099.753,800.000,4098.584,800.000,800.000,800.000,800.000
1722391141.4321485,800.281,5033.805,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.968,4100.002,800.000,4099.511,800.000,800.000,800.000,800.000
1722391142.4471502,800.000,4964.939,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.004,4099.974,800.000,4102.482,800.000,800.000,800.000,800.000
1722391143.462254,800.270,4805.484,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.003,4099.778,800.000,4100.204,800.000,800.000,800.000,800.000
1722391144.4774253,800.279,4721.018,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.029,4100.143,800.000,4098.116,800.000,800.000,800.000,800.000
1722391145.492581,800.280,5014.629,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.013,4099.933,800.000,4099.985,800.000,800.000,800.000,800.000
1722391146.5076962,800.000,4096.633,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.028,4099.946,800.000,4101.305,800.000,800.000,800.000,800.000
1722391147.5229015,800.000,5012.964,800.000,800.000,2580.080,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.013,4100.091,800.000,4099.627,800.000,800.000,800.000,800.000
1722391148.5380301,800.240,5040.511,800.000,800.000,2396.037,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.986,4099.637,800.000,4100.412,800.000,800.000,800.000,800.000
1722391149.5529299,800.280,5042.741,800.000,800.000,2594.363,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.007,4099.852,800.000,4100.118,800.000,800.000,800.000,800.000
1722391150.568437,1862.077,5036.502,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.967,4099.823,800.000,4099.477,800.000,800.000,800.000,800.000
1722391151.5835004,800.282,4407.375,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.010,4100.239,800.000,4099.248,800.000,800.000,800.000,800.000
1722391152.5987775,800.279,5010.214,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.990,4099.967,800.000,4099.795,800.000,800.000,800.000,800.000
1722391153.613624,800.240,5056.738,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.017,4099.829,800.000,4098.889,800.000,800.000,800.000,800.000
1722391154.6285439,1888.406,5066.086,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.013,4100.082,800.000,4100.054,800.000,800.000,800.000,800.000
1722391155.6437635,2200.000,5000.739,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.993,4100.147,800.000,4098.840,800.000,3031.740,800.000,800.000
1722391156.658683,4511.497,4672.178,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.986,4099.980,800.000,4099.764,800.000,800.000,800.000,800.000
1722391157.6738677,800.279,5049.120,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.004,4099.978,800.000,4100.830,800.000,800.000,800.000,800.000
1722391158.6889632,800.548,5026.544,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.985,4100.148,800.000,4100.557,800.000,890.662,800.000,800.000
1722391159.7042074,800.000,5025.788,800.000,800.000,800.000,800.000,813.193,800.000,800.000,800.000,800.000,800.000,1169.976,800.000,800.000,800.000,4099.988,4099.959,800.000,4099.596,800.000,800.000,800.000,800.000
1722391160.71944,2439.480,4976.812,800.000,800.000,800.000,800.000,800.000,800.000,1181.116,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.961,4100.312,800.000,4100.032,800.000,800.000,800.000,800.000
1722391161.7349257,799.719,5036.193,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.990,4100.078,800.000,4099.039,2293.363,800.000,800.000,800.000
1722391162.750522,800.000,4908.247,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.972,4099.927,800.000,4099.452,800.000,800.000,800.000,800.000
1722391163.7658439,801.127,5033.934,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.013,4100.006,800.000,4099.136,800.000,800.000,800.000,800.000
1722391164.7812386,800.276,5043.182,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.975,4099.825,800.000,4099.763,800.000,800.000,800.000,800.000
1722391165.7965906,800.240,5050.454,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.993,4100.112,800.000,4099.926,800.000,800.000,800.000,800.000
1722391166.8110013,3014.237,5012.428,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.996,4099.986,800.000,4099.153,800.000,800.000,800.000,800.000
1722391167.8253179,800.484,5065.883,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.019,4099.806,800.000,4099.520,800.000,800.000,800.000,800.000
1722391168.8405313,800.000,5011.502,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.024,4099.832,800.000,4099.691,800.000,800.000,800.000,800.000
1722391169.855517,800.281,5012.677,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.986,4100.149,800.000,4100.164,800.000,800.000,800.000,800.000
1722391170.8706763,800.549,5036.360,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.972,4099.758,800.000,4099.951,800.000,800.000,800.000,800.000
1722391171.8856835,800.295,5029.089,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.974,4099.990,800.000,4100.894,800.000,800.000,800.000,800.000
1722391172.9006798,891.265,5043.863,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.976,4100.010,800.000,4100.461,800.000,800.000,800.000,800.000
1722391173.9157798,800.220,5007.500,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.974,4100.265,800.000,4099.753,800.000,800.000,800.000,800.000
1722391174.9309435,800.278,4721.693,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.016,4099.844,800.000,4100.361,800.000,800.000,800.000,800.000
1722391175.9455342,800.000,5063.618,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.975,4099.501,800.000,4098.926,800.000,800.000,800.000,800.000
1722391176.9601939,800.276,5010.826,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.996,4100.351,800.000,4100.887,800.000,800.000,800.000,800.000
1722391177.9752684,800.277,5009.434,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.000,4100.123,800.000,4099.372,800.000,800.658,800.000,800.000
1722391178.990555,800.000,5032.808,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.973,4099.831,800.000,4098.351,800.000,800.000,800.000,800.000
1722391180.005553,800.277,5033.026,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.025,4100.018,800.000,4100.316,800.000,800.544,800.000,800.000
1722391181.020364,800.587,5009.047,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.037,4099.977,800.000,4101.525,800.000,800.000,800.000,800.000
1722391182.0357,800.552,4997.127,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.967,4100.027,800.000,4101.127,800.000,800.000,800.000,800.000
1722391183.051161,801.101,5035.590,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.975,4100.114,800.000,4100.531,800.000,800.000,800.000,800.000
1722391184.0662918,800.233,5064.512,800.000,800.000,800.000,800.000,800.000,800.000,1148.540,800.000,800.000,800.000,800.000,1014.063,800.000,800.000,4100.016,4099.894,800.000,4099.110,800.000,800.000,800.000,800.000
1722391185.0815532,800.554,5039.303,800.000,800.000,800.000,800.000,800.000,800.000,3857.854,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.000,4100.062,800.000,4100.417,800.000,800.000,800.000,800.000
1722391186.0965068,800.000,5003.091,800.000,800.000,800.000,800.000,800.000,800.000,1590.381,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.023,4099.949,800.000,4100.004,800.000,800.000,800.000,800.000
1722391187.1113243,800.332,4970.494,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.000,4100.097,800.000,4100.961,800.000,800.000,800.000,800.000
1722391188.126393,799.724,5009.933,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.997,4100.332,800.000,4100.244,800.000,800.000,800.000,800.000
1722391189.141717,800.000,5031.869,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.003,4099.842,800.000,4100.823,800.000,800.000,800.000,800.000
1722391190.1568341,800.000,5066.242,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.015,4100.103,800.000,4101.715,800.000,800.000,800.000,800.000
1722391191.1718907,800.277,4970.669,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.976,4100.014,800.000,4098.785,800.000,800.000,800.000,800.000
1722391192.187128,800.000,4379.936,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.023,4099.992,800.000,4099.896,800.000,800.000,800.000,800.000
1722391193.2021506,800.000,5066.781,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.969,4100.432,800.000,4100.251,800.000,800.000,800.000,800.000
1722391194.217297,800.276,5036.207,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.022,4100.069,800.000,4100.148,800.000,800.000,800.000,800.000
1722391195.2322636,800.275,5032.991,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.987,4099.850,800.000,4100.080,800.000,800.000,800.000,800.000
1722391196.247407,800.465,4573.893,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.005,4099.906,800.000,4098.926,800.000,800.000,800.000,800.000
1722391197.2627678,799.834,5032.529,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.000,4099.960,800.000,4100.110,800.000,800.000,800.000,800.000
1722391198.2777915,799.759,4834.590,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.982,4100.047,800.000,4099.731,800.000,800.000,800.000,800.000
1722391199.2927127,799.438,5038.195,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.200,800.000,800.000,800.000,4100.004,4099.861,800.000,4099.887,800.000,800.000,800.000,800.000
1722391200.307797,800.000,4970.092,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.993,4100.029,800.000,4099.449,800.000,800.000,800.000,800.000
1722391201.323102,800.278,5036.540,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.998,4099.847,800.000,4099.865,800.000,800.000,800.000,800.000
1722391202.3380105,800.560,5066.513,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.007,4099.675,800.000,4099.171,800.000,800.000,800.000,800.000
1722391203.3531396,799.719,5014.775,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.975,4099.969,800.000,4100.341,800.000,800.000,800.000,800.000
1722391204.3684676,800.201,4829.592,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.013,4100.115,800.000,4101.398,800.000,800.000,800.000,800.000
1722391205.383443,800.000,5007.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.004,4100.079,800.000,4100.173,800.000,800.000,800.000,800.000
1722391206.3984945,800.000,5034.908,800.000,800.000,2884.295,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.992,4100.106,800.000,4099.176,800.000,800.000,800.000,800.000
1722391207.41364,800.279,4998.205,800.000,800.000,2722.950,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.986,4100.074,800.000,4099.440,800.000,800.000,800.000,800.000
1722391208.4288297,800.562,5043.513,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.020,4099.997,800.000,4100.343,2186.477,800.000,800.000,800.000
1722391209.4431841,800.280,4103.335,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.985,4099.892,800.000,4098.791,800.000,800.000,800.000,800.000
1722391210.4580631,800.275,4810.077,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.974,4100.057,800.000,4100.803,800.000,800.000,800.000,800.000
1722391211.473212,800.554,5036.106,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.994,4099.824,800.000,4100.689,800.000,800.000,800.000,800.000
1722391212.4882493,800.280,5008.434,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.984,4100.175,800.000,4099.945,800.000,800.000,800.000,800.000
1722391213.503277,2385.237,5010.131,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.011,4100.093,800.000,4099.402,800.000,800.000,800.000,800.000
1722391214.5186105,800.266,4790.069,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.022,4099.892,800.000,4101.273,800.000,800.000,800.000,800.000
1722391215.5335,800.280,5032.059,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.000,4099.636,800.000,4099.916,800.000,800.000,800.000,800.000
1722391216.5483246,800.280,5040.635,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.028,4100.166,800.000,4100.571,800.000,800.000,800.000,800.000
1722391217.56368,800.561,5017.789,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.993,4100.109,800.000,4098.960,800.000,800.000,800.000,800.000
1722391218.5787535,2164.441,5032.609,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.999,4099.676,800.000,4099.880,800.000,800.000,800.000,800.000
1722391219.5940921,800.000,5065.681,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.006,4099.675,800.000,4100.528,800.000,800.000,800.000,800.000
1722391220.6092067,800.000,4796.686,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.974,4099.792,800.000,4100.064,800.000,800.000,800.000,800.000
1722391221.6244586,800.272,5036.482,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.004,4100.168,800.000,4100.965,800.000,2964.122,800.000,800.000
1722391222.6398652,800.282,5007.347,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.002,4100.049,800.000,4100.362,800.000,800.000,800.000,800.000
1722391223.6548147,800.278,5032.794,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.032,4100.066,800.000,4101.275,800.000,3212.348,800.000,800.000
1722391224.6694298,800.841,5010.671,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.014,4099.689,800.000,4100.466,800.000,800.000,800.000,800.000
1722391225.6844363,799.719,5066.881,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.997,4099.798,800.000,4100.613,800.000,800.000,800.000,800.000
1722391226.6998403,800.147,4433.913,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.000,4100.102,800.000,4100.145,800.000,800.000,800.000,800.000
1722391227.7150276,800.194,5064.484,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.981,4099.957,800.000,4100.206,800.000,800.000,800.000,800.000
1722391228.73062,800.281,5005.016,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.031,4100.001,800.000,4099.075,800.000,800.000,800.000,800.000
1722391229.7460177,800.441,5030.782,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.975,4100.061,800.000,4100.528,800.000,800.000,800.000,800.000
1722391230.7613049,800.281,5013.306,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.983,4100.211,800.000,4099.789,800.000,800.000,800.000,800.000
1722391231.7765777,800.280,5064.994,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.029,4099.879,800.000,4099.539,800.000,800.000,800.000,800.000
1722391232.7917252,5100.000,4071.335,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.997,4100.134,800.000,4101.030,800.000,800.000,800.000,800.000
1722391233.807348,800.000,5035.433,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.015,4100.091,800.000,4100.407,800.000,800.000,800.000,800.000
1722391234.822509,800.283,5004.248,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.004,4100.055,800.000,4100.582,800.000,800.000,800.000,800.000
1722391235.837316,800.560,5028.128,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.014,4099.985,800.000,4098.751,800.000,800.000,800.000,800.000
1722391236.8520973,892.603,5011.775,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.987,4099.905,800.000,4099.935,799.813,800.000,800.000,800.000
1722391237.8666892,800.281,5009.850,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.988,4100.053,800.000,4100.740,800.000,800.000,800.000,800.000
1722391238.881422,800.276,4714.729,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.011,4099.977,800.000,4100.161,2226.799,800.000,800.000,800.000
1722391239.8963637,800.330,5068.057,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.010,4100.055,800.000,4099.365,800.000,800.000,800.000,800.000
