time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722351048.267175,2571.528,2600.000,2571.554,800.000,2571.538,800.000,2571.537,800.000,2571.536,800.000,2571.522,2572.068,2600.000,800.000,2600.006,800.000,2225.421,2225.332,2225.472,2225.453,2225.370,2225.355,2225.373,2225.468
1722351049.2833343,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,2699.965,2700.006,800.000,2699.993,800.000,2325.814,2325.839,2325.795,2325.815,2321.950,2321.963,2321.964,2322.025
1722351050.3001134,2600.006,2600.000,2599.993,800.000,2600.006,800.000,2599.993,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2321.771,2321.810,2321.773,2321.791,2321.695,2321.816,2321.697,2321.712
1722351051.3165438,2599.993,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.006,2600.000,2600.006,800.000,2600.006,800.000,2323.402,2323.421,2323.422,2323.419,2323.353,2323.296,2323.317,2323.243
1722351052.3332613,2600.000,2599.975,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2322.201,2322.242,2321.921,2322.250,2322.147,2321.765,2321.792,2321.803
1722351053.349866,2600.006,2599.987,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2599.976,2600.000,800.000,2600.006,800.000,2322.198,2322.288,2322.209,2322.188,2321.967,2321.940,2321.998,2322.020
1722351054.3665044,2600.006,2599.985,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.019,2599.993,800.000,2599.993,2599.790,2326.476,2326.416,2326.399,2326.396,2322.807,2322.807,2322.799,2323.073
1722351055.383279,2600.000,2599.982,2599.993,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,2599.843,2600.000,800.000,2600.000,800.000,2321.907,2321.924,2321.890,2321.899,2322.389,2322.412,2322.438,2322.537
1722351056.3999913,2600.006,2600.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2599.993,2599.982,2600.000,800.000,2600.000,800.000,2321.781,2321.901,2321.909,2321.938,2321.737,2321.746,2321.751,2321.758
1722351057.4169397,2599.993,2599.959,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2225.982,2225.965,2226.050,2225.954,2226.740,2226.752,2226.758,2226.613
1722351058.4338388,2600.000,2599.940,2600.000,2600.094,2600.006,800.000,2600.000,800.000,2600.006,800.000,2599.993,2600.022,2600.000,800.000,2599.993,800.000,2322.317,2322.261,2322.366,2322.327,2321.846,2321.834,2321.833,2321.859
1722351059.450686,2599.993,2600.015,2600.000,800.000,2600.013,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2323.904,2323.877,2323.874,2323.891,2321.678,2321.627,2321.643,2321.684
1722351060.4677997,2600.000,2600.009,2599.993,800.000,2600.006,800.000,2600.000,2600.449,2600.000,800.000,2600.000,2600.020,2599.993,800.000,2600.000,800.000,2227.917,2227.929,2228.093,2227.909,2227.129,2227.042,2227.055,2227.064
1722351061.4853501,2599.993,2599.989,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2326.190,2326.079,2326.210,2326.252,2321.699,2321.685,2321.675,2321.682
1722351062.5016623,2600.000,2599.940,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,2600.000,2599.993,800.000,2600.000,800.000,2322.360,2322.329,2322.308,2321.869,2321.686,2321.665,2321.690,2321.709
1722351063.5184252,2600.026,2599.984,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,2598.591,2600.000,800.000,2600.000,800.000,2322.524,2322.474,2322.459,2322.524,2321.653,2321.664,2321.651,2321.626
1722351064.5352263,2600.000,2599.964,2599.993,800.000,2599.993,800.000,2599.993,800.000,2599.993,800.000,2600.006,2600.015,2600.000,800.000,2600.006,800.000,2322.671,2322.666,2322.647,2322.635,2321.867,2321.919,2321.843,2321.973
1722351065.552043,2600.000,2599.986,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2599.993,2600.000,2599.993,800.000,2599.993,800.000,2321.608,2321.625,2321.592,2321.611,2321.553,2321.560,2321.393,2321.584
1722351066.5689895,2600.000,2599.963,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2326.131,2326.122,2326.164,2326.110,2321.671,2321.705,2321.569,2321.740
1722351067.5858219,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.045,2600.006,800.000,2600.006,800.000,2323.291,2323.330,2323.315,2323.336,2321.905,2321.943,2321.936,2321.929
1722351068.602508,2599.993,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.000,2600.006,800.000,2600.000,800.000,2226.078,2226.063,2226.095,2226.063,2225.447,2225.424,2225.377,2225.448
1722351069.619163,2700.000,2700.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.006,2699.974,2700.000,800.000,2700.000,800.000,2321.801,2321.785,2321.803,2321.784,2324.376,2324.385,2324.374,2324.424
1722351070.6356611,2600.006,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2321.728,2321.717,2321.686,2321.755,2321.639,2321.676,2321.667,2321.669
1722351071.6516387,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2325.636,2325.616,2325.609,2325.652,2323.070,2323.072,2323.127,2323.055
1722351072.6682906,2599.993,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,2600.000,2600.000,800.000,2599.993,800.000,2326.098,2326.101,2326.051,2326.170,2321.775,2322.083,2321.787,2321.664
1722351073.6844728,2600.000,2600.004,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2599.980,2599.993,800.000,2599.993,800.000,2322.191,2322.323,2322.411,2322.332,2321.876,2321.906,2321.918,2321.820
1722351074.7018678,2600.006,2599.878,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,2600.000,2600.006,800.000,2600.000,800.000,2324.244,2324.259,2324.249,2324.776,2324.732,2324.766,2324.706,2324.726
1722351075.7186882,2600.000,2599.986,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.022,2600.000,800.000,2600.000,800.000,2322.560,2322.354,2322.656,2322.498,2321.674,2321.668,2321.684,2321.682
1722351076.7349806,2599.993,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.026,2600.000,800.000,2600.000,800.000,2323.930,2324.070,2324.082,2324.170,2321.779,2321.641,2321.779,2321.686
1722351077.7514718,2599.993,2599.987,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.018,2600.000,800.000,2600.000,800.000,2321.735,2321.423,2321.767,2321.790,2321.898,2321.898,2322.062,2321.904
1722351078.7684686,2600.000,2599.937,2600.006,800.000,2599.993,800.000,2599.993,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.251,2322.319,2322.396,2322.326,2321.913,2322.217,2322.144,2321.928
1722351079.7857177,2700.000,2700.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.006,800.000,2700.000,2700.020,2699.993,800.000,2699.993,800.000,2322.660,2322.781,2322.638,2322.654,2325.160,2325.086,2325.131,2325.141
1722351080.8025312,2600.000,2600.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2323.770,2323.785,2323.754,2323.753,2326.054,2326.035,2326.058,2326.047
1722351081.8189611,2600.006,2599.964,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2322.238,2322.095,2322.110,2322.173,2321.526,2321.600,2321.503,2321.525
1722351082.8354917,2600.000,2599.951,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.618,2322.621,2322.617,2322.657,2323.783,2323.759,2323.785,2323.779
1722351083.8516335,2600.000,2599.972,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,2599.979,2600.006,800.000,2600.000,800.000,2321.684,2321.676,2321.709,2321.557,2321.252,2321.286,2321.272,2320.983
1722351084.8681908,2700.000,2700.000,2699.993,800.000,2700.000,800.000,2700.006,800.000,2700.006,800.000,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2323.862,2323.847,2323.812,2323.870,2321.586,2321.569,2321.597,2321.572
1722351085.885023,2600.000,2599.958,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.226,2322.231,2322.207,2322.245,2321.700,2321.749,2321.659,2321.609
1722351086.9015884,2600.000,2599.881,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2599.993,2600.019,2600.006,800.000,2600.000,800.000,2322.103,2322.146,2322.123,2322.105,2321.542,2321.565,2321.575,2321.532
1722351087.917982,2599.993,2633.681,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2599.957,2600.000,800.000,2600.000,800.000,2322.085,2322.263,2322.257,2322.231,2373.672,2373.677,2373.692,2373.682
1722351088.9354982,2600.000,2599.959,2600.006,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.073,2600.006,800.000,2600.006,800.000,2321.366,2321.062,2321.315,2321.353,2324.861,2324.835,2324.851,2324.904
1722351089.9521072,2600.000,2600.005,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2599.993,2600.000,2599.993,800.000,2600.006,800.000,2322.393,2322.381,2322.361,2322.382,2321.911,2321.713,2321.847,2321.715
1722351090.968656,2600.006,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2322.214,2322.220,2322.257,2322.220,2325.203,2325.177,2325.193,2325.204
1722351091.9855483,2600.000,2600.013,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2322.605,2322.503,2322.460,2322.528,2321.745,2321.632,2321.732,2321.708
1722351093.0023043,2600.000,2599.972,2599.993,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.000,2599.980,2600.000,800.000,2600.000,800.000,2322.199,2322.220,2322.201,2322.234,2325.291,2325.327,2325.345,2325.328
1722351094.0188062,2600.000,2599.965,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2599.993,2600.000,2600.000,800.000,2599.993,800.000,2323.273,2323.295,2323.341,2323.315,2321.733,2321.785,2321.741,2321.728
1722351095.0354133,2600.006,2599.958,2600.006,800.000,2599.993,800.000,2600.006,800.000,2600.006,800.000,2600.000,2600.000,2599.993,800.000,2600.006,800.000,2321.561,2321.594,2321.625,2321.536,2321.639,2321.612,2321.613,2321.612
1722351096.052026,2600.000,2599.972,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.087,2322.096,2322.081,2322.076,2321.760,2321.777,2321.717,2321.774
1722351097.0686293,2599.993,2599.798,2600.000,800.000,2600.006,800.000,2600.006,800.000,2599.993,800.000,2600.000,2599.989,2600.006,800.000,2599.993,800.000,2322.130,2322.078,2322.066,2322.065,2324.300,2324.544,2324.598,2324.380
1722351098.0858722,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2599.973,2600.000,800.000,2599.993,800.000,2322.301,2322.351,2322.352,2322.316,2321.272,2321.288,2321.197,2321.400
1722351099.102219,2600.000,2599.987,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.304,2322.380,2322.260,2322.280,2321.566,2321.589,2321.608,2321.642
1722351100.118743,2600.000,2599.968,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,2600.024,2600.006,800.000,2600.000,800.000,2322.684,2322.577,2322.574,2322.653,2321.812,2321.830,2321.840,2321.836
1722351101.135511,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2323.365,2323.386,2323.509,2323.315,2321.754,2321.776,2321.790,2321.775
1722351102.1521523,2600.000,2600.005,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.000,2599.993,2600.000,2600.000,800.000,2323.799,2323.763,2324.156,2323.840,2321.780,2321.770,2321.796,2321.773
1722351103.1680117,2600.000,2599.986,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.574,2322.576,2322.698,2322.587,2321.642,2321.655,2321.587,2321.485
1722351104.1845417,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2600.000,2600.000,2600.006,800.000,2322.235,2322.185,2322.173,2322.135,2321.569,2321.568,2321.564,2321.551
1722351105.2007163,2599.993,2599.990,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2323.412,2323.481,2323.465,2323.476,2321.925,2321.900,2321.857,2321.855
1722351106.217064,2699.993,2700.000,2700.000,800.000,2700.006,800.000,2700.006,800.000,2699.993,800.000,2700.000,2700.000,2700.000,800.000,2700.006,800.000,2322.727,2322.756,2322.725,2322.749,2322.487,2322.527,2322.555,2322.519
1722351107.2339296,2600.000,2600.013,2600.006,2678.779,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,2600.000,2600.000,2643.005,2600.000,800.000,2326.281,2326.294,2326.291,2326.286,2321.899,2321.883,2321.896,2322.000
1722351108.2505076,2600.006,2624.714,2600.006,2600.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.019,2600.000,800.000,2600.006,800.000,2322.162,2322.151,2322.074,2322.285,2321.781,2321.495,2321.657,2321.610
1722351109.266279,2600.000,2600.000,2600.000,2571.835,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,2600.019,2600.000,800.000,2600.000,800.000,2322.204,2322.192,2321.988,2322.212,2321.722,2321.671,2321.700,2321.722
1722351110.2828956,2599.993,2599.986,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.449,2322.177,2322.366,2322.400,2321.589,2321.571,2321.571,2321.567
1722351111.299682,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2322.516,2322.501,2322.250,2322.507,2321.298,2321.322,2321.295,2321.388
1722351112.3176117,2600.000,2600.011,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,2600.012,2600.000,800.000,2600.000,800.000,2321.973,2321.954,2321.956,2321.987,2321.615,2321.641,2321.656,2321.618
1722351113.3333645,2600.000,2599.881,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.006,2600.018,2600.000,800.000,2600.000,800.000,2322.300,2322.207,2322.247,2322.211,2321.765,2321.642,2321.645,2321.747
1722351114.3500767,2600.000,2599.973,2600.000,800.000,2600.000,2605.557,2600.000,800.000,2600.000,800.000,2599.993,2600.000,2600.000,800.000,2599.993,800.000,2322.241,2322.242,2322.271,2322.220,2321.607,2321.620,2321.610,2321.605
1722351115.3663719,2600.006,2599.969,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.019,2600.000,800.000,2600.000,800.000,2322.164,2322.296,2322.301,2322.286,2321.788,2321.791,2321.812,2321.797
1722351116.383233,2600.006,2599.947,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2321.549,2321.523,2321.806,2321.511,2321.420,2321.656,2321.573,2321.648
1722351117.3994386,2600.013,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.006,800.000,2325.350,2325.406,2325.366,2325.387,2323.005,2323.008,2323.014,2323.047
1722351118.416556,2600.000,2599.929,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.019,2599.993,800.000,2600.000,800.000,2322.549,2322.546,2322.549,2322.564,2391.417,2391.379,2391.429,2391.399
1722351119.4328887,2600.006,2601.631,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2599.993,2600.000,2600.000,800.000,2600.006,800.000,2322.067,2322.099,2322.051,2322.090,2325.226,2325.177,2325.242,2325.312
1722351120.4496992,2600.000,2599.941,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2599.977,2600.000,800.000,2600.000,800.000,2323.583,2323.581,2323.628,2323.580,2322.611,2322.635,2322.666,2322.632
1722351121.4660969,2600.000,2599.975,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2599.979,2600.000,800.000,2599.993,800.000,2322.227,2322.222,2322.280,2322.242,2321.556,2321.670,2321.755,2321.489
1722351122.4826589,2600.000,2602.829,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2599.976,2600.000,800.000,2600.000,800.000,2322.297,2322.290,2322.428,2322.287,2321.232,2321.286,2321.525,2321.305
1722351123.4993312,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,2600.016,2599.993,800.000,2600.006,800.000,2321.640,2321.640,2321.743,2321.669,2322.825,2322.830,2322.841,2322.769
1722351124.5159254,2600.006,2599.984,2600.006,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2321.414,2321.400,2321.418,2321.427,2321.652,2321.645,2321.659,2321.621
1722351125.532265,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,2600.017,2600.000,800.000,2600.000,800.000,2322.527,2322.497,2322.512,2322.529,2321.883,2321.959,2321.912,2321.918
1722351126.5487812,2600.006,2599.986,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2322.304,2322.328,2322.190,2322.310,2321.757,2321.797,2321.787,2321.787
1722351127.5647054,2600.000,2600.683,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.001,2322.051,2321.975,2322.115,2321.771,2321.769,2321.774,2321.738
1722351128.5818677,2699.993,2699.987,2699.993,800.000,2699.993,800.000,2700.006,2609.398,2699.993,800.000,2699.993,2700.000,2699.993,800.000,2700.006,800.000,2323.190,2323.114,2323.109,2323.133,2325.965,2326.000,2325.969,2325.944
1722351129.5981994,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2599.993,2600.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2322.143,2322.131,2322.380,2322.180,2321.558,2321.566,2321.532,2321.583
1722351130.6147742,2600.000,2599.964,2600.006,800.000,2600.000,800.000,2600.000,2598.983,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2322.149,2322.160,2322.160,2322.126,2321.569,2321.533,2321.566,2321.517
1722351131.6317754,2600.000,2600.820,2600.000,800.000,2600.000,800.000,2600.000,2680.360,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2323.181,2323.163,2323.099,2323.159,2321.201,2321.380,2321.385,2321.382
1722351132.6483567,2600.000,2600.005,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.000,2599.993,800.000,2600.000,800.000,2323.038,2323.151,2323.127,2323.142,2321.509,2321.511,2321.490,2321.512
1722351133.6646051,2600.006,2600.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,2600.019,2600.000,800.000,2600.000,800.000,2322.099,2322.109,2322.129,2322.115,2321.490,2321.475,2321.459,2321.465
1722351134.6806865,2600.000,2599.986,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.010,2600.006,800.000,2600.000,800.000,2322.164,2322.264,2322.265,2322.282,2322.918,2322.940,2322.874,2322.937
1722351135.6971576,2699.972,2699.956,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2324.036,2323.879,2323.906,2323.890,2321.860,2321.767,2321.765,2321.777
1722351136.7138648,2600.000,2599.987,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.006,800.000,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2322.171,2322.228,2322.184,2322.199,2325.288,2325.314,2325.309,2325.332
1722351137.7312255,2599.993,2599.982,2600.006,800.000,2600.006,800.000,2599.993,800.000,2600.006,800.000,2599.986,2600.015,2600.006,800.000,2600.006,800.000,2322.604,2322.559,2322.591,2322.578,2321.350,2321.341,2321.434,2321.329
1722351138.748343,2600.000,2600.010,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.000,2600.000,800.000,2600.006,800.000,2322.244,2322.224,2322.295,2322.310,2322.809,2322.824,2322.800,2322.820
1722351139.765172,2600.000,2599.984,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2326.302,2326.291,2326.287,2326.306,2321.793,2321.824,2321.792,2321.781
1722351140.7816787,2600.006,2599.974,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.986,2600.000,2599.993,800.000,2600.000,800.000,2322.129,2322.136,2322.181,2322.229,2321.482,2321.499,2321.473,2321.428
1722351141.7983515,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.020,2600.000,2600.000,2600.000,2667.483,2323.277,2323.130,2323.290,2323.295,2321.532,2321.591,2321.524,2321.494
1722351142.815229,2600.000,2599.964,2599.993,800.000,2599.993,800.000,2600.006,800.000,2599.993,800.000,2600.000,2600.000,2599.993,800.000,2600.006,800.000,2321.568,2321.574,2321.393,2321.595,2321.724,2321.661,2321.657,2321.690
1722351143.8320823,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2322.468,2322.361,2322.358,2322.379,2321.936,2321.905,2321.847,2321.948
1722351144.8488886,2600.000,2600.000,2600.006,800.000,2600.006,800.000,2600.006,800.000,2599.993,800.000,2599.993,2600.009,2600.000,800.000,2600.000,800.000,2322.160,2322.352,2322.146,2322.533,2321.589,2321.605,2321.595,2321.733
1722351145.8655922,2600.000,2599.880,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2322.545,2322.295,2322.361,2322.350,2324.544,2324.514,2324.694,2324.532
1722351146.8817127,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,2600.022,2599.993,800.000,2600.000,800.000,2322.471,2322.494,2322.537,2322.453,2321.672,2321.708,2321.678,2321.641
1722351147.8982403,2600.000,2599.972,2600.000,800.000,2600.006,800.000,2600.006,800.000,2599.993,800.000,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2322.229,2322.225,2322.225,2322.190,2321.713,2321.721,2321.748,2321.732
1722351148.9150105,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2322.166,2322.081,2322.084,2322.104,2321.377,2321.541,2321.598,2321.529
1722351149.9314241,2600.000,2601.314,2599.993,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2321.631,2321.613,2321.588,2321.645,2321.561,2321.661,2321.584,2321.567
1722351150.9473722,2599.993,2639.828,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.006,800.000,2600.000,2599.983,2600.000,800.000,2600.000,800.000,2325.663,2325.666,2325.661,2325.653,2321.690,2321.651,2321.645,2321.560
1722351151.9642115,2599.993,2600.010,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2599.993,2600.000,2599.993,800.000,2600.000,800.000,2322.292,2322.372,2322.264,2322.291,2321.833,2321.862,2321.856,2321.850
1722351152.9813328,2600.000,2599.878,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2599.993,2600.000,2600.006,800.000,2600.000,800.000,2322.192,2322.107,2322.184,2322.209,2325.139,2325.055,2325.135,2325.178
1722351153.99797,2600.000,2599.986,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2323.500,2323.497,2323.540,2323.518,2326.588,2326.566,2326.753,2326.577
1722351155.0145385,2600.000,2599.986,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,2600.000,2599.993,800.000,2600.000,800.000,2322.411,2322.405,2322.434,2322.402,2321.798,2321.800,2321.778,2321.785
1722351156.031479,2600.000,2599.938,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.854,2322.849,2322.865,2322.860,2321.471,2321.505,2321.389,2321.412
1722351157.0499234,2700.006,2666.719,2700.006,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2700.006,2699.977,2700.000,800.000,2699.993,800.000,2324.249,2324.262,2324.313,2324.227,2323.095,2323.094,2323.104,2323.065
1722351158.065945,2700.000,2699.971,2700.000,800.000,2700.000,800.000,2699.993,800.000,2700.000,800.000,2700.006,2700.022,2700.000,800.000,2699.993,800.000,2322.311,2322.310,2322.359,2322.161,2321.696,2321.705,2321.708,2321.724
1722351159.082548,2600.006,2600.000,2599.993,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.041,2600.006,800.000,2599.993,800.000,2322.101,2322.117,2322.108,2322.063,2321.445,2321.438,2321.357,2321.515
1722351160.099238,2600.006,2622.286,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,2599.889,2600.000,800.000,2599.993,800.000,2322.948,2322.931,2322.917,2322.983,2322.788,2322.812,2322.789,2322.829
1722351161.1155026,2600.000,2601.140,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,2600.000,2599.993,800.000,2600.000,800.000,2321.569,2321.603,2321.615,2321.613,2321.561,2321.562,2321.536,2321.560
1722351162.1323266,2600.006,2600.010,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2599.993,800.000,2322.057,2322.068,2322.061,2322.067,2321.530,2321.397,2321.432,2321.425
