time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722362341.958383,4544.019,4795.610,800.000,800.000,800.000,800.000,1043.232,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.859,3475.829,3475.842,3475.842,3473.706,3473.577,3473.588,3473.738
1722362342.9723253,4475.268,4742.806,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.869,3473.830,3473.792,3473.826,3475.128,3475.058,3475.152,3475.179
1722362343.9861856,4530.549,4634.872,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.911,3473.917,3473.880,3473.886,3473.250,3473.240,3473.232,3473.259
1722362345.0001888,4476.876,4800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.240,3474.150,3474.255,3474.209,3473.435,3473.405,3473.448,3473.395
1722362346.0143816,4800.061,4506.837,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.328,3473.376,3473.353,3473.399,3479.671,3479.636,3479.619,3479.639
1722362347.0280914,4501.700,4772.348,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.317,3475.365,3475.396,3475.375,3473.643,3473.586,3473.648,3473.531
1722362348.0422,4479.235,4741.588,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3600.001,3599.962,3599.980,3600.182,3473.614,3473.629,3473.635,3473.596
1722362349.0561035,4457.654,4724.068,1503.323,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.937,3473.969,3473.941,3474.162,3473.194,3473.052,3473.234,3473.243
1722362350.0704842,4800.000,4752.392,1995.926,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.360,3473.347,3473.393,3473.392,3479.655,3479.799,3479.788,3479.793
1722362351.0840297,4458.605,4782.041,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.072,3473.975,3474.135,3474.128,3479.342,3479.346,3479.336,3479.303
1722362352.0983849,4800.000,4763.225,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.871,3473.827,3473.793,3473.884,3474.010,3474.034,3473.999,3474.042
1722362353.112031,4545.474,4771.709,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1072.643,800.000,800.000,800.000,800.000,800.000,3473.999,3474.076,3474.032,3474.015,3473.846,3473.773,3473.786,3473.711
1722362354.1262367,4488.721,4787.384,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.324,3473.414,3473.306,3473.350,3472.891,3472.841,3472.891,3472.991
1722362355.140292,4549.422,4678.954,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1443.022,800.000,800.000,800.000,800.000,800.000,3473.790,3473.964,3473.808,3473.730,3475.030,3474.776,3474.763,3474.824
1722362356.1544816,4515.477,4760.714,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.430,3568.511,3568.477,3568.458,3567.510,3567.420,3567.477,3567.404
1722362357.167989,4514.891,4771.975,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.709,3473.708,3473.706,3473.760,3473.640,3473.627,3473.593,3473.572
1722362358.1824565,4800.060,4795.847,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.858,3568.843,3568.889,3568.821,3568.877,3568.856,3568.761,3568.985
1722362359.196306,4540.011,4771.506,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.730,3473.832,3473.735,3473.691,3473.148,3473.064,3473.028,3473.087
1722362360.210306,4544.973,4762.557,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2116.252,800.000,3473.759,3473.767,3473.852,3473.771,3473.307,3473.206,3473.225,3473.217
1722362361.2239542,4486.095,4796.607,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3577.103,3577.135,3577.138,3577.103,3568.157,3568.158,3568.183,3568.178
1722362362.23851,4800.061,4786.346,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1240.602,800.000,3472.501,3472.468,3472.468,3472.539,3472.723,3472.695,3472.692,3472.745
1722362363.2522414,4481.885,4754.579,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.616,3473.531,3473.651,3473.631,3473.170,3473.202,3473.193,3473.205
1722362364.2663558,4491.002,4729.329,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.857,3479.910,3479.809,3479.833,3474.676,3474.605,3474.576,3474.634
1722362365.2800093,4345.628,4757.330,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.750,3473.744,3473.806,3473.747,3475.566,3475.494,3475.557,3475.559
1722362366.2945418,4800.067,4759.112,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.181,3473.163,3473.027,3473.215,3473.358,3473.185,3473.346,3473.247
1722362367.3082259,4537.965,4767.623,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.244,3474.984,3475.209,3475.287,3474.220,3474.122,3474.213,3474.162
1722362368.3222845,4800.000,4760.694,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.876,3472.872,3473.044,3472.867,3474.483,3474.306,3474.269,3474.376
1722362369.3365345,4517.482,4796.844,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3678.067,3678.122,3678.202,3678.112,3548.339,3548.343,3548.438,3548.419
1722362370.3510437,4724.453,4776.138,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.764,3472.784,3472.743,3472.679,3472.455,3472.533,3472.528,3472.552
1722362371.3654597,4501.976,4736.109,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.746,3473.761,3473.762,3473.735,3473.044,3473.096,3473.081,3473.107
1722362372.3800716,4413.708,4772.411,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.914,3472.941,3472.943,3472.939,3472.970,3472.868,3472.852,3472.818
1722362373.3946996,4800.000,4742.605,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.826,3475.770,3475.871,3475.824,3479.982,3479.972,3479.987,3479.977
1722362374.4088497,4501.667,4803.802,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3570.167,3570.135,3570.148,3570.113,3570.295,3570.301,3570.293,3570.319
1722362375.423358,4500.040,4795.983,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.491,3473.424,3473.512,3473.492,3474.990,3475.012,3475.091,3475.033
1722362376.437542,4495.083,4766.417,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.774,3473.796,3473.746,3473.756,3472.940,3472.917,3472.981,3472.968
1722362377.4514081,4470.425,4793.167,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.445,3473.381,3473.449,3473.571,3473.247,3473.304,3473.291,3473.224
1722362378.466001,4429.163,4761.988,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.131,3474.236,3474.129,3474.123,3473.151,3473.161,3473.085,3473.159
1722362379.480258,4533.847,4775.711,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.985,3473.985,3473.999,3474.018,3472.631,3472.668,3472.641,3472.560
1722362380.4943666,4502.451,4588.124,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.130,3475.141,3475.176,3475.184,3472.939,3472.937,3472.973,3472.957
1722362381.5078623,4451.041,4797.075,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.704,3473.733,3473.688,3473.730,3474.287,3474.377,3474.312,3474.277
1722362382.521929,4549.903,4661.457,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.077,3474.078,3474.155,3474.107,3474.766,3474.756,3474.722,3474.678
1722362383.5363383,4523.433,4722.811,800.000,800.000,800.000,800.000,1155.448,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.570,3473.572,3473.662,3473.627,3473.140,3473.011,3473.025,3473.079
1722362384.5502684,4525.883,4744.247,800.000,2817.669,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.733,3473.720,3473.815,3473.777,3472.555,3472.516,3472.693,3472.547
1722362385.5646794,4416.591,4794.183,800.000,3451.250,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.128,3475.088,3475.155,3475.080,3472.687,3472.664,3472.661,3472.727
1722362386.5785215,4800.000,4539.660,800.000,2881.933,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.510,3472.575,3472.474,3472.552,3479.670,3479.633,3479.679,3479.706
1722362387.592211,4547.260,4796.946,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.429,3474.439,3474.461,3474.455,3473.438,3473.393,3473.369,3473.430
1722362388.6059926,4557.767,4762.226,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.198,3474.189,3474.210,3474.185,3473.184,3473.187,3473.170,3473.146
1722362389.6195986,4447.929,4796.961,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.319,3473.328,3473.336,3473.328,3475.404,3475.452,3475.456,3475.399
1722362390.633756,4437.978,4771.543,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.241,3474.367,3474.210,3474.239,3472.980,3472.988,3472.997,3473.038
1722362391.6481946,4510.921,4732.934,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3480.092,3480.104,3480.050,3480.076,3472.825,3472.962,3472.925,3472.950
1722362392.6621442,4568.854,4762.420,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.593,3473.528,3473.567,3473.557,3473.081,3473.076,3473.064,3473.158
1722362393.67597,4457.003,4796.981,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.298,3473.253,3473.286,3473.287,3472.881,3472.727,3472.860,3472.856
1722362394.690121,4523.207,4783.691,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.654,3569.604,3569.405,3569.628,3570.965,3570.884,3570.804,3570.947
1722362395.7040915,4412.422,4790.234,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.297,3473.288,3473.293,3473.336,3474.604,3474.623,3474.583,3474.599
1722362396.7184465,4800.000,4680.095,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.500,3474.476,3474.365,3474.382,3472.795,3472.724,3472.791,3472.828
1722362397.7319925,4455.758,4782.899,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.613,3479.690,3479.594,3479.728,3475.955,3475.856,3475.897,3475.857
1722362398.7463315,4527.399,4755.578,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.783,3569.740,3569.732,3569.766,3568.483,3568.532,3568.455,3568.493
1722362399.7600234,4431.308,4802.893,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.151,3475.171,3475.051,3475.159,3472.984,3472.736,3472.644,3472.690
1722362400.774112,4549.151,4762.434,1197.201,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.231,3473.213,3473.209,3473.185,3476.414,3476.319,3476.390,3476.582
1722362401.7880118,4441.648,4797.179,1649.116,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.307,3475.238,3475.395,3475.335,3479.358,3479.364,3479.337,3479.355
1722362402.802112,4486.345,4757.547,1848.054,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.763,3473.608,3473.724,3473.768,3472.948,3473.045,3472.950,3472.995
1722362403.8163931,4517.575,4797.243,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3534.462,3534.599,3534.453,3534.501,3534.035,3533.987,3534.000,3533.979
1722362404.8304038,4799.951,4733.505,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.841,3473.903,3473.745,3473.780,3473.556,3473.517,3473.420,3473.559
1722362405.8438156,4435.680,4796.773,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.698,3473.654,3473.686,3473.686,3474.032,3474.088,3474.108,3474.089
1722362406.8583658,4479.638,4738.074,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.918,3473.897,3473.900,3473.913,3479.272,3479.341,3479.310,3479.217
1722362407.8721356,4429.438,4771.753,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.108,3474.106,3474.095,3474.134,3472.498,3472.584,3472.602,3472.627
1722362408.8861294,4577.822,4763.499,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3570.098,3570.068,3570.099,3570.103,3568.602,3568.641,3568.587,3568.613
1722362409.8999286,4397.223,4786.392,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.622,3473.679,3473.625,3473.613,3473.180,3473.174,3473.242,3473.185
1722362410.9140267,4518.303,4724.375,800.000,800.000,800.000,800.000,1485.518,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2598.205,800.000,3480.733,3480.577,3480.810,3480.731,3473.498,3473.519,3473.490,3473.446
1722362411.9280913,4448.918,4771.584,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.590,3473.618,3473.619,3473.628,3473.447,3473.517,3473.412,3473.424
1722362412.9422977,4549.434,4193.077,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.348,3473.476,3473.427,3473.352,3472.620,3472.636,3472.668,3472.613
1722362413.9560773,4434.761,4796.827,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.187,3474.077,3474.176,3474.164,3473.055,3473.087,3473.107,3473.090
1722362414.9703562,4800.125,4753.307,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.371,3473.366,3473.386,3473.320,3473.678,3473.729,3473.672,3473.630
1722362415.9846222,4496.111,4778.788,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.258,3474.259,3474.219,3474.296,3473.358,3473.282,3473.184,3473.242
1722362416.9984045,4550.776,4432.537,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3476.148,3476.157,3476.110,3476.197,3473.080,3472.989,3473.005,3473.025
1722362418.0119693,4456.855,4797.010,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.766,3473.753,3473.754,3473.820,3474.432,3474.370,3474.376,3474.369
1722362419.0260668,4512.467,4795.666,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.844,3475.879,3475.815,3475.752,3473.985,3473.984,3473.997,3474.024
1722362420.0400286,4463.896,4800.012,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3576.094,3576.028,3576.007,3576.084,3568.552,3568.482,3568.498,3568.569
1722362421.0545006,4600.954,4603.105,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.867,3474.808,3474.840,3474.950,3472.896,3472.823,3472.923,3472.931
1722362422.0681303,4520.534,4762.620,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.581,3473.623,3473.559,3473.572,3473.546,3473.368,3473.342,3473.308
1722362423.0822828,4517.450,4795.073,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3480.126,3480.151,3480.167,3480.132,3473.572,3473.531,3473.539,3473.513
1722362424.0962284,4526.088,4716.195,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.899,3473.936,3473.825,3473.961,3473.046,3473.058,3473.046,3473.095
1722362425.1104245,4800.052,4795.372,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.441,3473.399,3473.351,3473.382,3472.954,3472.863,3472.824,3472.926
1722362426.1240742,4518.060,4799.987,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3576.452,3576.484,3576.506,3576.455,3569.009,3569.130,3569.135,3569.189
1722362427.13761,4800.068,4785.169,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.206,3474.262,3474.216,3474.263,3473.604,3473.611,3473.754,3473.656
1722362428.1512623,4800.000,4656.115,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.468,3473.409,3473.420,3473.473,3472.699,3472.697,3472.681,3472.634
1722362429.165702,4508.160,4796.235,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.360,3474.332,3474.359,3474.358,3472.784,3472.796,3472.699,3472.638
1722362430.18012,4492.441,4769.889,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3491.558,3491.632,3491.542,3491.688,3472.834,3472.947,3472.740,3473.019
1722362431.1944394,4800.104,4794.077,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.378,3473.417,3473.435,3473.416,3475.332,3475.311,3475.313,3475.370
1722362432.2083216,4439.410,4765.204,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3480.798,3480.801,3480.855,3480.811,3473.452,3473.386,3473.484,3473.588
1722362433.2223027,4482.851,4709.363,800.000,800.000,800.000,800.000,800.000,800.000,970.324,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.290,3474.265,3474.391,3474.361,3473.546,3473.528,3473.516,3473.539
1722362434.235684,4496.456,4769.041,800.000,800.000,800.000,800.000,800.000,800.000,1569.087,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.441,3473.408,3473.363,3473.553,3472.966,3473.063,3473.027,3473.022
1722362435.2500618,4572.130,4795.925,800.000,800.000,800.000,800.000,1049.405,800.000,2437.923,800.000,1923.616,800.000,800.000,800.000,800.000,800.000,3475.544,3475.534,3475.598,3475.567,3479.612,3479.559,3479.496,3479.604
1722362436.2641141,4530.866,4767.765,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.556,3475.619,3475.661,3475.652,3472.875,3472.957,3473.061,3472.948
1722362437.2784941,4800.000,4795.368,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2054.341,800.000,800.000,800.000,800.000,800.000,3473.357,3473.368,3473.383,3473.361,3473.762,3473.839,3473.751,3473.735
1722362438.2920785,4486.123,4800.024,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.660,3474.725,3474.665,3474.738,3473.020,3472.951,3472.887,3472.843
1722362439.3062692,4501.320,4782.816,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3570.026,3569.972,3570.255,3570.045,3569.347,3569.239,3569.344,3569.271
1722362440.320017,4410.037,4649.968,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.584,3473.462,3473.557,3473.555,3473.423,3473.416,3473.347,3473.385
1722362441.3342826,4530.608,4748.663,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.785,3473.769,3473.794,3473.758,3474.593,3474.436,3474.423,3474.458
1722362442.3482146,4467.427,4772.545,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.414,3473.510,3473.387,3473.451,3479.429,3479.426,3479.424,3479.442
1722362443.3623722,4507.502,4750.705,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.913,3473.837,3473.895,3473.907,3475.015,3475.019,3475.110,3475.080
1722362444.3762867,4533.162,4776.428,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.419,3473.390,3473.258,3473.274,3472.964,3473.021,3473.121,3473.042
1722362445.390967,4800.248,4793.734,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.224,3475.181,3475.374,3475.211,3472.613,3472.612,3472.637,3472.687
1722362446.4051633,4506.445,4598.550,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.053,800.000,3473.495,3473.489,3473.540,3473.472,3473.040,3473.052,3473.056,3473.049
1722362447.4196935,4461.330,4660.266,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3476.108,3476.111,3476.237,3476.103,3473.511,3473.600,3473.455,3473.544
1722362448.4341657,4474.675,4674.452,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.833,3473.718,3473.890,3473.910,3472.928,3472.903,3472.717,3472.942
1722362449.4480946,4522.185,4736.318,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3480.593,3480.648,3480.606,3480.614,3473.069,3473.103,3472.977,3473.006
1722362450.4623208,4515.869,4754.656,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.421,3474.414,3474.432,3474.482,3474.191,3474.075,3474.063,3474.077
1722362451.475988,4385.273,4787.281,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.578,3473.588,3473.516,3473.572,3474.925,3474.997,3474.933,3474.963
1722362452.4904604,4484.078,4763.172,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.184,3474.190,3474.198,3474.214,3473.261,3473.301,3473.319,3473.277
1722362453.5043151,4545.175,4797.403,800.000,800.000,1016.398,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.500,3479.455,3479.528,3479.544,3474.624,3474.610,3474.501,3474.622
1722362454.5185287,4770.090,4760.679,800.000,800.000,1356.120,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.236,3474.210,3474.158,3474.307,3473.154,3473.106,3473.106,3473.185
1722362455.5319312,4390.642,4743.206,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3481.377,3481.308,3481.357,3481.398,3473.503,3473.410,3473.439,3473.319
1722362456.5460067,4477.232,4647.671,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.705,3473.699,3473.701,3473.722,3472.761,3472.741,3472.766,3472.749
1722362457.5601273,4459.497,4696.990,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.004,3474.095,3474.121,3474.137,3472.603,3472.720,3472.620,3472.675
1722362458.5736444,4431.884,4676.293,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3549.327,3549.368,3549.355,3549.363,3497.717,3497.707,3497.708,3497.762
1722362459.588101,4412.092,4761.471,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.775,3473.674,3473.765,3473.864,3475.720,3475.711,3475.687,3475.665
1722362460.6023946,4799.939,4725.946,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.943,3473.914,3473.916,3473.899,3475.109,3475.192,3475.173,3475.265
1722362461.6158855,4492.941,4770.183,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.941,3474.924,3474.933,3474.958,3474.896,3474.890,3475.033,3474.872
1722362462.630028,4421.810,4784.909,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.024,3473.959,3474.030,3474.055,3475.183,3475.176,3475.282,3475.309
1722362463.644229,4501.406,4757.908,800.000,800.000,800.000,800.000,1095.060,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.691,3568.664,3568.647,3568.687,3568.316,3568.249,3568.317,3568.301
