time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722387845.9816413,4731.141,5096.137,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.006,800.000,4100.559,800.000,800.000,800.000,800.000
1722387846.99547,4719.499,5096.446,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.003,800.000,4100.559,800.000,800.000,800.000,800.000
1722387848.0094867,4732.544,5011.409,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.017,800.000,4099.327,800.000,800.000,800.000,800.000
1722387849.0234785,5100.072,5025.816,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.726,800.000,4099.993,800.000,4099.920,800.000,800.000,800.000,800.000
1722387850.0376084,4750.069,5082.621,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.988,800.000,4100.536,800.000,800.000,800.000,800.000
1722387851.0511913,4694.323,5096.219,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.012,800.000,4099.569,800.000,800.000,800.000,800.000
1722387852.0652852,5100.000,5100.033,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.013,800.000,4100.793,800.000,800.000,800.000,800.000
1722387853.0788548,5100.000,5094.176,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.001,800.000,800.000,800.000,800.000,800.000,800.000
1722387854.0927682,4717.694,5096.322,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.007,800.000,4100.272,800.000,800.000,800.000,800.000
1722387855.1068385,5100.058,5096.067,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.030,800.000,800.000,800.000,800.000,800.000,800.000
1722387856.1204383,4787.214,5073.921,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.007,800.000,4098.673,800.000,800.000,800.000,800.000
1722387857.1345484,5100.054,5096.031,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.022,800.000,4099.944,800.000,800.000,800.000,800.000
1722387858.1466703,5100.068,5096.951,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.975,800.000,800.000,800.000,800.000,800.000,800.000
1722387859.1592498,5100.000,5096.524,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.999,800.000,4100.506,800.000,800.000,800.000,800.000
1722387860.1729932,5100.000,5064.942,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.989,800.000,4099.504,800.000,800.000,800.000,800.000
1722387861.1867135,5100.063,5096.551,800.000,800.000,800.000,800.000,800.000,800.000,1541.559,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.995,800.000,800.000,800.000,800.000,800.000,800.000
1722387862.199681,5100.000,5096.168,800.000,800.000,800.000,800.000,800.000,800.000,2101.280,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4101.611,4100.004,800.000,4099.966,800.000,800.000,800.000,800.000
1722387863.213553,4718.252,5096.187,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.034,800.000,4099.521,800.000,800.000,800.000,800.000
1722387864.2275426,4750.079,5074.391,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4102.131,4100.007,800.000,4101.231,800.000,800.000,800.000,800.000
1722387865.2415261,4680.766,5095.618,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.017,800.000,4100.491,800.000,800.000,800.000,800.000
1722387866.2554336,4751.562,5096.456,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.999,800.000,4100.438,800.000,800.000,800.000,800.000
1722387867.2694557,4730.642,5096.159,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.005,800.000,4098.944,800.000,800.000,800.000,800.000
1722387868.2833042,4778.018,5074.073,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.983,800.000,4100.416,800.000,800.000,800.000,800.000
1722387869.2975893,4725.489,5095.668,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.006,800.000,4100.700,800.000,800.000,800.000,800.000
1722387870.311386,4934.384,5096.423,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.994,800.000,4100.789,800.000,800.000,800.000,800.000
1722387871.325423,5100.000,5096.244,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.014,800.000,4100.822,800.000,800.000,800.000,800.000
1722387872.3393009,4940.044,5074.480,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.993,800.000,4099.896,800.000,800.000,800.000,800.000
1722387873.3532917,4682.165,5095.718,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.965,800.000,4099.716,800.000,800.000,800.000,800.000
1722387874.3668935,5100.074,5097.142,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.014,800.000,800.000,800.000,800.000,800.000,800.000
1722387875.3807526,4677.367,5096.329,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.999,800.000,4099.152,800.000,800.000,800.000,800.000
1722387876.3945355,4901.129,5063.101,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.969,800.000,4101.420,800.000,800.000,800.000,800.000
1722387877.407742,4713.327,5090.633,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.987,800.000,4096.854,800.000,800.000,800.000,800.000
1722387878.4212947,4704.985,5096.219,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.984,800.000,4098.862,800.000,800.000,800.000,800.000
1722387879.4349194,5100.000,5077.304,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.008,800.000,4106.434,800.000,800.000,800.000,800.000
1722387880.449138,4742.148,5063.669,800.000,800.000,859.675,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.998,800.000,4098.304,800.000,800.000,800.000,800.000
1722387881.463188,5100.000,5096.578,800.000,800.000,966.573,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.008,800.000,4101.292,800.000,800.000,800.000,800.000
1722387882.477257,4716.876,5095.742,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.990,800.000,4100.367,800.000,800.000,800.000,800.000
1722387883.4911067,4918.045,5069.620,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.037,800.000,4096.707,800.000,800.000,800.000,800.000
1722387884.505097,4777.276,5064.809,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.000,800.000,4098.739,800.000,800.000,800.000,800.000
1722387885.5185847,5100.000,5096.495,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.997,800.000,800.000,800.000,800.000,800.000,800.000
1722387886.5321732,4725.303,5096.421,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.977,800.000,4100.117,800.000,800.000,800.000,800.000
1722387887.5462437,4836.909,5051.861,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.998,800.000,4100.191,800.000,800.000,800.000,800.000
1722387888.560016,4677.016,5075.611,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.036,800.000,4098.519,800.000,800.000,800.000,800.000
1722387889.5735867,4653.442,5095.837,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.035,800.000,4099.474,800.000,800.000,800.000,800.000
1722387890.5871615,5100.000,5096.386,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3566.352,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.979,800.000,4098.699,800.000,800.000,800.000,800.000
1722387891.6011646,4773.226,4953.843,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1837.480,800.000,800.000,800.000,800.000,800.000,800.000,4099.992,800.000,4098.353,800.000,800.000,800.000,800.000
1722387892.6150336,4912.939,5074.612,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.973,800.000,4101.107,800.000,800.000,800.000,800.000
1722387893.6289067,4697.505,5095.702,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.962,800.000,4101.128,800.000,3167.517,800.000,800.000
1722387894.6427803,5100.146,5095.769,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.013,800.000,800.000,800.000,800.000,800.000,800.000
1722387895.655779,4665.191,5067.239,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.996,800.000,4097.552,800.000,3178.661,800.000,800.000
1722387896.6695595,4709.312,5065.103,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.003,800.000,4100.014,800.000,800.000,800.000,800.000
1722387897.6835177,4789.274,5096.331,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.003,800.000,4098.486,800.000,800.000,800.000,800.000
1722387898.697638,4697.483,5095.433,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.007,800.000,4099.441,800.000,800.000,800.000,800.000
1722387899.7115967,4771.064,5095.778,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.999,800.000,4097.066,800.000,800.000,800.000,800.000
1722387900.7256217,4678.226,5063.984,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.987,800.000,4099.123,800.000,800.000,800.000,800.000
1722387901.7390857,5100.000,5096.380,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.991,800.000,4098.861,800.000,800.000,800.000,800.000
1722387902.7523448,5100.000,5095.977,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.004,800.000,4099.886,800.000,800.000,800.000,800.000
1722387903.7663555,4842.116,5096.435,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.978,800.000,4102.194,800.000,800.000,800.000,800.000
1722387904.7796483,4719.521,5075.846,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.008,800.000,4099.833,800.000,800.000,800.000,800.000
1722387905.7932348,4726.318,5096.011,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.028,800.000,4097.520,800.000,800.000,800.000,800.000
1722387906.806859,5100.068,5096.528,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.986,800.000,800.000,800.000,800.000,800.000,800.000
1722387907.8210018,4701.430,5047.027,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.000,800.000,4097.742,800.000,800.000,800.000,800.000
1722387908.83458,5100.000,5064.915,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.987,800.000,800.000,800.000,800.000,800.000,800.000
1722387909.8477874,5100.000,5097.130,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.989,800.000,4099.313,800.000,800.000,800.000,800.000
1722387910.861235,4780.948,5095.827,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.994,800.000,4102.233,800.000,800.000,800.000,800.000
1722387911.8753042,4947.182,5072.971,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.009,800.000,4099.627,800.000,800.000,800.000,800.000
1722387912.8893595,5100.000,5065.133,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.987,800.000,4101.674,800.000,800.000,800.000,800.000
1722387913.9033575,4950.462,5096.297,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.467,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.977,800.000,4102.037,800.000,800.000,800.000,800.000
1722387914.9171515,4916.326,5095.742,800.000,2975.925,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.989,800.000,4099.010,800.000,800.000,800.000,800.000
1722387915.9312625,5100.035,5096.604,800.000,3672.883,800.000,800.000,800.000,800.000,4159.988,800.000,800.000,800.000,800.000,800.000,800.000,1286.198,800.000,4099.996,800.000,4096.945,800.000,800.000,800.000,800.000
1722387916.9454718,5100.000,5064.437,800.000,1017.827,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.988,800.000,4101.427,800.000,800.000,800.000,800.000
1722387917.9594078,4919.443,5096.403,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.015,800.000,4101.385,800.000,800.000,800.000,800.000
1722387918.973456,4682.507,5095.716,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.005,800.000,4100.000,800.000,800.000,800.000,800.000
1722387919.9874384,4928.101,5099.395,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.021,800.000,4098.647,800.000,800.000,800.000,800.000
1722387921.0013907,4757.359,5059.532,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.001,800.000,4100.961,800.000,800.000,800.000,800.000
1722387922.0150645,4941.169,5096.467,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.991,800.000,4097.792,800.000,800.000,800.000,800.000
1722387923.0294611,4736.501,5095.769,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.037,800.000,4099.697,800.000,800.000,800.000,800.000
1722387924.0434794,4797.009,5096.312,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.016,800.000,4103.339,800.000,800.000,800.000,800.000
1722387925.0574937,4682.169,5065.154,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.006,800.000,4101.899,800.000,800.000,800.000,800.000
1722387926.0712144,5100.000,5096.428,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.027,800.000,4102.362,800.000,800.000,800.000,800.000
1722387927.0852487,4787.977,5053.610,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.983,800.000,4097.734,800.000,800.000,800.000,800.000
1722387928.0995204,4756.221,5074.445,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.979,800.000,4097.434,2286.415,800.000,800.000,800.000
1722387929.1136377,4679.275,5095.559,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.972,800.000,4100.554,800.000,800.000,800.000,800.000
1722387930.1270082,5100.034,5096.342,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.016,800.000,4099.747,800.000,800.000,800.000,800.000
1722387931.1407683,4682.074,5095.651,800.000,800.000,919.529,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.010,800.000,4100.467,800.000,800.000,800.000,800.000
1722387932.1550279,4897.949,5065.590,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.997,800.000,4099.332,800.000,800.000,800.000,800.000
1722387933.169088,4713.968,5097.234,800.000,800.000,800.256,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.000,800.000,4099.505,800.000,800.000,800.000,800.000
1722387934.183054,4930.673,5096.563,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.021,800.000,4098.084,800.000,800.000,800.000,800.000
1722387935.1973455,4800.022,5082.945,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.004,800.000,4099.514,800.000,800.000,800.000,800.000
1722387936.211283,4947.322,5074.542,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.971,800.000,4100.301,800.000,800.000,800.000,800.000
1722387937.2252648,4746.911,5096.050,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.023,800.000,4100.064,800.000,800.000,800.000,800.000
1722387938.2393003,4955.517,5096.442,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.018,800.000,4098.995,800.000,800.000,800.000,800.000
1722387939.2533648,4772.060,5095.861,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.994,800.000,4099.318,800.000,800.000,800.000,800.000
1722387940.2673228,4946.897,5073.705,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.038,800.000,4100.898,800.000,800.000,800.000,800.000
1722387941.281219,4745.414,5095.695,800.000,800.000,800.000,800.000,800.000,800.000,1989.662,800.000,1993.518,800.000,800.000,800.000,800.000,2610.919,800.000,4099.999,800.000,4099.661,800.000,800.000,800.000,800.000
1722387942.294684,5099.934,5096.419,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,801.080,800.000,4099.991,800.000,800.000,800.000,800.000,800.000,800.000
1722387943.3077185,4639.628,5087.290,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.013,800.000,4099.203,800.000,800.000,800.000,800.000
1722387944.3218658,4651.043,5063.446,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.985,800.000,4100.888,800.000,800.000,800.000,800.000
1722387945.3355687,4802.457,5097.032,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.017,800.000,4099.401,800.000,800.000,800.000,800.000
1722387946.3495123,5100.000,5004.415,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.995,800.000,4099.321,800.000,800.000,800.000,800.000
1722387947.3635504,4770.079,5096.495,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.992,800.000,4099.706,800.000,800.000,800.000,800.000
1722387948.3775115,5100.000,5064.974,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.030,4100.003,800.000,4099.289,800.000,800.000,800.000,800.000
1722387949.391294,4948.794,5096.317,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.016,800.000,4100.336,800.000,800.000,800.000,800.000
1722387950.4051266,4803.156,5095.934,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4103.577,4100.006,800.000,4098.362,800.000,800.000,800.000,800.000
1722387951.4189947,5100.000,5096.603,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.001,800.000,4100.457,800.000,800.000,800.000,800.000
