time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722353012.4452457,2600.006,2599.958,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.013,2600.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2226.133,2226.169,2226.173,2226.424,2226.746,2226.753,2226.732,2226.739
1722353013.4610503,2700.000,2699.965,2699.993,800.000,2700.000,800.000,2700.000,800.000,2699.993,2700.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2323.842,2323.834,2323.811,2323.855,2321.662,2321.487,2321.434,2321.549
1722353014.4781,2600.006,2599.988,2600.006,800.000,2599.993,800.000,2600.006,800.000,2600.000,2599.976,2600.006,800.000,2599.993,800.000,2599.993,800.000,2322.103,2322.233,2322.075,2322.228,2323.061,2323.030,2323.058,2323.061
1722353015.4947052,2599.993,2599.985,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,2599.976,2600.000,800.000,2599.993,800.000,2600.000,800.000,2322.487,2322.479,2322.478,2322.486,2321.609,2321.617,2321.736,2321.725
1722353016.5108325,2600.000,2599.970,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2599.993,2600.000,2600.000,800.000,2322.354,2322.347,2322.346,2322.340,2321.574,2321.578,2321.551,2321.589
1722353017.5275526,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,2599.962,2600.000,800.000,2323.388,2323.438,2323.354,2323.348,2321.629,2321.668,2321.639,2321.649
1722353018.5440485,2600.000,2599.994,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2321.979,2321.976,2321.986,2322.147,2321.709,2321.693,2321.710,2321.722
1722353019.5609627,2600.000,2599.994,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2322.139,2322.047,2322.553,2322.170,2321.581,2321.582,2321.574,2321.592
1722353020.5779614,2599.993,2599.975,2600.006,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,2600.000,2600.000,800.000,2322.127,2322.145,2322.174,2322.212,2321.446,2321.588,2321.538,2321.551
1722353021.5947483,2600.000,2600.031,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2322.445,2322.439,2322.426,2322.426,2323.324,2323.345,2323.355,2323.359
1722353022.6111772,2600.000,2600.049,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.006,800.000,2599.993,2600.015,2600.000,800.000,2325.561,2325.668,2325.595,2325.492,2321.553,2321.544,2321.620,2321.559
1722353023.6281707,2600.000,2599.989,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2323.390,2323.349,2323.325,2323.242,2321.728,2321.715,2321.705,2321.711
1722353024.6451132,2669.876,2678.029,2700.006,800.000,2700.000,800.000,2699.993,800.000,2699.993,800.000,2700.000,800.000,2700.000,2700.000,2700.006,800.000,2323.767,2323.720,2323.739,2323.820,2321.581,2321.590,2321.573,2321.571
1722353025.6621075,2600.000,2599.972,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2322.099,2322.122,2322.093,2322.107,2321.433,2321.527,2321.511,2321.671
1722353026.6787567,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.053,2599.993,800.000,2322.196,2322.156,2322.156,2322.347,2321.565,2321.487,2321.490,2321.510
1722353027.6952684,2599.993,2599.917,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2321.425,2321.391,2321.403,2321.441,2321.470,2321.530,2321.469,2321.444
1722353028.7118201,2600.000,2599.986,2599.993,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2323.432,2323.434,2323.467,2323.477,2321.641,2321.617,2321.634,2321.632
1722353029.7285478,2600.006,2599.938,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.009,2600.000,800.000,2321.977,2321.937,2321.967,2321.954,2321.762,2321.701,2321.708,2321.673
1722353030.7452571,2532.245,2599.876,2532.249,800.000,2532.242,800.000,2532.262,800.000,2532.252,800.000,2532.255,800.000,2532.240,2551.625,2532.237,800.000,2234.507,2234.441,2234.533,2234.540,2238.817,2238.785,2238.826,2238.808
1722353031.7619545,2599.993,2599.987,2599.993,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2322.083,2322.122,2322.098,2322.366,2321.526,2321.623,2321.529,2321.523
1722353032.7787776,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.006,2600.024,2600.000,800.000,2226.040,2226.051,2226.034,2226.036,2228.992,2229.022,2229.025,2229.026
1722353033.795325,2600.006,2599.975,2599.993,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2599.993,2600.000,2600.006,800.000,2325.471,2325.521,2325.570,2325.544,2321.636,2321.633,2321.603,2321.624
1722353034.8121083,2600.000,2580.788,2600.006,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2225.471,2225.463,2225.500,2225.502,2225.405,2225.407,2225.402,2225.409
1722353035.8286383,2600.006,2599.969,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,2600.000,2600.000,800.000,2321.946,2321.924,2321.946,2321.983,2321.539,2321.589,2321.510,2321.561
1722353036.8450677,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2322.198,2322.188,2322.192,2322.181,2321.634,2321.757,2321.753,2321.740
1722353037.8614526,2600.006,2599.930,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,2600.000,2600.000,800.000,2322.279,2322.388,2322.308,2322.518,2322.787,2322.709,2322.679,2322.660
1722353038.8780932,2700.006,2700.685,2700.006,800.000,2700.006,800.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.000,2699.980,2700.000,800.000,2322.285,2322.286,2322.304,2322.390,2322.303,2321.923,2321.958,2321.945
1722353039.8940346,2600.000,2599.984,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,2600.000,2600.000,800.000,2321.991,2321.982,2321.981,2321.975,2321.869,2321.892,2321.848,2321.704
1722353040.9103808,2600.000,2600.062,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2597.428,2600.000,2600.000,2600.000,2600.000,2600.000,2597.535,2322.330,2321.830,2322.302,2322.386,2321.324,2321.324,2321.286,2321.328
1722353041.9269958,2600.000,2599.982,2599.993,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,2599.976,2600.000,800.000,2322.082,2322.280,2322.200,2322.265,2321.778,2321.506,2321.482,2321.485
1722353042.9435658,2599.993,2599.976,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.006,2600.713,2321.470,2321.469,2321.366,2321.473,2321.736,2321.593,2321.736,2321.724
1722353043.959616,2700.006,2700.010,2700.006,2719.195,2699.993,2650.906,2700.000,800.000,2700.006,2747.303,2699.993,800.000,2700.006,2700.085,2700.000,800.000,2322.833,2322.936,2322.688,2322.657,2321.678,2321.681,2321.694,2321.676
1722353044.9766212,2600.000,2599.939,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.006,2600.009,2600.006,800.000,2322.109,2322.095,2322.027,2322.220,2321.363,2321.359,2321.401,2321.402
1722353045.9938033,2600.006,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,2600.000,2599.993,800.000,2322.232,2322.280,2322.272,2322.189,2325.555,2325.608,2325.551,2325.518
1722353047.0104332,2599.993,2599.986,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,2598.479,2599.993,800.000,2600.006,2600.000,2600.000,800.000,2322.329,2322.382,2322.411,2322.331,2321.924,2321.884,2321.917,2321.808
1722353048.0265253,2600.006,2599.979,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.000,2600.006,800.000,2322.162,2322.156,2322.167,2322.132,2321.482,2321.498,2321.500,2321.515
1722353049.043317,2600.006,2599.979,2600.000,800.000,2599.993,2675.768,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2321.498,2321.656,2321.527,2321.521,2321.596,2321.596,2321.587,2321.589
1722353050.060271,2599.993,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2599.990,2600.000,2600.016,2600.000,800.000,2323.845,2323.538,2323.739,2323.811,2321.853,2321.815,2321.859,2321.860
1722353051.0770066,2600.000,2599.984,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.000,2600.000,2600.000,2599.993,800.000,2322.681,2322.627,2322.600,2322.857,2321.485,2321.459,2321.446,2321.463
1722353052.0934658,2673.590,2700.000,2700.013,800.000,2700.000,800.000,2699.993,800.000,2699.993,800.000,2700.006,2700.000,2699.993,800.000,2700.006,800.000,2324.970,2324.983,2324.970,2324.976,2321.527,2321.363,2321.362,2321.403
1722353053.1103272,2600.006,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.006,800.000,2599.993,800.000,2322.363,2322.340,2322.330,2322.339,2321.638,2321.685,2321.633,2321.636
1722353054.1258993,2600.000,2599.982,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.006,2599.979,2599.993,800.000,2600.000,800.000,2322.232,2322.246,2322.257,2321.987,2325.258,2325.272,2325.261,2325.296
1722353055.1422312,2600.000,2599.987,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.019,2600.006,800.000,2600.006,2600.000,2322.253,2322.216,2322.454,2322.235,2325.627,2325.613,2325.618,2325.602
1722353056.1597066,2600.006,2600.024,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,2599.894,2600.000,800.000,2600.000,800.000,2321.739,2321.675,2321.730,2321.756,2321.576,2321.520,2321.520,2321.513
1722353057.1758597,2600.006,2599.995,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2322.562,2322.573,2322.140,2322.103,2321.529,2321.516,2321.559,2321.572
1722353058.1922917,2600.000,2600.010,2600.000,800.000,2599.993,2599.067,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.200,2322.202,2322.205,2322.239,2321.396,2321.404,2321.390,2321.428
1722353059.2091906,2600.000,2600.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2326.580,2326.621,2326.452,2326.636,2321.936,2321.894,2321.908,2321.910
1722353060.2258384,2600.000,2599.972,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,2600.022,2600.000,800.000,2600.000,800.000,2324.180,2324.230,2324.317,2324.233,2321.807,2321.858,2321.798,2321.803
1722353061.2423851,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,2600.019,2600.006,800.000,2600.006,800.000,2322.115,2322.223,2322.039,2322.382,2325.622,2325.503,2325.650,2325.575
1722353062.2589111,2600.000,2599.984,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2322.404,2322.415,2322.385,2322.406,2321.503,2321.504,2321.514,2321.500
1722353063.2754936,2600.000,2599.987,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2599.684,2600.006,800.000,2600.000,800.000,2325.519,2325.524,2325.531,2325.546,2321.581,2321.438,2321.447,2321.762
1722353064.2916815,2600.000,2599.927,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2321.590,2321.621,2321.600,2321.535,2321.441,2321.547,2321.394,2321.599
1722353065.3087554,2600.000,2599.990,2600.000,2597.699,2600.000,800.000,2600.006,800.000,2600.000,2598.631,2599.993,2600.000,2600.000,2598.553,2600.000,2600.000,2322.216,2322.206,2322.209,2322.033,2321.384,2321.582,2321.584,2321.617
1722353066.3251262,2599.993,2599.994,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.006,800.000,2599.993,2600.000,2599.993,800.000,2600.000,800.000,2322.155,2322.149,2322.054,2322.172,2321.628,2321.596,2321.520,2321.791
1722353067.3430874,2700.006,2700.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.006,800.000,2700.000,2700.024,2700.000,800.000,2700.006,800.000,2322.636,2322.676,2322.651,2322.665,2322.337,2322.422,2322.415,2322.330
1722353068.3598797,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,2600.000,2599.993,800.000,2600.000,800.000,2321.566,2321.537,2321.423,2321.582,2325.146,2325.171,2325.168,2325.191
1722353069.375978,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2321.669,2321.652,2321.665,2321.520,2321.610,2321.454,2321.477,2321.462
1722353070.392815,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,2600.009,2600.006,800.000,2599.993,800.000,2322.219,2322.107,2322.047,2322.203,2321.798,2321.588,2321.582,2321.606
1722353071.409287,2600.000,2599.879,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2599.981,2599.993,800.000,2599.993,800.000,2322.059,2322.095,2322.075,2322.070,2321.406,2321.422,2321.418,2321.176
1722353072.425994,2600.000,2599.986,2599.993,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2599.980,2600.022,2599.993,800.000,2600.000,800.000,2322.304,2322.292,2322.359,2322.264,2321.612,2321.651,2321.685,2321.605
1722353073.442829,2600.006,2599.968,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,2599.951,2600.000,800.000,2599.993,800.000,2322.177,2322.186,2322.178,2322.163,2321.821,2321.806,2321.832,2321.820
1722353074.4601912,2700.000,2700.000,2700.006,800.000,2700.006,800.000,2700.006,800.000,2700.000,800.000,2700.000,2700.000,2700.006,800.000,2699.993,800.000,2324.621,2324.595,2324.656,2324.365,2323.052,2323.016,2323.066,2323.053
1722353075.4774466,2599.993,2600.011,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2322.061,2322.068,2321.849,2322.062,2323.382,2323.403,2323.544,2323.410
1722353076.4940615,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2322.231,2322.201,2322.136,2322.179,2325.405,2325.474,2325.482,2325.488
1722353077.510845,2600.000,2599.971,2600.006,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2323.872,2323.820,2323.902,2324.042,2322.535,2322.475,2322.519,2322.489
1722353078.5266654,2600.000,2599.975,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2322.591,2322.581,2322.474,2322.530,2321.713,2321.687,2321.699,2321.709
1722353079.5441535,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.009,2600.000,800.000,2600.006,800.000,2322.445,2322.464,2322.441,2322.436,2325.239,2325.186,2325.231,2325.153
1722353080.5609636,2600.000,2600.514,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,2599.990,2600.000,800.000,2600.000,800.000,2322.044,2322.032,2322.050,2322.555,2321.276,2321.523,2321.544,2321.532
1722353081.5773,2599.993,2599.888,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2325.812,2325.781,2325.753,2325.767,2321.323,2321.385,2321.368,2321.362
1722353082.594477,2700.000,2700.000,2700.000,800.000,2699.993,800.000,2700.000,800.000,2700.000,800.000,2700.000,2700.021,2699.993,800.000,2700.000,800.000,2321.872,2321.907,2321.876,2321.965,2321.568,2321.580,2321.573,2321.721
1722353083.6121194,2600.006,2599.989,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,2600.000,2600.000,800.000,2600.000,2622.178,2322.458,2322.378,2322.453,2322.424,2321.487,2321.688,2321.702,2321.644
1722353084.6285555,2600.006,2600.000,2599.993,800.000,2600.006,800.000,2600.006,800.000,2599.993,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2322.358,2322.522,2321.982,2322.384,2321.611,2321.628,2321.620,2321.618
1722353085.6448286,2599.993,2599.972,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2599.990,2599.993,800.000,2599.993,800.000,2322.167,2322.168,2322.155,2322.330,2321.414,2321.253,2321.391,2321.329
1722353086.661544,2600.000,2599.918,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2323.445,2323.468,2323.459,2323.629,2325.754,2325.633,2325.723,2325.721
1722353087.6781416,2600.000,2599.958,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.081,2600.000,800.000,2600.000,800.000,2323.567,2323.560,2323.547,2323.530,2323.422,2323.428,2323.452,2323.465
1722353088.6951222,2600.000,2600.017,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,2600.000,2599.993,800.000,2599.993,800.000,2325.661,2325.632,2325.655,2325.636,2321.561,2321.575,2321.583,2321.592
1722353089.7119925,2600.000,2599.986,2600.000,2601.162,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2599.981,2599.993,800.000,2600.006,800.000,2321.639,2321.553,2321.610,2321.552,2321.462,2321.164,2321.446,2321.434
1722353090.7280858,2600.006,2599.969,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.364,2322.331,2322.356,2322.384,2321.729,2321.749,2321.757,2321.825
1722353091.744956,2600.000,2599.972,2599.993,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2599.990,2600.000,800.000,2600.000,800.000,2322.425,2322.413,2322.419,2322.244,2321.812,2321.851,2321.815,2321.808
1722353092.7612355,2700.000,2700.000,2700.006,2603.495,2700.006,800.000,2700.000,800.000,2700.006,800.000,2699.993,2700.000,2700.000,800.000,2700.000,800.000,2321.961,2321.879,2321.942,2321.948,2321.382,2321.497,2321.403,2321.361
1722353093.7776463,2600.000,2642.201,2600.006,2695.970,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2326.209,2326.201,2326.233,2326.230,2321.588,2321.565,2321.598,2321.581
1722353094.7945323,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,2600.019,2600.006,800.000,2599.993,800.000,2327.461,2327.390,2327.466,2327.766,2322.429,2322.697,2322.699,2322.717
1722353095.811729,2600.006,2599.972,2600.006,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2599.993,2600.000,2600.006,800.000,2600.006,800.000,2322.081,2322.080,2322.296,2322.101,2321.848,2321.810,2321.815,2321.802
1722353096.8282664,2600.006,2600.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2599.993,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2322.104,2322.127,2322.213,2322.118,2321.597,2321.669,2321.653,2321.666
1722353097.844229,2600.006,2600.005,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2599.993,800.000,2600.006,800.000,2322.221,2322.221,2322.201,2322.227,2321.464,2321.484,2321.203,2321.329
1722353098.8595982,2600.000,2600.009,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,2600.439,2599.993,800.000,2600.000,800.000,2321.535,2321.536,2321.610,2321.439,2322.513,2322.646,2322.493,2322.505
1722353099.8754373,2600.000,2599.975,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2321.581,2321.678,2321.714,2321.547,2321.537,2321.512,2321.554,2321.520
1722353100.8915052,2700.000,2701.281,2700.006,800.000,2699.993,800.000,2700.000,800.000,2700.000,800.000,2699.993,2700.018,2699.993,800.000,2700.000,800.000,2323.282,2323.236,2323.175,2323.130,2321.848,2321.870,2321.860,2321.771
1722353101.9081469,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2599.982,2599.993,800.000,2600.000,800.000,2321.368,2321.392,2321.388,2321.421,2321.679,2321.611,2321.667,2321.620
1722353102.9255311,2600.000,2599.880,2599.993,800.000,2600.006,800.000,2599.993,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2323.584,2323.599,2323.597,2323.629,2324.262,2324.283,2324.241,2324.250
1722353103.942201,2600.000,2599.958,2600.006,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2322.139,2322.083,2322.347,2322.388,2321.361,2321.517,2321.510,2321.507
1722353104.9591138,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.026,2599.993,800.000,2600.000,800.000,2321.757,2321.743,2321.884,2321.773,2321.723,2321.695,2321.725,2321.598
1722353105.9761093,2600.000,2600.110,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2599.836,2600.006,800.000,2600.000,800.000,2322.705,2322.671,2322.657,2322.688,2321.456,2321.405,2321.478,2321.491
1722353106.9926815,2600.000,2599.972,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.000,2600.000,800.000,2599.993,800.000,2322.347,2322.409,2322.464,2322.568,2321.697,2321.708,2321.740,2321.629
1722353108.0096946,2600.000,2599.819,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,2600.020,2600.000,800.000,2600.000,800.000,2322.344,2322.324,2322.355,2322.325,2321.534,2321.544,2321.557,2321.695
1722353109.0262773,2600.006,2599.986,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.300,2322.281,2322.315,2322.278,2321.619,2321.570,2321.676,2321.612
1722353110.0428534,2599.993,2600.015,2600.000,800.000,2599.993,800.000,2599.993,800.000,2599.993,800.000,2600.000,2599.748,2600.006,800.000,2599.993,800.000,2322.369,2322.396,2322.512,2322.375,2321.418,2321.467,2321.468,2321.560
1722353111.059549,2600.000,2599.958,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,2599.980,2600.000,800.000,2599.993,800.000,2321.755,2321.748,2321.738,2321.569,2322.711,2322.644,2322.710,2322.731
1722353112.0764716,2600.000,2599.958,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2599.982,2599.993,2600.000,2600.000,800.000,2322.382,2322.393,2322.453,2322.330,2321.545,2321.518,2321.536,2321.509
1722353113.0931184,2600.000,2600.000,2599.993,800.000,2600.006,2685.226,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2322.320,2322.314,2322.246,2322.356,2321.480,2321.477,2321.504,2321.450
1722353114.1101043,2600.000,2599.972,2600.000,800.000,2599.993,2678.112,2599.993,800.000,2600.000,800.000,2599.993,2600.000,2600.000,800.000,2600.006,800.000,2322.415,2322.293,2322.292,2322.306,2321.433,2321.475,2321.601,2321.452
1722353115.1263027,2600.000,2600.015,2599.993,800.000,2600.000,2655.904,2600.000,800.000,2600.006,800.000,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2322.963,2322.935,2322.947,2322.941,2321.514,2321.501,2321.510,2321.511
1722353116.1430037,2599.993,2599.964,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2599.993,2600.027,2600.000,800.000,2600.006,800.000,2322.361,2322.375,2322.383,2322.357,2325.062,2325.060,2325.070,2325.080
1722353117.1592658,2600.000,2622.872,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2321.439,2321.474,2321.462,2321.503,2321.781,2321.802,2321.849,2321.799
1722353118.1763377,2600.000,2600.005,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.006,800.000,2599.993,800.000,2323.354,2323.166,2323.357,2323.349,2321.759,2321.806,2321.786,2321.772
1722353119.1931603,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2322.243,2322.099,2322.271,2322.275,2325.644,2325.679,2325.671,2325.718
1722353120.210885,2700.006,2700.000,2700.000,800.000,2699.993,800.000,2700.000,800.000,2700.006,800.000,2700.000,2700.028,2700.000,800.000,2700.006,800.000,2322.586,2322.573,2322.591,2322.787,2321.926,2321.952,2321.916,2321.932
1722353121.2279413,2601.324,2699.985,2601.355,800.000,2601.328,800.000,2601.354,800.000,2601.322,800.000,2601.322,2603.743,2601.350,800.000,2601.327,800.000,2321.776,2321.776,2321.694,2321.621,2322.119,2322.161,2322.126,2322.107
1722353122.2444217,2599.993,2599.951,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.009,2600.006,800.000,2600.000,800.000,2322.474,2322.484,2322.479,2322.495,2321.561,2321.551,2321.310,2321.541
1722353123.261004,2600.000,2599.919,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,2600.022,2600.000,800.000,2600.006,800.000,2322.241,2322.322,2322.253,2322.232,2321.612,2321.608,2321.630,2321.617
1722353124.2777328,2600.006,2599.986,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2321.981,2321.990,2322.006,2322.073,2321.536,2321.652,2321.561,2321.562
1722353125.294115,2600.000,2600.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,2599.979,2599.993,800.000,2599.993,800.000,2322.044,2322.041,2322.072,2322.031,2321.414,2321.422,2321.413,2321.408
1722353126.3122392,2700.000,2700.005,2700.000,800.000,2699.993,800.000,2700.000,800.000,2699.993,800.000,2699.993,2700.000,2699.993,800.000,2699.993,800.000,2321.889,2321.914,2321.897,2321.870,2322.172,2322.290,2322.155,2322.175
