time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722365283.6668699,50,20000,73000,73000,24050,25050,35050,22000,75050,51050
1722365284.6828492,50,20000,76000,76000,24050,25050,35050,22000,71050,51050
1722365285.6969097,50,20000,76000,76000,24050,25050,35050,22000,76050,51050
1722365286.7106023,50,20000,71000,71000,24050,25050,35050,22000,72050,51050
1722365287.7268484,50,20000,76000,76000,24050,25050,35050,22000,73050,51050
1722365288.7409532,50,20000,71000,71000,24050,25050,35050,22000,76050,51050
1722365289.757197,50,20000,76000,76000,24050,25050,35050,22000,71050,51050
1722365290.770825,50,20000,78000,78000,24050,25050,35050,22000,75050,51050
1722365291.784656,50,20000,71000,71000,24050,25050,35050,22000,73050,51050
1722365292.8012285,50,20000,76000,76000,24050,25050,35050,22000,72050,51050
1722365293.8148696,50,20000,71000,71000,24050,25050,35050,22000,76050,51050
1722365294.8308434,50,20000,76000,76000,24050,25050,35050,22000,71050,51050
1722365295.8448844,50,20000,78000,78000,24050,25050,35050,22000,75050,51050
1722365296.8588119,50,20000,71000,71000,24050,25050,35050,22000,73050,51050
1722365297.8748405,50,20000,76000,76000,24050,25050,35050,22000,72050,51050
1722365298.8891454,50,20000,71000,71000,24050,25050,35050,22000,76050,51050
1722365299.9056466,50,20000,75000,75000,24050,25050,35050,22000,71050,51050
1722365300.9188373,50,20000,69000,69000,24050,25050,35050,22000,75050,51050
1722365301.933055,50,20000,72000,72000,24050,25050,35050,22000,72050,51050
1722365302.9496627,50,20000,76000,76000,24050,25050,35050,22000,73050,51050
1722365303.9639165,50,20000,71000,71000,24050,25050,35050,22000,76050,51050
1722365304.9804692,50,20000,76000,76000,24050,25050,35050,22000,71050,51050
1722365305.994458,50,20000,71000,71000,24050,25050,35050,22000,75050,51050
1722365307.0107574,50,20000,76000,76000,24050,25050,35050,22000,72050,51050
1722365308.024531,50,20000,76000,76000,24050,25050,35050,22000,74050,51050
1722365309.0384936,50,20000,72000,72000,24050,25050,35050,22000,74050,51050
1722365310.054754,50,20000,76000,76000,24050,25050,35050,22000,71050,51050
1722365311.0689335,50,20000,72000,72000,24050,25050,35050,22000,75050,51050
1722365312.0855162,50,20000,75000,75000,24050,25050,35050,22000,71050,51050
1722365313.1001134,50,20000,71000,71000,24050,25050,35050,22000,75050,51050
1722365314.1165595,50,20000,76000,76000,24050,25050,35050,22000,72050,51050
1722365315.1308448,50,20000,70000,70000,24050,25050,35050,22000,74050,51050
1722365316.1453958,50,20000,71000,71000,24050,25050,35050,22000,74050,51050
1722365317.1620464,50,20000,76000,76000,24050,25050,35050,22000,71050,51050
1722365318.1758773,50,20000,71000,71000,24050,25050,35050,23000,76050,51050
1722365319.1922903,50,20000,76000,76000,24050,25050,35050,22000,71050,51050
1722365320.206393,50,20000,71000,71000,24050,25050,35050,22000,76050,51050
1722365321.2223268,50,20000,76000,76000,24050,25050,35050,25000,72050,51050
1722365322.2348704,50,20000,72000,72000,24050,25050,35050,25000,75050,51050
1722365323.2508447,50,20000,75000,75000,24050,25050,35050,23000,73050,51050
1722365324.2648427,50,20000,70000,70000,24050,25050,35050,23000,75050,51050
1722365325.2788458,50,20000,73000,73000,24050,25050,36050,23000,71050,51050
1722365326.2937207,50,20000,76000,76000,24050,25050,35050,22000,76050,51050
1722365327.3068702,50,20000,71000,71000,24050,25050,35050,22000,71050,51050
1722365328.3228471,50,20000,76000,76000,24050,25050,35050,23000,76050,51050
1722365329.337208,50,20000,71000,71000,24050,25050,36050,23000,72050,51050
1722365330.353586,50,20000,78000,78000,24050,25050,36050,23000,75050,51050
1722365331.3668664,50,20000,73000,73000,24050,25050,36050,22000,72050,51050
1722365332.382842,50,20000,76000,76000,24050,25050,35050,22000,74050,51050
1722365333.3971782,50,20000,71000,71000,24050,25050,35050,23000,73050,51050
1722365334.413606,50,20000,76000,76000,24050,25050,35050,22000,74050,51050
1722365335.4268727,50,20000,71000,71000,24050,25050,35050,23000,74050,51050
1722365336.4428475,50,20000,76000,76000,24050,25050,35050,23000,72050,51050
1722365337.4568343,50,20000,71000,71000,24050,25050,35050,23000,74050,51050
1722365338.473191,50,20000,76000,76000,24050,25050,35050,23000,71050,51050
1722365339.4868696,50,20000,73000,73000,24050,25050,35050,23000,76050,51050
1722365340.502847,50,20000,76000,76000,24050,25050,35050,23000,71050,52050
1722365341.516726,50,20000,73000,73000,24050,25050,35050,23000,76050,51050
1722365342.5326912,50,20000,76000,76000,24050,25050,35050,22000,71050,52050
1722365343.5464265,50,20000,75000,75000,24050,25050,35050,22000,76050,52050
1722365344.5625153,50,20000,75000,75000,24050,25050,35050,23000,71050,52050
1722365345.576469,50,20000,75000,75000,24050,25050,35050,23000,76050,52050
1722365346.5920005,50,20000,76000,76000,24050,25050,35050,22000,71050,52050
1722365347.606054,50,20000,74000,74000,24050,25050,36050,23000,76050,52050
1722365348.6221526,50,20000,76000,76000,24050,25050,35050,22000,72050,52050
1722365349.636218,50,20000,74000,74000,24050,25050,35050,22000,76050,52050
1722365350.6526163,50,20000,76000,76000,24050,25050,35050,22000,71050,52050
1722365351.6663105,50,20000,71000,73000,24050,25050,35050,23000,76050,52050
1722365352.682575,50,20000,76000,76000,24050,25050,35050,22000,71050,52050
1722365353.696441,50,20000,72000,72000,24050,25050,35050,23000,76050,52050
1722365354.7129762,50,20000,76000,76000,24050,25050,35050,22000,71050,52050
1722365355.7268686,50,20000,71000,71000,24050,25050,35050,23000,76050,52050
1722365356.7428408,50,20000,78000,78000,24050,25050,35050,22000,71050,52050
1722365357.756922,50,20000,71000,71000,24050,25050,36050,23000,76050,52050
1722365358.7728243,50,20000,76000,76000,24050,25050,35050,22000,72050,52050
1722365359.7863197,50,20000,71000,71000,24050,25050,36050,23000,74050,52050
1722365360.8027096,50,20000,76000,76000,24050,25050,36050,23000,73050,52050
1722365361.816571,50,20000,71000,71000,24050,25050,35050,23000,74050,52050
1722365362.8330352,50,20000,76000,76000,24050,25050,36050,23000,74050,52050
1722365363.8468478,50,20000,74000,74000,24050,25050,36050,23000,73050,52050
1722365364.860948,50,20000,74000,74000,24050,25050,35050,23000,75050,52050
1722365365.8771763,50,20000,76000,76000,24050,25050,35050,22000,72050,52050
1722365366.8908684,50,20000,72000,72000,24050,25050,35050,22000,75050,52050
1722365367.9068413,50,20000,76000,76000,24050,25050,35050,22000,72050,52050
1722365368.9207296,50,20000,71000,71000,24050,25050,35050,23000,76050,52050
1722365369.937166,50,20000,76000,76000,24050,25050,35050,22000,71050,52050
1722365370.950869,50,20000,71000,71000,24050,25050,35050,23000,74050,52050
1722365371.9668403,50,20000,69000,69000,24050,25050,35050,22000,74050,52050
1722365372.9809563,50,20000,76000,76000,24050,25050,35050,23000,73050,52050
1722365373.9948704,50,20000,72000,72000,24050,25050,35050,22000,75050,52050
1722365375.0108442,50,20000,76000,76000,24050,25050,35050,22000,72050,52050
1722365376.0250852,50,20000,72000,72000,24050,25050,36050,22000,75050,52050
1722365377.0414486,50,20000,76000,76000,24050,25050,36050,23000,71050,52050
1722365378.054844,50,20000,75000,75000,24050,25050,35050,22000,74050,52050
1722365379.0687513,50,20000,72000,72000,24050,25050,35050,23000,74050,52050
1722365380.0851946,50,20000,76000,76000,24050,25050,35050,22000,72050,52050
1722365381.098869,50,20000,71000,71000,24050,25050,36050,22000,75050,52050
1722365382.1148489,50,20000,71000,73000,24050,25050,35050,22000,71050,52050
1722365383.1292353,50,20000,76000,76000,24050,25050,36050,23000,74050,52050
1722365384.142873,50,20000,71000,71000,24050,25050,35050,23000,74050,52050
1722365385.1588461,50,20000,76000,76000,24050,25050,36050,22000,72050,52050
1722365386.1728916,50,20000,72000,72000,24050,25050,35050,23000,76050,52050
1722365387.1868658,50,20000,73000,73000,24050,25050,35050,22000,72050,52050
1722365388.2028415,50,20000,76000,76000,24050,25050,36050,22000,73050,52050
1722365389.2164695,50,20000,72000,72000,24050,25050,35050,22000,75050,52050
1722365390.2333078,50,20000,76000,76000,24050,25050,35050,22000,72050,52050
1722365391.2488937,50,20000,76000,76000,24050,25050,35050,23000,74050,52050
1722365392.2628694,50,20000,71000,71000,24050,25050,36050,23000,72050,52050
1722365393.2788389,50,20000,70000,70000,24050,25050,36050,22000,75050,52050
1722365394.2932756,50,20000,76000,76000,24050,25050,35050,23000,74050,52050
1722365395.306871,50,20000,72000,72000,24050,25050,36050,22000,72050,52050
1722365396.322841,50,20000,70000,70000,24050,25050,36050,23000,75050,52050
1722365397.3388488,50,20000,75000,75000,24050,25050,36050,23000,74050,52050
1722365398.3528895,50,20000,71000,71000,24050,25050,36050,22000,72050,52050
1722365399.369471,50,20000,73000,73000,24050,25050,36050,23000,74050,52050
1722365400.3856196,50,20000,76000,76000,24050,25050,35050,23000,74050,52050
1722365401.3998353,50,20000,73000,73000,24050,25050,35050,22000,72050,52050
1722365402.4141228,50,20000,72000,72000,24050,25050,35050,23000,74050,52050
1722365403.430454,50,20000,76000,76000,24050,25050,36050,23000,75050,52050
1722365404.444393,50,20000,76000,76000,24050,25050,36050,23000,72050,52050
1722365405.4581635,50,20000,71000,71000,24050,25050,36050,22000,73050,52050
1722365406.474336,50,20000,73000,73000,24050,25050,36050,23000,76050,52050
1722365407.4903977,50,20000,76000,76000,24050,25050,35050,23000,74050,52050
1722365408.5044882,50,20000,76000,76000,25050,25050,35050,23000,72050,52050
1722365409.5181906,50,20000,71000,71000,24050,25050,36050,23000,73050,52050
1722365410.5343325,50,20000,72000,72000,25050,25050,36050,23000,76050,52050
1722365411.550407,50,20000,76000,76000,24050,25050,36050,23000,74050,52050
1722365412.5643077,50,20000,76000,76000,24050,25050,36050,22000,72050,52050
1722365413.5784402,50,20000,72000,72000,24050,25050,35050,23000,73050,52050
1722365414.5933187,50,20000,72000,72000,24050,25050,36050,23000,75050,52050
1722365415.60907,50,20000,76000,76000,24050,25050,36050,23000,75050,52050
1722365416.6247628,50,20000,76000,76000,24050,25050,36050,23000,73050,52050
1722365417.6387765,50,20000,78000,78000,24050,25050,36050,23000,72050,52050
1722365418.6527512,50,20000,74000,74000,24050,25050,36050,22000,73050,52050
1722365419.666861,50,20000,72000,72000,24050,25050,36050,22000,75050,52050
1722365420.6830318,50,20000,72000,72000,24050,25050,35050,23000,75050,52050
1722365421.6990993,50,20000,70000,70000,24050,25050,35050,23000,74050,52050
1722365422.7146184,50,20000,76000,76000,24050,25050,35050,23000,72050,52050
1722365423.7285614,50,20000,78000,78000,25050,25050,36050,23000,73050,52050
1722365424.7424817,50,20000,76000,76000,24050,25050,35050,22000,73050,52050
1722365425.7565954,50,20000,74000,74000,24050,25050,35050,23000,74050,52050
1722365426.7707627,50,20000,72000,72000,25050,25050,36050,23000,76050,52050
1722365427.7870858,50,20000,71000,71000,24050,25050,36050,23000,75050,52050
1722365428.803296,50,20000,71000,71000,24050,25050,36050,23000,74050,52050
1722365429.8192823,50,20000,72000,72000,24050,25050,36050,23000,74050,52050
1722365430.8354585,50,20000,72000,72000,24050,25050,36050,23000,73050,52050
1722365431.851516,50,20000,75000,75000,25050,25050,36050,23000,72050,52050
1722365432.867705,50,20000,74000,74000,24050,25050,36050,23000,72050,52050
1722365433.8831654,50,20000,75000,75000,24050,25050,36050,23000,72050,52050
1722365434.8984342,50,20000,76000,76000,24050,25050,36050,23000,72050,52050
1722365435.9134512,50,20000,75000,75000,24050,25050,36050,23000,72050,52050
1722365436.929048,50,20000,74000,74000,25050,25050,36050,23000,72050,52050
1722365437.944979,50,20000,73000,73000,25050,25050,36050,23000,72050,52050
1722365438.9609056,50,20000,73000,73000,25050,25050,36050,23000,72050,52050
1722365439.9768972,50,20000,72000,72000,25050,25050,36050,23000,72050,52050
1722365440.9928234,50,20000,72000,72000,25050,25050,36050,23000,72050,52050
1722365442.009145,50,20000,72000,72000,25050,25050,36050,25000,73050,52050
1722365443.024108,50,20000,74000,74000,24050,25050,36050,23000,74050,52050
1722365444.0378656,50,20000,76000,76000,25050,25050,35050,25000,74050,52050
1722365445.0512645,50,20000,76000,76000,25050,25050,36050,25000,75050,52050
1722365446.0651462,50,20000,76000,76000,25050,25050,36050,23000,74050,52050
1722365447.0800827,50,20000,73000,73000,24050,25050,36050,25000,73050,52050
1722365448.0955925,50,20000,73000,73000,24050,25050,36050,25000,72050,52050
1722365449.1095653,50,20000,76000,76000,25050,25050,36050,25000,74050,52050
1722365450.123662,50,20000,70000,70000,25050,25050,36050,23000,75050,52050
1722365451.1390219,50,20000,72000,72000,25050,25050,36050,23000,74050,52050
1722365452.154265,50,20000,76000,76000,25050,25050,35050,25000,72050,52050
1722365453.1688817,50,20000,69000,69000,25050,25050,36050,25000,74050,52050
1722365454.1828752,50,20000,72000,72000,25050,25050,36050,23000,74050,52050
1722365455.198848,50,20000,76000,76000,25050,25050,36050,23000,72050,52050
1722365456.213027,50,20000,71000,71000,25050,25050,36050,23000,75050,52050
1722365457.229419,50,20000,78000,78000,25050,25050,36050,23000,73050,52050
1722365458.2428746,50,20000,73000,73000,25050,25050,36050,23000,74050,52050
1722365459.2589104,50,20000,78000,78000,25050,25050,36050,25000,75050,52050
1722365460.2725136,50,20000,74000,74000,25050,25050,36050,25000,73050,52050
1722365461.2868757,50,20000,74000,74000,25050,25050,36050,23000,74050,52050
1722365462.3028479,50,20000,76000,76000,25050,25050,36050,23000,74050,52050
1722365463.3172379,50,20000,75000,75000,25050,25050,36050,23000,73050,52050
1722365464.330844,50,20000,74000,74000,25050,25050,36050,23000,73050,52050
1722365465.3455372,50,20000,73000,73000,25050,25050,36050,23000,74050,52050
1722365466.361827,50,20000,71000,71000,25050,25050,37050,23000,74050,52050
1722365467.3783004,50,20000,71000,71000,25050,25050,36050,23000,74050,52050
1722365468.3941298,50,20000,75000,75000,25050,25050,36050,23000,74050,52050
1722365469.4079778,50,20000,75000,75000,25050,25050,36050,25000,73050,52050
1722365470.4223273,50,20000,75000,75000,25050,25050,36050,25000,74050,52050
1722365471.4385176,50,20000,75000,75000,25050,25050,35050,23000,74050,52050
1722365472.4529483,50,20000,73000,73000,25050,25050,36050,23000,73050,52050
1722365473.4691224,50,20000,69000,69000,25050,25050,36050,23000,73050,52050
1722365474.4839067,50,20000,70000,70000,25050,25050,36050,23000,74050,52050
1722365475.4985743,50,20000,74000,74000,25050,25050,35050,23000,74050,52050
1722365476.5145516,50,20000,74000,74000,25050,25050,36050,23000,73050,52050
1722365477.528724,50,20000,73000,73000,25050,25050,36050,23000,73050,52050
1722365478.542847,50,20000,75000,75000,25050,25050,36050,23000,73050,52050
1722365479.556981,50,20000,74000,74000,25050,25050,36050,23000,73050,52050
1722365480.5708492,50,20000,74000,73000,25050,25050,36050,23000,73050,52050
1722365481.585221,50,20000,69000,69000,25050,25050,36050,23000,73050,52050
1722365482.6002457,50,20000,70000,70000,25050,25050,36050,25000,73050,52050
1722365483.6142592,50,20000,70000,70000,24050,25050,36050,25000,73050,52050
1722365484.6356285,50,20000,91000,91000,25050,25050,36050,24000,88050,52050
1722365485.6484833,50,20000,91000,91000,24050,25050,36050,23000,92050,52050
1722365486.6621432,50,20000,90000,90000,25050,25050,36050,23000,91050,52050
1722365487.675711,50,20000,91000,91000,25050,25050,36050,23000,91050,52050
1722365488.6884785,50,20000,90000,90000,25050,25050,36050,23000,90050,52050
1722365489.7019742,50,20000,90000,90000,25050,25050,36050,23000,90050,52050
1722365490.7152245,50,20000,91000,91000,25050,25050,36050,23000,89050,52050
1722365491.728348,50,20000,89000,89000,25050,25050,36050,23000,89050,52050
1722365492.7416816,50,20000,89000,89000,25050,25050,36050,23000,89050,52050
1722365493.7550757,50,20000,89000,89000,25050,25050,36050,23000,89050,52050
1722365494.7680807,50,20000,89000,89000,25050,25050,36050,23000,88050,52050
1722365495.7828493,50,20000,87000,87000,25050,25050,36050,23000,88050,52050
1722365496.7974415,50,20000,89000,89000,25050,25050,35050,23000,88050,52050
1722365497.8119838,50,20000,87000,87000,25050,25050,36050,23000,88050,52050
1722365498.8263009,50,20000,87000,87000,25050,25050,36050,23000,88050,52050
1722365499.8409772,50,20000,87000,87000,25050,25050,36050,23000,88050,52050
1722365500.8556466,50,20000,87000,87000,25050,25050,36050,23000,88050,52050
1722365501.8704667,50,20000,89000,87000,25050,25050,36050,23000,87050,52050
1722365502.8851342,50,20000,87000,87000,25050,25050,35050,25000,87050,52050
1722365503.8990126,50,20000,86000,86000,25050,25050,35050,25000,87050,52050
1722365504.9126322,50,20000,85000,85000,25050,25050,36050,25000,86050,52050
1722365505.927559,50,20000,85000,85000,25050,25050,36050,24000,85050,52050
1722365506.942219,50,20000,85000,85000,25050,25050,35050,23000,85050,51050
1722365507.9569197,50,20000,85000,85000,25050,25050,35050,23000,85050,51050
1722365508.9714234,50,20000,85000,85000,25050,25050,36050,23000,84050,51050
1722365509.9855375,50,20000,85000,85000,25050,25050,36050,23000,84050,51050
1722365510.9997613,50,20000,84000,84000,25050,25050,36050,23000,84050,51050
1722365512.0145955,50,20000,84000,84000,25050,25050,36050,23000,84050,51050
1722365513.0292535,50,20000,84000,84000,25050,25050,36050,23000,83050,51050
1722365514.0439842,50,20000,82000,82000,25050,25050,36050,23000,83050,51050
1722365515.0588896,50,20000,82000,82000,25050,25050,36050,23000,82050,51050
1722365516.072932,50,20000,82000,82000,25050,25050,36050,23000,82050,51050
1722365517.0877695,50,20000,82000,82000,25050,25050,35050,23000,82050,51050
1722365518.1024048,50,20000,81000,81000,25050,25050,36050,23000,82050,51050
1722365519.116562,50,20000,81000,81000,25050,25050,36050,23000,81050,51050
1722365520.130909,50,20000,81000,81000,25050,25050,36050,23000,81050,51050
1722365521.1456077,50,20000,80000,80000,25050,25050,36050,23000,81050,50050
1722365522.1599588,50,20000,80000,80000,25050,25050,36050,23000,81050,50050
1722365523.1741674,50,20000,80000,80000,25050,25050,35050,23000,80050,50050
1722365524.1886425,50,20000,80000,80000,25050,25050,36050,23000,80050,50050
1722365525.2032208,50,20000,79000,79000,25050,25050,36050,23000,80050,50050
1722365526.2178595,50,20000,80000,80000,25050,25050,36050,23000,79050,50050
1722365527.232535,50,20000,79000,79000,25050,25050,36050,23000,79050,50050
1722365528.2470396,50,20000,79000,79000,25050,25050,36050,23000,79050,50050
1722365529.2614934,50,20000,80000,80000,25050,25050,36050,23000,79050,50050
1722365530.2759492,50,20000,79000,77000,25050,25050,35050,23000,78050,50050
1722365531.290537,50,20000,77000,77000,25050,25050,36050,23000,77050,50050
1722365532.3042147,50,20000,77000,77000,25050,25050,36050,25000,77050,49050
1722365533.3181086,50,20000,77000,77000,25050,25050,36050,25000,77050,49050
1722365534.3324656,50,20000,76000,76000,25050,25050,35050,23000,77050,49050
1722365535.3469095,50,20000,77000,77000,25050,25050,36050,23000,77050,49050
1722365536.361372,50,20000,77000,77000,25050,25050,36050,23000,77050,49050
1722365537.376195,50,20000,77000,77000,25050,25050,35050,23000,77050,49050
1722365538.390669,50,20000,76000,76000,25050,25050,35050,23000,76050,49050
1722365539.40571,50,20000,77000,77000,25050,25050,35050,23000,76050,49050
1722365540.4200344,50,20000,76000,76000,25050,25050,35050,23000,76050,49050
1722365541.434057,50,20000,76000,76000,25050,25050,35050,23000,76050,49050
1722365542.4490933,50,20000,76000,76000,25050,25050,35050,23000,76050,49050
1722365543.4636986,50,20000,76000,76000,25050,25050,35050,23000,75050,49050
1722365544.478693,50,20000,76000,76000,25050,25050,35050,23000,75050,49050
1722365545.4933665,50,20000,75000,75000,25050,25050,35050,23000,76050,48050
1722365546.5078087,50,20000,75000,75000,25050,25050,35050,23000,75050,48050
1722365547.5219827,50,20000,75000,75000,25050,25050,35050,23000,75050,48050
1722365548.5367768,50,20000,75000,75000,25050,25050,35050,23000,75050,48050
1722365549.551906,50,20000,75000,75000,25050,25050,35050,23000,75050,48050
1722365550.5666816,50,20000,73000,73000,25050,25050,35050,23000,74050,48050
1722365551.581185,50,20000,73000,73000,25050,25050,35050,23000,74050,48050
1722365552.5954022,50,20000,75000,75000,25050,25050,35050,23000,74050,48050
1722365553.6103258,50,20000,73000,73000,25050,25050,35050,23000,74050,48050
1722365554.625081,50,20000,75000,75000,25050,25050,34050,23000,74050,48050
1722365555.6396575,50,20000,73000,73000,25050,25050,35050,23000,73050,48050
1722365556.6541276,50,20000,73000,73000,25050,25050,35050,23000,73050,48050
1722365557.6683981,50,20000,73000,73000,25050,25050,35050,23000,73050,47050
1722365558.6830592,50,20000,73000,73000,25050,25050,35050,23000,73050,47050
1722365559.6974602,50,20000,73000,73000,25050,25050,35050,23000,73050,47050
1722365560.7121832,50,20000,73000,73000,25050,25050,35050,23000,73050,47050
1722365561.7268708,50,20000,73000,73000,25050,25050,35050,23000,73050,47050
1722365562.741237,50,20000,73000,73000,25050,25050,35050,23000,73050,47050
1722365563.7554069,50,20000,72000,72000,25050,25050,35050,23000,73050,47050
1722365564.7700572,50,20000,73000,72000,25050,25050,34050,23000,73050,47050
1722365565.784582,50,20000,73000,73000,25050,25050,35050,23000,73050,47050
1722365566.7987807,50,20000,73000,73000,25050,25050,34050,23000,72050,47050
1722365567.8133557,50,20000,72000,72000,25050,25050,34050,23000,73050,47050
1722365568.8281026,50,20000,72000,72000,25050,25050,34050,23000,72050,47050
1722365569.8423471,50,20000,72000,72000,25050,25050,35050,23000,72050,47050
1722365570.8564174,50,20000,73000,73000,25050,25050,35050,23000,72050,46050
1722365571.870437,50,20000,72000,72000,25050,25050,35050,23000,72050,46050
1722365572.884553,50,20000,72000,72000,25050,25050,34050,23000,72050,46050
1722365573.898617,50,20000,72000,72000,25050,25050,35050,23000,72050,46050
1722365574.9130814,50,20000,72000,72000,25050,25050,34050,25000,72050,46050
1722365575.9269881,50,20000,71000,71000,25050,25050,34050,25000,72050,46050
1722365576.9419024,50,20000,71000,71000,25050,25050,35050,23000,71050,46050
1722365577.9564745,50,20000,72000,72000,25050,25050,34050,23000,71050,46050
1722365578.9708924,50,20000,71000,71000,25050,25050,35050,23000,72050,46050
1722365579.985142,50,20000,72000,72000,25050,25050,34050,23000,72050,46050
1722365580.9993799,50,20000,71000,71000,25050,25050,34050,23000,71050,46050
1722365582.0142062,50,20000,71000,71000,25050,25050,34050,23000,71050,46050
1722365583.0285296,50,20000,71000,71000,25050,25050,34050,23000,71050,46050
1722365584.04267,50,20000,72000,72000,25050,25050,34050,23000,71050,46050
1722365585.056974,50,20000,71000,71000,25050,25050,34050,23000,71050,46050
1722365586.071795,50,20000,71000,71000,25050,25050,34050,23000,71050,46050
1722365587.0871572,50,20000,72000,71000,25050,25050,34050,23000,71050,46050
1722365588.1015651,50,20000,71000,71000,25050,25050,34050,23000,71050,46050
1722365589.116367,50,20000,71000,71000,25050,25050,34050,23000,71050,46050
1722365590.1309385,50,20000,72000,72000,25050,25050,34050,23000,71050,46050
1722365591.1454594,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722365592.1603098,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722365593.1748695,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722365594.1892946,50,20000,72000,72000,25050,25050,34050,23000,71050,45050
1722365595.2037008,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722365596.218086,50,20000,72000,72000,25050,25050,34050,23000,71050,45050
1722365597.2321408,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722365598.2460713,50,20000,72000,72000,25050,25050,34050,23000,71050,45050
1722365599.2605572,50,20000,72000,72000,25050,25050,34050,23000,71050,45050
1722365600.2747347,50,20000,72000,72000,25050,25050,34050,23000,71050,45050
1722365601.2895827,50,20000,72000,72000,25050,25050,34050,23000,71050,45050
1722365602.30423,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722365603.3189254,50,20000,72000,72000,25050,25050,35050,23000,71050,45050
1722365604.33314,50,20000,72000,72000,25050,25050,35050,23000,71050,45050
1722365605.3476756,50,20000,71000,71000,25050,25050,35050,23000,71050,45050
1722365606.3622093,50,20000,71000,71000,25050,25050,35050,23000,71050,45050
1722365607.3767934,50,20000,72000,72000,25050,25050,34050,23000,71050,45050
1722365608.3916633,50,20000,70000,70000,25050,25050,34050,23000,71050,45050
1722365609.4066186,50,20000,71000,71000,25050,25050,34050,23000,70050,45050
1722365610.4210732,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722365611.4357738,50,20000,71000,71000,25050,25050,34050,23000,70050,45050
1722365612.4503238,50,20000,71000,71000,25050,25050,34050,23000,70050,45050
1722365613.4649775,50,20000,70000,70000,25050,25050,34050,23000,70050,45050
1722365614.4797184,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722365615.4944465,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722365616.5092156,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722365617.5235503,50,20000,70000,70000,25050,25050,34050,23000,71050,45050
1722365618.5378075,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722365619.552252,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722365620.5664036,50,20000,71000,71000,25050,25050,34050,23000,71050,45050
1722365621.5808287,50,20000,71000,71000,25050,25050,34050,23000,72050,45050
1722365622.595563,50,20000,72000,72000,25050,25050,34050,23000,72050,45050
1722365623.609916,50,20000,72000,72000,25050,25050,34050,23000,72050,45050
1722365624.6240568,50,20000,71000,71000,25050,25050,34050,23000,72050,45050
1722365625.6384046,50,20000,72000,72000,25050,25050,34050,23000,71050,45050
1722365626.6530464,50,20000,72000,72000,25050,25050,34050,23000,72050,45050
1722365627.6668937,50,20000,72000,72000,25050,25050,34050,23000,72050,45050
1722365628.6813753,50,20000,72000,72000,25050,25050,34050,23000,72050,45050
1722365629.695887,50,20000,72000,72000,25050,25050,34050,23000,72050,45050
1722365630.7105794,50,20000,72000,72000,25050,25050,34050,23000,72050,45050
1722365631.7249694,50,20000,72000,72000,25050,25050,34050,23000,72050,45050
1722365632.7388732,50,20000,80000,80000,25050,25050,34050,23000,72050,45050
