time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722354445.0448709,4777.698,4826.425,4777.655,800.000,4777.656,800.000,4777.648,800.000,4777.653,800.000,4777.631,800.000,4777.653,800.000,4777.656,800.000,3653.767,800.000,800.000,1075.114,800.000,800.000,800.000,800.000
1722354446.0635183,4800.000,4822.858,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.000,4797.852,4800.000,800.000,4800.000,800.000,4800.000,800.000,3612.996,3699.594,800.000,3640.169,800.000,800.000,800.000,800.000
1722354447.0822186,4754.554,4799.948,4754.544,800.000,4754.536,800.000,4754.532,800.000,4754.544,800.000,4754.538,800.000,4754.536,800.000,4754.546,800.000,3656.702,800.000,800.000,1156.998,800.000,800.000,800.000,800.000
1722354448.101963,2999.992,3027.087,3000.000,800.000,3000.000,800.000,3000.000,800.000,3000.000,800.000,3000.007,800.000,3000.007,800.000,3000.000,800.000,2674.969,800.648,800.000,1264.877,800.000,800.000,800.000,800.000
1722354449.1219459,3100.000,3099.992,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,2645.703,800.000,800.000,1223.026,800.000,800.000,800.000,800.000
1722354450.141776,3099.992,3099.950,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,2652.258,800.000,800.000,1211.956,800.000,800.000,800.000,800.000
1722354451.1616442,3099.992,3100.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,2657.157,800.000,800.000,1280.858,800.000,800.000,800.000,800.000
1722354452.1816876,3100.007,3170.318,3099.992,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,2655.098,800.000,800.000,1219.619,800.000,800.000,800.000,800.000
1722354453.201678,3099.992,3099.978,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,2658.068,800.000,800.000,1233.346,800.000,800.000,800.000,800.000
1722354454.2216008,3100.000,3100.007,3100.007,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,2654.433,800.000,800.000,1371.673,800.000,800.000,800.000,800.000
1722354455.2411106,3099.992,3099.978,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,2657.258,800.000,800.000,2702.047,800.000,800.000,800.000,800.000
1722354456.2610438,3100.000,3100.021,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,2652.051,800.000,800.000,2704.431,800.000,800.000,800.000,800.000
1722354457.2806416,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,2599.431,800.000,800.000,1253.614,800.000,800.000,800.000,800.000
1722354458.297706,3100.007,3099.987,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,2524.479,800.000,800.000,1141.310,800.000,800.000,800.000,800.000
1722354459.313793,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1161.101,800.000,800.000,800.000,800.000
1722354460.3299348,3100.000,3099.986,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,3100.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,1220.367,800.000,800.000,1107.188,800.000,800.000,800.000,800.000
1722354461.3459451,3100.000,3100.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1258.539,800.000,800.000,800.000,800.000
1722354462.3620012,3108.130,3108.787,3108.122,800.000,3108.112,800.000,3108.091,800.000,3108.098,800.000,3108.093,800.000,3108.092,800.000,3108.083,800.000,800.000,800.000,800.000,1151.544,800.000,800.000,800.000,800.000
1722354463.3779118,3100.007,3100.027,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1088.539,800.000,800.000,800.000,800.000
1722354464.3936365,3100.000,3099.986,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1201.605,800.000,800.000,800.000,800.000
1722354465.4099312,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1002.646,800.000,800.000,800.000,800.000
1722354466.4258513,3100.007,3099.986,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1167.639,800.000,800.000,800.000,800.000
1722354467.441997,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1164.492,800.000,800.000,800.000,800.000
1722354468.4580455,3100.000,3100.013,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1031.802,800.000,800.000,800.000,800.000
1722354469.4736826,3100.007,3099.974,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1179.760,800.000,800.000,800.000,800.000
1722354470.4901595,3099.992,3100.013,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1090.190,800.000,800.000,800.000,800.000
1722354471.5060573,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1206.073,800.000,800.000,800.000,800.000
1722354472.5221453,3100.000,3100.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1117.377,800.000,800.000,800.000,800.000
1722354473.5377514,3100.000,3100.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1171.932,800.000,800.000,800.000,800.000
1722354474.5538344,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1075.470,800.000,800.000,800.000,800.000
1722354475.5694165,3100.000,3100.022,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1141.384,800.000,800.000,800.000,800.000
1722354476.5855284,3100.000,3100.014,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1151.715,2034.361,800.000,800.000,800.000
1722354477.6016436,3099.992,3099.986,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1079.787,800.000,800.000,800.000,800.000
1722354478.6176877,3100.007,3100.012,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1388.634,800.000,800.000,800.000,800.000
1722354479.6338387,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1127.920,800.000,2242.444,800.000,800.000
1722354480.6501231,3099.992,3099.986,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1310.920,800.000,800.000,800.000,800.000
1722354481.665718,3100.007,3099.974,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,1394.531,1167.719,800.000,800.000,800.000,800.000
1722354482.6821086,3100.007,3100.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,1209.543,1149.318,800.000,800.000,800.000,800.000
1722354483.6978226,3100.000,3100.013,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,1184.340,1133.245,800.000,800.000,800.000,800.000
1722354484.7134912,3100.007,3099.875,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1130.316,800.000,800.000,800.000,800.000
1722354485.7294827,3099.992,3100.028,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1197.711,800.000,800.000,800.000,800.000
1722354486.745814,3100.000,3099.986,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1182.550,800.000,800.000,800.000,800.000
1722354487.7618756,3099.992,3100.026,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1136.809,800.000,800.000,800.000,800.000
1722354488.7778354,3100.007,3100.027,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1165.219,800.000,800.000,800.000,800.000
1722354489.7938292,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1144.295,800.000,800.000,800.000,800.000
1722354490.8104517,3099.992,3099.787,3099.899,800.000,3099.930,800.000,3099.968,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1179.346,800.000,800.000,800.000,800.000
1722354491.8260877,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,3124.967,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,969.096,800.000,800.000,800.000,800.000
1722354492.8417835,3099.992,3100.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1126.165,800.000,800.000,800.000,800.000
1722354493.85738,3100.000,3100.014,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1065.001,800.000,799.161,800.000,800.000
1722354494.8734949,3100.000,3099.960,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1124.915,800.000,800.000,800.000,800.000
1722354495.8896158,3100.000,3100.012,3100.007,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1196.000,1961.036,800.000,800.000,800.000
1722354496.9058769,3100.000,3100.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1220.442,800.000,800.000,800.000,800.000
1722354497.921786,3100.007,3099.986,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1072.286,800.000,800.000,800.000,800.000
1722354498.9372118,3100.000,3099.973,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1204.792,800.000,800.000,800.000,800.000
1722354499.9533107,3099.992,3100.013,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1100.103,800.000,800.000,800.000,800.000
1722354500.9695964,3100.000,3100.029,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1109.936,800.000,800.000,800.000,800.000
1722354501.9854,3100.000,3099.987,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1076.874,800.000,800.000,800.000,800.000
1722354503.0015526,3100.000,3099.986,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1109.911,800.000,800.000,800.000,800.000
1722354504.0175745,3100.007,3100.013,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1169.925,800.000,800.000,800.000,800.000
1722354505.0335958,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1110.438,800.000,800.000,800.000,800.000
1722354506.0496132,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1157.522,800.000,800.000,800.000,800.000
1722354507.0648575,3099.992,3100.013,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1144.886,800.000,800.000,800.000,800.000
1722354508.080971,3100.000,3100.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1080.774,800.000,800.000,800.000,800.000
1722354509.0969784,3100.007,3100.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1060.787,800.000,800.000,800.000,800.000
1722354510.1128294,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1036.418,800.000,800.000,800.000,800.000
1722354511.1288912,3100.000,3099.986,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1095.975,800.000,800.000,800.000,800.000
1722354512.144893,3100.000,3100.013,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1054.109,800.000,800.000,800.000,800.000
1722354513.160872,3099.992,3100.026,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1125.669,800.000,800.000,800.000,800.000
1722354514.1769154,3100.000,3100.013,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1135.661,800.000,800.000,800.000,800.000
1722354515.1932487,3100.007,3100.013,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1063.820,800.000,800.000,800.000,800.000
1722354516.2093427,3100.000,3100.026,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1066.643,800.000,800.000,800.000,800.000
1722354517.2253675,3099.992,3100.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1080.784,800.000,800.000,800.000,800.000
1722354518.2416656,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1042.961,800.000,800.000,800.000,800.000
1722354519.2576334,3100.007,3100.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1019.103,800.000,800.000,800.000,800.000
1722354520.2737393,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,1634.438,800.000,1266.043,800.000,800.000,800.000,800.000
1722354521.2899327,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1035.944,800.000,800.000,800.000,800.000
1722354522.3056526,3100.000,3099.987,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,1734.907,800.000,1106.311,800.000,800.000,800.000,800.000
1722354523.321516,3100.000,3100.013,3100.007,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1163.748,800.000,800.000,800.000,800.000
1722354524.3376877,3100.007,3100.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1118.105,800.000,800.000,800.000,800.000
1722354525.35372,3100.000,3099.974,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1093.833,800.000,800.000,800.000,800.000
1722354526.3696725,3100.007,3099.986,3100.007,3099.835,3100.007,800.000,3100.000,800.000,3100.007,3099.333,3099.992,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1159.277,800.000,800.000,800.000,800.000
1722354527.3857474,3100.007,3099.986,3100.000,3100.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1128.360,800.000,800.000,800.000,800.000
1722354528.4021113,3100.000,3100.013,3099.992,3100.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1062.122,800.000,800.000,800.000,800.000
1722354529.4177177,3100.000,3099.974,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1207.189,800.000,800.000,800.000,800.000
1722354530.4337215,3100.007,3099.962,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1049.577,800.000,800.000,800.000,800.000
1722354531.4498372,3099.992,3099.987,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1173.669,800.000,800.000,800.000,800.000
1722354532.4657788,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1116.749,800.000,800.000,800.000,800.000
1722354533.4818377,3100.007,3099.987,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1212.566,800.000,800.000,800.000,800.000
1722354534.497659,3100.000,3099.986,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1067.506,800.000,800.000,800.000,800.000
1722354535.513715,3100.000,3099.987,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1133.302,2387.159,800.000,800.000,800.000
1722354536.5298395,3099.992,3099.987,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1052.725,800.000,800.000,800.000,800.000
1722354537.545845,3100.000,3099.986,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1070.131,800.000,800.000,800.000,800.000
1722354538.561601,3100.000,3100.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1149.209,800.000,800.000,800.000,800.000
1722354539.5776482,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1187.941,800.000,800.000,800.000,800.000
1722354540.5935435,3099.992,3100.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1159.469,800.000,800.000,800.000,800.000
1722354541.6095831,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1150.557,800.000,800.000,800.000,800.000
1722354542.6256125,3100.000,3099.861,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1240.479,800.000,800.000,800.000,800.000
1722354543.641716,3100.000,3099.973,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,2166.581,800.000,800.608,800.000,800.000
1722354544.6579163,3100.000,3100.025,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1135.969,800.000,800.000,800.000,800.000
1722354545.6736958,3100.000,3099.986,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1171.051,800.000,800.000,800.000,800.000
1722354546.68972,3099.992,3100.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,1253.158,1278.297,800.000,800.000,800.000,800.000
1722354547.7059069,3100.000,3100.013,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,1833.584,1354.195,1288.268,800.000,800.000,800.000,800.000
1722354548.7216568,3100.000,3099.974,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,2483.696,1027.428,800.000,800.000,800.000,800.000
1722354549.737673,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1228.460,800.000,800.000,800.000,800.000
1722354550.7537608,3100.000,3099.975,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1245.334,800.000,800.000,800.000,800.000
1722354551.7698288,3100.000,3099.974,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1334.916,800.000,800.000,800.000,800.000
1722354552.7857344,3100.007,3100.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1235.248,800.000,800.000,800.000,800.000
1722354553.801799,3099.992,3099.987,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1257.775,800.000,800.000,800.000,800.000
1722354554.8179812,3099.992,3100.013,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1224.127,800.000,800.000,800.000,800.000
1722354555.8340325,3099.992,3100.013,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1282.352,800.000,800.000,800.000,800.000
