time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722374477.358359,50,20000,79000,79000,26050,26050,36050,24000,74050,52050
1722374478.3776886,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374479.3974638,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722374480.4171524,50,20000,76000,76000,26050,26050,36050,24000,74050,52050
1722374481.4366026,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374482.4564676,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722374483.4762495,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722374484.4959807,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722374485.5157397,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374486.5352948,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374487.5551994,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722374488.5748875,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722374489.5946417,50,20000,76000,76000,26050,26050,37050,24000,73050,52050
1722374490.614533,50,20000,76000,76000,26050,26050,37050,24000,75050,52050
1722374491.634038,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374492.6538558,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374493.6737926,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374494.6936848,50,20000,77000,77000,26050,26050,37050,24000,74050,52050
1722374495.7132797,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374496.7331982,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374497.7527976,50,20000,75000,75000,26050,26050,37050,24000,75050,52050
1722374498.7727768,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374499.7926118,50,20000,76000,76000,26050,26050,37050,24000,74050,52050
1722374500.812456,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374501.832319,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374502.8521981,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722374503.8717396,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374504.8915532,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374505.911344,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374506.9311032,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722374507.9511006,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374508.9707804,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722374509.9903073,50,20000,76000,76000,26050,26050,37050,24000,74050,52050
1722374511.0098798,50,20000,71000,71000,26050,26050,37050,24000,74050,52050
1722374512.027741,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374513.0469532,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722374514.0668604,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722374515.086703,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374516.1063387,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374517.125928,50,20000,76000,75000,26050,26050,37050,24000,74050,52050
1722374518.1457717,50,20000,75000,75000,26050,26050,38050,24000,74050,52050
1722374519.1657321,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722374520.1854417,50,20000,76000,76000,26050,26050,37050,24000,74050,52050
1722374521.2050426,50,20000,75000,75000,26050,26050,37050,24000,73050,52050
1722374522.2248695,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374523.244651,50,20000,76000,76000,26050,26050,37050,24000,74050,52050
1722374524.2644515,50,20000,76000,76000,26050,26050,37050,24000,74050,52050
1722374525.2841759,50,20000,76000,76000,26050,26050,37050,24000,74050,52050
1722374526.303563,50,20000,76000,76000,26050,26050,37050,24000,74050,52050
1722374527.323226,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374528.342914,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374529.3622942,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722374530.3818984,50,20000,75000,75000,26050,26050,37050,24000,73050,52050
1722374531.401727,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374532.4214618,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722374533.4409783,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722374534.460803,50,20000,74000,74000,26050,26050,37050,24000,74050,52050
1722374535.4806237,50,20000,70000,70000,26050,26050,37050,24000,74050,52050
1722374536.4995105,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374537.5193472,50,20000,75000,75000,26050,26050,37050,24000,75050,52050
1722374538.5390644,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374539.5583434,50,20000,75000,75000,26050,26050,37050,24000,74050,52050
1722374540.5777586,50,20000,77000,77000,26050,26050,37050,27000,74050,52050
1722374541.5966427,50,20000,74000,74000,26050,26050,37050,27000,74050,52050
1722374542.6156046,50,20000,75000,75000,26050,26050,37050,27000,74050,52050
1722374543.634929,50,20000,72000,72000,26050,26050,37050,27000,74050,52050
1722374544.6540797,50,20000,75000,75000,26050,26050,37050,27000,74050,52050
1722374545.6733603,50,20000,75000,75000,26050,26050,37050,28000,74050,52050
1722374546.692481,50,20000,77000,77000,26050,26050,37050,28000,74050,52050
1722374547.7116103,50,20000,75000,75000,26050,26050,37050,26000,74050,53050
1722374548.7316585,50,20000,71000,71000,26050,26050,37050,25000,74050,53050
1722374549.750777,50,20000,75000,75000,26050,26050,37050,27000,74050,52050
1722374550.769911,50,20000,70000,70000,26050,26050,37050,28000,74050,53050
1722374551.7880301,50,20000,75000,75000,26050,26050,37050,28000,75050,52050
1722374552.8078754,50,20000,76000,76000,26050,26050,37050,26000,74050,53050
1722374553.8273509,50,20000,74000,74000,26050,26050,37050,25000,75050,53050
1722374554.8470335,50,20000,75000,75000,26050,26050,37050,25000,74050,53050
1722374555.8664114,50,20000,75000,75000,26050,26050,37050,25000,74050,53050
1722374556.8861012,50,20000,70000,70000,26050,26050,37050,27000,74050,53050
1722374557.904215,50,20000,74000,74000,26050,26050,37050,27000,74050,53050
1722374558.923802,50,20000,75000,75000,26050,26050,37050,25000,74050,53050
1722374559.9432063,50,20000,75000,75000,26050,26050,38050,25000,74050,53050
1722374560.9630442,50,20000,74000,74000,26050,27050,37050,25000,74050,53050
1722374561.982453,50,20000,76000,76000,26050,26050,37050,25000,74050,53050
1722374563.002379,50,20000,70000,70000,26050,26050,37050,25000,74050,53050
1722374564.0213397,50,20000,76000,76000,26050,26050,37050,25000,74050,53050
1722374565.040966,50,20000,75000,75000,26050,26050,37050,25000,74050,53050
1722374566.0609586,50,20000,77000,77000,26050,27050,37050,25000,74050,53050
1722374567.0798423,50,20000,75000,75000,26050,26050,37050,27000,74050,53050
1722374568.0990906,50,20000,76000,76000,26050,26050,37050,27000,74050,53050
1722374569.1184928,50,20000,75000,75000,26050,26050,38050,25000,74050,53050
1722374570.1382627,50,20000,75000,75000,26050,27050,38050,25000,74050,53050
1722374571.1581666,50,20000,75000,75000,26050,26050,38050,25000,75050,53050
1722374572.1780298,50,20000,76000,76000,26050,26050,38050,25000,74050,53050
1722374573.197477,50,20000,76000,76000,26050,27050,37050,25000,75050,53050
1722374574.2169409,50,20000,75000,75000,26050,27050,38050,25000,74050,53050
1722374575.2363746,50,20000,75000,75000,26050,26050,37050,25000,74050,53050
1722374576.2559483,50,20000,76000,76000,26050,26050,38050,25000,74050,53050
1722374577.2756329,50,20000,76000,76000,26050,26050,37050,25000,74050,53050
1722374578.2954657,50,20000,70000,70000,26050,27050,37050,25000,74050,53050
1722374579.3141692,50,20000,70000,70000,26050,27050,37050,25000,74050,53050
1722374580.3333344,50,20000,94000,94000,26050,26050,37050,25000,75050,53050
1722374581.3502507,50,20000,92000,92000,26050,26050,37050,27000,92050,53050
1722374582.3682911,50,20000,91000,91000,26050,27050,38050,27000,92050,53050
1722374583.3829753,50,20000,91000,91000,26050,27050,37050,25000,91050,53050
1722374584.3976324,50,20000,91000,91000,26050,27050,37050,25000,91050,53050
1722374585.412368,50,20000,90000,90000,26050,26050,37050,25000,91050,53050
1722374586.4272437,50,20000,90000,90000,26050,27050,37050,25000,90050,53050
1722374587.441519,50,20000,91000,91000,26050,27050,38050,25000,90050,53050
1722374588.4565432,50,20000,89000,89000,26050,27050,38050,25000,90050,53050
1722374589.4712172,50,20000,89000,89000,26050,26050,37050,25000,89050,52050
1722374590.4856927,50,20000,89000,89000,26050,26050,37050,25000,89050,53050
1722374591.5001502,50,20000,89000,89000,26050,27050,37050,25000,89050,52050
1722374592.5147111,50,20000,89000,89000,26050,27050,38050,25000,89050,53050
1722374593.5292683,50,20000,89000,89000,26050,27050,37050,25000,89050,52050
1722374594.5443778,50,20000,89000,89000,26050,26050,38050,25000,88050,52050
1722374595.5581338,50,20000,89000,89000,26050,27050,37050,25000,88050,52050
1722374596.5729284,50,20000,87000,87000,26050,27050,37050,25000,88050,52050
1722374597.5875287,50,20000,87000,87000,26050,27050,37050,25000,88050,52050
1722374598.6027095,50,20000,87000,87000,26050,27050,37050,25000,88050,52050
1722374599.617173,50,20000,87000,87000,26050,27050,37050,25000,88050,52050
1722374600.631738,50,20000,89000,89000,26050,27050,37050,27000,88050,52050
1722374601.645995,50,20000,87000,87000,26050,26050,38050,27000,87050,52050
1722374602.6606925,50,20000,87000,87000,26050,27050,37050,25000,87050,52050
1722374603.6740994,50,20000,86000,86000,26050,27050,37050,25000,87050,52050
1722374604.6886475,50,20000,85000,85000,26050,27050,37050,25000,86050,52050
1722374605.7036645,50,20000,85000,85000,26050,27050,37050,25000,86050,52050
1722374606.718456,50,20000,86000,86000,26050,27050,37050,25000,85050,52050
1722374607.7333505,50,20000,84000,84000,26050,27050,37050,25000,85050,52050
1722374608.7478566,50,20000,84000,84000,26050,27050,37050,25000,84050,52050
1722374609.7623363,50,20000,84000,84000,26050,27050,37050,25000,84050,52050
1722374610.7770016,50,20000,85000,85000,26050,27050,37050,25000,84050,52050
1722374611.7914178,50,20000,84000,84000,26050,27050,37050,25000,84050,52050
1722374612.8057857,50,20000,84000,84000,26050,27050,37050,25000,84050,51050
1722374613.8203495,50,20000,84000,84000,27050,27050,37050,25000,83050,51050
1722374614.8353872,50,20000,82000,82000,27050,27050,37050,25000,83050,51050
1722374615.8495026,50,20000,82000,82000,26050,27050,37050,25000,83050,51050
1722374616.8636985,50,20000,82000,82000,26050,27050,37050,25000,83050,51050
1722374617.878707,50,20000,82000,82000,27050,27050,37050,25000,82050,51050
1722374618.8935187,50,20000,82000,82000,27050,27050,37050,25000,82050,51050
1722374619.9080706,50,20000,82000,82000,27050,27050,37050,25000,82050,51050
1722374620.922368,50,20000,81000,81000,27050,27050,37050,25000,82050,51050
1722374621.9368424,50,20000,81000,81000,27050,27050,37050,25000,81050,51050
1722374622.9517984,50,20000,81000,81000,27050,27050,37050,25000,80050,51050
1722374623.9666922,50,20000,80000,80000,27050,27050,37050,25000,80050,51050
1722374624.9808168,50,20000,79000,79000,27050,27050,37050,25000,79050,50050
1722374625.9954357,50,20000,80000,80000,27050,27050,37050,25000,79050,50050
1722374627.0100236,50,20000,80000,80000,27050,27050,37050,25000,79050,50050
1722374628.0249186,50,20000,79000,79000,27050,27050,37050,25000,79050,50050
1722374629.0395072,50,20000,79000,79000,27050,27050,37050,25000,79050,50050
1722374630.0523481,50,20000,80000,80000,27050,27050,37050,27000,79050,50050
1722374631.0663364,50,20000,77000,77000,27050,27050,37050,28000,78050,50050
1722374632.0803335,50,20000,79000,79000,27050,27050,37050,28000,78050,50050
1722374633.0951433,50,20000,77000,77000,27050,27050,37050,25000,77050,50050
1722374634.1097875,50,20000,77000,77000,27050,27050,37050,25000,77050,50050
1722374635.124753,50,20000,77000,77000,27050,27050,37050,25000,77050,50050
1722374636.139897,50,20000,77000,77000,27050,27050,37050,25000,77050,49050
1722374637.1549404,50,20000,77000,77000,27050,27050,37050,25000,77050,49050
1722374638.1692507,50,20000,77000,77000,27050,27050,37050,25000,77050,49050
1722374639.1842113,50,20000,77000,77000,27050,27050,36050,25000,77050,49050
1722374640.1983407,50,20000,76000,76000,27050,27050,37050,25000,76050,49050
1722374641.2128534,50,20000,76000,76000,27050,27050,36050,25000,76050,49050
1722374642.227196,50,20000,76000,76000,27050,27050,36050,25000,76050,49050
1722374643.2415605,50,20000,76000,76000,27050,27050,36050,25000,76050,49050
1722374644.2559361,50,20000,76000,76000,27050,27050,36050,25000,76050,49050
1722374645.2706857,50,20000,76000,76000,27050,27050,36050,25000,75050,49050
1722374646.2851388,50,20000,75000,75000,27050,27050,36050,25000,75050,49050
1722374647.3001761,50,20000,75000,75000,27050,27050,36050,25000,75050,49050
1722374648.313852,50,20000,76000,76000,27050,27050,36050,25000,75050,49050
1722374649.3280995,50,20000,76000,76000,27050,27050,36050,25000,75050,49050
1722374650.3424058,50,20000,75000,75000,27050,27050,36050,25000,75050,49050
1722374651.357344,50,20000,75000,75000,27050,27050,36050,25000,75050,48050
1722374652.371728,50,20000,75000,75000,27050,27050,36050,25000,75050,48050
1722374653.3863854,50,20000,75000,75000,27050,27050,36050,25000,75050,48050
1722374654.4010139,50,20000,73000,73000,27050,27050,36050,25000,75050,48050
1722374655.4159958,50,20000,76000,76000,27050,27050,36050,25000,74050,48050
1722374656.43066,50,20000,75000,75000,27050,27050,36050,25000,74050,48050
1722374657.4444895,50,20000,75000,75000,27050,27050,36050,25000,74050,48050
1722374658.458827,50,20000,73000,73000,27050,27050,36050,25000,74050,48050
1722374659.4736176,50,20000,73000,73000,27050,27050,36050,25000,73050,48050
1722374660.4879358,50,20000,75000,75000,27050,27050,36050,25000,74050,48050
1722374661.5022388,50,20000,73000,73000,27050,27050,36050,25000,73050,48050
1722374662.5166857,50,20000,73000,73000,27050,27050,36050,25000,73050,48050
1722374663.5309453,50,20000,73000,73000,27050,27050,36050,25000,73050,48050
1722374664.5451756,50,20000,73000,73000,27050,27050,36050,25000,73050,48050
1722374665.5600977,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722374666.5742967,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722374667.5889184,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722374668.6035624,50,20000,72000,72000,27050,27050,36050,25000,73050,47050
1722374669.618122,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722374670.6326916,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722374671.6468394,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722374672.6611042,50,20000,73000,73000,27050,27050,36050,27000,73050,47050
1722374673.674982,50,20000,73000,73000,27050,27050,36050,27000,73050,47050
1722374674.6893613,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722374675.7039967,50,20000,72000,72000,27050,27050,36050,25000,73050,47050
1722374676.7185571,50,20000,73000,73000,27050,27050,36050,25000,72050,47050
1722374677.733052,50,20000,72000,72000,27050,27050,35050,25000,72050,47050
1722374678.7477798,50,20000,72000,72000,27050,27050,36050,25000,72050,47050
1722374679.7623897,50,20000,72000,72000,27050,27050,36050,25000,72050,47050
1722374680.7769938,50,20000,72000,72000,27050,27050,36050,25000,72050,47050
1722374681.7916439,50,20000,72000,72000,27050,27050,35050,25000,72050,47050
1722374682.8066378,50,20000,73000,73000,27050,27050,36050,25000,72050,47050
1722374683.8206875,50,20000,72000,72000,27050,27050,36050,25000,72050,47050
1722374684.8355896,50,20000,73000,73000,27050,27050,36050,25000,72050,46050
1722374685.8503394,50,20000,72000,72000,27050,27050,36050,25000,72050,47050
1722374686.864901,50,20000,73000,73000,27050,27050,36050,25000,72050,46050
1722374687.8791165,50,20000,72000,72000,27050,27050,36050,25000,73050,46050
1722374688.8934827,50,20000,73000,73000,27050,27050,36050,25000,72050,46050
1722374689.9079552,50,20000,73000,73000,27050,27050,36050,25000,72050,46050
1722374690.922893,50,20000,73000,73000,27050,27050,36050,25000,72050,46050
1722374691.9373765,50,20000,73000,73000,27050,27050,35050,25000,72050,46050
1722374692.9521701,50,20000,72000,72000,27050,27050,35050,24000,72050,46050
1722374693.9662921,50,20000,72000,72000,27050,27050,35050,25000,72050,46050
1722374694.9802868,50,20000,73000,73000,27050,27050,36050,25000,72050,46050
1722374695.9944084,50,20000,73000,73000,27050,27050,35050,25000,72050,46050
1722374697.0087152,50,20000,73000,73000,27050,27050,36050,25000,72050,46050
1722374698.023141,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722374699.0375288,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722374700.0521798,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722374701.0664604,50,20000,73000,73000,27050,27050,35050,25000,72050,46050
1722374702.0809855,50,20000,73000,73000,27050,27050,36050,25000,72050,46050
1722374703.096382,50,20000,73000,73000,27050,27050,35050,25000,72050,46050
1722374704.1112754,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722374705.125891,50,20000,73000,73000,27050,27050,36050,24000,72050,46050
1722374706.1398392,50,20000,71000,71000,27050,27050,36050,25000,72050,46050
1722374707.154866,50,20000,73000,73000,27050,27050,36050,25000,72050,46050
1722374708.1699069,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722374709.1844642,50,20000,73000,73000,27050,27050,35050,24000,73050,46050
1722374710.1987965,50,20000,73000,73000,27050,27050,35050,24000,73050,46050
1722374711.2131166,50,20000,73000,73000,27050,27050,36050,24000,72050,46050
1722374712.2282872,50,20000,72000,72000,27050,27050,35050,25000,73050,46050
1722374713.2425628,50,20000,72000,72000,27050,27050,35050,24000,72050,46050
1722374714.2572777,50,20000,72000,72000,27050,27050,35050,24000,72050,46050
1722374715.2716436,50,20000,72000,72000,27050,27050,35050,24000,72050,46050
1722374716.2857504,50,20000,73000,73000,27050,27050,35050,25000,73050,46050
1722374717.2998052,50,20000,72000,72000,27050,27050,35050,24000,73050,46050
1722374718.3145792,50,20000,72000,72000,27050,27050,35050,24000,73050,46050
1722374719.3293505,50,20000,72000,72000,27050,27050,36050,24000,73050,46050
1722374720.3437862,50,20000,73000,73000,27050,27050,36050,24000,73050,46050
1722374721.3584082,50,20000,73000,73000,27050,27050,35050,24000,73050,46050
1722374722.3733046,50,20000,73000,73000,27050,27050,35050,24000,73050,46050
1722374723.388011,50,20000,73000,73000,27050,27050,35050,24000,73050,46050
1722374724.4027848,50,20000,73000,71000,27050,27050,35050,24000,73050,46050
1722374725.4174333,50,20000,73000,73000,27050,27050,35050,24000,73050,46050
1722374726.4318159,50,20000,73000,73000,27050,27050,35050,25000,73050,46050
1722374727.4464426,50,20000,73000,73000,27050,27050,35050,24000,73050,46050
1722374728.4608178,50,20000,73000,73000,27050,27050,36050,24000,73050,46050
