time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722374234.6915052,4799.987,4768.166,4799.987,800.000,4800.000,800.000,4800.000,800.000,4799.987,800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,923.924,3610.197,800.000,3685.978,800.000,800.000,800.000,800.000
1722374235.7084594,4673.048,4686.400,4673.036,800.000,4673.054,800.000,4673.042,800.000,4673.061,800.000,4673.023,800.000,4673.045,800.000,4673.021,800.000,800.000,3675.091,800.000,1175.363,800.000,800.000,800.000,800.000
1722374236.7272081,4699.988,4700.019,4700.000,800.000,4700.000,800.000,4700.000,800.000,4699.988,800.000,4700.000,800.000,4700.000,800.000,4699.988,800.000,800.000,3671.602,800.000,3705.276,800.000,800.000,800.000,800.000
1722374237.746709,3100.000,3102.185,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,2637.691,800.000,1011.982,800.000,800.000,800.000,800.000
1722374238.7665043,3099.992,3104.460,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,2642.226,800.000,1235.438,800.000,800.000,800.000,800.000
1722374239.7863815,3139.828,3116.686,3139.824,800.000,3139.823,800.000,3139.804,800.000,3139.845,800.000,3139.813,800.000,3139.802,800.000,3139.813,800.000,800.000,2668.053,800.000,1150.072,800.000,800.000,800.000,800.000
1722374240.8063023,3100.000,3111.076,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,800.000,2637.080,800.000,1104.639,2222.355,800.000,800.000,800.000
1722374241.8260407,3099.992,3110.397,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,2639.642,800.000,1182.999,800.000,800.000,800.000,800.000
1722374242.845461,3100.007,3199.948,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,800.000,2691.881,800.000,1169.204,800.000,800.000,800.000,800.000
1722374243.8652656,3099.992,3100.605,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,800.000,2669.058,800.000,1229.759,800.000,800.000,800.000,800.000
1722374244.8851619,3103.075,3100.021,3103.051,800.000,3103.019,800.000,3103.035,800.000,3103.064,800.000,3103.027,800.000,3103.044,800.000,3103.042,800.000,800.000,2670.635,800.000,1042.152,800.000,800.000,800.000,800.000
1722374245.9053879,4345.813,4461.273,4345.810,800.000,4345.807,800.000,4345.797,800.000,4345.731,800.000,4345.823,800.000,4345.808,800.000,4345.817,800.000,800.000,3408.259,800.000,1103.172,800.000,800.000,800.000,800.000
1722374246.925152,3166.876,3162.922,3166.855,800.000,3166.860,800.000,3166.856,800.000,3166.841,800.000,3166.836,800.000,3166.839,800.000,3166.862,800.000,800.000,2703.209,800.000,1257.797,800.000,800.000,800.000,800.000
1722374247.9450943,3173.640,3131.151,3173.640,800.000,3173.656,800.000,3173.660,800.000,3173.627,800.000,3173.650,3100.000,3173.641,800.000,3173.639,800.000,800.000,2716.843,800.000,1153.149,800.000,800.000,800.000,800.000
1722374248.965139,3121.954,3100.156,3121.939,800.000,3121.946,800.000,3121.951,800.000,3121.924,800.000,3121.949,3130.077,3121.941,800.000,3121.957,800.000,800.000,2677.718,800.000,1058.967,800.000,800.000,800.000,800.000
1722374249.9849453,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,3173.448,3100.007,800.000,3099.992,800.000,800.000,2646.119,800.000,1940.307,800.000,800.000,800.000,800.000
1722374251.0048354,3128.322,3122.421,3128.355,800.000,3128.339,800.000,3128.324,800.000,3128.386,800.000,3128.336,3169.763,3128.328,800.000,3128.324,800.000,800.000,2623.570,800.000,2719.505,800.000,800.000,800.000,800.000
1722374252.0245273,3100.007,3162.760,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,3100.000,3099.992,800.000,3100.000,800.000,800.000,2597.001,800.000,1134.701,800.000,800.000,800.000,800.000
1722374253.0440333,3170.316,3197.056,3170.311,800.000,3170.309,800.000,3170.323,800.000,3170.328,800.000,3170.326,3942.303,3170.319,800.000,3170.328,800.000,800.000,2721.469,800.000,1101.113,800.000,800.000,800.000,800.000
1722374254.0637748,3100.000,3120.222,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,2987.845,3099.992,800.000,3100.007,800.000,800.000,2652.096,800.000,1297.029,800.000,800.000,800.000,800.000
1722374255.0835078,3152.326,3125.198,3152.284,800.000,3152.303,800.000,3152.295,800.000,3152.310,800.000,3152.285,800.000,3152.288,800.000,3152.319,800.000,800.000,2706.666,800.000,1194.182,800.000,800.000,800.000,800.000
1722374256.1029327,3100.000,3199.963,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,2699.864,800.000,1038.334,800.000,802.766,800.000,800.000
1722374257.1228175,3099.992,3101.286,3100.007,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,800.000,2633.904,800.000,1100.662,1892.917,800.000,800.000,800.000
1722374258.14259,3100.000,3115.813,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,800.000,2646.919,800.000,1217.544,800.000,800.000,800.000,800.000
1722374259.1616101,3300.008,3300.000,3300.000,800.000,3300.008,800.000,3300.008,800.000,3300.008,800.000,3300.000,800.000,3299.991,800.000,3300.008,800.000,800.000,2849.839,800.000,1947.425,800.000,800.000,800.000,800.000
1722374260.1809301,3100.000,3100.543,3099.992,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,800.000,2635.377,800.000,1644.285,800.000,800.000,800.000,800.000
1722374261.2005045,3170.246,3125.252,3170.256,800.000,3170.261,800.000,3170.269,800.000,3170.283,800.000,3170.282,800.000,3170.246,800.000,3170.237,800.000,800.000,2676.928,800.000,1171.750,800.000,800.000,800.000,800.000
1722374262.2190409,3900.000,3797.453,3900.000,800.000,3900.000,800.000,3900.009,800.000,3899.990,800.000,3900.000,800.000,3900.009,800.000,3901.145,800.000,800.000,3161.870,800.000,1077.061,800.000,800.000,800.000,800.000
1722374263.2387302,3100.000,3196.945,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,2641.782,800.000,1176.980,800.000,800.000,800.000,800.000
1722374264.258557,3100.007,3108.414,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,2640.110,800.000,1129.768,800.000,800.000,800.000,800.000
1722374265.2773612,3100.000,3143.081,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,2651.266,800.000,1317.427,800.000,800.000,800.000,800.000
1722374266.2971115,3124.903,3110.479,3124.924,800.000,3124.904,800.000,3124.923,800.000,3124.955,800.000,3124.913,800.000,3124.901,800.000,3124.918,800.000,800.000,2658.577,800.000,917.699,800.000,800.000,800.000,800.000
1722374267.3171165,3100.000,3162.857,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.984,800.000,3100.000,800.000,3100.000,800.000,800.000,2652.584,800.000,2696.932,800.000,800.000,800.000,800.000
1722374268.336793,3100.000,3138.079,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,800.000,2601.151,800.000,1130.513,800.000,800.000,800.000,800.000
1722374269.3563178,3175.462,3196.463,3175.485,800.000,3175.467,800.000,3175.471,800.000,3175.447,800.000,3175.468,800.000,3175.485,800.000,3175.472,800.000,800.000,2708.200,800.000,1161.471,800.000,800.000,800.000,800.000
1722374270.37576,3189.819,3111.419,3189.839,800.000,3189.828,800.000,3189.858,3118.015,3189.865,800.000,3189.837,800.000,3189.812,800.000,3189.813,800.000,800.000,2742.543,800.000,1036.904,800.000,800.000,800.000,800.000
1722374271.3956127,3122.666,3110.292,3122.676,800.000,3122.671,800.000,3122.681,800.000,3122.707,800.000,3122.659,800.000,3122.668,800.000,3122.665,800.000,800.000,2662.740,800.000,1214.706,800.000,800.000,800.000,800.000
1722374272.415249,3099.992,3105.778,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,2652.584,800.000,1127.283,800.000,800.000,800.000,800.000
1722374273.4349353,3099.961,3199.120,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,1993.061,2642.034,800.000,1163.806,800.000,800.000,800.000,800.000
1722374274.4546654,3100.000,3100.751,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,2639.561,800.000,1289.535,800.000,800.000,800.000,800.000
1722374275.4743958,3171.399,3100.501,3171.408,800.000,3171.391,800.000,3171.413,800.000,3171.441,800.000,3171.369,800.000,3171.390,800.000,3171.387,800.000,800.000,2709.995,800.000,1149.622,800.000,800.000,800.000,800.000
1722374276.4943597,3128.508,3100.000,3128.492,800.000,3128.505,800.000,3128.492,800.000,3128.465,800.000,3128.519,800.000,3128.518,800.000,3128.501,800.000,800.000,2652.489,800.000,988.272,800.000,800.000,800.000,800.000
1722374277.5143096,3100.007,3099.981,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,2637.326,800.000,1237.500,800.000,800.000,800.000,800.000
1722374278.5338058,3173.820,3120.098,3173.835,800.000,3173.816,800.000,3173.844,800.000,3173.797,800.000,3173.830,800.000,3173.815,800.000,3173.819,800.000,800.000,2713.309,800.000,1949.332,800.000,800.000,800.000,800.000
1722374279.553541,3100.000,3099.943,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,2680.130,800.000,1309.785,800.000,800.000,800.000,800.000
1722374280.5733979,3174.255,3099.962,3174.256,800.000,3174.248,800.000,3174.263,800.000,3174.266,800.000,3174.257,800.000,3174.239,800.000,3174.241,800.000,800.000,2691.644,800.000,1037.457,800.000,800.000,800.000,800.000
1722374281.5931637,3200.000,3199.961,3200.000,800.000,3200.000,800.000,3200.008,800.000,3200.000,800.000,3200.000,800.000,3200.000,800.000,3200.008,800.000,800.000,2741.078,800.000,1209.316,800.000,800.000,800.000,800.000
1722374282.6131577,3119.232,3100.021,3119.200,800.000,3119.197,800.000,3119.184,800.000,3119.220,800.000,3119.207,800.000,3119.198,800.000,3119.229,3060.709,800.000,2671.841,800.000,1378.105,800.000,800.000,800.000,800.000
1722374283.6326137,3174.047,3159.607,3174.039,800.000,3174.112,800.000,3174.075,800.000,3174.080,800.000,3174.053,800.000,3174.064,800.000,3174.069,800.000,800.000,2722.641,800.000,1218.218,800.000,798.358,800.000,800.000
1722374284.6520483,3199.975,3200.000,3200.008,800.000,3200.000,800.000,3199.991,800.000,3199.991,800.000,3199.991,800.000,3200.000,800.000,3200.000,800.000,800.000,2800.076,800.000,1048.642,800.000,800.000,800.000,800.000
1722374285.6719947,3100.000,3200.051,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,800.000,2657.008,800.000,1261.027,800.000,798.660,800.000,800.000
1722374286.6917334,3141.768,3200.000,3141.777,800.000,3141.776,800.000,3141.752,800.000,3141.781,800.000,3141.783,800.000,3141.753,800.000,3141.748,800.000,800.000,2639.755,800.000,1150.276,800.000,800.000,800.000,800.000
1722374287.7112362,3200.000,3199.955,3199.991,800.000,3200.000,800.000,3200.000,800.000,3199.991,800.000,3199.991,800.000,3200.000,800.000,3199.991,800.000,800.000,2749.272,800.000,1138.401,800.000,800.000,800.000,800.000
1722374288.7310576,3100.000,3111.218,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,2658.593,800.000,1052.268,800.000,800.000,800.000,800.000
1722374289.7507167,3100.000,3198.911,3100.007,800.000,3099.945,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,800.000,2648.405,800.000,1217.216,800.000,800.000,800.000,800.000
1722374290.7705083,3200.008,3200.000,3199.991,800.000,3200.000,800.000,3200.008,800.000,3200.000,800.000,3200.000,800.000,3200.000,800.000,3200.008,800.000,800.000,2740.188,800.000,1309.739,800.000,800.000,800.000,800.000
1722374291.7900817,3129.146,3105.808,3129.141,800.000,3129.151,800.000,3129.154,800.000,3129.120,800.000,3129.142,800.000,3129.146,800.000,3129.138,800.000,800.000,2665.804,800.000,1153.793,800.000,800.000,800.000,800.000
1722374292.8098657,3099.992,3198.542,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,2655.295,800.000,1190.101,800.000,800.000,800.000,800.000
1722374293.8294933,3200.000,3199.984,3200.008,800.000,3200.000,800.000,3200.008,800.000,3200.008,800.000,3200.000,800.000,3200.000,800.000,3200.000,800.000,800.000,2733.921,800.000,1182.374,800.000,800.000,800.000,800.000
1722374294.8494518,3138.385,3199.340,3138.364,800.000,3138.377,800.000,3138.375,800.000,3138.368,800.000,3138.346,800.000,3138.356,800.000,3138.365,800.000,800.000,2668.030,800.000,1211.259,800.000,800.000,800.000,800.000
1722374295.8693366,3120.639,3137.637,3120.652,800.000,3120.641,800.000,3120.667,800.000,3120.629,800.000,3120.660,800.000,3120.676,800.000,3120.652,800.000,800.000,2672.130,800.000,1200.071,800.000,800.000,800.000,800.000
1722374296.888968,3105.584,3200.022,3105.591,800.000,3105.601,800.000,3105.576,800.000,3105.543,800.000,3105.578,800.000,3105.570,800.000,3105.606,800.000,800.000,2659.158,800.000,1088.874,800.000,800.000,800.000,800.000
1722374297.9085724,3155.994,3137.847,3156.035,800.000,3156.027,800.000,3156.028,800.000,3155.976,800.000,3155.996,800.000,3156.027,800.000,3156.019,800.000,800.000,2691.312,800.000,2769.335,800.000,800.000,800.000,800.000
1722374298.928202,3100.000,3197.313,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,2654.398,800.000,1217.073,800.000,800.000,800.000,800.000
1722374299.9479885,3164.803,3102.036,3164.797,800.000,3164.812,800.000,3164.775,800.000,3164.739,800.000,3164.781,800.000,3164.796,800.000,3164.801,800.000,800.000,2722.701,800.000,1218.478,800.000,800.000,800.000,800.000
1722374300.9677746,3100.007,3102.224,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,2651.451,800.000,1197.576,800.000,800.000,800.000,800.000
1722374301.9874334,3100.007,3106.777,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,800.000,2654.569,800.000,1193.897,800.000,800.000,800.000,800.000
1722374303.0071285,3144.843,3120.931,3144.853,800.000,3144.844,800.000,3144.861,800.000,3144.861,800.000,3144.869,800.000,3131.357,800.000,3131.366,800.000,800.000,2695.884,800.000,1267.191,800.000,800.000,800.000,800.000
1722374304.0268946,3112.291,3199.384,3112.290,800.000,3112.319,800.000,3112.289,800.000,3112.327,800.000,3112.291,800.000,3112.300,800.000,3112.291,800.000,800.000,2662.000,800.000,1223.327,800.000,800.000,800.000,800.000
1722374305.0467365,3099.992,3198.055,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,2612.569,2651.302,1105.015,800.000,800.000,800.000,800.000
1722374306.0663698,3099.992,3124.937,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,3099.865,3100.000,3101.837,800.000,800.000,2637.238,1178.490,800.000,800.000,800.000,800.000
1722374307.0860028,3100.000,3160.161,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,2655.535,1237.954,800.000,800.000,800.000,800.000
1722374308.1058347,3100.007,3151.050,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,2656.953,1064.508,800.000,800.000,800.000,800.000
1722374309.1253076,3111.282,3171.748,3111.269,800.000,3111.273,800.000,3111.287,800.000,3111.324,800.000,3111.293,800.000,3111.273,800.000,3111.306,800.000,800.000,800.000,2657.462,1244.470,800.000,800.000,800.000,800.000
1722374310.1449385,3112.736,3100.769,3112.728,800.000,3112.754,800.000,3112.728,800.000,3112.758,800.000,3112.719,800.000,3112.707,800.000,3112.731,800.000,800.000,800.000,2657.327,1269.532,800.000,800.000,800.000,800.000
1722374311.1646392,3200.000,3162.377,3200.000,800.000,3199.991,800.000,3200.008,800.000,3200.000,800.000,3200.000,800.000,3200.000,800.000,3200.000,800.000,800.000,800.000,2685.209,1159.507,800.000,800.000,800.000,800.000
1722374312.184245,3100.000,3101.667,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,2657.479,1179.056,800.000,800.000,800.000,800.000
1722374313.2040668,3099.992,3197.904,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,2661.145,1164.237,800.000,800.000,800.000,800.000
1722374314.2216818,4200.000,4098.170,4200.000,800.000,4200.010,800.000,4200.000,800.000,4200.000,800.000,4199.989,800.000,4200.000,800.000,4200.000,800.000,800.000,800.000,3213.952,1224.216,800.000,800.000,800.000,800.000
1722374315.2415705,3158.822,3170.732,3158.817,800.000,3158.796,800.000,3158.814,800.000,3158.782,800.000,3158.823,800.000,3158.827,800.000,3158.815,800.000,800.000,800.000,2680.374,1262.343,800.000,800.000,800.000,800.000
1722374316.2614915,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,2657.830,1270.477,800.000,800.000,800.000,800.000
1722374317.2811384,3200.000,3199.980,3200.000,800.000,3200.000,800.000,3200.008,800.000,3199.991,800.000,3200.008,800.000,3199.991,800.000,3200.000,800.000,800.000,800.000,2745.767,1321.574,800.000,800.000,800.000,800.000
1722374318.3008416,3147.393,3121.221,3147.422,800.000,3147.419,800.000,3147.420,800.000,3147.428,800.000,3147.420,800.000,3147.418,800.000,3147.433,800.000,800.000,800.000,2671.346,1225.966,800.000,800.000,800.000,800.000
1722374319.3208334,3135.958,3115.137,3135.979,800.000,3135.957,800.000,3135.925,800.000,3135.932,800.000,3135.959,800.000,3135.965,800.000,3135.970,800.000,800.000,800.000,2627.639,1187.000,800.000,800.000,800.000,800.000
1722374320.3403857,3099.992,3100.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,2652.619,1186.415,800.000,800.000,800.000,800.000
1722374321.3600774,3099.992,3190.449,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,2659.861,1310.075,800.000,800.000,800.000,800.000
1722374322.379687,3100.007,3100.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,2604.466,1205.185,800.000,800.000,800.000,800.000
1722374323.3989959,3100.000,3099.985,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,2662.083,1967.116,800.000,800.000,800.000,800.000
1722374324.4180923,3100.000,3096.791,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,2661.858,2037.473,800.000,800.000,800.000,800.000
1722374325.4372625,3100.007,3100.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,2656.910,1940.987,800.000,800.000,800.000,800.000
1722374326.4571419,3100.007,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,3178.946,800.000,800.000,2662.442,1609.417,800.000,800.000,800.000,800.000
1722374327.476867,3175.549,3152.727,3175.541,800.000,3175.530,800.000,3175.528,800.000,3175.532,800.000,3175.552,800.000,3175.550,800.000,3175.554,800.000,800.000,800.000,2677.306,1306.670,800.000,800.000,800.000,800.000
1722374328.496072,3400.000,3500.000,3400.000,800.000,3400.000,800.000,3399.991,800.000,3400.008,800.000,3400.008,800.000,3399.991,800.000,3400.000,800.000,800.000,800.000,2940.348,1215.553,800.000,800.000,800.000,800.000
1722374329.5159855,3100.007,3198.442,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,2654.153,1329.321,800.000,800.000,800.000,800.000
1722374330.5356035,3100.007,3100.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,2657.168,1273.236,800.000,800.000,800.000,800.000
1722374331.5550075,3099.992,3099.981,3100.007,3261.946,3100.000,800.000,3100.000,3205.462,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,2650.927,1155.207,800.000,800.000,800.000,800.000
1722374332.5749803,3100.007,3099.978,3100.000,3193.281,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,2652.053,1137.602,800.000,800.000,800.000,800.000
1722374333.5948594,3100.000,3192.323,3100.000,3100.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,800.000,2649.580,2645.992,1283.150,800.000,800.000,800.000,800.000
1722374334.61471,3100.000,3139.411,3100.007,3100.000,3100.000,800.000,3099.821,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,2651.870,800.000,1308.013,800.000,800.000,800.000,800.000
1722374335.634639,3097.640,3099.962,3099.992,3100.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,2650.780,800.000,1240.362,800.000,799.861,800.000,800.000
1722374336.6527634,4099.958,3999.974,4100.000,800.000,4100.000,800.000,4100.010,800.000,4100.000,800.000,4099.989,800.000,4099.989,800.000,4100.000,800.000,800.000,3144.599,800.000,1707.316,800.000,800.000,800.000,800.000
1722374337.6726868,3099.992,3128.577,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,2593.276,800.000,1298.508,800.000,799.115,800.000,800.000
1722374338.6925688,3100.000,3123.005,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,2613.765,800.000,1296.983,800.000,800.000,800.000,800.000
1722374339.7122707,3100.000,3196.934,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,800.000,2659.288,800.000,1286.959,800.000,800.000,800.000,800.000
1722374340.7319403,3100.007,3102.682,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,2656.818,800.000,1402.271,800.000,800.000,800.000,800.000
1722374341.751653,3099.992,3118.898,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,800.000,2592.056,800.000,1095.713,800.000,800.000,800.000,800.000
1722374342.7713974,3100.000,3118.169,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,2656.852,1049.882,1325.890,800.000,800.000,800.000,800.000
1722374343.7911127,3099.984,3100.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,2654.096,800.000,2307.996,800.000,800.000,800.000,800.000
1722374344.8113968,4097.418,4192.892,4097.436,800.000,4097.407,800.000,4097.419,800.000,4097.366,800.000,4097.445,800.000,4097.417,800.000,4097.406,800.000,800.000,2838.212,3233.606,1173.456,800.000,800.000,800.000,800.000
1722374345.8314002,3100.007,3119.172,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,2660.785,1297.304,800.000,800.000,800.000,800.000
1722374346.851033,3099.992,3100.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,2662.466,1232.106,800.000,800.000,800.000,800.000
1722374347.8709717,3100.000,3100.789,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,2652.077,1329.248,800.000,800.000,800.000,800.000
1722374348.8908079,3100.007,3199.366,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,2648.504,1111.711,800.000,800.000,800.000,800.000
1722374349.9103577,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,2653.445,1213.476,800.000,800.000,800.000,800.000
1722374350.930301,3100.000,3162.744,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,2650.378,1264.211,800.000,800.000,800.000,800.000
1722374351.9503663,3158.467,3110.453,3158.464,800.000,3158.469,800.000,3158.481,800.000,3158.515,800.000,3158.484,800.000,3158.465,800.000,3158.467,800.000,800.000,800.000,2701.245,1270.399,800.000,800.000,800.000,800.000
1722374352.9703453,3100.007,3169.114,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,2651.698,1326.008,800.000,800.000,800.000,800.000
1722374353.990035,3151.816,3121.240,3151.831,800.000,3151.821,800.000,3151.803,800.000,3151.844,800.000,3151.823,800.000,3151.817,800.000,3151.794,800.000,800.000,800.000,2694.851,1249.286,800.000,800.000,800.000,800.000
1722374355.009961,3100.000,3100.030,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,2661.635,1315.412,800.000,800.000,800.000,800.000
1722374356.0297673,3100.000,3100.023,3100.000,3496.292,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,2655.867,1262.133,800.000,800.000,800.000,800.000
