time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722365800.791351,800.000,4350.801,800.000,800.000,800.000,800.000,800.000,800.000,4788.219,800.000,5169.231,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2109.262,800.000,800.000,800.000,800.000
1722365801.806174,800.000,5043.946,800.000,800.000,800.000,800.000,800.000,800.000,4855.209,800.000,5169.227,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2603.101,800.000,800.000,800.000,800.000
1722365802.8206613,800.000,5009.247,800.000,800.000,800.000,800.000,800.000,800.000,4904.199,800.000,5171.285,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2532.783,800.000,800.000,800.000,800.000
1722365803.8355772,958.177,5017.943,800.000,800.000,800.000,800.000,800.000,800.000,4839.217,800.000,5179.210,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2505.615,800.000,800.000,800.000,800.000
1722365804.8503072,800.000,5012.442,800.000,800.000,800.000,800.000,800.000,800.000,4799.240,800.000,5170.410,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2213.404,800.000,800.000,800.000,800.000
1722365805.865848,800.000,5035.403,800.000,800.000,800.000,800.000,800.000,800.000,4447.111,800.000,5183.641,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2489.142,800.000,800.000,800.000,800.000
1722365806.8805645,800.285,5038.968,800.000,800.000,800.000,800.000,800.000,800.000,4795.912,800.000,5172.827,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2493.401,800.000,800.000,800.000,800.000
1722365807.8957903,800.279,5017.157,800.000,800.000,800.000,800.000,800.000,800.000,4753.897,800.000,5177.464,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2517.306,800.158,800.000,800.000,800.000
1722365808.9108272,800.280,4827.865,800.000,800.000,800.000,800.000,800.000,800.000,4814.684,800.000,5169.009,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2123.578,800.000,800.000,800.000,800.000
1722365809.92539,800.000,5067.003,800.000,800.000,800.000,800.000,800.000,800.000,4804.759,800.000,5175.539,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2488.540,2060.191,800.000,800.000,800.000
1722365810.9402053,800.000,5017.186,800.000,800.000,800.000,800.000,800.000,800.000,4830.493,800.000,5177.021,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2494.886,800.000,800.000,800.000,800.000
1722365811.955325,800.238,5015.623,800.000,800.000,800.000,800.000,800.000,800.000,4688.165,800.000,5169.124,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2519.304,800.000,800.000,800.000,800.000
1722365812.9701188,800.000,5044.035,800.000,800.000,800.000,800.000,800.000,800.000,4566.419,800.000,5171.979,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2137.117,800.000,800.000,800.000,800.000
1722365813.9848962,800.291,5043.808,800.000,800.000,800.000,800.000,800.000,800.000,4691.313,800.000,5175.805,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2474.022,800.000,800.000,800.000,800.000
1722365814.9993272,800.000,4976.102,800.000,800.000,800.000,800.000,800.000,800.000,4918.758,800.000,5163.189,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2478.917,800.000,800.000,800.000,800.000
1722365816.013906,800.000,5045.592,800.000,800.000,800.000,800.000,800.000,800.000,4576.060,800.000,5179.722,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2480.799,800.000,800.000,800.000,800.000
1722365817.0286314,800.477,5040.690,800.000,800.000,800.000,800.000,800.000,800.000,4741.607,800.000,5175.994,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2110.016,800.000,800.000,800.000,800.000
1722365818.0432484,800.000,5016.288,800.000,800.000,800.000,800.000,800.000,800.000,4790.017,800.000,5174.989,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2556.176,800.000,800.000,800.000,800.000
1722365819.0579326,800.000,5016.090,800.000,800.000,800.000,800.000,800.000,800.000,4597.366,800.000,5177.141,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2615.888,800.000,800.000,800.000,800.000
1722365820.0723593,800.000,5069.538,800.000,800.000,800.000,800.000,800.000,800.000,4719.870,800.000,5175.205,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2197.890,800.000,800.000,800.000,800.000
1722365821.0869043,800.474,4813.759,800.000,911.772,800.000,800.000,800.000,800.740,4934.043,800.000,5156.883,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722365822.1014102,800.562,5100.000,800.000,3480.885,800.000,800.000,800.000,800.000,4678.165,800.000,5173.881,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2317.352,800.000,800.000,800.000,800.000
1722365823.1159852,800.000,5019.654,800.000,800.000,800.000,800.000,800.000,800.000,5118.821,800.000,5118.389,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2326.533,800.000,800.000,800.000,800.000
1722365824.1304991,800.281,4992.139,800.000,800.000,800.000,800.000,800.000,800.000,4842.931,800.000,5169.036,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2117.460,800.000,800.000,800.000,800.000
1722365825.1457212,800.281,5044.517,800.000,800.000,800.000,800.000,800.000,800.000,4593.702,800.000,5181.337,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2309.458,800.000,800.000,800.000,800.000
1722365826.1601284,800.000,5069.801,800.000,800.000,800.000,800.000,800.000,800.000,4610.840,800.000,5174.731,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2298.844,800.000,800.000,800.000,800.000
1722365827.175266,800.498,5017.359,800.000,800.000,800.000,800.000,800.000,800.000,4651.282,800.000,5170.967,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2304.054,800.000,800.000,800.000,800.000
1722365828.1899102,800.000,5042.521,800.000,800.000,800.000,800.000,800.000,800.000,4575.886,800.000,5177.341,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2052.925,800.000,800.000,800.000,800.000
1722365829.2043715,800.560,5068.193,800.000,800.000,800.000,800.000,800.000,800.000,4858.408,800.000,5170.611,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2334.727,800.000,800.000,800.000,800.000
1722365830.2194648,800.000,5020.142,800.000,800.000,800.000,800.000,800.000,800.000,4684.677,800.000,5172.545,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2319.745,800.000,800.000,800.000,800.000
1722365831.234531,800.000,5003.210,800.000,800.000,800.000,800.000,800.000,800.000,4801.001,800.000,5167.722,800.000,800.195,800.000,800.000,800.000,800.000,800.000,800.000,2351.089,800.000,800.000,800.000,800.000
1722365832.2493873,800.239,4829.532,800.000,800.000,800.000,800.000,800.000,800.000,4484.788,800.000,5178.461,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1995.752,800.000,800.000,800.000,800.000
1722365833.2639477,800.563,5071.271,800.000,800.000,800.000,800.000,800.000,800.000,4722.749,800.000,5174.498,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2316.566,800.000,800.000,800.000,800.000
1722365834.27901,800.000,4688.416,800.000,800.000,800.000,800.000,800.000,800.000,4747.169,800.000,5166.282,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2254.155,800.000,800.000,800.000,800.000
1722365835.2931294,800.285,4863.122,800.000,800.000,800.000,800.000,800.000,800.000,4828.245,800.000,5176.046,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2364.606,800.000,800.000,800.000,800.000
1722365836.3076112,800.285,5019.510,800.000,800.000,800.000,800.000,800.000,800.000,4797.218,800.000,5115.804,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1996.036,800.000,800.000,800.000,800.000
1722365837.3232687,800.284,5024.368,800.000,800.000,800.000,800.000,800.000,800.000,4642.064,800.000,5162.588,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2330.202,800.000,800.000,800.000,800.000
1722365838.3382986,800.294,5068.784,800.000,800.000,800.000,1061.143,800.000,800.000,4602.236,800.000,5168.835,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2634.577,800.000,800.000,800.000,800.000
1722365839.3532848,800.000,5024.479,800.000,800.000,800.000,984.164,800.000,800.000,4691.121,800.000,5174.054,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2547.485,800.000,800.000,800.000,800.000
1722365840.368253,800.000,5019.567,1184.339,800.000,800.000,1025.692,800.000,800.000,4825.046,800.000,5171.479,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1992.737,800.000,800.000,800.000,800.000
1722365841.3828158,2047.927,5023.093,800.000,800.000,800.000,800.000,800.000,800.000,4592.612,800.000,5169.470,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722365842.3976746,800.000,5066.002,800.000,800.000,800.000,800.000,800.000,800.000,4505.219,800.000,5180.007,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2531.643,800.000,800.000,800.000,800.000
1722365843.4122725,800.285,5071.309,800.000,800.000,800.000,800.000,800.000,800.000,4664.246,800.000,5175.312,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2475.977,800.000,800.000,800.000,800.000
1722365844.427222,800.000,4778.442,800.000,800.000,800.000,800.000,800.000,800.000,4776.391,800.000,5168.771,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2061.141,800.000,800.000,800.000,800.000
1722365845.4421802,800.243,5065.942,800.000,800.000,800.000,800.000,800.000,800.000,4615.024,800.000,5177.017,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2521.648,800.000,800.000,800.000,800.000
1722365846.4572852,800.241,4901.229,800.000,800.000,800.000,800.000,800.000,800.000,4611.408,800.000,5173.853,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2414.858,800.000,800.000,800.000,800.000
1722365847.4715447,800.566,5071.114,800.000,800.000,800.000,800.000,800.000,800.000,4825.042,800.000,5175.995,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2476.805,800.000,800.000,800.000,800.000
1722365848.4861286,800.000,4986.784,800.000,800.000,800.000,800.000,800.000,800.000,4620.197,800.000,5177.126,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2110.108,800.000,800.000,800.000,800.000
1722365849.4997463,800.000,5037.271,800.000,800.000,800.000,800.000,800.000,1135.571,4419.092,800.000,5110.980,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2552.095,800.000,800.000,800.000,800.000
1722365850.5146532,800.480,5029.669,800.000,800.000,800.000,800.000,800.000,800.000,4894.522,800.000,5169.281,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2612.290,800.000,800.000,800.000,800.000
1722365851.5294676,800.000,5067.826,800.000,800.000,800.000,800.000,800.000,800.000,4578.079,800.000,5177.939,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2480.577,800.000,800.000,800.000,800.000
1722365852.5444973,800.000,5044.190,800.000,800.000,800.000,800.000,800.000,800.000,4612.016,800.000,5174.708,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2209.746,800.000,800.000,800.000,800.000
1722365853.5593567,2103.121,5011.250,800.000,800.000,800.000,800.000,800.000,800.000,4796.457,800.000,5170.783,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2480.313,800.000,800.000,800.000,800.000
1722365854.5733593,800.285,5011.976,800.000,800.000,800.000,800.000,800.000,800.000,4874.332,800.766,5149.230,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,995.398,800.000,800.000,800.000,800.000
1722365855.586765,800.000,5073.676,800.000,800.000,800.000,800.000,800.000,800.000,5100.067,800.000,5166.636,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1019.950,800.000,800.000,800.000,800.000
1722365856.6015472,800.000,4935.838,800.000,800.000,800.000,800.000,800.000,800.000,4703.539,1944.792,5172.451,800.000,800.283,800.000,800.000,800.000,800.000,800.000,800.000,1174.866,800.000,800.000,800.000,800.000
1722365857.6157622,800.240,5072.119,800.000,800.000,800.000,800.000,800.000,800.000,4991.713,800.000,5164.187,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1016.502,800.000,1387.256,800.000,800.000
1722365858.6307483,800.000,4788.005,800.000,800.000,800.000,800.000,800.000,800.000,4766.124,800.000,5168.855,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2415.559,800.000,800.000,800.000,800.000
1722365859.6458044,800.000,5068.097,800.000,800.000,800.000,800.000,800.000,800.000,4553.810,800.000,5182.413,800.000,800.000,800.488,800.000,800.000,800.000,800.000,800.000,940.649,800.000,2689.437,800.000,800.000
1722365860.6604643,800.000,5019.625,800.000,800.000,800.000,800.000,800.000,800.000,4870.902,800.000,5172.795,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2178.280,800.000,800.000,800.000,800.000
1722365861.6739876,800.239,5018.559,800.000,800.000,800.000,800.000,800.000,800.000,4954.568,800.000,5142.300,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2476.187,800.000,800.000,800.000,800.000
1722365862.687962,800.283,5071.893,800.000,800.000,800.000,800.000,800.000,800.000,4869.698,800.000,5167.285,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2350.617,800.000,800.000,800.000,800.000
1722365863.703254,800.000,5057.807,800.000,800.000,800.000,800.000,800.000,800.000,4626.685,800.000,5171.159,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,865.287,800.000,800.000,800.000,800.000
1722365864.717893,800.000,5043.777,800.000,800.000,800.000,800.000,800.000,800.000,4727.994,800.000,5174.696,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1996.369,800.000,800.000,800.000,800.000
1722365865.732566,800.281,5067.092,800.000,800.000,800.000,800.000,800.000,800.000,4705.012,800.000,5169.371,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2518.595,800.000,800.000,800.000,800.000
1722365866.7466831,800.000,4969.515,800.000,800.000,800.000,800.000,800.000,800.000,4760.420,800.000,5169.793,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,997.940,800.000,800.000,800.000,800.000
1722365867.761648,800.000,5052.222,800.000,800.000,800.000,800.000,800.000,800.000,4516.271,800.000,5178.411,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2405.774,800.000,800.000,800.000,800.000
1722365868.7768552,800.000,5002.780,800.000,800.000,800.000,800.000,800.000,800.000,4668.137,800.000,5171.335,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1999.094,800.000,800.000,800.000,800.000
1722365869.7899325,5100.000,5100.000,5100.000,800.000,5100.000,800.000,5100.000,800.000,5100.000,5100.060,5100.000,800.000,5100.000,800.000,5100.000,800.000,4100.031,4100.014,4100.008,4100.022,4100.012,4100.026,4100.004,4099.985
1722365870.8049989,4800.000,4800.000,4799.987,800.000,4800.000,800.000,4800.000,800.000,4800.036,4800.000,4800.000,800.000,4800.000,800.000,4800.012,800.000,3592.374,3591.937,3592.494,3591.937,3592.184,3592.159,3592.181,3592.116
1722365871.8175023,5100.000,5099.978,5100.012,800.000,5100.000,800.000,5100.000,800.000,5100.000,5100.000,5100.000,800.000,5100.000,800.000,5100.000,800.000,3823.747,3823.778,3823.754,3823.862,3822.173,3822.261,3822.156,3822.313
