time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722359066.0380373,800.919,5027.745,3852.340,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3961.531,3961.502,3961.554,3961.479,3958.315,3958.373,3958.376,3958.393
1722359067.052674,4643.044,5042.723,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.003,3568.915,3568.960,3568.994,3568.238,3568.269,3568.170,3568.281
1722359068.0667388,4773.573,4745.407,800.821,2292.927,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.604,3475.591,3475.585,3475.620,3473.419,3473.448,3473.400,3473.454
1722359069.0801685,4387.474,4745.364,800.000,800.000,800.000,800.000,800.000,800.000,3968.889,1478.930,800.000,800.000,800.000,800.000,800.000,800.000,3488.518,3488.528,3488.549,3488.545,3482.560,3482.531,3482.533,3482.538
1722359070.0942109,4479.446,4756.057,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.770,3473.731,3473.767,3473.650,3479.145,3479.139,3479.154,3479.142
1722359071.1077075,4397.081,4790.524,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.257,3475.257,3475.294,3475.261,3478.508,3478.379,3478.444,3478.454
1722359072.121848,4467.223,4695.307,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.750,3473.825,3473.800,3473.810,3472.687,3472.794,3472.694,3472.762
1722359073.1354687,4409.193,4766.149,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.574,3473.565,3473.568,3473.608,3472.890,3472.798,3472.911,3472.888
1722359074.1499166,4441.253,4723.689,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.372,3473.381,3473.392,3473.443,3472.954,3473.079,3473.005,3472.965
1722359075.1638527,4505.341,4796.950,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3555.196,3555.187,3555.239,3555.241,3554.255,3554.307,3554.407,3554.298
1722359076.177952,4556.956,4746.505,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.913,3473.922,3473.936,3473.918,3474.642,3474.689,3474.675,3474.663
1722359077.192006,4464.968,4797.141,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.381,3474.339,3474.345,3474.347,3475.207,3475.161,3475.103,3475.105
1722359078.2061067,4548.765,4796.044,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.593,3473.725,3473.576,3473.604,3472.934,3472.870,3472.870,3472.807
1722359079.2201533,4479.043,4797.005,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.154,3473.117,3473.154,3473.147,3472.969,3473.012,3472.936,3473.013
1722359080.2343926,4817.363,4777.769,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.058,3569.070,3569.106,3569.032,3569.213,3569.208,3569.244,3569.246
1722359081.248201,4543.858,4800.442,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.946,3473.956,3473.974,3474.081,3472.598,3472.639,3472.574,3472.600
1722359082.2623794,4603.115,4794.878,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.256,3474.223,3474.221,3474.204,3472.472,3472.541,3472.506,3472.565
1722359083.275915,4476.360,4769.907,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.341,3475.306,3475.265,3475.378,3473.181,3473.180,3473.137,3473.213
1722359084.2900467,4538.378,4761.413,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.085,3475.036,3475.011,3475.011,3472.872,3472.905,3472.897,3472.974
1722359085.303904,4472.220,4796.940,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.801,3473.765,3473.754,3473.750,3472.449,3472.586,3472.470,3472.470
1722359086.3180897,4565.221,4784.224,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.664,3473.642,3473.671,3473.698,3474.752,3474.792,3474.748,3474.759
1722359087.3317227,4539.092,4797.257,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.553,3473.547,3473.605,3473.580,3475.220,3475.113,3475.187,3475.198
1722359088.3460112,4539.430,4762.953,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.300,3473.124,3473.308,3473.279,3473.095,3473.197,3473.161,3473.199
1722359089.360129,4422.075,4796.785,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.401,3473.397,3473.267,3473.382,3472.907,3472.909,3472.967,3472.907
1722359090.3741617,4537.975,4769.934,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.793,3475.665,3475.768,3475.730,3473.039,3473.052,3473.072,3473.059
1722359091.3882134,4449.227,4787.650,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.178,3473.186,3473.079,3473.083,3473.134,3473.136,3473.202,3473.185
1722359092.4023838,4527.739,4676.400,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.511,3473.487,3473.645,3473.499,3472.666,3472.583,3472.538,3472.565
1722359093.4161325,4446.319,4772.461,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.946,3474.916,3474.930,3474.952,3473.046,3473.093,3472.957,3473.133
1722359094.4302,4492.207,4729.914,800.000,2540.133,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.645,3473.678,3473.645,3473.663,3472.852,3472.875,3472.852,3472.854
1722359095.4437668,4515.991,4812.375,800.000,2720.554,800.000,800.000,1298.564,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.835,3569.794,3569.765,3569.846,3568.528,3568.555,3568.470,3568.482
1722359096.457965,4503.296,4672.702,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.993,3474.040,3473.996,3474.112,3472.931,3472.935,3472.912,3472.921
1722359097.47209,4549.842,4793.123,800.000,800.000,800.000,800.000,787.055,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.374,3474.396,3474.474,3474.411,3472.490,3472.574,3472.510,3472.495
1722359098.4864588,4800.124,4368.788,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.521,3473.507,3473.490,3473.487,3473.082,3473.083,3473.091,3473.159
1722359099.5000117,4470.544,4721.416,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.534,3473.563,3473.509,3473.406,3473.310,3473.209,3473.166,3473.151
1722359100.5142536,4553.044,4761.367,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.671,3475.678,3475.716,3475.682,3472.870,3472.926,3472.907,3472.881
1722359101.5283217,4521.334,4797.154,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.213,3473.172,3473.215,3473.196,3472.927,3472.906,3472.894,3472.909
1722359102.542354,4543.360,4760.312,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.744,800.000,800.000,800.000,800.000,800.000,800.000,3473.183,3473.124,3473.132,3473.164,3472.793,3472.796,3472.797,3472.833
1722359103.5561728,4469.248,4787.315,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.783,3569.807,3569.683,3569.817,3568.425,3568.421,3568.529,3568.462
1722359104.570557,4800.000,4762.602,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2644.098,800.000,800.000,800.000,800.000,800.000,3569.209,3569.219,3569.188,3569.212,3568.519,3568.485,3568.476,3568.438
1722359105.5838552,4469.656,4792.073,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.215,3473.201,3473.222,3473.202,3472.708,3472.672,3472.564,3472.682
1722359106.5980322,4550.872,4758.126,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2920.050,800.000,800.000,800.000,800.000,800.000,3473.791,3473.777,3473.886,3473.768,3472.849,3472.820,3472.938,3472.759
1722359107.6120172,4495.511,4796.986,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.138,3569.114,3569.101,3569.030,3568.663,3568.774,3568.699,3568.700
1722359108.6263099,4799.939,4762.856,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.021,3472.961,3472.866,3473.043,3473.326,3473.370,3473.334,3473.265
1722359109.6403859,4488.288,4797.100,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.849,3493.895,3493.973,3494.023,3495.549,3495.405,3495.582,3495.567
1722359110.6543145,4506.644,4713.835,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.479,3473.549,3473.458,3473.513,3480.217,3480.172,3480.154,3480.185
1722359111.6679785,4491.545,4765.325,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3480.198,3480.181,3480.493,3480.153,3478.946,3478.964,3478.866,3478.847
1722359112.682468,4774.816,4720.098,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.039,3479.089,3478.980,3479.067,3473.326,3473.304,3473.339,3473.540
1722359113.6962135,4459.327,4794.278,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.728,3479.674,3479.856,3479.709,3473.010,3473.005,3472.948,3472.937
1722359114.7104375,4521.954,4795.045,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.530,3475.523,3475.535,3475.476,3479.447,3479.438,3479.398,3479.417
1722359115.7242668,4508.520,4792.337,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3519.460,3519.450,3519.389,3519.494,3518.898,3518.899,3518.839,3518.913
1722359116.7384717,4454.213,4726.179,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.257,3474.372,3474.257,3474.265,3474.101,3474.077,3474.179,3474.097
1722359117.7523847,4463.820,4744.465,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.213,3475.249,3475.237,3475.205,3472.758,3472.859,3472.747,3472.756
1722359118.765488,4700.000,4744.124,800.000,936.992,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.667,3473.671,3473.685,3473.667,3472.628,3472.575,3472.683,3472.595
1722359119.7794158,4456.834,4708.174,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.805,3473.847,3473.816,3473.847,3473.185,3473.122,3473.093,3473.228
1722359120.7936249,4482.567,4686.557,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.775,3475.762,3475.732,3475.763,3472.993,3473.074,3473.125,3473.111
1722359121.8077497,4420.143,4769.948,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.725,3473.751,3473.744,3473.726,3476.081,3476.158,3476.040,3476.125
1722359122.8225136,4557.053,4737.195,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.773,3473.747,3473.770,3473.747,3473.144,3473.187,3473.143,3473.134
1722359123.8362622,4505.106,4789.114,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.058,3474.939,3475.065,3475.033,3472.758,3472.686,3472.724,3472.741
1722359124.8504367,4543.981,4762.677,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.206,3568.197,3568.164,3568.189,3571.127,3571.126,3571.216,3571.125
1722359125.8641946,4495.527,4797.058,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3524.788,3524.854,3524.752,3524.740,3523.749,3523.862,3523.808,3523.815
1722359126.8787084,4800.000,4758.885,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3599.967,3599.956,3600.007,3599.937,3479.139,3479.137,3479.159,3479.158
1722359127.8921888,4506.476,4784.984,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.685,3569.582,3569.669,3569.676,3568.448,3568.538,3568.465,3568.507
1722359128.906364,4800.053,4762.519,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.663,3472.669,3472.610,3472.613,3472.750,3472.748,3472.637,3472.837
1722359129.9203835,4471.224,4797.079,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.632,3473.624,3473.644,3473.601,3472.921,3472.921,3472.938,3472.840
1722359130.9344711,4564.552,4734.863,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.600,3475.728,3475.588,3475.544,3472.834,3472.778,3472.790,3472.768
1722359131.9481416,4362.686,4770.468,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.733,3473.759,3473.721,3473.712,3474.678,3474.563,3474.622,3474.630
1722359132.962542,4649.698,4555.468,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.762,3475.726,3475.687,3475.919,3472.874,3472.967,3472.984,3472.876
1722359133.9765003,4462.336,4709.180,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.327,3474.375,3474.309,3474.330,3477.086,3477.113,3477.116,3477.100
1722359134.9903018,4473.915,4709.087,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.291,3474.251,3474.281,3474.281,3473.014,3473.046,3473.032,3472.995
1722359136.0040474,4409.429,4714.202,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.598,3473.614,3473.609,3473.609,3474.374,3474.414,3474.364,3474.396
1722359137.0184107,4790.301,4619.593,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.190,3474.224,3474.150,3474.165,3473.623,3473.676,3473.613,3473.622
1722359138.0321944,4464.980,4768.978,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.832,3473.846,3473.818,3473.797,3472.785,3472.774,3472.769,3472.872
1722359139.0464041,4553.936,4726.196,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3571.710,3571.720,3571.747,3571.730,3567.883,3567.891,3567.747,3567.821
1722359140.0596998,4359.727,4784.677,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.661,3473.623,3473.630,3473.604,3473.489,3473.466,3473.450,3473.419
1722359141.073912,4424.037,4668.866,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.395,3474.366,3474.400,3474.392,3473.283,3473.269,3473.237,3473.266
1722359142.0880935,4431.027,4788.234,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.628,3473.648,3473.606,3473.629,3474.683,3474.673,3474.680,3474.588
1722359143.1023178,4544.780,4593.720,800.000,800.000,800.000,800.000,800.000,800.000,2344.026,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.809,3475.849,3475.679,3475.826,3472.560,3472.633,3472.668,3472.618
1722359144.1159801,4464.431,4774.514,800.000,800.000,800.000,800.000,800.000,800.000,1613.568,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.763,3473.679,3473.797,3473.769,3475.367,3475.300,3475.413,3475.464
1722359145.1302824,4552.362,4795.655,800.000,800.000,2565.226,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.701,3473.923,3473.702,3473.694,3476.200,3476.237,3476.275,3476.276
1722359146.1441264,4529.687,4790.437,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3480.020,3479.974,3480.000,3480.092,3473.380,3473.392,3473.380,3473.653
1722359147.1582193,4487.845,4754.714,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3520.522,3520.542,3520.578,3520.515,3520.103,3520.049,3520.136,3520.124
1722359148.1722841,4509.504,4715.651,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.444,3473.407,3473.432,3473.452,3473.078,3473.072,3473.160,3473.111
1722359149.1864173,4543.039,4809.613,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.321,3569.465,3569.279,3569.322,3568.819,3568.796,3568.821,3568.800
1722359150.2000918,4429.647,4796.982,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.430,3473.427,3473.580,3473.450,3473.210,3473.117,3473.093,3473.111
1722359151.2145703,4502.337,4751.481,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.303,3569.314,3569.343,3569.409,3568.675,3568.683,3568.689,3568.672
1722359152.2282,4544.603,4782.829,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.512,3473.628,3473.532,3473.527,3474.827,3474.862,3474.831,3474.769
1722359153.2423143,4575.643,4804.249,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3570.939,3570.958,3570.974,3570.952,3568.697,3568.546,3568.701,3568.715
1722359154.2560432,4477.151,4800.012,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.023,3569.025,3569.033,3568.990,3576.147,3576.213,3576.102,3576.160
1722359155.270143,4566.949,4700.115,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3575.141,3575.117,3575.234,3575.152,3568.822,3568.803,3568.807,3568.795
1722359156.284403,4441.624,4778.531,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.392,3475.379,3475.393,3475.508,3473.273,3473.279,3473.266,3473.324
1722359157.2985785,4799.951,4769.867,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.060,3473.090,3473.035,3473.055,3472.784,3472.801,3472.799,3472.771
1722359158.312375,4534.788,4796.866,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.338,3473.348,3473.326,3473.349,3472.659,3472.750,3472.741,3472.794
1722359159.3266215,4573.730,4760.079,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3571.183,3571.222,3571.186,3571.194,3568.993,3569.028,3569.023,3569.103
1722359160.339877,4415.443,4771.002,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3480.357,3480.384,3480.407,3480.375,3473.078,3473.084,3473.142,3473.093
1722359161.3545954,4800.000,4795.445,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3599.930,3599.979,3600.062,3599.945,3474.431,3474.406,3474.441,3474.464
1722359162.3681576,4525.416,4762.428,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3476.646,3476.741,3476.608,3476.737,3472.901,3472.849,3472.845,3472.872
1722359163.382403,4531.488,4795.464,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.575,3473.595,3473.617,3473.551,3475.619,3475.567,3475.617,3475.595
1722359164.3962064,4443.107,4774.772,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.337,3474.315,3474.284,3474.315,3473.200,3473.193,3473.216,3473.202
1722359165.4103143,4522.781,4784.263,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.708,3473.637,3473.668,3473.693,3473.431,3473.262,3473.392,3473.329
1722359166.4243286,4456.376,4770.928,800.000,800.000,2435.849,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.703,3473.686,3473.682,3473.715,3473.446,3473.497,3473.450,3473.420
1722359167.4384518,4471.906,4707.888,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.793,3473.814,3474.004,3473.863,3472.727,3472.782,3472.696,3472.724
1722359168.4521186,4434.764,4774.251,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.888,3473.855,3473.879,3473.899,3472.735,3472.697,3472.595,3472.756
1722359169.4666631,4800.314,4795.068,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.869,3474.877,3474.876,3474.876,3473.533,3473.612,3473.685,3473.546
1722359170.4802477,4519.338,4797.440,800.000,1317.030,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3532.939,3532.946,3532.917,3532.929,3532.478,3532.470,3532.475,3532.524
1722359171.494689,4799.946,4766.224,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.612,3472.494,3472.603,3472.626,3476.668,3476.695,3476.743,3476.691
1722359172.5083299,4516.479,4699.861,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3611.800,3611.854,3611.831,3611.845,3547.437,3547.493,3547.487,3547.504
1722359173.5224333,4525.337,4771.910,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.709,3569.707,3569.707,3569.705,3570.305,3570.400,3570.355,3570.413
1722359174.5363877,4539.658,4732.727,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.743,3475.757,3475.773,3475.773,3472.556,3472.606,3472.587,3472.636
1722359175.5503254,4564.966,4568.728,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.527,3569.446,3569.544,3569.465,3571.507,3571.541,3571.513,3571.620
1722359176.5640216,4435.580,4768.173,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.444,3473.458,3473.476,3473.449,3474.876,3474.865,3474.827,3474.800
