time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722350567.0878072,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.021,2599.993,800.000,2599.993,800.000,2321.948,2321.970,2322.043,2321.971,2321.505,2321.532,2321.523,2321.542
1722350568.1041987,2600.006,2599.989,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.009,2599.967,800.000,2600.000,2630.888,2326.169,2325.949,2326.167,2326.173,2322.556,2322.568,2322.551,2322.558
1722350569.120926,2600.006,2582.854,2599.993,2600.139,2600.006,800.000,2600.006,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2225.944,2225.938,2225.932,2225.953,2225.254,2225.251,2225.264,2225.272
1722350570.1370084,2599.993,2599.969,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,2599.978,2600.000,800.000,2600.000,2680.668,2322.262,2322.310,2322.249,2322.359,2325.237,2325.159,2325.234,2325.219
1722350571.1538625,2599.993,2600.013,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2325.875,2326.177,2326.160,2326.156,2321.611,2321.620,2321.599,2321.580
1722350572.170806,2600.000,2600.015,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2322.298,2322.303,2322.295,2322.286,2321.591,2321.682,2321.614,2321.686
1722350573.1877418,2600.000,2599.962,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2225.276,2225.390,2225.253,2225.285,2225.272,2225.328,2225.309,2225.376
1722350574.2038097,2599.993,2599.985,2600.006,800.000,2600.006,800.000,2600.006,800.000,2600.006,800.000,2600.000,2599.979,2600.000,800.000,2600.006,800.000,2226.232,2226.262,2226.249,2226.246,2225.364,2225.409,2225.384,2225.373
1722350575.2199514,2600.006,2600.004,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.019,2600.006,800.000,2600.000,2601.059,2225.602,2225.606,2225.588,2225.615,2225.392,2225.432,2225.476,2225.468
1722350576.2365444,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2225.926,2226.036,2225.901,2225.907,2225.525,2225.481,2225.468,2225.507
1722350577.2533388,2672.618,2700.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.013,2700.000,2700.000,800.000,2700.000,800.000,2322.926,2322.840,2322.834,2322.869,2324.009,2324.004,2323.995,2324.018
1722350578.2702105,2600.006,2599.958,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.020,2600.000,800.000,2600.000,800.000,2322.391,2322.539,2322.552,2322.556,2321.690,2321.697,2321.708,2321.695
1722350579.285917,2600.000,2599.986,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2599.993,800.000,2322.184,2322.263,2322.189,2322.280,2325.603,2325.603,2325.597,2325.616
1722350580.3025308,2600.000,2599.986,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.006,2599.980,2599.993,800.000,2599.993,800.000,2323.715,2323.763,2323.739,2323.731,2323.145,2323.198,2323.220,2323.196
1722350581.3183804,2600.000,2599.984,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,2599.980,2600.006,800.000,2600.006,800.000,2322.176,2322.157,2322.176,2322.190,2321.618,2321.599,2321.635,2321.542
1722350582.3352969,2600.000,2599.982,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2321.732,2321.479,2321.493,2321.500,2321.633,2321.664,2321.742,2321.579
1722350583.3522198,2599.993,2599.975,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.114,2322.153,2322.212,2322.142,2321.661,2321.673,2321.658,2321.665
1722350584.3683307,2599.993,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.000,2600.006,800.000,2600.006,800.000,2325.606,2325.681,2325.698,2325.691,2321.521,2321.502,2321.505,2321.529
1722350585.384963,2599.993,2599.989,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2225.958,2225.923,2225.939,2225.912,2225.480,2225.487,2225.475,2225.469
1722350586.4012597,2700.013,2700.016,2700.000,800.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.000,2700.000,2700.006,800.000,2699.993,800.000,2322.383,2322.470,2322.425,2322.410,2323.355,2323.370,2323.580,2323.304
1722350587.4179869,2600.000,2600.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,2599.977,2600.000,800.000,2600.000,800.000,2325.755,2325.810,2325.753,2325.781,2323.134,2323.129,2323.152,2323.162
1722350588.4346437,2600.006,2600.055,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.020,2600.000,800.000,2600.000,800.000,2327.016,2326.987,2326.987,2326.991,2321.712,2321.734,2321.742,2321.762
1722350589.451326,2599.993,2599.941,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,2600.016,2600.000,800.000,2600.006,800.000,2225.417,2225.490,2225.440,2225.490,2225.704,2225.693,2225.565,2225.731
1722350590.4683492,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2599.991,2600.000,800.000,2600.000,800.000,2322.188,2322.198,2322.266,2322.252,2321.323,2321.524,2321.488,2321.529
1722350591.4851959,2600.006,2600.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2226.353,2226.355,2226.341,2226.355,2226.875,2226.871,2226.848,2226.858
1722350592.502078,2600.000,2600.027,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2322.106,2322.268,2322.132,2322.128,2321.763,2321.762,2321.871,2321.730
1722350593.5188348,2600.000,2600.017,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.006,800.000,2322.608,2322.868,2322.596,2322.628,2321.669,2321.731,2321.800,2321.696
1722350594.5358357,2600.000,2600.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.463,2600.000,800.000,2600.000,800.000,2225.812,2225.826,2225.831,2225.873,2228.890,2228.668,2228.821,2228.827
1722350595.5520358,2600.000,2599.994,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2599.993,2600.000,2599.993,800.000,2600.000,800.000,2321.449,2321.470,2321.478,2321.463,2321.626,2321.422,2321.368,2321.570
1722350596.568599,2600.000,2599.970,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2599.993,800.000,2600.006,800.000,2322.391,2322.418,2322.378,2322.394,2321.768,2321.806,2321.648,2321.775
1722350597.5860264,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2322.054,2322.080,2322.066,2322.078,2321.767,2321.841,2321.774,2321.783
1722350598.6017768,2600.006,2600.207,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,2600.019,2600.000,800.000,2600.006,800.000,2322.334,2322.578,2322.313,2322.333,2323.088,2323.054,2323.052,2323.028
1722350599.61873,2599.993,2599.984,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.022,2599.993,800.000,2600.000,800.000,2322.700,2322.692,2322.683,2322.924,2323.279,2323.348,2323.256,2323.309
1722350600.6354291,2600.006,2600.024,2600.006,800.000,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2321.412,2321.430,2321.439,2321.440,2321.736,2321.727,2321.758,2321.788
1722350601.6534235,2663.305,2622.526,2663.303,800.000,2663.300,800.000,2663.317,800.000,2663.309,800.000,2663.318,2668.561,2663.293,800.000,2663.304,800.000,2325.986,2326.011,2325.957,2326.011,2323.935,2323.939,2323.972,2323.933
1722350602.670534,2600.000,2600.015,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2599.993,2600.018,2600.006,800.000,2599.993,800.000,2322.517,2322.517,2322.536,2322.614,2321.698,2321.688,2321.676,2321.697
1722350603.6865993,2599.993,2600.000,2599.986,2598.992,2599.993,800.000,2599.993,800.000,2599.993,800.000,2600.000,2600.019,2600.006,800.000,2600.000,2599.503,2322.574,2322.337,2322.581,2322.563,2321.498,2321.573,2321.578,2321.583
1722350604.702428,2599.993,2600.000,2600.000,800.000,2600.000,2605.904,2600.000,2624.589,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2599.993,2647.362,2323.824,2323.846,2323.820,2323.820,2321.881,2321.886,2321.898,2321.950
1722350605.7192466,2600.000,2599.959,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,2595.836,2325.593,2325.373,2325.356,2325.364,2322.877,2322.863,2322.802,2323.225
1722350606.7355878,2600.000,2599.975,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.430,2600.000,800.000,2600.000,2600.000,2322.099,2322.111,2322.077,2322.226,2325.679,2325.434,2325.667,2325.669
1722350607.7520485,2600.000,2599.950,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2322.366,2322.295,2322.297,2322.253,2323.483,2323.222,2323.211,2323.170
1722350608.768659,2600.000,2599.995,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.067,2322.087,2322.088,2322.127,2321.396,2321.369,2321.400,2321.355
1722350609.7850583,2700.000,2699.962,2700.000,800.000,2699.993,800.000,2699.993,800.000,2699.993,800.000,2699.993,2700.000,2700.000,800.000,2700.000,800.000,2326.298,2326.131,2326.222,2326.248,2321.767,2321.801,2321.747,2321.839
1722350610.8018477,2600.000,2600.000,2599.993,800.000,2599.993,800.000,2599.993,800.000,2600.006,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2322.417,2322.434,2322.455,2322.442,2321.602,2321.740,2321.709,2321.584
1722350611.8187666,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2227.508,2227.456,2227.473,2227.451,2225.230,2225.394,2225.445,2225.479
1722350612.8359892,2700.000,2686.313,2700.000,800.000,2700.006,800.000,2700.006,800.000,2699.993,800.000,2699.993,2699.989,2699.993,800.000,2699.993,800.000,2322.320,2322.326,2322.310,2322.318,2325.382,2325.521,2325.495,2325.505
1722350613.8527186,2600.000,2599.995,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2599.993,2600.009,2600.000,800.000,2599.993,800.000,2325.969,2326.310,2326.257,2326.293,2321.835,2321.881,2321.864,2321.889
1722350614.869062,2600.006,2600.017,2600.006,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.006,2599.980,2600.000,800.000,2599.993,800.000,2323.157,2323.117,2323.170,2323.173,2325.898,2325.787,2325.758,2325.901
1722350615.8864944,2664.585,2699.983,2699.993,800.000,2700.000,800.000,2699.993,800.000,2700.000,800.000,2700.006,2699.979,2700.000,800.000,2700.000,800.000,2322.627,2322.600,2322.597,2322.574,2323.735,2323.716,2323.728,2323.738
1722350616.9034047,2600.000,2599.986,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.006,800.000,2321.741,2321.751,2321.774,2321.777,2321.633,2321.555,2321.573,2321.546
1722350617.9202507,2600.006,2600.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.009,2600.000,800.000,2600.006,800.000,2322.563,2322.376,2322.381,2322.385,2325.701,2325.448,2325.722,2325.711
1722350618.936428,2700.000,2699.994,2699.993,2700.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,2700.000,2700.000,800.000,2700.000,800.000,2322.806,2322.822,2322.814,2322.811,2326.090,2326.072,2326.103,2326.081
1722350619.9533484,2599.986,2600.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2322.667,2322.635,2322.634,2322.662,2321.908,2321.895,2321.892,2321.879
1722350620.9707594,2599.993,2599.986,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2599.993,2599.979,2600.000,800.000,2599.993,800.000,2324.056,2324.056,2324.026,2324.045,2321.688,2321.522,2321.460,2321.526
1722350621.987666,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2323.601,2323.597,2323.591,2323.614,2321.932,2321.954,2321.958,2321.951
1722350623.004616,2600.000,2599.986,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2326.505,2326.512,2326.616,2326.526,2323.009,2322.928,2322.927,2322.946
1722350624.0210989,2600.000,2600.077,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2323.595,2323.595,2323.615,2323.617,2321.921,2321.915,2321.679,2321.939
1722350625.0375593,2600.006,2599.941,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2322.463,2322.432,2322.421,2322.446,2322.963,2322.975,2322.967,2322.950
1722350626.054152,2600.006,2599.972,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,2600.080,2599.993,800.000,2599.993,800.000,2322.327,2322.194,2322.208,2322.211,2325.922,2325.946,2325.918,2325.888
1722350627.0705228,2600.000,2599.972,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2599.993,2600.000,2600.000,800.000,2600.000,800.000,2322.304,2322.135,2322.257,2322.278,2321.895,2321.744,2321.595,2321.740
1722350628.0874932,2599.993,2599.976,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.006,2600.000,2600.000,800.000,2599.993,800.000,2321.598,2321.724,2321.759,2321.779,2321.762,2321.776,2321.773,2321.749
1722350629.1037872,2600.000,2599.995,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.000,2599.980,2600.006,800.000,2600.000,800.000,2322.118,2321.769,2321.772,2321.783,2321.774,2321.774,2321.728,2321.777
1722350630.1204288,2600.000,2600.010,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,2599.990,2600.000,800.000,2600.000,800.000,2322.005,2322.289,2322.319,2322.328,2322.672,2322.834,2322.846,2322.934
1722350631.1370542,2599.993,2599.994,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2599.957,2600.006,800.000,2600.006,800.000,2322.429,2322.413,2322.420,2322.403,2321.624,2321.583,2321.688,2321.667
1722350632.1532643,2600.000,2599.880,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.006,2600.018,2599.993,800.000,2599.993,800.000,2322.935,2322.866,2322.868,2322.880,2321.541,2321.529,2321.526,2321.537
1722350633.1691325,2700.000,2699.957,2700.000,800.000,2699.993,800.000,2700.000,800.000,2700.000,800.000,2700.000,2700.000,2700.000,800.000,2699.993,800.000,2327.289,2327.570,2327.277,2327.254,2321.790,2321.808,2321.798,2321.778
1722350634.185875,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.006,800.000,2600.006,800.000,2599.993,2600.000,2600.000,800.000,2600.006,800.000,2322.359,2322.330,2322.316,2322.343,2321.540,2321.606,2321.591,2321.611
1722350635.2025268,2600.006,2599.984,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.000,2599.980,2599.993,800.000,2600.000,800.000,2323.712,2323.547,2323.711,2323.681,2323.254,2323.265,2323.250,2323.279
1722350636.2195845,2600.000,2599.979,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2321.741,2321.677,2321.664,2321.665,2321.728,2321.679,2321.700,2321.775
1722350637.2359629,2600.006,2600.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2321.506,2321.490,2321.509,2321.553,2322.842,2322.838,2322.852,2322.847
1722350638.2524629,2600.000,2600.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2322.511,2322.517,2322.517,2322.534,2322.900,2322.855,2322.897,2322.793
1722350639.2690074,2600.000,2600.005,2600.006,2443.173,2600.006,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2322.330,2322.309,2322.271,2322.319,2323.936,2323.940,2323.937,2323.929
1722350640.2859938,2600.000,2600.000,2600.006,2599.935,2600.006,2600.353,2600.000,2601.663,2600.006,800.000,2600.000,2600.024,2600.000,800.000,2600.000,800.000,2322.333,2322.290,2322.247,2322.328,2324.667,2324.598,2324.735,2324.612
1722350641.3024566,2600.000,2600.000,2600.006,2600.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2600.000,2599.942,2600.006,800.000,2600.000,800.000,2324.396,2324.355,2324.382,2324.355,2321.595,2321.614,2321.625,2321.629
1722350642.3188224,2700.006,2699.886,2699.993,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2699.993,2699.971,2699.993,800.000,2700.006,800.000,2322.425,2322.203,2322.199,2322.325,2321.511,2321.459,2321.472,2321.420
1722350643.335621,2599.993,2599.987,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.019,2600.000,800.000,2600.006,800.000,2321.420,2321.431,2321.530,2321.388,2321.788,2321.498,2321.489,2321.619
1722350644.35283,2600.000,2599.995,2600.000,800.000,2600.006,800.000,2600.000,2599.930,2599.993,800.000,2600.000,2600.000,2599.993,800.000,2600.000,800.000,2322.217,2322.232,2322.203,2322.248,2322.617,2322.599,2322.629,2322.618
1722350645.3696847,2600.006,2600.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.021,2600.000,800.000,2600.000,800.000,2322.103,2322.187,2322.103,2322.117,2322.951,2322.999,2322.994,2323.000
1722350646.3857896,2600.000,2600.013,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,2600.000,2600.006,800.000,2600.000,800.000,2322.206,2322.235,2322.236,2322.230,2322.606,2322.761,2322.801,2322.780
1722350647.4019938,2600.000,2599.984,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,2600.019,2600.000,800.000,2600.000,800.000,2322.282,2322.299,2322.315,2322.338,2325.820,2325.718,2325.809,2325.849
1722350648.4189706,2686.511,2700.000,2668.554,800.000,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.000,2699.973,2699.993,800.000,2700.000,800.000,2322.833,2322.826,2322.820,2322.811,2321.916,2321.899,2322.724,2322.742
1722350649.4357817,2600.000,2599.990,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.021,2600.000,800.000,2600.000,800.000,2321.486,2321.410,2321.628,2321.638,2321.597,2321.697,2321.664,2321.677
1722350650.453287,2600.000,2599.918,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,2600.018,2600.006,800.000,2600.000,800.000,2229.621,2229.635,2229.618,2229.618,2225.343,2225.347,2225.355,2225.412
1722350651.470324,2599.993,2599.972,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2600.000,2599.808,2600.000,800.000,2600.000,800.000,2322.302,2322.165,2322.360,2322.326,2321.568,2321.585,2321.567,2321.581
1722350652.4870448,2600.000,2599.964,2599.993,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.000,2600.026,2599.993,800.000,2600.000,800.000,2322.436,2322.401,2321.390,2321.518,2321.541,2321.580,2321.547,2321.538
1722350653.503512,2600.000,2600.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.000,2599.981,2599.993,800.000,2600.000,800.000,2323.116,2323.107,2323.097,2323.126,2325.584,2325.611,2325.599,2325.602
1722350654.5201972,2599.993,2600.015,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.006,2600.000,2600.000,800.000,2600.000,800.000,2322.183,2322.078,2322.127,2322.196,2321.502,2321.495,2321.470,2321.636
1722350655.5362246,2599.967,2600.000,2600.000,2600.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,2604.359,2600.000,800.000,2600.006,800.000,2322.444,2322.415,2322.413,2322.445,2321.548,2321.537,2321.531,2321.514
1722350656.5520756,2700.006,2699.975,2700.000,2700.000,2699.993,800.000,2700.006,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2700.000,800.000,2321.563,2321.698,2321.575,2321.577,2323.398,2323.378,2323.371,2323.373
1722350657.5727248,2686.944,2626.234,2686.978,2689.869,2686.986,800.000,2686.993,800.000,2686.984,800.000,2686.992,800.000,2686.967,800.000,2686.983,800.000,2323.063,2322.922,2322.912,2322.933,2324.013,2323.993,2324.015,2324.015
1722350658.5896175,2600.000,2599.885,2600.000,2599.978,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.246,2322.284,2322.250,2322.210,2321.637,2321.622,2321.659,2321.652
1722350659.606849,2600.026,2599.965,2600.006,2599.973,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2600.006,800.000,2322.215,2322.252,2322.243,2322.211,2321.917,2321.908,2321.908,2321.907
1722350660.6234796,2600.000,2600.000,2600.000,2600.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2321.598,2321.613,2321.592,2321.611,2321.882,2321.891,2321.861,2321.988
1722350661.64058,2599.993,2600.000,2600.000,2600.827,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2326.454,2326.300,2326.440,2326.530,2323.735,2323.726,2323.746,2323.727
1722350662.6584241,2600.000,2600.010,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.490,2322.431,2322.415,2322.425,2321.681,2321.671,2321.727,2321.629
1722350663.675838,2599.993,2599.992,2600.006,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2323.042,2323.189,2323.113,2323.156,2321.914,2321.914,2321.912,2321.893
1722350664.692747,2600.000,2599.981,2600.000,800.000,2600.000,800.000,2600.006,2599.848,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2322.054,2322.054,2322.074,2322.059,2323.274,2323.284,2323.310,2323.249
1722350665.7096772,2600.000,2600.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.000,800.000,2322.616,2322.753,2322.634,2322.612,2321.817,2321.814,2321.834,2321.909
1722350666.7269866,2600.000,2600.022,2599.993,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2322.492,2322.469,2322.475,2322.471,2321.631,2321.612,2323.167,2323.161
1722350667.7439752,2600.000,2600.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2321.803,2321.711,2321.831,2321.814,2323.252,2323.230,2323.251,2323.231
1722350668.7606604,2599.993,2600.009,2600.000,800.000,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2600.000,800.000,2326.273,2326.266,2326.195,2326.252,2322.738,2322.771,2322.994,2322.762
1722350669.7777014,2600.006,2600.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.006,800.000,2323.510,2323.698,2323.684,2323.680,2321.578,2321.577,2321.537,2321.552
1722350670.7944605,2546.451,2557.044,2546.401,800.000,2546.396,800.000,2546.390,800.000,2546.410,800.000,2546.398,800.000,2546.414,800.000,2546.390,800.000,2226.489,2226.341,2226.340,2226.338,2225.938,2225.737,2225.717,2225.731
1722350671.8118663,2600.000,2599.984,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2599.993,800.000,2322.637,2322.638,2322.641,2322.642,2321.357,2321.382,2321.392,2321.414
1722350672.8317573,2600.000,2599.992,2600.000,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2324.972,2324.777,2324.819,2324.804,2325.528,2325.522,2325.493,2325.515
1722350673.8495345,2700.006,2700.011,2700.006,800.000,2700.006,800.000,2699.993,800.000,2700.000,800.000,2700.000,800.000,2699.993,800.000,2700.000,800.000,2322.315,2322.295,2322.290,2322.291,2321.638,2321.508,2321.611,2321.604
1722350674.8666298,2600.000,2600.020,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2600.000,800.000,2599.993,800.000,2600.000,800.000,2322.381,2322.382,2322.370,2322.346,2321.248,2321.445,2321.450,2321.449
1722350675.8825438,2600.000,2599.918,2600.000,800.000,2600.006,800.000,2599.993,800.000,2600.000,800.000,2600.000,2599.807,2600.000,800.000,2599.993,800.000,2322.260,2322.424,2322.504,2322.375,2321.799,2321.771,2321.902,2321.846
1722350676.8998845,2600.000,2599.992,2600.000,800.000,2599.993,2600.139,2600.000,800.000,2600.000,800.000,2600.006,2597.547,2599.993,800.000,2600.000,800.000,2321.899,2321.780,2321.757,2321.770,2321.472,2321.465,2321.453,2321.479
1722350677.916365,2600.000,2673.897,2600.000,800.000,2600.000,800.000,2600.000,2700.000,2599.993,800.000,2600.000,2600.009,2600.000,800.000,2600.006,800.000,2322.387,2322.419,2322.410,2322.430,2321.659,2321.652,2321.655,2321.636
1722350678.9330423,2600.000,2600.000,2600.006,800.000,2599.993,800.000,2600.006,800.000,2599.993,800.000,2599.993,2600.020,2600.000,800.000,2600.000,800.000,2322.307,2322.338,2322.323,2322.319,2321.739,2321.702,2321.727,2321.706
1722350679.9505692,2700.006,2661.988,2700.000,800.000,2700.006,800.000,2700.000,800.000,2700.006,800.000,2699.993,2699.885,2700.000,800.000,2700.000,800.000,2323.063,2322.944,2322.917,2322.952,2323.174,2323.216,2323.198,2323.178
1722350680.9675663,2600.006,2699.974,2600.006,800.000,2599.993,800.000,2600.006,800.000,2600.000,800.000,2600.000,2600.000,2600.000,800.000,2600.000,800.000,2323.832,2323.827,2323.816,2323.855,2322.743,2322.746,2322.650,2322.738
