time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722385942.8452675,1349.375,4615.783,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.777,3495.780,3495.760,3495.804,3495.083,3495.117,3495.157,3495.061
1722385943.858488,1187.580,5093.624,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3978.641,3978.644,3978.627,3978.630,3977.630,3977.689,3977.682,3977.671
1722385944.871586,800.222,4604.398,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.309,3494.156,3494.290,3494.288,3494.943,3494.986,3494.932,3494.974
1722385945.8858998,1288.572,4647.809,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.679,3494.689,3494.747,3494.675,3493.686,3493.651,3493.661,3493.706
1722385946.899073,800.249,4784.517,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3563.514,3563.515,3563.512,3563.501,3562.986,3562.994,3563.003,3562.991
1722385947.911964,800.241,4622.527,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.156,3493.177,3493.187,3493.172,3493.616,3493.623,3493.593,3493.558
1722385948.9256768,1357.503,4625.188,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.592,3494.597,3494.630,3494.582,3493.333,3493.385,3493.353,3493.333
1722385949.9389615,800.291,4800.019,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.737,3590.777,3590.746,3590.727,3590.181,3590.196,3590.133,3590.141
1722385950.9519045,800.245,4711.421,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3592.363,3592.364,3592.361,3592.380,3590.254,3590.257,3590.343,3590.301
1722385951.9662457,1592.132,4621.809,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.576,3494.638,3494.595,3494.579,3497.244,3497.322,3497.287,3497.345
1722385952.9791534,800.229,4775.629,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3550.786,3550.698,3550.703,3550.687,3549.880,3549.879,3549.851,3549.881
1722385953.9928167,800.273,4688.142,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.271,3591.310,3591.273,3591.284,3591.459,3591.457,3591.476,3591.428
1722385955.006337,1693.101,4611.414,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.604,3494.641,3494.627,3494.636,3493.819,3493.817,3493.842,3493.943
1722385956.019286,800.451,4764.687,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.043,3591.027,3591.003,3591.051,3592.023,3592.034,3591.978,3592.002
1722385957.0327494,1684.634,4613.913,800.000,800.000,800.000,800.000,800.000,800.000,1719.649,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3503.061,3503.038,3503.046,3503.055,3502.209,3502.165,3502.182,3502.175
1722385958.046074,1211.270,4718.597,800.000,3444.897,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.856,3590.869,3590.876,3590.869,3590.206,3590.197,3590.184,3590.188
1722385959.0590525,800.239,4800.000,800.000,2727.935,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.135,3590.901,3591.057,3591.057,3590.039,3589.960,3590.092,3590.097
1722385960.0718524,800.000,4621.831,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.393,3494.408,3494.441,3494.466,3495.221,3495.203,3495.264,3495.216
1722385961.0854204,855.074,5008.690,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.953,4099.836,4099.970,4100.008,4087.527,4087.985,4085.958,4088.878
1722385962.0986445,1573.994,4786.086,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3593.451,3593.463,3593.439,3593.605,3590.111,3590.121,3590.105,3590.261
1722385963.1126997,800.696,4707.020,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.374,3591.393,3591.369,3591.407,3590.269,3590.288,3590.324,3590.294
1722385964.1254241,1607.992,4713.238,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3592.090,3592.157,3592.119,3592.148,3589.656,3589.661,3589.563,3589.607
1722385965.1383758,1583.556,4716.060,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.295,3591.411,3591.415,3591.413,3589.879,3589.875,3589.856,3589.892
1722385966.151688,800.000,4721.898,800.261,800.000,800.000,800.000,800.545,800.000,800.000,911.870,800.000,800.000,800.000,800.000,800.000,800.000,3591.242,3591.263,3591.253,3591.286,3589.881,3589.818,3589.891,3589.902
1722385967.164411,800.749,4622.306,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.342,3494.350,3494.280,3494.351,3493.951,3493.981,3494.043,3494.033
1722385968.1781702,1403.872,4706.697,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3575.724,3575.753,3575.731,3575.753,3574.460,3574.406,3574.505,3574.414
1722385969.191946,800.130,4704.725,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.265,3590.367,3590.342,3590.347,3589.525,3589.571,3589.555,3589.596
1722385970.2060635,1271.556,4696.972,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3593.563,3593.655,3593.680,3593.669,3590.576,3590.580,3590.593,3590.549
1722385971.2189348,800.613,4800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.216,3494.234,3494.181,3494.200,3495.896,3495.900,3495.798,3495.895
1722385972.2320735,1334.932,4717.048,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.753,3494.928,3494.849,3494.912,3493.673,3493.715,3493.737,3493.671
1722385973.2454238,1210.826,4710.579,800.000,800.000,1458.350,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.382,3494.373,3494.410,3494.406,3493.809,3493.808,3493.813,3493.803
1722385974.2584996,4137.655,4793.138,800.000,800.000,1146.726,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.299,3495.298,3495.298,3495.319,3493.458,3493.424,3493.442,3493.407
1722385975.2728002,800.241,4650.910,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3530.742,3530.738,3530.764,3530.721,3530.314,3530.233,3530.418,3530.309
1722385976.285826,1631.433,4713.158,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.310,3591.252,3591.237,3591.236,3592.710,3592.676,3592.667,3592.694
1722385977.2989302,800.241,4800.000,800.000,800.000,800.000,800.000,800.000,800.000,2214.441,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.228,3494.185,3494.150,3494.191,3495.425,3495.415,3494.969,3495.299
1722385978.3118176,799.588,4609.730,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1329.473,3494.708,3494.653,3494.694,3494.673,3493.412,3493.419,3493.403,3493.410
1722385979.3246894,1104.636,4718.320,800.000,800.000,800.000,800.000,800.000,800.000,2500.891,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.033,3591.057,3591.040,3591.045,3590.154,3590.197,3590.178,3590.175
1722385980.3385613,1044.625,4711.318,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2744.133,800.000,800.000,800.000,800.000,800.000,800.000,3491.546,3491.573,3491.557,3491.559,3495.166,3495.136,3495.152,3495.109
1722385981.3517327,4464.056,4655.929,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.027,3494.026,3493.859,3494.026,3493.587,3493.609,3493.590,3493.597
1722385982.365688,4405.977,4714.189,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.135,3494.103,3494.032,3494.127,3493.702,3493.668,3493.710,3493.731
1722385983.3801117,4465.693,4728.825,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3594.805,3594.811,3594.785,3594.855,3591.986,3591.987,3592.029,3591.915
1722385984.3942833,4585.814,4764.426,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.582,3590.610,3590.545,3590.641,3590.636,3590.559,3590.618,3590.530
1722385985.4080765,4501.456,4800.012,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.706,3590.700,3590.750,3590.725,3590.473,3590.465,3590.464,3590.484
1722385986.4224074,4549.042,4673.627,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.830,3590.893,3590.828,3590.815,3590.736,3590.696,3590.913,3590.744
1722385987.435691,4534.728,4796.477,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.690,3590.556,3590.480,3590.541,3589.986,3590.028,3590.011,3589.949
1722385988.4498503,4503.283,4764.698,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.446,3495.439,3495.495,3495.411,3493.669,3493.656,3493.652,3493.711
1722385989.4639301,4460.012,4796.730,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3497.587,3497.509,3497.611,3497.507,3496.251,3496.234,3496.216,3496.262
1722385990.477996,4540.246,4795.840,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.597,3494.660,3494.377,3494.642,3494.883,3494.846,3494.853,3494.865
1722385991.4918363,4388.838,4767.515,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.648,3493.814,3493.807,3493.794,3495.335,3495.308,3495.354,3495.328
1722385992.5052223,4800.000,4684.686,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.980,3591.066,3591.039,3591.038,3590.205,3590.213,3590.193,3590.216
1722385993.5192087,4744.004,4796.521,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.746,3493.740,3493.741,3493.767,3493.318,3493.353,3493.314,3493.340
1722385994.5333147,4849.010,4817.867,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.978,4099.989,4099.998,4099.986,4100.004,4100.035,4100.017,4099.977
1722385995.547189,4728.750,5003.817,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.177,3495.142,3495.174,3495.198,3493.899,3493.868,3493.885,3493.857
1722385996.5612874,4449.120,4680.152,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.183,3494.159,3494.165,3494.160,3494.159,3493.776,3494.233,3494.207
1722385997.5750515,4700.000,4707.743,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3496.959,3496.901,3496.875,3496.891,3493.439,3493.403,3493.474,3493.456
1722385998.589271,4546.710,4707.726,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3497.462,3497.387,3497.531,3497.406,3493.840,3493.824,3493.821,3493.790
1722385999.603042,4700.000,4796.864,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.394,3494.406,3494.398,3494.427,3496.385,3496.357,3496.432,3496.368
1722386000.6173,4402.140,4455.893,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3497.778,3497.782,3497.744,3497.766,3496.865,3496.889,3496.788,3496.824
1722386001.631096,4716.366,4746.297,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3521.119,3521.100,3521.123,3521.103,3521.621,3521.691,3521.669,3521.635
1722386002.6453264,4482.077,4761.374,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.393,3494.558,3494.508,3494.546,3493.807,3493.723,3493.734,3493.682
1722386003.659415,4640.261,4744.882,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3514.301,3514.250,3514.288,3514.294,3513.505,3513.490,3513.523,3513.469
1722386004.6736655,4470.684,4729.111,800.000,800.000,800.000,800.000,800.000,800.000,1415.436,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.533,3590.646,3590.671,3590.662,3590.042,3590.022,3590.006,3590.017
1722386005.6878364,4442.284,4818.916,800.000,800.000,800.000,800.000,800.000,800.000,1039.266,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.077,3590.949,3591.045,3591.034,3592.648,3592.650,3592.720,3592.671
1722386006.7019613,4543.588,4815.100,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3589.295,3589.288,3589.260,3589.247,3588.893,3588.844,3588.822,3588.897
1722386007.716139,4535.177,4772.729,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.020,3494.047,3494.017,3494.040,3493.716,3493.624,3493.718,3493.590
1722386008.7301924,4545.122,4755.208,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3497.289,3497.274,3497.298,3497.268,3493.635,3493.610,3493.603,3493.608
1722386009.743959,4499.314,4783.281,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3586.916,3586.857,3586.959,3586.919,3585.963,3585.989,3586.013,3585.971
1722386010.7578769,4824.259,4829.709,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.026,4099.970,4100.009,4100.022,4100.011,4100.020,4099.987,4100.018
1722386011.771958,4485.372,5016.943,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.018,3591.044,3591.096,3591.048,3591.506,3591.425,3591.408,3591.424
1722386012.7858102,4550.186,4779.982,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.808,3590.757,3590.775,3590.779,3590.478,3590.487,3590.368,3590.480
1722386013.7998533,4372.642,4789.505,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.043,3494.070,3494.064,3494.071,3496.014,3496.034,3495.977,3496.048
1722386014.8141587,4582.715,4713.636,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.651,3591.608,3591.762,3591.616,3590.194,3590.226,3590.221,3590.234
1722386015.8279293,4387.911,4779.336,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3518.381,3518.531,3518.419,3518.433,3514.626,3514.572,3514.615,3514.664
1722386016.841899,4464.030,4729.282,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.191,3494.153,3494.173,3494.169,3493.709,3493.694,3493.699,3493.687
1722386017.8556023,4471.413,4744.092,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3517.628,3517.598,3517.596,3517.584,3517.015,3517.019,3517.027,3517.023
1722386018.869538,4419.581,4762.155,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3500.862,3500.863,3500.871,3500.862,3493.637,3493.799,3493.662,3493.637
1722386019.8838027,4411.549,4796.415,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.559,3495.563,3495.533,3495.548,3493.932,3494.002,3493.883,3493.898
1722386020.8981438,4479.074,4703.388,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.724,3494.745,3494.652,3494.734,3495.189,3495.152,3495.163,3495.145
1722386021.9120717,4427.762,4735.802,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3500.012,3500.038,3499.970,3500.000,3500.321,3500.291,3500.281,3500.411
1722386022.9259925,4444.872,4795.911,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.807,3494.766,3494.827,3494.838,3493.610,3493.586,3493.634,3493.488
1722386023.939857,4412.729,4718.552,800.000,800.000,1122.774,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.537,3494.570,3494.574,3494.547,3493.749,3493.635,3493.766,3493.789
1722386024.954091,4474.403,4684.532,800.000,800.000,1324.669,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.501,3494.500,3494.489,3494.457,3495.144,3495.134,3495.149,3495.142
1722386025.968121,4457.171,4751.196,800.000,800.000,1091.639,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.434,3494.422,3494.413,3494.448,3491.951,3491.908,3491.926,3491.941
1722386026.9822247,4576.211,4721.043,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.489,3591.421,3591.477,3591.405,3590.682,3590.806,3590.547,3590.617
1722386027.9960525,4396.141,4795.406,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.501,3494.434,3494.473,3494.458,3493.431,3493.422,3493.491,3493.420
1722386029.0103974,4746.698,4700.756,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.453,3494.404,3494.412,3494.404,3495.484,3495.487,3495.506,3495.481
1722386030.023772,4385.884,4716.153,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.437,3494.386,3494.367,3494.351,3495.002,3495.019,3494.987,3494.886
1722386031.0382395,4472.760,4714.121,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.679,3494.652,3494.648,3494.638,3494.032,3494.047,3494.011,3493.988
1722386032.0517101,4979.919,4824.401,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1010.759,800.000,800.000,800.000,800.000,800.000,800.000,3953.333,3953.253,3953.279,3953.240,3952.894,3952.894,3952.897,3952.855
1722386033.065947,4488.098,4667.986,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.559,3494.615,3494.575,3494.674,3494.418,3494.402,3494.412,3494.422
1722386034.079932,4391.089,4733.771,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.613,3493.594,3493.614,3493.604,3491.922,3491.898,3492.000,3491.941
1722386035.0941663,4471.684,4706.043,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.134,3493.178,3493.136,3493.126,3492.196,3492.141,3492.126,3492.119
1722386036.107893,4410.613,4735.840,800.000,800.000,800.000,800.000,800.000,800.000,800.000,846.265,800.000,800.000,800.000,800.000,800.000,800.000,3494.515,3494.529,3494.526,3494.530,3493.624,3493.681,3493.605,3493.640
1722386037.1217542,4834.764,4768.174,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.995,4100.017,4100.026,4100.000,4100.004,4099.980,4100.017,4099.977
1722386038.136128,4411.929,5003.353,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.444,3494.458,3494.415,3494.453,3495.020,3495.040,3495.044,3495.033
1722386039.1503246,4616.761,4734.953,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3550.514,3550.540,3550.382,3550.493,3550.677,3550.747,3550.745,3550.779
1722386040.163943,4413.536,4735.991,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.217,3494.254,3494.239,3494.240,3494.908,3494.954,3494.922,3494.939
1722386041.177724,4541.284,4720.782,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.399,3494.394,3494.326,3494.413,3494.899,3494.900,3494.894,3494.902
1722386042.1921766,4842.984,4866.121,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.977,4100.019,4100.011,4099.987,4100.021,4099.997,4100.002,4099.998
1722386043.2062712,4573.936,4659.359,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3593.952,3593.962,3594.060,3593.951,3591.807,3591.820,3591.807,3591.832
1722386044.2199502,4385.976,4771.699,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.823,3494.812,3494.749,3494.785,3493.723,3493.817,3493.820,3493.783
1722386045.2341535,4475.334,4613.343,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.722,3494.732,3494.731,3494.689,3493.731,3493.733,3493.743,3493.777
1722386046.2480996,4431.935,4722.938,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.025,3492.966,3492.997,3492.986,3492.746,3492.712,3492.822,3492.686
1722386047.2622843,4826.083,4739.687,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3799.998,3800.067,3800.012,3800.015,3799.999,3799.997,3799.973,3799.967
1722386048.2758358,4408.166,4645.707,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.536,3494.478,3494.482,3494.525,3494.182,3494.170,3494.193,3494.198
1722386049.2901146,4457.500,4733.367,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.503,3494.554,3494.547,3494.514,3493.738,3493.730,3493.742,3493.740
1722386050.3040068,4500.746,4724.248,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3590.800,3590.793,3590.823,3590.773,3591.412,3591.428,3591.381,3591.429
1722386051.3184938,4740.970,4788.333,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.336,3494.478,3494.362,3494.384,3494.036,3494.031,3494.036,3494.090
1722386052.3318367,4711.876,4764.429,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3800.010,3800.003,3800.002,3799.992,3800.000,3800.013,3800.006,3800.003
1722386053.3463094,4542.135,5040.785,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3493.816,3493.800,3493.809,3493.795,3492.957,3493.021,3492.927,3492.911
1722386054.3599594,4367.049,4790.362,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.087,3494.078,3494.089,3494.080,3493.766,3493.835,3493.796,3493.832
1722386055.373662,4394.872,4711.244,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.533,3494.515,3494.542,3494.518,3495.083,3495.072,3495.088,3495.046
1722386056.3881233,4440.096,4715.294,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.192,3494.175,3494.170,3494.216,3493.802,3493.802,3493.808,3493.760
1722386057.4024005,4917.115,4755.578,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.012,4099.994,4100.009,4099.986,4100.001,4099.984,4099.980,4099.985
1722386058.4158971,4492.112,5007.529,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3591.188,3591.198,3591.207,3591.213,3590.141,3590.398,3590.223,3590.212
1722386059.4300072,4408.049,4795.781,800.000,3354.439,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.900,3494.923,3494.917,3494.897,3494.127,3494.064,3494.059,3494.124
1722386060.4441152,4438.437,4711.416,800.000,2892.903,800.000,800.000,800.000,800.000,800.000,812.355,800.000,800.000,800.000,800.000,800.000,800.000,3494.583,3494.604,3494.603,3494.569,3493.721,3493.710,3493.729,3493.731
1722386061.458255,4439.512,4668.566,800.000,3351.550,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3495.125,3495.071,3495.053,3495.086,3493.891,3493.972,3493.821,3493.968
1722386062.471911,5100.000,4822.229,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.999,4098.704,4099.413,4100.004,3999.193,4003.219,4099.987,4010.873
1722386063.4857502,4366.535,5050.758,800.000,800.000,800.000,800.000,800.000,800.000,1530.049,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.177,3494.211,3494.199,3494.234,3495.314,3495.329,3495.300,3495.291
1722386064.4996192,4464.098,4711.032,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3494.565,3494.529,3494.563,3494.540,3495.822,3495.817,3495.773,3495.796
