time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722361075.9641514,4512.241,4796.233,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.366,3473.297,3473.386,3473.354,3473.602,3473.601,3473.570,3473.543
1722361076.977986,4559.369,4764.490,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.285,3475.309,3475.347,3475.356,3473.533,3473.505,3473.542,3473.457
1722361077.9920733,4392.433,4796.694,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.453,3473.443,3473.449,3473.460,3473.067,3473.067,3473.056,3473.022
1722361079.0062,4447.820,4715.678,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.872,3474.120,3474.085,3473.855,3479.430,3479.524,3479.267,3479.282
1722361080.0202544,4431.945,4722.903,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3488.307,3488.341,3488.323,3488.331,3481.654,3481.699,3481.630,3481.653
1722361081.0343275,4515.492,4718.643,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3476.071,3476.063,3476.070,3476.064,3473.421,3473.440,3473.431,3473.425
1722361082.048193,4490.298,4772.587,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3556.861,3556.830,3556.806,3556.840,3472.874,3472.891,3472.904,3472.941
1722361083.0624835,4800.000,4760.212,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3483.438,3483.412,3483.306,3483.288,3473.206,3473.187,3473.113,3473.011
1722361084.0745301,4800.000,4799.975,800.000,800.000,800.000,800.000,1009.945,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3471.937,3471.951,3471.874,3471.917,3479.564,3479.587,3479.602,3479.651
1722361085.0881686,4473.998,4785.430,800.000,2885.976,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.662,3473.571,3473.672,3473.675,3472.805,3472.832,3472.818,3472.801
1722361086.1024003,4507.683,4733.557,800.167,3310.870,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3547.080,3547.115,3547.077,3547.090,3545.791,3545.788,3545.807,3545.795
1722361087.1162784,4518.333,4693.071,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.284,3473.296,3473.373,3473.299,3473.189,3473.198,3473.141,3473.143
1722361088.131357,4703.866,4771.693,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.376,3473.308,3473.346,3473.390,3473.106,3473.256,3473.158,3473.078
1722361089.1457698,4530.247,4795.102,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.902,3474.802,3474.908,3474.920,3473.032,3473.188,3473.069,3473.097
1722361090.1594477,4772.177,4796.265,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.960,3472.950,3472.949,3472.932,3472.903,3472.742,3472.888,3472.905
1722361091.1730626,4800.049,4741.540,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.620,3473.617,3473.593,3473.672,3474.309,3474.334,3474.208,3474.324
1722361092.1868474,4799.886,4730.566,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.721,3568.643,3568.649,3568.700,3569.031,3569.086,3569.163,3569.065
1722361093.20166,4511.821,4795.978,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.359,3473.314,3473.411,3473.354,3472.867,3472.891,3472.853,3472.871
1722361094.2160962,4498.987,4745.667,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3477.510,3477.492,3477.581,3477.494,3475.522,3475.631,3475.622,3475.765
1722361095.2302454,4539.041,4615.037,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.768,3473.796,3473.778,3473.775,3479.684,3479.670,3479.644,3479.665
1722361096.2440472,4438.732,4739.090,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.288,3474.242,3474.252,3474.270,3472.861,3472.898,3472.936,3472.917
1722361097.2583582,4435.901,4752.917,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.417,3473.361,3473.432,3473.363,3472.516,3472.444,3472.501,3472.516
1722361098.272133,4448.212,4700.047,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.194,3474.105,3474.187,3474.386,3476.869,3476.887,3476.795,3476.830
1722361099.2865815,4749.215,4724.481,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.818,3472.839,3472.769,3472.954,3473.464,3473.448,3473.475,3473.487
1722361100.3003316,4562.958,4714.093,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.669,3568.701,3568.642,3568.683,3569.682,3569.681,3569.663,3569.730
1722361101.3142335,4456.155,4782.037,800.000,800.000,1143.346,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.892,3473.910,3473.911,3473.998,3474.931,3474.889,3474.879,3474.866
1722361102.3282683,4549.391,4723.082,800.000,800.000,1101.017,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.182,3569.140,3569.123,3569.156,3568.651,3568.706,3568.717,3568.668
1722361103.342476,4522.729,4794.633,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.802,3569.810,3569.798,3569.819,3571.386,3571.341,3571.360,3571.279
1722361104.35698,4470.003,4745.274,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.784,3473.827,3473.817,3473.814,3472.752,3472.689,3472.821,3472.744
1722361105.3709853,4799.935,4794.544,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.603,3479.447,3479.592,3479.507,3472.846,3472.740,3472.847,3472.773
1722361106.3852806,4442.340,4747.503,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.509,3473.494,3473.506,3473.479,3479.370,3479.367,3479.490,3479.440
1722361107.3992932,4563.559,4704.319,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.426,3473.461,3473.498,3473.406,3472.749,3472.763,3472.789,3472.778
1722361108.4135933,4425.441,4688.159,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.775,3473.711,3473.889,3473.819,3472.651,3472.648,3472.670,3472.690
1722361109.4275992,4474.980,4744.226,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3487.576,3487.408,3487.607,3487.549,3486.772,3486.716,3486.735,3486.747
1722361110.4417222,4411.508,4755.780,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.623,3473.631,3473.653,3473.608,3472.909,3472.930,3472.904,3472.924
1722361111.4562323,4520.963,4724.110,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.857,3569.892,3569.856,3569.915,3568.651,3568.715,3568.686,3568.693
1722361112.4701169,4446.721,4762.096,800.000,800.000,800.000,800.000,800.000,800.000,1640.164,800.000,1742.478,800.000,800.000,800.000,800.000,800.000,3473.300,3473.391,3473.362,3473.338,3474.529,3474.441,3474.604,3474.412
1722361113.4842892,4464.133,4677.876,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.543,3475.513,3475.495,3475.547,3480.104,3480.136,3480.122,3480.090
1722361114.498211,4645.609,4710.091,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.838,3569.833,3569.827,3569.845,3568.749,3568.687,3568.570,3568.687
1722361115.5121424,4375.793,4782.959,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.165,3473.219,3473.143,3473.128,3472.601,3472.678,3472.614,3472.701
1722361116.5258756,4549.831,4681.998,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.200,3569.311,3569.212,3569.204,3568.913,3568.876,3568.934,3568.950
1722361117.5403903,4468.351,4793.800,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.595,3473.493,3473.606,3473.587,3473.069,3473.003,3472.995,3472.982
1722361118.5543115,4521.092,4709.894,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.314,3473.274,3473.341,3473.329,3475.083,3475.137,3475.087,3475.101
1722361119.5685244,4534.744,4796.761,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.402,3475.401,3475.318,3475.384,3474.322,3474.239,3474.189,3474.276
1722361120.582657,4800.000,4763.187,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.327,3479.399,3479.340,3479.306,3473.144,3473.213,3473.268,3473.220
1722361121.5960603,4442.483,4761.270,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.128,3475.157,3475.130,3475.134,3472.664,3472.691,3472.695,3472.662
1722361122.610391,4800.060,4795.990,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1906.630,800.000,800.000,800.000,800.000,800.000,3473.492,3473.519,3473.505,3473.532,3475.621,3475.625,3475.605,3475.613
1722361123.6240714,4367.085,4759.226,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.788,3473.662,3473.725,3473.803,3472.471,3472.443,3472.511,3472.456
1722361124.6382072,4456.577,4665.377,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1892.393,800.000,800.000,800.000,800.000,800.000,3473.838,3473.850,3473.844,3473.845,3473.246,3473.189,3473.267,3473.225
1722361125.6521442,4496.801,4723.453,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3577.586,3577.604,3577.594,3577.615,3568.496,3568.496,3568.629,3568.529
1722361126.6664655,4700.000,4775.524,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.090,3474.107,3474.067,3474.126,3475.272,3475.354,3475.265,3475.321
1722361127.6801956,4484.619,4723.180,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3491.355,3491.364,3491.364,3491.368,3492.368,3492.299,3492.277,3492.317
1722361128.694127,4489.937,4723.103,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.532,3473.559,3473.593,3473.547,3473.495,3473.450,3473.477,3473.377
1722361129.70787,4446.922,4723.512,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.277,3474.275,3474.140,3474.205,3473.112,3473.232,3473.073,3473.108
1722361130.7221856,4549.087,4757.308,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3511.095,3511.077,3511.082,3511.066,3512.236,3512.173,3512.218,3512.240
1722361131.7360334,4404.790,4760.766,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.090,3479.095,3479.044,3479.082,3473.294,3473.377,3473.311,3473.298
1722361132.750474,4754.841,4692.356,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.495,3473.449,3473.498,3473.495,3473.885,3473.783,3473.913,3473.807
1722361133.7640557,4410.038,4739.608,800.000,800.000,800.000,800.000,800.000,800.000,1925.254,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3485.612,3485.696,3485.579,3485.617,3484.557,3484.632,3484.614,3484.705
1722361134.7778945,4562.628,4715.903,800.000,800.000,800.000,800.000,800.000,800.000,3981.357,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.525,3569.473,3569.528,3569.538,3568.888,3568.903,3568.870,3568.796
1722361135.7922757,4461.807,4766.716,800.000,800.000,800.000,800.000,1288.947,800.000,1584.233,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3480.437,3480.414,3480.435,3480.412,3472.855,3472.867,3472.861,3472.908
1722361136.8065395,4800.104,4617.713,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3167.268,800.000,800.000,800.000,800.000,800.000,800.000,3563.405,3563.464,3563.464,3563.437,3563.326,3563.377,3563.369,3563.449
1722361137.8201468,4483.872,4772.134,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3519.024,3519.043,3519.081,3519.053,3516.747,3516.778,3516.746,3516.752
1722361138.8341725,4477.857,4721.413,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.062,3473.083,3473.059,3473.063,3472.684,3472.749,3472.634,3472.709
1722361139.847843,4354.774,4740.879,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.063,3474.129,3474.104,3474.106,3472.944,3473.030,3472.959,3472.982
1722361140.8621716,4584.591,4710.427,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.417,3569.438,3569.476,3569.528,3575.331,3575.302,3575.343,3575.363
1722361141.8760436,4368.884,4796.803,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.624,3473.588,3473.570,3473.597,3475.922,3475.925,3475.961,3475.941
1722361142.8904157,4800.052,4680.697,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.739,800.000,3568.537,3568.467,3568.492,3568.496,3568.461,3568.458,3568.425,3568.423
1722361143.904281,4535.002,4743.971,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.710,3473.756,3473.654,3473.701,3472.927,3473.076,3473.127,3473.042
1722361144.9184299,4532.944,4467.847,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.991,3479.981,3479.969,3479.999,3472.816,3472.797,3472.828,3473.002
1722361145.9319468,4521.290,4719.096,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3541.932,3541.984,3541.968,3541.958,3541.172,3541.182,3541.191,3541.176
1722361146.9462194,4544.143,4619.302,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3537.517,3537.537,3537.568,3537.531,3537.568,3537.500,3537.562,3537.494
1722361147.9602678,4521.545,4727.547,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.366,3475.410,3475.334,3475.333,3472.823,3472.641,3472.858,3472.851
1722361148.97441,4494.908,4500.836,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3489.150,3489.172,3489.113,3489.182,3489.779,3489.782,3489.856,3489.851
1722361149.9886258,4479.382,4751.643,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3513.185,3513.107,3513.192,3513.448,3512.417,3512.546,3512.478,3512.444
1722361151.002537,4800.047,4760.356,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.203,3568.207,3568.201,3568.356,3570.129,3570.177,3570.137,3570.140
1722361152.0161607,4468.866,4706.775,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.596,3473.601,3473.599,3473.586,3472.964,3472.897,3472.899,3472.820
1722361153.0305016,4800.000,4617.265,800.000,800.000,1354.297,800.000,800.000,800.000,1355.723,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3570.250,3570.333,3570.289,3570.260,3569.068,3569.093,3569.074,3569.189
1722361154.0440881,4483.248,4792.040,800.000,800.000,1383.420,800.000,800.000,800.000,800.000,2790.426,800.000,800.000,800.000,800.000,800.000,800.000,3575.147,3575.122,3575.210,3575.112,3568.040,3568.109,3568.115,3568.113
1722361155.0584729,4800.000,4790.484,800.000,800.000,1289.947,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3490.743,3490.775,3490.769,3490.765,3491.048,3490.984,3491.023,3490.955
1722361156.072102,4371.072,4728.831,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.370,3473.341,3473.416,3473.399,3475.348,3475.339,3475.343,3475.346
1722361157.086151,4465.983,4710.667,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.951,3473.979,3474.003,3473.977,3472.990,3473.026,3473.003,3472.966
1722361158.1002872,4444.779,4733.845,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.549,3473.451,3473.548,3473.549,3472.941,3472.943,3472.901,3472.952
1722361159.1141698,4471.252,4726.719,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.665,3473.657,3473.659,3473.623,3472.707,3472.689,3472.697,3472.700
1722361160.1280434,4422.482,4700.544,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.967,3474.058,3473.863,3474.040,3473.521,3473.516,3473.537,3473.338
1722361161.1421397,4496.075,4795.497,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.687,3473.667,3473.676,3473.656,3475.227,3475.071,3475.220,3475.275
1722361162.1556828,4465.430,4759.264,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.282,3473.252,3473.411,3473.273,3473.504,3473.518,3473.480,3473.527
1722361163.169879,4531.757,4723.474,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2249.053,800.000,800.000,800.000,800.000,800.000,800.000,3474.175,3474.277,3474.177,3474.190,3473.028,3472.957,3472.911,3472.948
1722361164.1843774,4436.890,4756.148,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3490.871,3490.811,3490.947,3490.867,3472.971,3472.985,3472.924,3473.012
1722361165.199518,4526.829,3787.103,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.578,3475.588,3475.586,3475.669,3473.551,3473.381,3473.443,3473.420
1722361166.2140565,4498.742,4796.912,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.684,3473.706,3473.704,3473.692,3472.744,3472.758,3472.808,3472.678
1722361167.2279553,4443.284,4735.840,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.617,3473.587,3473.570,3473.616,3474.385,3474.420,3474.397,3474.435
1722361168.2423234,4548.598,4761.150,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.420,3474.493,3474.400,3474.427,3472.898,3472.905,3472.915,3472.898
1722361169.256061,4444.911,4759.727,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.005,3473.014,3472.997,3473.024,3475.677,3475.638,3475.684,3475.543
1722361170.2702315,4556.360,4709.423,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3575.762,3575.750,3575.726,3575.771,3568.723,3568.819,3568.761,3568.784
1722361171.2841928,4378.462,4781.452,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.904,3473.925,3473.898,3473.907,3475.144,3475.154,3475.207,3475.155
1722361172.2984595,4799.939,4688.392,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3543.628,3543.646,3543.648,3543.665,3542.254,3542.151,3542.207,3542.184
1722361173.3123739,4409.640,4755.341,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.656,3473.745,3473.692,3473.692,3475.046,3475.068,3475.044,3475.042
1722361174.3265321,4504.796,4707.696,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.115,3475.084,3475.111,3475.108,3473.074,3473.017,3472.957,3472.950
1722361175.3398733,4398.691,4689.250,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.384,3473.204,3473.362,3473.418,3472.804,3472.918,3472.875,3472.898
1722361176.3539886,4541.206,4747.093,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3531.443,3531.428,3531.408,3531.371,3523.846,3523.808,3523.884,3523.808
1722361177.3681507,4490.555,4766.587,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.387,3473.367,3473.465,3473.396,3472.951,3472.956,3472.998,3472.998
1722361178.3823514,4528.672,4721.270,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.307,3473.281,3473.382,3473.273,3472.826,3472.878,3472.863,3472.827
1722361179.3974268,4424.182,4769.419,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.513,3473.466,3473.526,3473.534,3472.889,3472.911,3472.978,3472.886
1722361180.4116871,4356.552,4714.024,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.583,3473.565,3473.614,3473.586,3472.680,3472.686,3472.685,3472.746
1722361181.4258425,4445.129,4742.291,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.419,3473.339,3473.382,3473.422,3473.152,3473.252,3473.233,3473.262
1722361182.4398124,4399.412,4760.762,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.434,3473.389,3473.374,3473.419,3479.955,3480.004,3480.020,3479.998
1722361183.453529,4472.122,4718.030,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3476.200,3476.172,3476.192,3476.184,3479.320,3479.334,3479.332,3479.291
1722361184.4676383,4446.393,4758.881,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.584,3473.544,3473.542,3473.564,3473.095,3473.091,3473.064,3473.085
1722361185.4808378,4800.000,4717.338,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.994,3569.009,3568.983,3568.973,3569.760,3569.739,3569.898,3569.777
1722361186.4948854,3689.419,4785.721,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,799.760,1004.193,800.000,800.000,800.000,800.000,3474.007,3474.011,3473.983,3474.045,3473.309,3473.280,3473.408,3473.326
1722361187.5076616,4800.000,4718.658,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1162.432,800.000,800.000,800.000,800.000,3570.330,3570.271,3570.313,3570.325,3570.289,3570.314,3570.312,3570.300
1722361188.5207906,800.000,4634.474,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3499.040,3499.117,3499.052,3499.152,3497.119,3497.005,3496.992,3497.004
1722361189.5337589,1010.113,4718.514,800.000,3486.201,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3575.960,3575.814,3575.926,3575.905,3568.221,3568.249,3568.185,3568.182
1722361190.5469427,800.109,4745.782,800.000,3519.606,800.000,800.000,800.000,800.000,800.000,1405.299,800.000,800.000,800.000,800.000,800.000,800.000,3473.265,3473.260,3473.298,3473.278,3472.722,3472.752,3472.727,3472.688
1722361191.559797,800.110,4623.108,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3498.859,3498.897,3498.906,3498.870,3497.824,3497.800,3497.805,3497.654
1722361192.5740426,2082.896,4622.137,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3599.995,3599.950,3599.994,3599.978,3475.479,3475.502,3475.374,3475.491
1722361193.588347,4502.541,4739.533,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.510,3473.476,3473.564,3473.493,3477.750,3477.770,3477.724,3477.745
1722361194.602358,4800.049,4795.444,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.485,3473.475,3473.699,3473.469,3475.142,3475.123,3475.115,3475.004
1722361195.616424,4478.028,4760.584,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.571,3473.515,3473.464,3473.573,3472.718,3472.719,3472.718,3472.656
1722361196.6308231,4800.000,4684.477,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.465,3473.489,3473.485,3473.491,3475.383,3475.442,3475.412,3475.406
1722361197.6451209,4517.471,4800.011,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.507,3473.500,3473.535,3473.571,3472.446,3472.432,3472.429,3472.496
