time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722358124.3903368,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,2651.379,800.000,800.000,1292.550,800.000,800.000,800.000,800.000
1722358125.4102728,3100.007,3099.970,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,2645.756,800.000,800.000,1637.250,800.000,800.000,800.000,800.000
1722358126.4302733,3099.992,3100.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,2643.943,800.000,800.000,1292.369,800.000,800.000,800.000,800.000
1722358127.4502385,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,2655.789,800.000,800.000,1406.977,800.000,800.000,800.000,800.000
1722358128.4702783,3100.000,3099.970,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,2647.532,800.000,800.000,1148.364,800.000,800.000,800.000,800.000
1722358129.4902706,3099.992,3158.467,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,2646.733,800.000,800.000,1434.586,800.000,800.000,800.000,800.000
1722358130.5104074,3100.000,3100.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,2644.819,800.000,800.000,1246.202,800.000,800.000,800.000,800.000
1722358131.5296164,3100.000,3099.978,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,2642.507,800.000,800.000,1137.010,800.000,800.000,800.000,800.000
1722358132.5492585,3100.000,3099.957,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,2649.340,800.000,800.000,1509.648,800.000,800.000,800.000,800.000
1722358133.5686245,3100.007,3100.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,2585.057,800.000,800.000,1982.142,800.000,800.000,800.000,800.000
1722358134.5886858,3100.007,3100.011,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,2597.125,800.000,800.000,1497.734,800.000,800.000,800.000,800.000
1722358135.608798,3099.992,3105.836,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,2593.632,800.000,800.000,2706.705,800.000,800.000,800.000,800.000
1722358136.6286876,3100.000,3100.011,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,2585.036,800.000,800.000,1497.130,800.000,800.000,800.000,800.000
1722358137.6486359,3100.000,3193.583,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,2588.116,800.000,800.000,1273.702,800.000,800.000,800.000,800.000
1722358138.668428,3100.000,3102.625,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,2647.275,800.000,800.000,1506.186,800.000,800.000,800.000,800.000
1722358139.6880796,3100.000,3100.070,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,2647.193,800.000,800.000,1285.353,800.000,800.000,800.000,800.000
1722358140.7076707,3100.007,3194.374,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,2616.490,800.000,800.000,1472.772,800.000,800.000,800.000,800.000
1722358141.7276042,3100.000,3100.015,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,2655.449,800.000,800.000,2111.060,800.000,800.000,800.000,800.000
1722358142.747589,3100.000,3099.962,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,2612.599,800.000,800.000,1404.964,800.000,800.000,800.000,800.000
1722358143.7642114,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,2270.974,800.000,800.000,2294.465,800.000,800.000,800.000,800.000
1722358144.780368,3100.000,3100.011,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.945,800.000,800.000,800.000,800.000,1415.561,800.000,800.000,800.000,800.000
1722358145.796636,3100.000,3099.987,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1328.439,800.000,800.000,800.000,800.000
1722358146.8127027,3099.992,3100.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1083.041,800.000,800.000,800.000,800.000
1722358147.8288715,3100.000,3099.975,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1159.146,800.000,800.000,800.000,800.000
1722358148.8452365,3100.000,3099.975,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1402.392,800.000,800.000,800.000,800.000
1722358149.861624,3099.992,3100.013,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1119.450,800.000,800.000,800.000,800.000
1722358150.8776758,3100.000,3100.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1466.334,800.000,800.000,800.000,800.000
1722358151.894999,3142.527,3151.703,3142.590,3185.268,3142.606,800.000,3142.611,800.000,3142.601,800.000,3142.621,800.000,3142.611,800.000,3142.621,800.000,800.000,800.000,800.000,1478.358,800.000,800.000,800.000,800.000
1722358152.9116557,3100.007,3099.980,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1625.808,800.000,800.000,800.000,800.000
1722358153.9276521,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1038.227,800.000,800.000,800.000,800.000
1722358154.943784,3099.992,3100.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1650.845,800.000,800.000,800.000,800.000
1722358155.9598873,3100.007,3099.979,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1153.888,2133.338,800.000,800.000,800.000
1722358156.976015,3100.007,3099.989,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1493.159,800.000,800.000,800.000,800.000
1722358157.9923837,3099.992,3100.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1018.698,800.000,800.000,800.000,800.000
1722358159.0084155,3100.000,3100.011,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1411.867,800.000,800.000,800.000,800.000
1722358160.024515,3099.992,3099.994,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1133.452,800.000,800.000,800.000,800.000
1722358161.041265,3100.000,3099.975,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1340.125,800.000,800.000,800.000,800.000
1722358162.0573645,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1194.975,800.000,800.000,800.000,800.000
1722358163.0733676,3100.007,3100.013,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1281.973,800.000,800.000,800.000,800.000
1722358164.0895293,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1077.268,800.000,800.000,800.000,800.000
1722358165.105797,3100.000,3099.973,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1764.936,800.000,800.000,800.000,800.000
1722358166.121675,3100.007,3100.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1030.899,800.000,800.000,800.000,800.000
1722358167.1379988,3100.000,3100.027,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1215.463,800.000,800.000,800.000,800.000
1722358168.153943,3100.007,3099.987,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1030.920,800.000,800.000,800.000,800.000
1722358169.1697428,3100.000,3099.986,3100.000,3180.655,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1163.273,800.000,800.000,800.000,800.000
1722358170.1860418,3100.000,3100.013,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1067.400,800.000,800.000,800.000,800.000
1722358171.2018623,3099.992,3100.040,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1285.036,800.000,800.000,800.000,800.000
1722358172.218009,3099.992,3100.013,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,987.659,800.000,800.000,800.000,800.000
1722358173.2339497,3099.992,3100.013,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1202.347,800.000,800.000,800.000,800.000
1722358174.2497182,3099.992,3100.027,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1105.543,800.000,800.000,800.000,800.000
1722358175.266095,3100.000,3100.000,3099.992,3101.142,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1332.671,800.000,800.000,800.000,800.000
1722358176.2822704,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1054.927,800.000,800.000,800.000,800.000
1722358177.2979977,3100.007,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1223.180,800.000,800.000,800.000,800.000
1722358178.3140013,3100.000,3100.026,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1099.465,800.000,800.000,800.000,800.000
1722358179.3298159,3100.007,3099.987,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,1125.594,1275.447,800.000,800.000,800.000,800.000
1722358180.3460093,3099.992,3100.027,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,1124.982,1099.107,800.000,800.000,800.000,800.000
1722358181.3620024,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,1381.087,1244.311,800.000,800.000,800.000,800.000
1722358182.3774612,3099.992,3100.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1923.136,800.000,800.000,800.000,800.000
1722358183.3934555,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1385.225,800.000,800.000,800.000,800.000
1722358184.4095514,3100.000,3099.986,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1024.977,800.000,800.000,800.000,800.000
1722358185.4254782,3099.992,3100.013,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1279.857,800.000,800.000,800.000,800.000
1722358186.4414907,3099.992,3099.986,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,954.048,800.000,800.000,800.000,800.000
1722358187.4575007,3100.007,3099.986,3100.007,3100.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1958.039,800.000,800.000,800.000,800.000
1722358188.473643,3100.000,3100.040,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1094.174,800.000,800.000,800.000,800.000
1722358189.489799,3100.000,3100.231,3100.000,3098.739,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1294.753,800.000,800.000,800.000,800.000
1722358190.5058935,3100.007,3099.987,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,2657.263,800.000,800.000,1122.513,800.000,800.000,800.000,800.000
1722358191.522041,3100.023,3100.013,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1317.320,800.000,800.000,800.000,800.000
1722358192.5379882,3100.000,3100.027,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,800.591,800.000,800.000,1067.933,800.000,800.000,800.000,800.000
1722358193.5539684,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1277.521,800.000,800.000,800.000,800.000
1722358194.570018,3099.992,3100.000,3100.000,3100.514,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1267.844,800.000,800.000,800.000,800.000
1722358195.5860312,3100.000,3100.013,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1323.840,800.000,800.000,800.000,800.000
1722358196.6020083,3100.007,3100.013,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1101.412,800.000,800.000,800.000,800.000
1722358197.6173668,3100.000,3100.022,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1134.444,800.000,2343.580,800.000,800.000
1722358198.6339846,3100.007,3100.027,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1736.869,800.000,800.000,800.000,800.000
1722358199.6499062,3100.000,3100.012,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1071.284,800.000,2213.046,800.000,800.000
1722358200.665973,3099.992,3100.013,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1366.091,800.000,800.000,800.000,800.000
1722358201.6818974,3100.000,3100.013,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1144.441,800.000,800.000,800.000,800.000
1722358202.697936,3100.000,3100.026,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1400.748,800.000,800.000,800.000,800.000
1722358203.713776,3100.007,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1198.400,800.000,800.000,800.000,800.000
1722358204.7298682,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1396.313,800.000,800.000,800.000,800.000
1722358205.7456574,3099.992,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.360,800.000,1262.574,800.000,800.000,800.000,800.000
1722358206.7617712,3100.007,3099.987,3100.007,3100.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1360.009,800.000,800.000,800.000,800.000
1722358207.7794027,3165.830,3167.396,3165.832,800.000,3165.838,800.000,3165.841,800.000,3165.843,800.000,3165.845,800.000,3165.826,800.000,3165.836,800.000,800.000,800.000,800.000,1293.064,800.000,800.000,800.000,800.000
1722358208.7961483,3099.992,3100.233,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1222.334,800.000,800.000,800.000,800.000
1722358209.8122945,3099.992,3100.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1246.965,800.000,800.000,800.000,800.000
1722358210.8285654,3100.000,3099.987,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1581.067,800.000,800.000,800.000,800.000
1722358211.8447518,3100.000,3100.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1319.761,800.000,800.000,800.000,800.000
1722358212.8600879,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1330.672,800.000,800.000,800.000,800.000
1722358213.8764713,3099.992,3100.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1353.727,800.000,800.000,800.000,800.000
1722358214.8929286,3100.000,3100.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1530.719,800.000,800.000,800.000,800.000
1722358215.9089391,3099.992,3100.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1897.641,800.000,800.000,800.000,800.000
1722358216.9251277,3100.000,3099.730,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1386.830,800.000,800.000,800.000,800.000
1722358217.9410977,3100.031,3099.986,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1277.972,800.000,800.000,800.000,800.000
1722358218.9570205,3100.007,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1508.557,800.000,800.000,800.000,800.000
1722358219.9729595,3100.007,3099.986,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1187.404,800.000,800.000,800.000,800.000
1722358220.989008,3100.000,3100.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,2079.430,800.000,800.000,800.000,800.000
1722358222.0049784,3100.007,3099.986,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1667.729,800.000,800.000,800.000,800.000
1722358223.021933,3100.000,3100.013,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1445.333,800.000,800.000,800.000,800.000
