time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722384559.7257369,800.000,5065.160,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.021,4099.564,800.000,4099.750,800.000,800.000,800.000,800.000
1722384560.7409163,800.000,5041.680,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.973,4100.400,800.000,4103.910,800.000,800.208,800.000,800.000
1722384561.756272,2115.553,5031.209,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.007,4099.910,800.000,4101.504,800.000,800.000,800.000,800.000
1722384562.7713847,800.000,5010.542,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.977,4099.778,800.000,4099.767,800.000,800.000,800.000,800.000
1722384563.7863193,800.000,5065.444,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.987,4100.062,800.000,4099.396,800.000,800.000,800.000,800.000
1722384564.8016725,800.280,4996.851,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.024,4100.358,800.000,4103.346,800.000,800.000,800.000,800.000
1722384565.8165333,800.277,5066.128,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.036,4100.008,800.000,4099.761,800.000,800.000,800.000,800.000
1722384566.8315957,800.560,5009.233,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.981,4099.954,800.000,4104.808,800.000,800.000,800.000,800.000
1722384567.846877,800.277,5033.064,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,889.915,4099.998,4099.888,800.000,4099.972,800.000,800.000,800.000,800.000
1722384568.8619924,800.000,5038.395,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.994,4099.960,800.000,4102.534,800.000,800.000,800.000,800.000
1722384569.8771365,800.276,5068.498,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.009,4100.340,800.000,4104.359,800.000,800.000,800.000,800.000
1722384570.8920884,800.163,5029.691,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.968,4099.856,800.000,4098.214,800.000,800.000,800.000,800.000
1722384571.9073417,935.041,5007.582,800.000,800.000,799.687,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.974,4100.025,800.000,4103.588,800.000,800.000,800.000,800.000
1722384572.9225845,800.278,5042.986,800.000,800.000,901.407,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.973,4099.727,800.000,4102.226,800.000,800.000,800.000,800.000
1722384573.93747,800.276,5031.926,800.000,800.000,1508.784,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.001,4099.471,800.000,4094.187,800.000,800.000,800.000,800.000
1722384574.9524665,800.165,5068.028,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.995,4099.961,800.000,4102.579,800.000,800.000,800.000,800.000
1722384575.967343,800.000,5006.012,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.998,4099.898,800.000,4101.398,800.000,800.000,800.000,800.000
1722384576.98281,800.277,5007.937,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.975,4099.732,800.000,4102.162,800.000,800.000,800.000,800.000
1722384577.997933,800.554,5021.434,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.996,4100.146,800.000,4104.982,800.000,800.000,800.000,800.000
1722384579.0131536,800.275,5065.607,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.013,4100.132,800.000,4102.453,800.000,800.000,800.000,800.000
1722384580.028406,800.277,5034.808,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.000,4100.209,800.000,4101.611,800.000,800.000,800.000,800.000
1722384581.0432022,800.554,4994.212,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.995,4099.894,800.000,4100.967,800.000,800.000,800.000,800.000
1722384582.0580235,800.000,5067.548,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1098.090,800.000,800.000,800.000,800.000,800.000,800.000,4099.974,4100.394,800.000,4095.905,800.000,800.000,800.000,800.000
1722384583.072813,800.467,5047.393,1901.468,800.000,800.000,800.000,800.000,800.000,3237.067,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.029,4100.099,800.000,4100.492,2255.666,800.000,800.000,800.000
1722384584.08791,800.000,4489.856,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.017,4099.979,800.000,4099.119,800.000,800.000,800.000,800.000
1722384585.1028776,2283.109,5034.130,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.997,4099.763,800.000,4104.326,800.000,800.000,800.000,800.000
1722384586.1175163,800.552,4832.344,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.981,4100.213,800.000,4095.487,800.000,800.000,800.000,800.000
1722384587.1325486,800.276,5065.268,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.973,4099.790,800.000,4098.232,800.000,800.000,800.000,800.000
1722384588.1471007,800.555,4056.849,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.032,4099.916,800.000,4108.031,800.000,800.000,800.000,800.000
1722384589.1611872,800.000,4985.874,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.001,4100.077,800.000,4101.518,800.000,800.000,800.000,800.000
1722384590.174449,800.000,5010.118,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.980,800.000,800.000,4104.989,800.000,800.000,800.000,800.000
1722384591.187124,800.276,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.024,800.000,800.000,4100.000,800.000,800.000,800.000,800.000
1722384592.2003856,800.275,4990.974,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.009,800.000,800.000,4102.982,800.000,800.000,800.000,800.000
1722384593.2141721,800.277,4986.362,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.999,800.000,800.000,4099.336,800.000,800.000,800.000,800.000
1722384594.226448,800.555,5095.934,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.031,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722384595.23917,800.000,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.990,800.000,800.000,4104.162,800.000,800.000,800.000,800.000
1722384596.2531786,800.277,4997.119,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.006,800.000,800.000,4104.430,800.000,800.000,800.000,800.000
1722384597.2662268,800.559,5054.835,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.989,800.000,800.000,4100.532,800.000,800.000,800.000,800.000
1722384598.279008,800.562,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.001,800.000,800.000,4104.934,800.000,800.000,800.000,800.000
1722384599.2920017,800.279,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.008,800.000,800.000,4098.305,800.000,800.000,800.000,800.000
1722384600.3052983,800.282,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.023,800.000,800.000,4101.164,800.000,800.000,800.000,800.000
1722384601.319058,4645.983,5099.990,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.023,800.000,800.000,4095.752,800.000,800.000,800.000,800.000
1722384602.3320875,800.484,4999.333,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.990,800.000,800.000,4098.835,800.000,800.000,800.000,800.000
1722384603.345574,800.560,4995.046,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.997,800.000,800.000,4100.603,800.000,800.000,800.000,800.000
1722384604.3584933,800.197,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.994,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722384605.3711581,800.561,5052.140,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.006,800.000,800.000,4091.322,800.000,800.000,800.000,800.000
1722384606.385299,800.912,4997.844,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.001,800.000,800.000,4097.817,800.000,800.000,800.000,800.000
1722384607.3984823,800.558,5011.084,800.000,1036.296,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.989,800.000,800.000,4098.546,800.000,800.000,800.000,800.000
1722384608.4119318,800.000,5100.000,800.000,2715.614,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.005,800.000,800.000,4100.575,800.000,800.000,800.000,800.000
1722384609.425508,800.281,4982.480,800.000,884.844,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.978,800.000,800.000,4098.175,800.000,800.000,800.000,800.000
1722384610.438522,800.331,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.972,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722384611.451401,800.279,4992.939,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.964,800.000,800.000,4099.725,800.000,800.000,800.000,800.000
1722384612.4647365,800.279,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.996,800.000,800.000,4096.257,800.000,800.000,800.000,800.000
1722384613.4776542,800.565,4978.749,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.979,800.000,800.000,4098.771,800.000,800.000,800.000,800.000
1722384614.4905632,972.080,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.981,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722384615.5035553,800.000,5047.542,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.998,800.000,800.000,4101.483,800.000,800.000,800.000,800.000
1722384616.5170674,800.280,5003.015,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.972,800.000,800.000,4095.745,800.000,800.000,800.000,800.000
1722384617.5303547,800.238,5005.404,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.018,800.000,800.000,4099.752,800.000,800.000,800.000,800.000
1722384618.5439389,799.439,4988.563,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.005,800.000,800.000,4099.371,800.000,800.000,800.000,800.000
1722384619.55748,800.563,4967.335,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.972,800.000,800.000,4093.906,800.000,800.000,800.000,800.000
1722384620.570694,1999.489,5100.017,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.003,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722384621.5834906,800.279,5100.023,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.986,800.000,800.000,4100.711,2443.485,800.000,800.000,800.000
1722384622.5969748,800.279,4993.822,1034.826,800.000,1297.474,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.004,800.000,800.000,4101.449,800.000,800.000,800.000,800.000
1722384623.6098468,800.000,4988.462,800.000,800.000,800.532,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.971,800.000,800.000,4096.587,2346.971,800.000,800.000,800.000
1722384624.623056,800.280,5100.000,800.000,800.000,990.513,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.002,800.000,800.000,4101.869,800.000,800.000,800.000,800.000
1722384625.6360068,800.000,4979.989,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.990,800.000,800.000,4100.250,800.000,3161.536,800.000,800.000
1722384626.6496868,800.563,4991.316,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.003,800.000,800.000,4100.169,800.000,800.000,800.000,800.000
1722384627.6629426,799.708,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.023,800.000,800.000,4097.741,800.000,800.000,800.000,800.000
1722384628.6759667,800.280,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.022,800.000,800.000,4099.308,800.000,800.000,800.000,800.000
1722384629.6894631,800.280,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.002,800.000,800.000,4096.298,800.000,800.000,800.000,800.000
1722384630.7021506,800.294,5010.635,799.766,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.019,800.000,800.000,4102.239,800.000,800.000,800.000,800.000
1722384631.7150617,5100.000,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.015,800.000,800.000,4099.664,800.000,800.000,800.000,800.000
1722384632.7281327,800.280,5007.740,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.001,800.000,800.000,4099.550,800.000,800.160,800.000,800.000
1722384633.741709,4188.293,4990.270,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.028,800.000,800.000,4100.979,800.000,800.000,800.000,800.000
1722384634.7545424,799.711,4980.707,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.008,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722384635.7681231,4548.005,4995.452,800.000,800.000,800.000,800.000,800.000,800.000,1011.385,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.010,800.000,800.000,4099.207,2101.319,800.000,800.000,800.000
1722384636.7817597,800.497,4982.118,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.998,800.000,800.000,4097.026,800.000,800.000,800.000,800.000
1722384637.794857,800.265,5013.228,800.000,800.000,800.000,800.000,800.000,800.000,999.776,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.020,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722384638.807819,800.280,4975.740,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.000,800.000,800.000,4100.248,800.000,800.000,800.000,800.000
1722384639.821272,800.000,4994.940,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.975,800.000,800.000,4100.194,800.000,800.000,800.000,800.000
1722384640.8345447,800.279,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.032,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722384641.8483286,800.276,4991.679,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.016,800.000,800.000,4095.316,800.000,800.000,800.000,800.000
1722384642.8618612,800.280,4983.726,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.016,800.000,800.000,4098.913,800.000,800.000,800.000,800.000
1722384643.8746712,800.277,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.971,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722384644.8876703,800.000,5001.581,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.016,800.000,800.000,4105.143,800.000,799.753,800.000,800.000
1722384645.90035,800.238,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.977,800.000,800.000,4101.544,800.000,800.000,800.000,800.000
1722384646.913561,1006.368,4995.674,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.028,800.000,800.000,4104.146,800.000,799.710,800.000,800.000
1722384647.9269757,1026.336,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.006,800.000,800.000,4102.320,800.000,800.000,800.000,800.000
1722384648.939598,800.277,4994.153,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.984,800.000,800.000,4100.819,800.000,800.000,800.000,800.000
1722384649.9524524,800.000,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.961,800.000,800.000,4098.669,800.000,800.000,800.000,800.000
1722384650.965801,4173.227,4986.122,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.024,800.000,800.000,4099.431,800.000,800.000,800.000,800.000
1722384651.9785903,800.553,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.023,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722384652.9921792,800.000,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,1632.326,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.013,800.000,800.000,4099.858,800.000,800.000,800.000,800.000
1722384654.005529,800.833,4995.165,800.000,800.000,800.000,800.000,800.000,800.000,914.965,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.991,800.000,800.000,4095.627,800.000,800.000,800.000,800.000
1722384655.0184674,800.278,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722384656.030607,800.277,5100.000,2059.380,800.000,800.000,800.000,800.000,800.000,1719.447,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.979,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722384657.0442715,800.000,4988.119,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.996,800.000,800.000,4097.480,800.000,800.000,800.000,800.000
1722384658.0576947,800.000,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.030,800.000,800.000,4101.622,800.000,800.000,800.000,800.000
1722384659.0707734,800.505,4978.876,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.989,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722384660.0823796,800.000,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.004,800.000,800.000,4100.490,800.000,800.000,800.000,800.000
1722384661.0964043,800.279,5003.547,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.019,800.000,800.000,4101.467,2619.960,800.000,800.000,800.000
1722384662.110289,800.553,4997.959,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.003,800.000,800.000,4101.618,800.000,800.000,800.000,800.000
1722384663.1234193,799.772,5004.143,800.000,800.000,800.000,800.000,905.488,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.021,800.000,800.000,4101.619,800.000,800.000,800.000,800.000
1722384664.1365614,800.214,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.014,800.000,800.000,4101.960,800.000,800.000,800.000,800.000
1722384665.1505644,800.830,5095.610,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.001,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722384666.1634276,799.721,4998.893,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.009,800.000,800.000,4106.157,800.000,800.000,800.000,800.000
1722384667.1768322,800.000,4983.113,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.978,800.000,800.000,4099.129,800.000,800.000,800.000,800.000
1722384668.1906278,800.164,5099.981,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.020,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722384669.2034678,800.553,4993.024,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.004,800.000,800.000,4102.700,800.000,800.000,800.000,800.000
1722384670.2172027,800.277,4999.237,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4099.990,800.000,800.000,4094.818,800.000,800.000,800.000,800.000
1722384671.2306764,800.277,5100.000,800.000,800.000,1071.722,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.019,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722384672.2434015,801.116,5004.262,800.000,800.000,921.662,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,4100.011,800.000,800.000,4102.210,800.000,800.000,800.000,800.000
