time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722384912.4749174,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722384913.489186,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722384914.502926,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722384915.5169818,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722384916.5302713,50,20000,80000,80000,27050,27050,36050,28000,77050,47050
1722384917.5444424,50,20000,80000,80000,27050,27050,35050,26000,79050,47050
1722384918.55869,50,20000,78000,78000,27050,27050,35050,25000,79050,47050
1722384919.5732007,50,20000,80000,80000,27050,27050,36050,25000,79050,47050
1722384920.5869238,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722384921.601241,50,20000,78000,78000,27050,27050,36050,25000,79050,47050
1722384922.6149201,50,20000,78000,78000,27050,27050,35050,25000,79050,47050
1722384923.6290448,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722384924.6429284,50,20000,78000,78000,27050,27050,35050,25000,79050,47050
1722384925.6572957,50,20000,78000,78000,27050,27050,35050,25000,79050,47050
1722384926.6709337,50,20000,86000,86000,27050,27050,35050,25000,79050,47050
1722384927.6850612,50,20000,80000,80000,27050,27050,35050,25000,78050,47050
1722384928.6989186,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722384929.7134845,50,20000,78000,78000,27050,27050,35050,25000,79050,47050
1722384930.7269206,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722384931.7411015,50,20000,67000,67000,27050,27050,35050,25000,79050,47050
1722384932.7549245,50,20000,80000,80000,27050,27050,35050,25000,74050,47050
1722384933.7680542,50,20000,79000,79000,27050,27050,35050,25000,79050,47050
1722384934.7817757,50,20000,79000,79000,27050,27050,35050,25000,79050,47050
1722384935.7949283,50,20000,78000,78000,27050,27050,36050,27000,79050,47050
1722384936.808645,50,20000,80000,80000,27050,27050,35050,27000,79050,47050
1722384937.8224835,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722384938.836549,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722384939.85068,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722384940.8650105,50,20000,78000,78000,27050,27050,35050,25000,79050,47050
1722384941.8789246,50,20000,80000,80000,27050,27050,36050,25000,79050,47050
1722384942.893265,50,20000,78000,78000,27050,27050,36050,25000,79050,47050
1722384943.9069304,50,20000,78000,78000,27050,27050,36050,25000,79050,47050
1722384944.9212503,50,20000,80000,80000,27050,27050,36050,25000,79050,47050
1722384945.9348764,50,20000,78000,78000,27050,27050,35050,25000,79050,47050
1722384946.9488842,50,20000,79000,79000,27050,27050,35050,25000,79050,47050
1722384947.9629178,50,20000,80000,80000,27050,27050,36050,25000,79050,47050
1722384948.977236,50,20000,78000,78000,27050,27050,36050,25000,79050,47050
1722384949.9909246,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722384951.0052912,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722384952.018923,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722384953.0331607,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722384954.0469263,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722384955.061066,50,20000,78000,78000,27050,27050,35050,25000,79050,47050
1722384956.07493,50,20000,79000,79000,28050,27050,35050,25000,79050,47050
1722384957.0887704,50,20000,80000,80000,27050,27050,35050,25000,79050,47050
1722384958.1028516,50,20000,79000,79000,27050,27050,35050,25000,79050,47050
1722384959.117037,50,20000,79000,79000,27050,27050,35050,25000,79050,46050
1722384960.1309245,50,20000,78000,78000,27050,27050,36050,25000,79050,46050
1722384961.1451209,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722384962.1589231,50,20000,79000,79000,27050,27050,35050,25000,79050,46050
1722384963.1732068,50,20000,78000,78000,27050,27050,35050,25000,79050,46050
1722384964.1869264,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722384965.2005305,50,20000,78000,78000,28050,27050,35050,27000,79050,46050
1722384966.2141397,50,20000,80000,80000,27050,27050,35050,28000,79050,46050
1722384967.2269256,50,20000,80000,80000,27050,27050,35050,28000,79050,46050
1722384968.2413492,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722384969.2549236,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722384970.2687192,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722384971.2829237,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722384972.2974653,50,20000,66000,66000,28050,27050,35050,25000,79050,46050
1722384973.3109202,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722384974.325208,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722384975.3389235,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722384976.3532588,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722384977.3669317,50,20000,88000,88000,27050,27050,35050,25000,79050,46050
1722384978.3809292,50,20000,81000,81000,28050,27050,35050,25000,79050,46050
1722384979.3946884,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722384980.409121,50,20000,80000,80000,27050,27050,35050,25000,79050,46050
1722384981.4229228,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722384982.4374423,50,20000,79000,79000,27050,27050,35050,25000,79050,46050
1722384983.45093,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722384984.4652643,50,20000,78000,78000,28050,27050,35050,25000,79050,46050
1722384985.478927,50,20000,78000,78000,27050,27050,35050,25000,79050,46050
1722384986.4935226,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722384987.5069227,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722384988.5211804,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722384989.5349221,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722384990.5493262,50,20000,78000,78000,27050,27050,35050,25000,79050,46050
1722384991.5629215,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722384992.5774279,50,20000,80000,80000,28050,27050,35050,25000,75050,46050
1722384993.5909197,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722384994.6050417,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722384995.6189306,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722384996.6335466,50,20000,89000,89000,28050,27050,35050,25000,79050,46050
1722384997.646918,50,20000,78000,78000,28050,27050,35050,25000,79050,46050
1722384998.6610785,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722384999.6749284,50,20000,78000,78000,28050,27050,35050,25000,79050,46050
1722385000.6894045,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385001.702917,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385002.7171822,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385003.7309194,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385004.7449985,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722385005.7589183,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385006.7728577,50,20000,78000,78000,28050,27050,35050,25000,77050,46050
1722385007.7867885,50,20000,80000,80000,28050,27050,35050,27000,79050,46050
1722385008.8016443,50,20000,80000,80000,28050,27050,35050,27000,79050,46050
1722385009.8149166,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385010.82887,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385011.842911,50,20000,80000,80000,28050,27050,36050,25000,78050,46050
1722385012.8569138,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722385013.87094,50,20000,78000,78000,28050,27050,35050,25000,79050,46050
1722385014.8848407,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385015.8989253,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385016.9131906,50,20000,78000,78000,28050,27050,35050,25000,79050,46050
1722385017.9269226,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385018.940877,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385019.95492,50,20000,80000,80000,28050,27050,36050,25000,76050,46050
1722385020.9692266,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385021.9829204,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385022.9971106,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385024.0109196,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385025.02509,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385026.0389173,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722385027.0529048,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722385028.0669165,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385029.0810134,50,20000,80000,80000,28050,27050,35050,25000,74050,46050
1722385030.0946796,50,20000,78000,78000,28050,27050,35050,25000,79050,46050
1722385031.1089237,50,20000,78000,78000,28050,27050,35050,25000,79050,46050
1722385032.1229236,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385033.137052,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385034.15092,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385035.1653962,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385036.1789176,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385037.1929533,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722385038.2069204,50,20000,80000,80000,28050,27050,35050,25000,78050,46050
1722385039.2210422,50,20000,78000,78000,28050,27050,35050,25000,79050,46050
1722385040.2349164,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385041.2487588,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385042.2629166,50,20000,81000,81000,28050,27050,35050,25000,79050,46050
1722385043.276993,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385044.2909238,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385045.305196,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385046.3189201,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385047.3330684,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722385048.346918,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385049.3607793,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385050.3748348,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385051.388984,50,20000,80000,80000,28050,27050,35050,25000,75050,46050
1722385052.4029174,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385053.416959,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385054.4309218,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385055.445296,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385056.4589176,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722385057.4730382,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385058.4869232,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385059.5010033,50,20000,82000,82000,28050,27050,35050,25000,79050,46050
1722385060.5149179,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385061.529085,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722385062.5429225,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385063.556787,50,20000,67000,67000,28050,27050,36050,25000,79050,46050
1722385064.570921,50,20000,80000,80000,28050,27050,36050,25000,78050,46050
1722385065.5852458,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722385066.5989246,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385067.61298,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385068.6269207,50,20000,80000,80000,28050,27050,36050,25000,77050,46050
1722385069.6410358,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722385070.6549177,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385071.6690855,50,20000,79000,79000,28050,27050,36050,27000,79050,46050
1722385072.6824036,50,20000,79000,79000,28050,27050,36050,28000,76050,46050
1722385073.6963158,50,20000,79000,79000,28050,27050,36050,26000,79050,46050
1722385074.7107284,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385075.7250178,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385076.7389262,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385077.753209,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385078.766931,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385079.7810094,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385080.7949271,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722385081.8090668,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385082.822926,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385083.8369284,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385084.850928,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385085.86532,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385086.8789244,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722385087.893137,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385088.906927,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385089.9211748,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385090.9349227,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385091.9492104,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385092.9629216,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722385093.9773326,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385094.9909256,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385096.0048397,50,20000,76000,76000,28050,27050,36050,25000,79050,46050
1722385097.0187504,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385098.0329258,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722385099.0469244,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722385100.0613034,50,20000,67000,67000,28050,27050,36050,25000,79050,46050
1722385101.0749185,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722385102.0892396,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385103.1029227,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385104.1175313,50,20000,80000,80000,28050,27050,36050,25000,77050,46050
1722385105.1309247,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385106.145158,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385107.1589262,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385108.1732936,50,20000,79000,79000,28050,27050,36050,25000,77050,46050
1722385109.186926,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385110.201527,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722385111.2149317,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722385112.2293723,50,20000,78000,78000,28050,27050,36050,25000,78050,46050
1722385113.2429228,50,20000,78000,78000,28050,27050,35050,25000,79050,46050
1722385114.2575657,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385115.2709227,50,20000,75000,75000,28050,27050,35050,25000,79050,46050
1722385116.2847579,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385117.2989252,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385118.3130977,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385119.3269258,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385120.341163,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385121.3549266,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385122.3694198,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385123.382926,50,20000,80000,80000,28050,27050,36050,25000,74050,46050
1722385124.397099,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385125.4109232,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385126.4250715,50,20000,70000,70000,28050,28050,36050,25000,79050,46050
1722385127.438918,50,20000,78000,78000,28050,27050,35050,25000,78050,46050
1722385128.4529667,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385129.4669163,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385130.4815216,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385131.494917,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722385132.5088422,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385133.5229158,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722385134.5370696,50,20000,78000,78000,28050,27050,36050,25000,75050,46050
1722385135.5509195,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385136.564963,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385137.5788243,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385138.5926182,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385139.60678,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385140.620888,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385141.6349216,50,20000,80000,80000,28050,27050,36050,25000,77050,46050
1722385142.6488726,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385143.6629312,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385144.6771374,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385145.690921,50,20000,80000,80000,28050,27050,36050,25000,78050,46050
1722385146.7053723,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385147.718922,50,20000,78000,78000,28050,27050,36050,25000,79050,46050
1722385148.7330062,50,20000,79000,79000,28050,27050,36050,25000,78050,46050
1722385149.746919,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385150.7609065,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385151.774917,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385152.789193,50,20000,80000,80000,28050,28050,35050,25000,79050,46050
1722385153.802918,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385154.8173232,50,20000,67000,67000,28050,27050,36050,25000,79050,46050
1722385155.8309205,50,20000,80000,80000,28050,28050,36050,25000,74050,46050
1722385156.8453133,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385157.85892,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385158.8729956,50,20000,81000,81000,28050,27050,36050,25000,79050,46050
1722385159.8869371,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385160.9011548,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385161.9149194,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385162.9289224,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385163.9426887,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385164.9567225,50,20000,67000,67000,28050,27050,36050,25000,78050,46050
1722385165.970923,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385166.9850848,50,20000,81000,81000,28050,27050,36050,27000,79050,46050
1722385167.9985325,50,20000,80000,80000,28050,27050,36050,27000,79050,46050
1722385169.0127225,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722385170.026841,50,20000,80000,80000,28050,28050,35050,25000,79050,46050
1722385171.0413594,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385172.0549212,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385173.0690694,50,20000,80000,80000,28050,27050,35050,25000,79050,46050
1722385174.0829208,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385175.0974255,50,20000,80000,80000,28050,27050,36050,25000,77050,46050
1722385176.11092,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385177.1253266,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385178.1389232,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385179.1533177,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385180.1669214,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385181.1811788,50,20000,69000,69000,28050,28050,36050,25000,79050,46050
1722385182.1949208,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385183.209193,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385184.2229247,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722385185.2374105,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722385186.2509189,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385187.2651474,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385188.2789178,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385189.2930624,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385190.3069289,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385191.3212042,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385192.3349214,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385193.3493032,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385194.3629186,50,20000,78000,78000,28050,27050,36050,25000,78050,46050
1722385195.3772833,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385196.3909276,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385197.4049394,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385198.4189255,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385199.4331026,50,20000,79000,79000,28050,27050,36050,25000,79050,46050
1722385200.446927,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385201.4611337,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385202.4749246,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385203.4889777,50,20000,78000,78000,28050,28050,36050,25000,78050,46050
1722385204.5029242,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385205.5171983,50,20000,67000,67000,28050,28050,36050,25000,79050,46050
1722385206.530928,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722385207.5450265,50,20000,80000,80000,28050,27050,36050,25000,79050,46050
1722385208.5589302,50,20000,83000,83000,28050,28050,35050,25000,79050,46050
1722385209.5733707,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385210.5869253,50,20000,79000,79000,28050,27050,35050,25000,79050,46050
1722385211.600871,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722385212.6149232,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385213.6294441,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385214.6429222,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385215.6570132,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385216.670924,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385217.6852238,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385218.698928,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385219.7133071,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722385220.7269294,50,20000,79000,79000,28050,28050,36050,25000,75050,46050
1722385221.7412195,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385222.7549305,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385223.7693577,50,20000,80000,80000,28050,27050,36050,25000,78050,46050
1722385224.7829182,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385225.7971978,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385226.81092,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385227.825151,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722385228.8389177,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385229.85336,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385230.866925,50,20000,82000,82000,28050,28050,36050,25000,78050,46050
1722385231.880942,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385232.894899,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722385233.9091136,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385234.922918,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385235.937098,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385236.9509184,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385237.9652982,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385238.9789186,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722385239.9931872,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722385241.0069199,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722385242.0211751,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385243.0349233,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385244.0482886,50,20000,78000,78000,28050,28050,36050,25000,77050,46050
1722385245.0628428,50,20000,79000,78000,28050,28050,36050,25000,79050,46050
1722385246.0777297,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385247.0921724,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722385248.1073287,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385249.1230094,50,20000,81000,81000,28050,28050,36050,25000,76050,46050
1722385250.1374595,50,20000,81000,80000,28050,28050,36050,25000,79050,46050
1722385251.152607,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385252.1677074,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385253.182463,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722385254.1976693,50,20000,79000,79000,28050,28050,36050,25000,78050,46050
1722385255.212828,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385256.2277687,50,20000,83000,83000,28050,28050,36050,25000,79050,46050
1722385257.2428324,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385258.2574947,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385259.2725124,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385260.2877321,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385261.302977,50,20000,80000,80000,28050,28050,36050,25000,77050,46050
1722385262.3179348,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385263.3331196,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722385264.3477252,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385265.3624794,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385266.377407,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385267.392752,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385268.4078925,50,20000,80000,80000,28050,28050,36050,25000,75050,46050
1722385269.4227417,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385270.437317,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385271.4524977,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385272.4669254,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722385273.4814262,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385274.4962134,50,20000,69000,69000,28050,28050,36050,25000,79050,46050
1722385275.510917,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385276.5257788,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722385277.540694,50,20000,80000,80000,28050,28050,36050,25000,78050,46050
1722385278.5557156,50,20000,78000,78000,28050,28050,36050,25000,79050,46050
1722385279.5708213,50,20000,80000,80000,28050,28050,36050,25000,76050,46050
1722385280.586027,50,20000,81000,81000,28050,28050,36050,25000,79050,46050
1722385281.6009536,50,20000,79000,79000,28050,28050,36050,25000,79050,46050
1722385282.616075,50,20000,80000,80000,28050,28050,36050,25000,79050,46050
1722385283.6310043,50,20000,78000,78000,28050,28050,35050,25000,79050,46050
