time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722356650.1519203,3099.992,3099.989,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,800.000,990.622,800.000,1378.986,800.000,800.000,800.000,800.000
1722356651.168167,3100.007,3100.000,3100.007,3099.511,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1177.966,800.000,800.000,800.000,800.000
1722356652.1841028,3100.007,3100.000,3099.992,3100.221,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1331.472,800.000,800.000,800.000,800.000
1722356653.200225,3099.992,3099.989,3100.007,3100.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1174.108,800.000,800.000,1430.358,800.000
1722356654.2162473,3100.007,3100.011,3100.007,3099.364,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1371.104,1966.496,800.000,800.000,800.000
1722356655.232631,3100.000,3100.013,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1231.542,800.000,800.000,800.000,800.000
1722356656.248702,3100.000,3099.986,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1294.371,800.000,800.000,800.000,800.000
1722356657.2649379,3100.007,3099.986,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1321.035,800.000,800.000,800.000,800.000
1722356658.28123,3099.992,3100.014,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1537.858,800.000,800.000,800.000,800.000
1722356659.2974732,3100.007,3100.014,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1308.918,800.000,800.000,800.000,800.000
1722356660.313802,3099.992,3099.986,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1295.068,800.000,800.000,800.000,800.000
1722356661.3297498,3100.000,3099.975,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1351.882,800.000,800.000,800.000,800.000
1722356662.3459375,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1646.821,800.000,800.000,800.000,800.000
1722356663.3619063,3099.992,3100.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1356.884,800.000,800.000,800.000,800.000
1722356664.3779979,3100.000,3099.879,3099.992,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1340.865,800.000,800.000,800.000,800.000
1722356665.3938775,3100.007,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1847.439,800.000,800.000,800.000,800.000
1722356666.4108841,3099.992,3099.987,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1530.966,800.000,800.000,800.000,800.000
1722356667.426794,3100.007,3100.089,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1144.935,800.000,800.000,800.000,800.000
1722356668.4443111,3131.449,3130.144,3131.371,800.000,3131.363,800.000,3131.393,800.000,3131.397,800.000,3131.398,800.000,3131.389,800.000,3131.402,800.000,800.000,800.000,800.000,1720.268,800.000,800.000,800.000,800.000
1722356669.460573,3200.000,3191.678,3200.000,800.000,3199.991,800.000,3199.991,800.000,3200.008,800.000,3200.008,800.000,3200.000,800.000,3199.991,800.000,800.000,800.000,798.426,1206.646,800.000,800.000,800.000,800.000
1722356670.4769075,3100.000,3099.987,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1489.638,800.000,800.000,800.000,800.000
1722356671.4932065,3100.007,3099.987,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,799.496,1154.251,800.000,800.000,800.000,800.000
1722356672.5092385,3099.992,3100.013,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,2226.006,1293.305,800.000,800.000,800.000,800.000
1722356673.525293,3100.007,3100.013,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,1370.708,1256.598,1995.389,800.000,800.000,800.000
1722356674.5413961,3100.007,3100.013,3099.992,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1437.040,800.000,800.000,800.000,800.000
1722356675.5577939,3100.007,3099.987,3100.000,3101.014,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1270.328,800.000,800.000,800.000,800.000
1722356676.5738995,3100.000,3099.863,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1292.019,800.000,800.000,800.000,800.000
1722356677.5902321,3100.007,3099.987,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1446.083,800.000,800.000,800.000,800.000
1722356678.6058817,3100.000,3100.025,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1651.102,800.000,800.000,800.000,800.000
1722356679.6219747,3099.992,3100.013,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1514.700,800.000,800.000,800.000,800.000
1722356680.6379712,3100.000,3100.013,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1192.780,800.000,800.000,800.000,800.000
1722356681.6546423,3100.000,3100.014,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1307.841,800.000,800.000,800.000,800.000
1722356682.6700003,3099.992,3100.013,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1243.535,800.000,800.000,800.000,800.000
1722356683.685869,3100.007,3099.974,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1407.946,800.000,800.000,800.000,800.000
1722356684.7018757,3100.000,3100.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,2336.995,800.000,1277.678,800.000,800.000,800.000,800.000
1722356685.717996,3100.007,3100.013,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,2118.346,800.000,800.000,1415.894,800.000,800.000,800.000,800.000
1722356686.73385,3100.007,3100.012,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1249.471,800.000,800.000,800.000,800.000
1722356687.7499144,3099.992,3099.974,3100.007,3100.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1534.918,800.000,800.000,800.000,800.000
1722356688.7657604,3100.000,3099.987,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1095.537,800.000,800.000,800.000,800.000
1722356689.781595,3099.992,3100.013,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1418.460,800.000,800.000,800.000,800.000
1722356690.7977483,3100.000,3100.078,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1239.974,800.000,800.000,800.000,800.000
1722356691.8140864,3100.007,3100.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,2021.096,800.000,800.000,800.000,800.000
1722356692.8299975,3099.992,3099.986,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1662.070,800.000,800.000,800.000,800.000
1722356693.8458009,3100.000,3099.987,3099.992,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1672.899,800.000,800.000,800.000,800.000
1722356694.8620698,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1715.555,800.000,800.000,800.000,800.000
1722356695.877895,3099.992,3100.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1768.619,800.000,800.000,800.000,800.000
1722356696.893976,3099.992,3100.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1551.779,800.000,800.000,800.000,800.000
1722356697.9097579,3100.000,3099.987,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1811.239,800.000,800.000,800.000,800.000
1722356698.926017,3099.992,3100.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1742.479,800.000,800.000,800.000,800.000
1722356699.941701,3099.992,3099.986,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1722.442,800.000,800.000,800.000,800.000
1722356700.9578974,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1599.790,800.000,800.000,800.000,800.000
1722356701.9737785,3100.007,3100.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1692.539,800.000,800.000,800.000,800.000
1722356702.98996,3099.992,3099.932,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1746.970,800.000,800.000,800.000,800.000
1722356704.0059657,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1638.476,800.000,800.000,800.000,800.000
1722356705.0232754,3172.675,3102.117,3101.675,800.000,3101.678,800.000,3101.684,800.000,3101.701,800.000,3101.687,800.000,3101.682,800.000,3101.722,800.000,800.000,800.000,800.000,1607.029,800.000,800.000,800.000,800.000
1722356706.0394814,3100.000,3100.020,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1690.206,800.000,800.000,800.000,800.000
1722356707.0555844,3100.000,3099.989,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1688.772,800.000,800.000,800.000,800.000
1722356708.0717003,3100.007,3099.990,3100.000,3100.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1674.977,800.000,800.000,800.000,800.000
1722356709.087932,3100.000,3099.994,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1726.720,800.000,800.000,800.000,800.000
1722356710.1041157,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1745.998,800.000,800.000,800.000,800.000
1722356711.1205032,3100.007,3100.047,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,1386.551,800.000,800.000,1798.231,800.000,800.000,800.000,800.000
1722356712.136635,3099.992,3099.987,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1596.261,800.000,800.000,800.000,800.000
1722356713.1531794,3100.000,3098.934,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1586.835,800.000,800.000,800.000,800.000
1722356714.170256,3099.992,3100.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1653.401,800.000,800.000,800.000,800.000
1722356715.1857119,3100.000,3099.986,3099.992,800.000,3100.007,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1368.792,800.000,800.000,800.000,800.000
1722356716.2015464,3100.000,3100.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1391.707,800.000,800.000,800.000,800.000
1722356717.2175949,3100.000,3099.986,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1367.813,1920.084,800.000,800.000,800.000
1722356718.2331927,3100.007,3100.013,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1369.508,800.000,800.000,800.000,800.000
1722356719.2492554,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1708.407,800.000,800.000,800.000,800.000
1722356720.2651744,3100.000,3100.026,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1335.884,800.000,800.000,800.000,800.000
1722356721.281091,3100.000,3100.012,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1703.203,800.000,800.000,800.000,800.000
1722356722.297112,3100.023,3100.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1538.316,800.000,800.000,800.000,800.000
1722356723.312796,3100.000,3100.005,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1672.227,800.000,800.000,800.000,800.000
1722356724.329004,3099.992,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1223.396,800.000,800.000,800.000,800.000
1722356725.3452249,3100.000,3100.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1712.031,800.000,800.000,1060.229,800.000
1722356726.361493,3100.007,3100.013,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1382.857,800.000,800.000,800.000,800.000
1722356727.3776991,3100.007,3100.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1760.822,800.000,800.000,800.000,800.000
1722356728.393254,3100.007,3100.013,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1303.389,800.000,800.000,800.000,800.000
1722356729.4091783,3099.992,3100.013,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,2414.763,1533.603,800.000,800.000,800.000,800.000
1722356730.4255137,3100.007,3100.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,800.000,1613.219,800.000,800.000,800.000,800.000
1722356731.4415452,3100.007,3099.987,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1708.688,800.000,800.000,800.000,800.000
1722356732.4576325,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1327.721,800.000,800.000,800.000,800.000
1722356733.4738255,3100.000,3099.945,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,799.344,1889.665,800.000,800.000,800.000,800.000
1722356734.4911678,3109.951,3110.654,3109.981,800.000,3109.983,800.000,3109.995,800.000,3109.964,800.000,3151.854,800.000,3151.849,800.000,3151.839,800.000,800.000,800.000,800.000,1477.397,800.000,800.000,800.000,800.000
1722356735.507356,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1687.952,800.000,800.000,800.000,800.000
1722356736.523095,3099.992,3099.973,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1325.679,800.000,800.000,800.000,800.000
1722356737.5391266,3100.000,3100.013,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,1145.312,800.000,2351.327,1870.251,800.000,800.000,800.000,800.000
1722356738.5550623,3100.007,3099.987,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,800.000,800.000,1584.943,1719.973,800.000,800.000,800.000,800.000
1722356739.571191,3099.992,3099.974,3100.000,3130.089,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,2434.004,1807.842,800.000,800.000,800.000,800.000
1722356740.5873032,3100.000,3100.010,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1475.303,800.000,800.000,800.000,800.000
1722356741.6039836,3100.000,3099.989,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1681.376,800.000,800.000,800.000,800.000
1722356742.6198976,3100.000,3099.988,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1729.606,800.000,800.000,800.000,800.000
1722356743.6360211,3099.992,3099.994,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1718.925,800.000,2394.533,800.000,800.000
1722356744.6520238,3100.000,3099.988,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1687.134,800.000,800.000,800.000,800.000
1722356745.6679888,3100.000,3100.005,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1665.874,800.000,800.000,800.000,800.000
1722356746.6840005,3100.007,3100.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1739.539,800.000,800.000,800.000,800.000
1722356747.7001657,3100.000,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,800.000,800.000,800.000,1714.858,800.000,800.000,800.000,800.000
1722356748.7163167,3099.992,3100.011,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,800.000,800.000,800.000,1562.069,800.000,800.000,800.000,800.000
1722356749.7322743,3100.000,3099.955,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,2264.810,800.000,800.000,1666.146,800.000,800.000,800.000,800.000
1722356750.748634,3100.007,3099.987,3100.000,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3099.992,800.000,1961.547,2539.190,800.000,1801.553,800.000,800.000,800.000,800.000
1722356751.7651594,3041.516,3009.225,3041.485,800.000,3041.508,800.000,3041.515,800.000,3041.506,800.000,3041.504,800.000,3041.717,800.000,3041.555,800.000,2673.359,800.000,800.000,1843.878,800.000,799.588,800.000,800.000
1722356752.7804925,3100.000,3099.975,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1629.909,800.000,800.000,800.000,800.000
1722356753.7965887,3099.992,3100.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1317.651,800.000,800.000,800.000,800.000
1722356754.81267,3100.000,3100.000,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1646.528,800.000,800.000,800.000,800.000
1722356755.8290136,3100.000,3100.000,3100.000,3098.770,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1453.507,800.000,800.000,800.000,800.000
1722356756.8469672,3128.589,3138.058,3128.522,800.000,3128.501,800.000,3128.514,800.000,3128.516,800.000,3128.524,800.000,3128.527,800.000,3128.511,800.000,800.000,800.000,800.000,1593.495,800.000,800.000,800.000,800.000
1722356757.8633604,3100.031,3099.958,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1444.236,800.000,800.000,800.000,800.000
1722356758.879509,3100.000,3100.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1606.995,800.000,800.000,800.000,800.000
1722356759.8954668,3100.000,3100.000,3100.000,3126.855,3100.000,800.000,3100.007,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,800.000,800.000,800.000,1251.743,800.000,800.000,800.000,800.000
1722356760.9126194,3144.509,3139.489,3144.496,800.000,3144.503,800.000,3144.514,800.000,3144.504,800.000,3144.526,800.000,3144.500,800.000,3144.514,800.000,800.000,800.000,800.000,1179.548,800.000,800.000,800.000,800.000
1722356761.9289,3100.000,3100.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1427.538,800.000,800.000,800.000,800.000
1722356762.945015,3100.000,3100.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,3103.596,3100.000,800.000,3100.000,3094.542,799.559,800.000,800.000,1083.574,800.000,800.000,800.000,800.000
1722356763.961042,3099.992,3100.026,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,800.000,800.000,800.000,1316.822,800.000,800.000,800.000,800.000
1722356764.976463,3099.992,3100.022,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.007,800.000,800.000,800.000,800.000,1661.437,800.000,800.000,800.000,800.000
1722356765.9921582,3100.000,3100.010,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.007,800.000,800.000,1529.799,800.000,1186.529,800.000,800.000,800.000,800.000
1722356767.0082,3100.007,3099.978,3100.000,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3100.007,800.000,800.000,800.000,800.000,1727.448,800.000,800.000,800.000,800.000
1722356768.0242603,3099.992,3100.005,3100.007,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.000,800.000,800.000,800.000,800.000,1471.429,800.000,800.000,800.000,800.000
1722356769.0399272,3100.000,3100.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,2292.245,800.000,800.000,1748.993,800.000,800.000,800.000,800.000
1722356770.055382,3100.000,3100.010,3100.000,800.000,3099.992,800.000,3099.992,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,1491.301,800.000,1806.188,800.000,800.000,800.000,800.000
1722356771.071469,3099.992,3100.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.007,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1914.350,800.000,800.000,800.000,800.000
1722356772.088348,3099.992,3100.000,3100.000,800.000,3100.007,800.000,3099.992,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,3100.000,800.000,800.000,800.000,800.000,1173.670,800.000,800.000,800.000,800.000
