time,zone2_TSKN,zone0_INT3400 Thermal,zone9_x86_pkg_temp,zone7_TCPU_PCI,zone5_HTPP,zone3_CHRG,zone1_TMEM,zone8_iwlwifi_1,zone6_TCPU,zone4_AMBF
1722377721.9642997,50,20000,75000,75000,26050,27050,37050,24000,74050,52050
1722377722.9841423,50,20000,75000,75000,26050,27050,37050,24000,74050,52050
1722377724.0040643,50,20000,74000,74000,26050,27050,37050,24000,74050,52050
1722377725.023824,50,20000,74000,74000,26050,27050,37050,27000,74050,52050
1722377726.0430505,50,20000,75000,75000,26050,27050,37050,27000,74050,52050
1722377727.0628939,50,20000,74000,74000,26050,27050,37050,25000,74050,52050
1722377728.082222,50,20000,75000,75000,26050,27050,37050,25000,74050,52050
1722377729.1021614,50,20000,75000,75000,26050,27050,38050,25000,74050,52050
1722377730.1218636,50,20000,79000,79000,26050,27050,37050,25000,74050,52050
1722377731.1409626,50,20000,75000,75000,26050,27050,37050,25000,74050,52050
1722377732.1607065,50,20000,74000,74000,27050,27050,37050,25000,74050,52050
1722377733.1804972,50,20000,75000,75000,26050,27050,37050,25000,73050,52050
1722377734.2001598,50,20000,75000,75000,26050,27050,37050,25000,74050,52050
1722377735.2201068,50,20000,75000,75000,27050,27050,38050,25000,75050,52050
1722377736.23977,50,20000,74000,74000,26050,27050,37050,25000,75050,52050
1722377737.2593784,50,20000,77000,77000,27050,27050,37050,25000,75050,52050
1722377738.2790208,50,20000,75000,75000,26050,27050,37050,25000,75050,52050
1722377739.2988174,50,20000,75000,75000,26050,27050,37050,25000,75050,52050
1722377740.318553,50,20000,75000,75000,26050,27050,37050,25000,74050,52050
1722377741.3379555,50,20000,77000,76000,27050,27050,37050,25000,74050,52050
1722377742.3574283,50,20000,75000,75000,27050,27050,37050,25000,74050,52050
1722377743.3768828,50,20000,75000,75000,27050,27050,37050,25000,75050,52050
1722377744.396573,50,20000,75000,75000,26050,27050,37050,25000,74050,52050
1722377745.4165976,50,20000,76000,76000,27050,27050,37050,25000,75050,52050
1722377746.4363692,50,20000,69000,69000,27050,27050,37050,25000,75050,52050
1722377747.455182,50,20000,74000,74000,27050,27050,37050,25000,75050,52050
1722377748.4750607,50,20000,76000,76000,26050,27050,37050,25000,75050,52050
1722377749.4948661,50,20000,75000,75000,26050,27050,37050,25000,74050,52050
1722377750.5146873,50,20000,75000,75000,27050,27050,37050,25000,75050,52050
1722377751.5344114,50,20000,79000,79000,26050,27050,38050,25000,75050,52050
1722377752.5535736,50,20000,76000,76000,27050,27050,37050,25000,75050,52050
1722377753.573141,50,20000,75000,75000,27050,27050,37050,25000,75050,52050
1722377754.5928025,50,20000,76000,76000,27050,27050,37050,25000,74050,52050
1722377755.6125705,50,20000,75000,75000,27050,27050,37050,25000,75050,52050
1722377756.6321871,50,20000,76000,76000,27050,27050,37050,25000,75050,52050
1722377757.6521957,50,20000,76000,76000,26050,27050,38050,25000,75050,52050
1722377758.671913,50,20000,77000,77000,27050,27050,37050,25000,75050,52050
1722377759.691516,50,20000,70000,70000,27050,27050,37050,25000,75050,52050
1722377760.7101223,50,20000,75000,75000,26050,27050,37050,25000,75050,52050
1722377761.7299876,50,20000,75000,75000,27050,27050,38050,25000,74050,52050
1722377762.7498972,50,20000,75000,75000,27050,27050,37050,25000,73050,52050
1722377763.7693954,50,20000,75000,75000,27050,27050,37050,25000,74050,52050
1722377764.7891388,50,20000,76000,76000,27050,27050,38050,25000,75050,52050
1722377765.8088477,50,20000,75000,75000,27050,27050,37050,25000,75050,52050
1722377766.8287938,50,20000,75000,75000,27050,27050,37050,25000,74050,52050
1722377767.848832,50,20000,76000,76000,27050,27050,37050,25000,74050,52050
1722377768.868683,50,20000,75000,75000,27050,27050,37050,25000,75050,52050
1722377769.888508,50,20000,75000,75000,27050,27050,38050,25000,75050,52050
1722377770.9082572,50,20000,76000,76000,27050,27050,38050,25000,74050,52050
1722377771.9280026,50,20000,75000,75000,27050,27050,38050,25000,74050,52050
1722377772.9469564,50,20000,75000,75000,27050,27050,38050,25000,74050,52050
1722377773.966559,50,20000,75000,75000,27050,27050,38050,25000,75050,52050
1722377774.9863086,50,20000,75000,75000,27050,27050,37050,25000,74050,52050
1722377776.0061746,50,20000,75000,75000,27050,27050,38050,25000,74050,53050
1722377777.0258527,50,20000,75000,75000,27050,27050,37050,25000,74050,52050
1722377778.0458066,50,20000,71000,71000,27050,27050,38050,25000,74050,52050
1722377779.064267,50,20000,76000,76000,27050,27050,38050,25000,73050,53050
1722377780.0837035,50,20000,75000,75000,27050,27050,38050,25000,74050,52050
1722377781.1036148,50,20000,75000,75000,27050,27050,38050,25000,75050,52050
1722377782.1234844,50,20000,75000,75000,27050,27050,38050,25000,74050,52050
1722377783.1435192,50,20000,76000,76000,27050,27050,37050,25000,75050,52050
1722377784.1634495,50,20000,77000,77000,27050,27050,37050,25000,74050,53050
1722377785.183276,50,20000,76000,76000,27050,27050,37050,25000,74050,52050
1722377786.2031083,50,20000,75000,75000,27050,27050,38050,25000,74050,53050
1722377787.222893,50,20000,75000,75000,27050,27050,37050,25000,74050,53050
1722377788.242511,50,20000,76000,76000,27050,27050,37050,25000,74050,53050
1722377789.262346,50,20000,75000,75000,27050,27050,38050,25000,74050,53050
1722377790.282278,50,20000,75000,75000,27050,27050,37050,25000,75050,53050
1722377791.3021584,50,20000,75000,75000,27050,27050,38050,25000,74050,53050
1722377792.3220534,50,20000,75000,75000,27050,27050,37050,25000,74050,53050
1722377793.3419068,50,20000,77000,77000,27050,27050,38050,25000,75050,53050
1722377794.3609705,50,20000,75000,75000,27050,27050,38050,25000,73050,53050
1722377795.3809352,50,20000,77000,77000,27050,27050,38050,25000,74050,53050
1722377796.4004471,50,20000,75000,75000,27050,27050,37050,25000,74050,53050
1722377797.419993,50,20000,76000,76000,27050,27050,38050,25000,75050,53050
1722377798.439755,50,20000,76000,76000,27050,27050,38050,25000,74050,53050
1722377799.4595609,50,20000,75000,75000,27050,27050,38050,25000,75050,53050
1722377800.4794614,50,20000,76000,76000,27050,27050,37050,25000,75050,53050
1722377801.4991198,50,20000,70000,70000,27050,27050,38050,25000,74050,53050
1722377802.518034,50,20000,76000,76000,27050,27050,38050,25000,75050,53050
1722377803.537766,50,20000,76000,76000,27050,27050,38050,25000,75050,53050
1722377804.5572922,50,20000,75000,75000,27050,27050,37050,25000,75050,53050
1722377805.576873,50,20000,75000,75000,27050,27050,37050,25000,74050,53050
1722377806.5968332,50,20000,75000,75000,27050,27050,37050,25000,75050,53050
1722377807.6168575,50,20000,76000,76000,27050,27050,37050,25000,74050,53050
1722377808.6368468,50,20000,70000,70000,27050,27050,38050,25000,75050,53050
1722377809.6554446,50,20000,76000,76000,27050,27050,38050,25000,75050,53050
1722377810.6753333,50,20000,76000,76000,27050,27050,38050,25000,74050,53050
1722377811.6950722,50,20000,76000,76000,27050,27050,38050,25000,75050,53050
1722377812.7145696,50,20000,70000,70000,27050,27050,38050,25000,74050,53050
1722377813.7339587,50,20000,75000,75000,27050,27050,38050,25000,75050,53050
1722377814.75378,50,20000,76000,76000,27050,27050,37050,25000,74050,53050
1722377815.7733674,50,20000,70000,70000,27050,27050,38050,25000,75050,53050
1722377816.7918992,50,20000,75000,75000,27050,27050,38050,25000,74050,53050
1722377817.811685,50,20000,76000,76000,27050,27050,38050,25000,74050,53050
1722377818.831465,50,20000,77000,77000,27050,27050,38050,25000,74050,53050
1722377819.8513007,50,20000,71000,70000,27050,27050,38050,25000,74050,53050
1722377820.8706026,50,20000,76000,76000,27050,27050,38050,25000,75050,53050
1722377821.8902836,50,20000,75000,75000,27050,27050,38050,25000,74050,53050
1722377822.9101129,50,20000,76000,76000,27050,27050,38050,25000,74050,53050
1722377823.9294271,50,20000,75000,75000,27050,27050,38050,25000,74050,53050
1722377824.9489763,50,20000,71000,71000,27050,27050,38050,25000,74050,53050
1722377825.9724777,50,20000,94000,94000,27050,27050,38050,25000,72050,53050
1722377826.9901824,50,20000,94000,94000,27050,27050,38050,25000,92050,53050
1722377828.0080833,50,20000,91000,91000,27050,27050,38050,25000,91050,53050
1722377829.0257776,50,20000,91000,91000,27050,27050,38050,25000,91050,53050
1722377830.0429363,50,20000,91000,91000,27050,27050,38050,25000,91050,53050
1722377831.061347,50,20000,91000,91000,27050,27050,38050,25000,90050,53050
1722377832.0757053,50,20000,90000,90000,27050,27050,38050,25000,90050,53050
1722377833.0894082,50,20000,90000,90000,27050,27050,38050,25000,90050,53050
1722377834.1043832,50,20000,91000,91000,27050,27050,38050,25000,89050,53050
1722377835.1192524,50,20000,90000,90000,27050,27050,38050,25000,89050,53050
1722377836.1334586,50,20000,90000,90000,27050,27050,38050,25000,89050,53050
1722377837.1477923,50,20000,89000,89000,27050,27050,38050,25000,89050,53050
1722377838.162427,50,20000,89000,89000,27050,27050,38050,25000,88050,52050
1722377839.1767216,50,20000,87000,87000,27050,27050,38050,25000,88050,52050
1722377840.1919026,50,20000,87000,87000,27050,27050,38050,25000,88050,52050
1722377841.20673,50,20000,89000,89000,27050,27050,38050,25000,88050,52050
1722377842.2213092,50,20000,89000,89000,27050,27050,38050,25000,88050,52050
1722377843.235942,50,20000,89000,89000,27050,27050,38050,25000,88050,52050
1722377844.2501404,50,20000,87000,87000,27050,27050,38050,25000,88050,52050
1722377845.2646434,50,20000,87000,87000,27050,27050,38050,25000,87050,52050
1722377846.2787795,50,20000,87000,87000,27050,27050,38050,27000,87050,52050
1722377847.292964,50,20000,85000,85000,27050,27050,38050,28000,87050,52050
1722377848.3067994,50,20000,87000,87000,27050,27050,38050,28000,86050,52050
1722377849.3204677,50,20000,86000,86000,27050,27050,38050,28000,86050,52050
1722377850.3347821,50,20000,85000,85000,27050,27050,38050,25000,85050,52050
1722377851.3484657,50,20000,85000,85000,27050,27050,38050,28000,85050,52050
1722377852.362495,50,20000,86000,86000,27050,27050,38050,28000,85050,52050
1722377853.3767855,50,20000,85000,85000,27050,27050,38050,28000,84050,52050
1722377854.3914082,50,20000,85000,85000,27050,27050,38050,25000,84050,52050
1722377855.4062133,50,20000,84000,84000,27050,27050,38050,25000,84050,52050
1722377856.4197466,50,20000,84000,84000,27050,27050,38050,28000,84050,52050
1722377857.4343984,50,20000,84000,84000,27050,27050,38050,28000,83050,52050
1722377858.4489994,50,20000,82000,82000,27050,27050,38050,25000,83050,52050
1722377859.4641721,50,20000,82000,82000,27050,27050,38050,25000,82050,51050
1722377860.4786625,50,20000,82000,82000,27050,27050,37050,25000,82050,51050
1722377861.4932058,50,20000,81000,81000,27050,27050,38050,25000,82050,51050
1722377862.5075192,50,20000,81000,81000,27050,27050,38050,25000,82050,51050
1722377863.5212836,50,20000,81000,81000,27050,27050,37050,28000,81050,51050
1722377864.5357811,50,20000,81000,81000,27050,27050,38050,26000,81050,51050
1722377865.5508943,50,20000,81000,81000,27050,27050,37050,25000,81050,51050
1722377866.5654144,50,20000,80000,80000,27050,27050,37050,25000,81050,51050
1722377867.5797591,50,20000,80000,80000,27050,27050,37050,25000,80050,51050
1722377868.5939069,50,20000,79000,79000,27050,27050,37050,25000,80050,51050
1722377869.6083302,50,20000,81000,81000,27050,27050,37050,25000,80050,50050
1722377870.6234624,50,20000,81000,81000,27050,27050,37050,25000,80050,50050
1722377871.6381297,50,20000,80000,80000,27050,27050,37050,25000,80050,50050
1722377872.6526582,50,20000,80000,80000,27050,27050,37050,27000,80050,50050
1722377873.6662304,50,20000,79000,79000,27050,27050,38050,27000,79050,50050
1722377874.6809802,50,20000,79000,79000,27050,27050,37050,25000,79050,50050
1722377875.695802,50,20000,80000,80000,27050,27050,38050,25000,79050,50050
1722377876.7106743,50,20000,80000,80000,27050,27050,37050,25000,79050,50050
1722377877.725209,50,20000,77000,77000,27050,27050,37050,25000,78050,50050
1722377878.7394207,50,20000,79000,79000,27050,27050,37050,25000,78050,50050
1722377879.7539797,50,20000,79000,79000,27050,27050,37050,25000,78050,50050
1722377880.7685592,50,20000,77000,77000,27050,27050,37050,25000,77050,50050
1722377881.783564,50,20000,77000,77000,27050,27050,37050,25000,77050,50050
1722377882.7982695,50,20000,77000,77000,27050,27050,37050,25000,77050,49050
1722377883.8122587,50,20000,77000,77000,27050,27050,37050,25000,77050,49050
1722377884.8267248,50,20000,77000,77000,27050,27050,37050,25000,77050,49050
1722377885.8410792,50,20000,76000,76000,27050,27050,37050,25000,77050,49050
1722377886.8555338,50,20000,77000,77000,27050,27050,37050,27000,77050,49050
1722377887.8693125,50,20000,77000,77000,27050,27050,37050,27000,77050,49050
1722377888.883864,50,20000,77000,77000,27050,27050,37050,25000,77050,49050
1722377889.8980823,50,20000,77000,77000,27050,27050,37050,25000,77050,49050
1722377890.912631,50,20000,77000,77000,27050,27050,37050,25000,77050,49050
1722377891.927565,50,20000,77000,77000,27050,27050,37050,25000,76050,49050
1722377892.9418697,50,20000,76000,76000,27050,27050,37050,25000,76050,49050
1722377893.9556587,50,20000,77000,77000,27050,27050,37050,25000,76050,49050
1722377894.9701617,50,20000,75000,75000,27050,27050,37050,25000,76050,49050
1722377895.9847727,50,20000,75000,75000,27050,27050,37050,25000,76050,49050
1722377896.999152,50,20000,76000,76000,27050,27050,36050,25000,75050,49050
1722377898.013434,50,20000,75000,75000,27050,27050,37050,25000,75050,48050
1722377899.027856,50,20000,76000,76000,27050,27050,36050,25000,75050,48050
1722377900.042184,50,20000,75000,75000,27050,27050,37050,25000,75050,48050
1722377901.0567756,50,20000,75000,75000,27050,27050,36050,25000,75050,48050
1722377902.0718932,50,20000,75000,75000,27050,27050,37050,25000,75050,48050
1722377903.086682,50,20000,75000,75000,27050,27050,37050,25000,74050,48050
1722377904.1011384,50,20000,75000,75000,27050,27050,37050,25000,74050,48050
1722377905.115386,50,20000,75000,75000,27050,27050,37050,25000,75050,48050
1722377906.1291633,50,20000,75000,75000,27050,27050,37050,25000,75050,48050
1722377907.1427453,50,20000,75000,75000,27050,27050,36050,28000,74050,48050
1722377908.1565442,50,20000,75000,75000,27050,27050,36050,28000,74050,48050
1722377909.1704512,50,20000,73000,73000,27050,27050,36050,28000,74050,48050
1722377910.185664,50,20000,73000,73000,27050,27050,36050,26000,73050,48050
1722377911.1998198,50,20000,73000,73000,27050,27050,36050,25000,73050,48050
1722377912.2146857,50,20000,75000,75000,27050,27050,36050,25000,73050,48050
1722377913.2292826,50,20000,73000,73000,27050,27050,36050,25000,73050,48050
1722377914.243252,50,20000,75000,75000,27050,27050,36050,25000,73050,47050
1722377915.2577891,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722377916.2724283,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722377917.2870805,50,20000,75000,75000,27050,27050,36050,25000,73050,47050
1722377918.3017802,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722377919.315982,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722377920.3304071,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722377921.344987,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722377922.3593159,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722377923.3734236,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722377924.387519,50,20000,73000,73000,27050,27050,36050,25000,73050,47050
1722377925.4020865,50,20000,73000,73000,27050,27050,36050,25000,72050,47050
1722377926.4167457,50,20000,72000,72000,27050,27050,36050,25000,72050,47050
1722377927.4315474,50,20000,72000,72000,27050,27050,36050,25000,72050,47050
1722377928.446089,50,20000,72000,72000,27050,27050,36050,25000,72050,47050
1722377929.4603899,50,20000,73000,73000,27050,27050,36050,25000,72050,47050
1722377930.4750907,50,20000,73000,73000,27050,27050,36050,25000,72050,47050
1722377931.4897544,50,20000,72000,72000,27050,27050,36050,25000,72050,47050
1722377932.503993,50,20000,73000,73000,27050,27050,36050,25000,72050,47050
1722377933.5184875,50,20000,72000,72000,27050,27050,36050,25000,72050,47050
1722377934.5332167,50,20000,72000,72000,27050,27050,36050,25000,73050,46050
1722377935.5475595,50,20000,73000,73000,27050,27050,36050,27000,73050,46050
1722377936.5611691,50,20000,71000,71000,27050,27050,36050,28000,72050,46050
1722377937.5755963,50,20000,72000,72000,27050,27050,36050,26000,72050,46050
1722377938.5895333,50,20000,72000,73000,27050,27050,36050,25000,72050,46050
1722377939.604042,50,20000,73000,73000,27050,27050,36050,25000,72050,46050
1722377940.6186728,50,20000,73000,73000,27050,27050,36050,25000,73050,46050
1722377941.6331592,50,20000,72000,72000,27050,27050,36050,25000,73050,46050
1722377942.647878,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722377943.6626122,50,20000,73000,72000,27050,27050,36050,25000,72050,46050
1722377944.67694,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722377945.6915355,50,20000,73000,73000,27050,27050,36050,25000,72050,46050
1722377946.7058897,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722377947.72001,50,20000,73000,72000,27050,27050,36050,25000,72050,46050
1722377948.7343285,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722377949.7491398,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722377950.7633462,50,20000,71000,71000,27050,27050,36050,25000,72050,46050
1722377951.7777421,50,20000,71000,71000,27050,27050,36050,25000,71050,46050
1722377952.792616,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722377953.8071096,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722377954.8218415,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722377955.8358874,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722377956.8507586,50,20000,73000,72000,27050,27050,36050,25000,72050,46050
1722377957.8652167,50,20000,71000,71000,27050,27050,36050,25000,72050,46050
1722377958.8799453,50,20000,73000,73000,27050,27050,36050,25000,72050,46050
1722377959.8946345,50,20000,73000,73000,27050,27050,36050,25000,72050,46050
1722377960.9091277,50,20000,72000,72000,27050,27050,36050,25000,72050,46050
1722377961.9236193,50,20000,73000,73000,27050,27050,36050,25000,72050,46050
1722377962.9383488,50,20000,73000,73000,27050,27050,36050,25000,73050,46050
1722377963.953223,50,20000,73000,73000,27050,27050,36050,25000,73050,46050
1722377964.9679687,50,20000,73000,73000,27050,27050,36050,25000,73050,46050
1722377965.9828117,50,20000,72000,72000,27050,27050,36050,25000,73050,46050
1722377966.9972296,50,20000,73000,73000,27050,27050,36050,25000,73050,46050
1722377968.011318,50,20000,72000,72000,27050,27050,36050,25000,73050,46050
1722377969.0258849,50,20000,73000,72000,27050,27050,36050,25000,73050,46050
1722377970.0406137,50,20000,73000,73000,27050,27050,36050,25000,73050,46050
1722377971.05528,50,20000,73000,73000,27050,27050,36050,25000,73050,46050
1722377972.0695882,50,20000,73000,73000,27050,27050,36050,25000,73050,46050
1722377973.0840292,50,20000,73000,73000,27050,27050,36050,25000,73050,46050
1722377974.0982327,50,20000,64000,63000,27050,27050,36050,25000,66050,46050
