time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722377383.9123876,800.000,5036.553,800.000,800.000,800.000,800.000,800.000,800.000,5170.499,800.000,4720.205,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2257.878,800.000,800.000,800.000,800.000
1722377384.9275463,800.000,4972.911,800.000,800.000,800.000,800.000,800.000,800.000,5172.027,800.000,4733.698,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2036.454,800.000,800.000,800.000,800.000
1722377385.9424696,2467.932,5043.527,800.000,800.000,800.000,800.000,800.000,800.000,5172.634,800.000,4737.258,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2340.652,800.000,800.000,800.000,800.000
1722377386.9574895,800.281,5058.889,800.000,800.000,800.000,800.000,800.000,800.000,5166.759,800.000,4615.362,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2261.105,800.000,800.000,800.000,800.000
1722377387.9721718,800.561,5073.857,800.000,800.000,800.000,800.000,800.000,800.000,5175.252,800.000,4693.506,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2294.689,800.000,800.000,800.000,800.000
1722377388.9872332,800.000,4967.444,800.000,800.000,800.000,800.000,800.000,800.000,5171.033,800.000,4593.186,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1965.925,800.000,800.000,800.000,800.000
1722377390.0019896,800.000,5069.217,800.000,800.000,800.000,940.187,800.000,800.000,5169.872,800.000,4591.195,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2364.381,800.000,800.000,800.000,800.000
1722377391.0164332,800.282,5071.251,800.000,800.000,800.000,800.000,800.000,800.000,5173.715,800.000,4664.616,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2278.148,800.000,800.000,800.000,800.000
1722377392.031672,1421.386,5016.681,800.000,800.000,800.000,800.000,800.000,800.000,5172.483,800.000,4628.468,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2226.957,800.000,800.000,800.000,800.000
1722377393.0467155,1043.323,4756.305,800.000,800.000,800.000,800.000,800.000,800.000,5169.792,800.000,4610.627,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2062.815,800.000,800.000,800.000,800.000
1722377394.0615025,800.563,5069.380,800.000,800.000,800.000,800.000,800.000,800.000,5183.143,800.000,4220.620,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2221.215,800.000,800.000,800.000,800.000
1722377395.076218,898.951,4826.691,800.000,800.000,800.000,800.000,800.000,800.000,5177.247,800.000,4630.632,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2300.229,800.000,800.000,800.000,800.000
1722377396.0908413,800.000,4680.367,800.000,800.000,800.000,877.402,800.000,800.000,5169.858,5200.000,4799.642,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722377397.1053045,800.000,5069.550,800.000,800.000,800.000,800.000,800.000,800.000,5171.577,800.000,4580.721,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2149.674,1926.209,800.000,800.000,800.000
1722377398.120129,800.700,5045.233,800.000,800.000,800.000,800.000,800.000,800.000,5160.496,800.000,4801.283,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2134.120,800.000,800.000,800.000,800.000
1722377399.134451,800.000,4944.047,800.000,800.000,800.000,800.000,800.000,800.000,5171.413,800.000,4798.513,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2173.881,799.667,800.000,800.000,800.000
1722377400.1495316,800.238,5013.363,800.000,800.000,800.000,800.000,800.000,800.000,5176.121,800.000,4666.128,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1997.773,800.000,800.000,800.000,800.000
1722377401.1642082,800.559,5070.250,800.000,800.000,800.000,800.000,800.000,800.000,5170.752,800.000,4720.913,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2453.782,800.000,800.000,800.000,800.000
1722377402.1787796,800.463,5018.863,800.000,800.000,800.000,800.000,800.000,800.000,5169.152,800.000,4697.824,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2159.790,800.000,800.000,800.000,800.000
1722377403.1928012,800.000,4986.027,800.000,800.000,800.000,800.000,800.000,800.000,5113.788,800.000,4700.779,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2091.278,800.000,800.000,800.000,800.000
1722377404.2075157,800.301,4333.862,800.000,800.000,800.000,800.000,800.000,800.000,5175.294,800.000,4867.654,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2003.243,800.000,800.000,800.000,800.000
1722377405.222396,800.000,5039.956,800.000,800.000,800.000,800.000,800.000,800.000,5167.630,800.000,4720.757,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2211.676,800.000,800.000,800.000,800.000
1722377406.237192,800.280,4915.745,800.000,800.000,800.000,800.000,800.000,800.000,5172.203,800.000,4460.778,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2212.567,800.000,800.000,800.000,800.000
1722377407.2522717,1223.827,5026.221,800.000,800.000,800.000,800.000,800.000,800.000,5170.845,800.000,4735.509,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2104.265,800.000,800.000,800.000,800.000
1722377408.2674394,800.000,4399.386,800.000,800.000,800.000,800.000,800.000,800.000,5166.444,800.000,4610.708,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1993.274,800.000,800.000,800.000,800.000
1722377409.2824345,4248.909,5065.313,800.000,800.000,800.000,800.000,800.000,800.000,5168.824,800.000,4698.942,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2213.793,800.000,800.000,800.000,800.000
1722377410.297626,800.284,5041.359,800.000,800.000,800.000,800.000,800.000,800.000,5177.884,800.000,4718.245,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2185.659,800.000,800.000,800.000,800.000
1722377411.3124514,800.280,5039.097,800.000,800.000,800.000,800.000,800.000,800.000,5171.782,800.000,4722.521,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2140.462,800.000,800.000,800.000,800.000
1722377412.3269763,800.000,4978.463,800.000,800.000,800.000,800.000,800.000,800.000,5174.007,800.000,4795.067,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1898.309,800.000,800.000,800.000,800.000
1722377413.3416483,800.845,5041.846,800.000,800.000,800.000,800.000,800.000,800.000,5182.108,800.000,4498.350,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2142.166,800.000,800.000,800.000,800.000
1722377414.3560042,800.568,5044.036,800.000,800.000,800.000,800.000,800.000,800.000,5172.672,800.000,4576.072,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2165.826,800.000,800.000,800.000,800.000
1722377415.3709764,800.562,5009.724,800.000,800.000,800.000,800.000,800.000,800.000,5164.455,800.000,4811.213,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2163.628,800.000,800.000,800.000,800.000
1722377416.3853803,800.335,5045.629,800.000,800.000,800.000,800.000,800.000,800.000,5172.093,800.000,4674.010,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1899.025,800.000,800.000,800.000,800.000
1722377417.4000964,800.278,5071.794,800.000,800.000,800.000,800.000,800.000,800.000,5177.037,800.000,4604.545,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2127.820,800.000,800.000,800.000,800.000
1722377418.4148974,2291.075,4928.884,800.000,800.000,800.000,884.170,800.000,800.000,5167.923,800.000,4899.752,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722377419.4296956,800.563,4858.087,800.000,800.000,800.000,800.000,800.000,800.000,5182.259,800.000,4270.454,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2122.503,800.000,800.000,800.000,800.000
1722377420.4445128,800.000,4912.371,800.000,800.000,800.000,800.000,800.000,800.000,5172.678,800.000,4710.705,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1897.355,800.000,800.000,800.000,800.000
1722377421.4591155,2338.045,5017.321,800.000,800.000,800.000,800.000,800.000,800.000,5173.620,800.000,4852.095,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2160.403,800.000,800.000,800.000,800.000
1722377422.473682,800.284,5018.104,800.000,800.000,800.000,800.000,800.000,800.000,5173.915,800.000,4810.049,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2178.465,800.000,800.000,800.000,800.000
1722377423.488267,799.719,5040.736,800.000,800.000,800.000,800.000,800.000,800.000,5177.108,800.000,4781.522,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2103.721,800.000,800.000,800.000,800.000
1722377424.50301,800.000,4970.778,800.000,800.000,800.000,800.000,800.000,800.000,5164.143,800.000,4808.046,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1904.744,800.000,800.000,800.000,800.000
1722377425.5178466,800.285,5067.452,800.000,800.000,800.000,800.000,800.000,800.000,5176.366,800.000,4849.300,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2170.281,800.000,800.000,800.000,800.000
1722377426.5325015,801.151,5039.754,800.000,800.000,800.000,800.000,800.000,800.000,5173.815,800.000,4837.440,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2127.494,800.000,800.000,800.000,800.000
1722377427.5471199,800.286,5015.949,800.000,800.000,800.000,800.000,800.000,800.000,5175.525,800.000,4851.989,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2164.709,800.000,800.000,800.000,800.000
1722377428.561721,800.283,5011.057,800.000,800.000,800.000,800.000,800.000,800.000,5181.034,800.000,4469.920,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1989.386,1874.198,800.000,800.000,800.000
1722377429.5768752,800.000,5038.417,800.000,800.000,800.000,800.000,800.000,800.000,5177.086,800.000,4698.081,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2299.202,800.000,800.000,800.000,800.000
1722377430.5919898,800.503,5018.792,800.000,800.000,800.000,800.000,800.000,800.000,5178.501,800.000,4748.324,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2308.983,800.000,800.000,800.000,800.000
1722377431.6070414,800.000,5039.033,800.000,800.000,800.000,800.000,800.000,800.000,5170.323,800.000,4683.329,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2221.000,800.000,800.000,800.000,800.000
1722377432.6210053,800.000,5035.176,800.000,800.000,800.000,800.000,800.000,800.000,5162.796,800.000,4994.832,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,906.845,800.000,800.000,800.000,800.000
1722377433.6350763,800.233,5028.769,800.000,800.000,800.000,800.000,800.000,800.000,5112.571,800.000,5038.748,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,977.808,800.000,2881.175,800.000,800.000
1722377434.649499,800.000,4985.295,800.000,800.000,800.000,800.000,800.000,800.000,5160.926,800.000,4981.275,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,944.407,800.000,800.000,800.000,800.000
1722377435.6635685,800.341,5096.559,800.000,800.000,800.000,800.000,800.000,800.000,5159.937,800.000,4791.959,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,998.845,800.000,800.000,800.000,800.000
1722377436.6780279,800.000,5027.070,800.000,800.000,800.000,800.000,800.000,800.000,5138.979,800.000,4899.712,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1956.542,800.000,965.573,800.000,800.000
1722377437.6921031,800.000,5044.387,800.000,800.000,800.000,800.000,800.000,800.000,5162.168,800.000,4877.927,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,942.952,800.000,799.671,800.000,800.000
1722377438.705926,800.000,4993.359,800.000,800.000,800.000,800.000,800.000,800.000,5161.276,800.000,4988.575,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2204.864,800.000,1422.023,800.000,800.000
1722377439.7205346,800.000,5097.387,800.000,800.000,800.000,800.000,800.000,800.000,5172.598,800.000,4610.905,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1055.667,800.000,800.000,800.000,800.000
1722377440.735068,4250.030,4983.812,800.000,800.000,800.000,800.000,800.000,800.000,5160.494,800.000,4834.643,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1858.316,800.000,800.000,800.000,800.000
1722377441.7498677,800.000,5044.269,800.000,800.000,800.000,800.000,800.000,800.000,5174.144,800.000,4611.035,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2369.456,800.000,800.000,800.000,800.000
1722377442.763625,800.568,5067.399,800.000,800.000,800.000,800.000,800.000,800.000,5156.462,800.000,5100.093,800.000,1070.789,800.000,800.000,800.000,800.000,800.000,800.000,989.882,800.000,800.000,800.000,800.000
1722377443.7780907,800.000,5001.029,800.000,800.000,800.000,800.000,800.000,800.000,5110.243,800.000,4820.431,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2257.970,800.000,800.000,800.000,800.000
1722377444.7927406,800.000,5020.927,800.000,800.000,800.000,800.000,800.000,800.000,5172.251,800.000,4696.412,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2020.049,800.000,800.000,800.000,800.000
1722377445.8071625,800.000,5001.600,800.000,800.000,800.000,800.000,800.000,800.000,5170.003,800.000,4750.452,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2253.757,800.000,800.000,800.000,800.000
1722377446.821745,800.283,5071.053,800.000,800.000,800.000,868.654,800.000,800.000,5176.852,800.000,4853.808,800.000,3188.112,800.000,800.000,800.000,800.000,800.000,800.000,2239.466,800.000,800.000,800.000,800.000
1722377447.8368444,800.000,5013.046,800.000,800.000,800.000,800.000,800.000,800.000,5178.238,800.000,4584.783,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2315.221,800.000,799.785,800.000,800.000
1722377448.8513708,800.000,4979.096,800.000,800.000,800.000,800.000,800.000,800.000,5161.833,800.000,4837.359,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1926.751,800.000,800.000,800.000,800.000
1722377449.865044,800.000,5043.003,800.000,800.000,800.000,800.000,800.000,800.000,5109.627,800.000,5100.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2248.957,800.000,800.000,800.000,800.000
1722377450.8792825,1568.634,5073.775,800.000,800.000,800.000,800.000,800.000,800.000,5111.721,800.000,4851.693,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2106.795,2297.321,800.000,800.000,800.000
1722377451.893874,800.566,5058.446,800.000,800.000,800.000,800.000,800.000,800.000,5172.739,800.000,4616.489,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1050.351,800.000,800.000,800.000,800.000
1722377452.9087818,800.000,4963.043,800.000,800.000,800.000,800.000,800.000,800.000,5177.121,800.000,4505.186,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1944.215,800.000,800.000,800.000,800.000
1722377453.9235456,800.000,5015.427,800.000,800.000,800.000,800.000,800.000,800.000,5166.992,800.000,4661.158,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2275.058,800.000,800.000,800.000,800.000
1722377454.9386156,800.561,4799.202,800.000,800.000,800.000,800.000,800.000,800.000,5167.577,800.000,4773.212,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2078.543,800.000,800.000,800.000,800.000
1722377455.9533792,800.000,4866.726,800.000,800.000,800.000,800.000,800.000,800.000,5172.075,800.000,4661.404,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2273.120,800.000,800.000,800.000,800.000
1722377456.9680228,800.000,5041.907,800.000,800.000,800.000,800.000,800.000,800.000,5176.867,800.000,4831.649,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2009.496,800.000,800.000,800.000,800.000
1722377457.9830763,800.561,5019.861,800.000,800.000,800.000,800.000,800.000,800.000,5166.760,800.000,4744.333,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2190.757,800.000,800.000,800.000,800.000
1722377458.9979677,800.000,5035.718,800.000,800.000,800.000,800.000,800.000,800.000,5176.917,800.000,4555.412,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2247.897,800.000,800.000,800.000,800.000
1722377460.0126636,800.000,5038.818,800.000,800.000,800.000,1105.105,800.000,800.000,5175.987,800.000,4614.932,800.000,800.278,800.000,800.000,800.000,800.000,800.000,800.000,1273.745,800.000,800.000,800.000,800.000
1722377461.027985,2543.660,4986.398,800.000,800.000,800.000,800.000,800.000,800.000,5182.596,800.000,4495.848,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2206.594,800.000,800.000,800.000,800.000
1722377462.0427847,800.000,5036.516,800.000,800.000,800.000,800.000,800.000,800.000,5169.585,800.000,4743.457,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000
1722377463.0576184,800.000,5039.243,800.000,800.000,800.000,800.000,800.000,800.000,5178.564,800.000,4685.356,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2228.763,800.000,800.000,800.000,800.000
1722377464.0725114,800.000,5070.455,800.000,800.000,800.000,800.000,800.000,800.000,5173.911,800.000,4827.276,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2095.696,800.000,800.000,800.000,800.000
1722377465.087788,4263.950,5019.731,800.000,800.000,800.000,800.000,800.000,800.000,5174.721,800.000,4770.841,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,937.859,800.000,800.000,800.000,800.000
1722377466.102751,800.000,5067.388,800.000,800.000,800.000,800.000,800.000,800.000,5169.925,800.000,4714.994,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2322.841,800.000,800.000,800.000,800.000
1722377467.1172357,800.566,4845.754,800.000,800.000,800.000,800.000,800.000,800.000,5173.520,800.000,4698.468,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2150.335,800.000,800.000,800.000,800.000
1722377468.1320624,800.000,4853.338,800.000,800.000,800.000,800.000,800.000,800.000,5155.402,800.000,4680.389,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1980.400,800.000,800.000,800.000,800.000
1722377469.1473713,800.000,5023.259,800.000,800.000,800.000,800.000,800.000,800.000,5164.903,800.000,4622.352,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2187.779,800.000,800.000,800.000,800.000
1722377470.1623943,800.279,5066.873,800.000,800.000,800.000,800.000,800.000,800.000,5174.455,800.000,4828.537,800.000,800.640,800.000,800.000,800.000,800.000,800.000,800.000,2191.076,800.000,800.000,800.000,800.000
1722377471.1769838,800.000,5018.652,800.000,800.000,800.000,800.000,800.000,800.000,5125.453,800.000,4496.334,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2036.749,800.000,800.000,800.000,800.000
1722377472.1919909,800.000,5008.381,800.000,800.000,800.000,800.000,800.000,800.000,5172.435,800.000,4853.438,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1913.322,800.000,800.000,800.000,800.000
1722377473.2059085,1426.711,5018.775,800.000,800.000,800.000,800.000,800.000,800.000,5150.670,800.000,5100.119,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,886.179,800.000,800.000,800.000,800.000
1722377474.2208784,801.109,5084.729,800.000,800.000,800.000,800.000,800.000,800.000,5173.032,800.000,4881.666,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,963.142,800.000,800.000,800.000,800.000
1722377475.2354755,1101.633,4948.394,800.000,3060.535,800.000,937.432,800.000,800.000,5124.951,800.000,4749.358,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2128.923,800.000,800.000,800.000,800.000
1722377476.2500103,800.238,5022.192,800.000,2468.625,800.000,800.000,800.000,800.000,5176.780,800.000,4844.981,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,2110.717,800.000,800.000,800.000,800.000
1722377477.266768,5078.588,5100.000,5100.000,1997.113,5100.000,800.000,5100.000,800.000,5100.000,800.000,5100.012,800.000,5100.000,800.000,5100.000,800.000,3700.011,800.000,800.000,2187.240,1745.640,800.000,800.000,800.000
1722377478.2853038,4946.164,4966.349,4946.167,800.000,4946.169,800.000,4946.181,800.000,4946.207,800.000,4946.168,800.000,4946.168,800.000,4946.171,800.000,3699.827,800.000,800.000,1307.126,800.000,800.000,800.000,800.000
1722377479.3040771,4800.000,4806.100,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,4800.000,800.000,4799.987,800.000,4800.000,800.000,3541.256,800.000,800.000,1165.960,800.000,800.000,800.000,800.000
